Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-35.66, h-35.71, l-35.66, c-35.7, v-1741, oi-0.0
2021-05-19, o-35.74, h-35.76, l-35.72, c-35.72, v-913, oi-0.0
2021-05-19, o-35.73, h-35.73, l-35.68, c-35.68, v-1170, oi-0.0
2021-05-19, o-35.7, h-35.75, l-35.7, c-35.73, v-1700, oi-0.0
2021-05-19, o-35.73, h-35.73, l-35.73, c-35.73, v-330, oi-0.0
2021-05-19, o-35.77, h-35.77, l-35.75, c-35.76, v-1716, oi-0.0
2021-05-19, o-35.76, h-35.76, l-35.71, c-35.71, v-1534, oi-0.0
2021-05-19, o-35.73, h-35.73, l-35.68, c-35.68, v-989, oi-0.0
2021-05-19, o-35.7, h-35.71, l-35.68, c-35.71, v-1316, oi-0.0
2021-05-19, o-35.68, h-35.73, l-35.57, c-35.58, v-3523, oi-0.0
2021-05-19, o-35.6, h-35.74, l-35.58, c-35.72, v-2399, oi-0.0
2021-05-19, o-35.73, h-35.73, l-35.64, c-35.65, v-2793, oi-0.0
2021-05-19, o-35.64, h-35.7, l-35.64, c-35.67, v-1574, oi-0.0
2021-05-19, o-35.66, h-35.69, l-35.62, c-35.68, v-3484, oi-0.0
2021-05-19, o-35.71, h-35.77, l-35.69, c-35.74, v-4357, oi-0.0
2021-05-19, o-35.71, h-35.725, l-35.67, c-35.72, v-6501, oi-0.0
2021-05-19, o-35.72, h-35.805, l-35.68, c-35.8, v-19935, oi-0.0
2021-05-20, o-35.79, h-35.985, l-35.79, c-35.94, v-3939, oi-0.0
2021-05-20, o-36.01, h-36.09, l-36, c-36.01, v-4050, oi-0.0
2021-05-20, o-36.015, h-36.065, l-36.015, c-36.05, v-3401, oi-0.0
2021-05-20, o-36.115, h-36.125, l-36.07, c-36.125, v-1652, oi-0.0
2021-05-20, o-36.115, h-36.22, l-36.115, c-36.175, v-4998, oi-0.0
2021-05-20, o-36.17, h-36.22, l-36.17, c-36.2, v-8917, oi-0.0
2021-05-20, o-36.2, h-36.2, l-36.145, c-36.16, v-7370, oi-0.0
2021-05-20, o-36.17, h-36.25, l-36.17, c-36.25, v-4909, oi-0.0
2021-05-20, o-36.25, h-36.35, l-36.24, c-36.31, v-7644, oi-0.0
2021-05-20, o-36.31, h-36.335, l-36.29, c-36.29, v-3830, oi-0.0
2021-05-20, o-36.3, h-36.33, l-36.3, c-36.32, v-4946, oi-0.0
2021-05-20, o-36.31, h-36.37, l-36.31, c-36.335, v-6183, oi-0.0
2021-05-20, o-36.33, h-36.43, l-36.33, c-36.385, v-5565, oi-0.0
2021-05-20, o-36.39, h-36.425, l-36.38, c-36.42, v-5356, oi-0.0
2021-05-20, o-36.41, h-36.425, l-36.39, c-36.395, v-3509, oi-0.0
2021-05-20, o-36.41, h-36.43, l-36.395, c-36.4, v-3576, oi-0.0
2021-05-20, o-36.405, h-36.44, l-36.4, c-36.41, v-3143, oi-0.0
2021-05-20, o-36.4, h-36.43, l-36.39, c-36.42, v-2679, oi-0.0
2021-05-20, o-36.435, h-36.48, l-36.43, c-36.475, v-3788, oi-0.0
2021-05-20, o-36.475, h-36.48, l-36.42, c-36.44, v-3841, oi-0.0
2021-05-20, o-36.44, h-36.445, l-36.39, c-36.415, v-5473, oi-0.0
2021-05-20, o-36.43, h-36.43, l-36.35, c-36.36, v-6963, oi-0.0
2021-05-20, o-36.35, h-36.38, l-36.32, c-36.38, v-9802, oi-0.0
2021-05-20, o-36.385, h-36.415, l-36.38, c-36.415, v-7743, oi-0.0
2021-05-20, o-36.41, h-36.43, l-36.365, c-36.42, v-19155, oi-0.0
2021-05-20, o-36.41, h-36.47, l-36.35, c-36.4, v-32274, oi-0.0
2021-05-21, o-36.57, h-36.72, l-36.44, c-36.44, v-4374, oi-0.0
2021-05-21, o-36.46, h-36.47, l-36.35, c-36.37, v-3263, oi-0.0
2021-05-21, o-36.33, h-36.455, l-36.3, c-36.42, v-5850, oi-0.0
2021-05-21, o-36.47, h-36.48, l-36.44, c-36.45, v-1421, oi-0.0
2021-05-21, o-36.48, h-36.48, l-36.4, c-36.43, v-1852, oi-0.0
2021-05-21, o-36.43, h-36.46, l-36.41, c-36.41, v-1270, oi-0.0
2021-05-21, o-36.4, h-36.41, l-36.34, c-36.41, v-1807, oi-0.0
2021-05-21, o-36.41, h-36.485, l-36.41, c-36.41, v-3163, oi-0.0
2021-05-21, o-36.42, h-36.47, l-36.36, c-36.36, v-3045, oi-0.0
2021-05-21, o-36.37, h-36.41, l-36.31, c-36.33, v-3975, oi-0.0
2021-05-21, o-36.32, h-36.365, l-36.27, c-36.29, v-3697, oi-0.0
2021-05-21, o-36.33, h-36.33, l-36.28, c-36.3, v-2705, oi-0.0
2021-05-21, o-36.31, h-36.31, l-36.28, c-36.31, v-1838, oi-0.0
2021-05-21, o-36.29, h-36.305, l-36.255, c-36.275, v-3992, oi-0.0
2021-05-21, o-36.29, h-36.335, l-36.29, c-36.3, v-1198, oi-0.0
2021-05-21, o-36.29, h-36.31, l-36.29, c-36.31, v-1319, oi-0.0
2021-05-21, o-36.33, h-36.33, l-36.31, c-36.31, v-2477, oi-0.0
2021-05-21, o-36.32, h-36.32, l-36.29, c-36.29, v-1913, oi-0.0
2021-05-21, o-36.295, h-36.325, l-36.28, c-36.285, v-3382, oi-0.0
2021-05-21, o-36.28, h-36.28, l-36.24, c-36.245, v-3317, oi-0.0
2021-05-21, o-36.25, h-36.27, l-36.225, c-36.24, v-3412, oi-0.0
2021-05-21, o-36.26, h-36.27, l-36.24, c-36.27, v-3237, oi-0.0
2021-05-21, o-36.27, h-36.31, l-36.27, c-36.31, v-2851, oi-0.0
2021-05-21, o-36.32, h-36.35, l-36.29, c-36.33, v-4546, oi-0.0
2021-05-21, o-36.32, h-36.32, l-36.215, c-36.215, v-11143, oi-0.0
2021-05-21, o-36.225, h-36.24, l-36.16, c-36.22, v-29687, oi-0.0
2021-05-24, o-36.51, h-36.59, l-36.45, c-36.545, v-5536, oi-0.0
2021-05-24, o-36.565, h-36.725, l-36.565, c-36.725, v-8332, oi-0.0
2021-05-24, o-36.735, h-36.82, l-36.71, c-36.77, v-6779, oi-0.0
2021-05-24, o-36.78, h-36.835, l-36.77, c-36.78, v-5198, oi-0.0
2021-05-24, o-36.795, h-36.82, l-36.74, c-36.82, v-6859, oi-0.0
2021-05-24, o-36.83, h-36.89, l-36.815, c-36.865, v-6498, oi-0.0
2021-05-24, o-36.86, h-36.86, l-36.745, c-36.745, v-5558, oi-0.0
2021-05-24, o-36.755, h-36.785, l-36.755, c-36.765, v-6282, oi-0.0
2021-05-24, o-36.765, h-36.8, l-36.745, c-36.795, v-5025, oi-0.0
2021-05-24, o-36.795, h-36.8, l-36.76, c-36.78, v-5573, oi-0.0
2021-05-24, o-36.78, h-36.795, l-36.765, c-36.79, v-3795, oi-0.0
2021-05-24, o-36.785, h-36.805, l-36.785, c-36.79, v-2403, oi-0.0
2021-05-24, o-36.79, h-36.86, l-36.79, c-36.86, v-2584, oi-0.0
2021-05-24, o-36.87, h-36.89, l-36.855, c-36.855, v-3241, oi-0.0
2021-05-24, o-36.855, h-36.855, l-36.825, c-36.83, v-6613, oi-0.0
2021-05-24, o-36.835, h-36.875, l-36.83, c-36.875, v-7410, oi-0.0
2021-05-24, o-36.88, h-36.885, l-36.83, c-36.855, v-5255, oi-0.0
2021-05-24, o-36.85, h-36.86, l-36.845, c-36.85, v-3686, oi-0.0
2021-05-24, o-36.865, h-36.895, l-36.865, c-36.885, v-13485, oi-0.0
2021-05-24, o-36.885, h-36.91, l-36.875, c-36.885, v-16611, oi-0.0
2021-05-24, o-36.89, h-36.93, l-36.87, c-36.93, v-8038, oi-0.0
2021-05-24, o-36.925, h-36.925, l-36.865, c-36.88, v-23617, oi-0.0
2021-05-24, o-36.87, h-36.91, l-36.865, c-36.895, v-12979, oi-0.0
2021-05-24, o-36.88, h-36.94, l-36.875, c-36.905, v-15855, oi-0.0
2021-05-24, o-36.905, h-36.955, l-36.885, c-36.93, v-30376, oi-0.0
2021-05-24, o-36.94, h-36.965, l-36.86, c-36.86, v-35033, oi-0.0
2021-05-25, o-36.94, h-36.94, l-36.69, c-36.695, v-4658, oi-0.0
2021-05-25, o-36.71, h-36.82, l-36.695, c-36.82, v-4449, oi-0.0
2021-05-25, o-36.805, h-36.81, l-36.725, c-36.765, v-3389, oi-0.0
2021-05-25, o-36.75, h-36.76, l-36.705, c-36.705, v-2405, oi-0.0
2021-05-25, o-36.725, h-36.725, l-36.68, c-36.695, v-1331, oi-0.0
2021-05-25, o-36.705, h-36.71, l-36.615, c-36.665, v-3675, oi-0.0
2021-05-25, o-36.675, h-36.705, l-36.64, c-36.705, v-6295, oi-0.0
2021-05-25, o-36.705, h-36.765, l-36.69, c-36.765, v-3139, oi-0.0
2021-05-25, o-36.745, h-36.75, l-36.68, c-36.68, v-3681, oi-0.0
2021-05-25, o-36.67, h-36.695, l-36.655, c-36.655, v-2735, oi-0.0
2021-05-25, o-36.67, h-36.695, l-36.665, c-36.685, v-2406, oi-0.0
2021-05-25, o-36.69, h-36.725, l-36.685, c-36.7, v-3040, oi-0.0
2021-05-25, o-36.705, h-36.735, l-36.705, c-36.735, v-2915, oi-0.0
2021-05-25, o-36.74, h-36.745, l-36.71, c-36.735, v-4555, oi-0.0
2021-05-25, o-36.72, h-36.73, l-36.675, c-36.73, v-4210, oi-0.0
2021-05-25, o-36.725, h-36.75, l-36.71, c-36.715, v-2735, oi-0.0
2021-05-25, o-36.715, h-36.735, l-36.67, c-36.675, v-2394, oi-0.0
2021-05-25, o-36.665, h-36.665, l-36.62, c-36.62, v-5088, oi-0.0
