Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-30.92, h-31.19, l-30.28, c-30.53, v-5767012, oi-0.0
2021-02-28, o-30.78, h-31.1, l-30.45, c-30.89, v-4633846, oi-0.0
2021-03-01, o-30.95, h-31.16, l-30.73, c-30.77, v-3539990, oi-0.0
2021-03-02, o-30.65, h-31.19, l-30.57, c-30.61, v-4578171, oi-0.0
2021-03-03, o-30.77, h-31.45, l-30.66, c-30.87, v-4433859, oi-0.0
2021-03-04, o-31.116, h-31.74, l-30.93, c-31.54, v-5398346, oi-0.0
2021-03-07, o-31.75, h-32.675, l-31.56, c-32.49, v-6355948, oi-0.0
2021-03-08, o-32.69, h-33.32, l-32.6, c-33.09, v-6651815, oi-0.0
2021-03-09, o-33.335, h-34.05, l-33.29, c-33.58, v-9189728, oi-0.0
2021-03-10, o-33.37, h-33.66, l-33.09, c-33.28, v-5588512, oi-0.0
2021-03-11, o-33.29, h-33.39, l-32.7, c-33.38, v-4595382, oi-0.0
2021-03-14, o-33.83, h-33.83, l-33.2, c-33.58, v-5802381, oi-0.0
2021-03-15, o-33.6786, h-34.23, l-33.65, c-34.09, v-6689279, oi-0.0
2021-03-16, o-33.56, h-34.22, l-33.5, c-34.11, v-5304925, oi-0.0
2021-03-17, o-33.93, h-34.16, l-33.69, c-33.89, v-4110735, oi-0.0
2021-03-18, o-34.58, h-34.63, l-34.08, c-34.14, v-7632018, oi-0.0
2021-03-21, o-34, h-34.725, l-33.8535, c-34.58, v-5630766, oi-0.0
2021-03-22, o-34.86, h-34.94, l-34.45, c-34.62, v-5218291, oi-0.0
2021-03-23, o-34.52, h-34.59, l-34.305, c-34.37, v-3429400, oi-0.0
2021-03-24, o-34.68, h-34.79, l-34.36, c-34.53, v-4667745, oi-0.0
2021-03-25, o-34.18, h-35.31, l-34.15, c-35.24, v-6406033, oi-0.0
2021-03-28, o-35.22, h-35.565, l-34.985, c-35.5, v-5685105, oi-0.0
2021-03-29, o-35.43, h-35.51, l-34.78, c-34.92, v-4643900, oi-0.0
2021-03-30, o-34.74, h-35.01, l-34.36, c-34.36, v-4961911, oi-0.0
2021-03-31, o-34.4, h-34.72, l-34.23, c-34.5, v-5689535, oi-0.0
2021-04-04, o-34.47, h-35.11, l-34.43, c-34.995, v-5091443, oi-0.0
2021-04-05, o-34.68, h-35.25, l-34.761, c-35.07, v-4998622, oi-0.0
2021-04-06, o-35.22, h-35.33, l-35.045, c-35.27, v-3529067, oi-0.0
2021-04-07, o-35.33, h-35.485, l-35.24, c-35.32, v-5527926, oi-0.0
2021-04-08, o-35.31, h-35.35, l-34.895, c-35.13, v-5153939, oi-0.0
2021-04-11, o-35.24, h-35.605, l-35.11, c-35.47, v-4242653, oi-0.0
2021-04-12, o-35.41, h-35.61, l-35.23, c-35.38, v-2709694, oi-0.0
2021-04-13, o-35.38, h-35.51, l-35.21, c-35.35, v-2603306, oi-0.0
2021-04-14, o-35.55, h-35.98, l-35.55, c-35.82, v-7818323, oi-0.0
2021-04-15, o-35.8, h-36.05, l-35.68, c-36.02, v-3156110, oi-0.0
2021-04-18, o-36.06, h-36.295, l-35.83, c-36.11, v-2828058, oi-0.0
2021-04-19, o-35.98, h-36.38, l-35.95, c-36.17, v-3178927, oi-0.0
2021-04-20, o-36.17, h-36.45, l-36.09, c-36.28, v-2462751, oi-0.0
2021-04-21, o-35.99, h-36.255, l-35.85, c-36.04, v-3218462, oi-0.0
2021-04-22, o-35.96, h-36.28, l-35.86, c-36.17, v-2269706, oi-0.0
2021-04-25, o-36.02, h-36.15, l-35.5501, c-35.62, v-2894171, oi-0.0
2021-04-26, o-35.53, h-35.7, l-35.285, c-35.52, v-3641532, oi-0.0
2021-04-27, o-35.52, h-35.77, l-35.19, c-35.215, v-3478521, oi-0.0
2021-04-28, o-35.19, h-36.04, l-35.17, c-35.94, v-4532566, oi-0.0
2021-04-29, o-35.92, h-35.99, l-35.25, c-35.87, v-3266393, oi-0.0
2021-05-02, o-35.97, h-36.37, l-35.83, c-36.07, v-2243825, oi-0.0
2021-05-03, o-36.09, h-36.31, l-35.65, c-35.73, v-2935394, oi-0.0
2021-05-04, o-35.66, h-36.115, l-35.51, c-36, v-2366866, oi-0.0
2021-05-05, o-36.22, h-36.43, l-36.0399, c-36.34, v-2989055, oi-0.0
2021-05-06, o-36.34, h-36.65, l-36.18, c-36.6, v-2790215, oi-0.0
2021-05-09, o-36.6, h-36.81, l-36.275, c-36.38, v-2714464, oi-0.0
2021-05-10, o-36.43, h-36.43, l-35.51, c-35.74, v-3211255, oi-0.0
2021-05-11, o-35.48, h-35.79, l-35.25, c-35.42, v-3754335, oi-0.0
2021-05-12, o-35.41, h-35.94, l-35.38, c-35.69, v-2149648, oi-0.0
2021-05-13, o-36.055, h-36.26, l-35.87, c-36.04, v-2333053, oi-0.0
2021-05-16, o-36.24, h-36.28, l-35.83, c-35.98, v-1850386, oi-0.0
2021-05-17, o-36.05, h-36.24, l-35.94, c-36, v-1934612, oi-0.0
2021-05-18, o-35.84, h-36.02, l-35.57, c-35.79, v-2253928, oi-0.0
2021-05-19, o-35.6, h-36.48, l-35.6, c-36.385, v-2549724, oi-0.0
2021-05-20, o-36.59, h-36.73, l-36.16, c-36.24, v-2252305, oi-0.0
2021-05-23, o-36.51, h-36.98, l-36.425, c-36.86, v-3007332, oi-0.0
2021-05-24, o-36.86, h-36.94, l-36.49, c-36.5, v-2731759, oi-0.0
2021-05-25, o-36.58, h-36.77, l-36.5, c-36.51, v-722953, oi-0.0
