Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-664.45, h-670.86, l-661.28, c-665.34, v-487471, oi-0.0
2021-04-28, o-665.91, h-666.63, l-654.06, c-662.81, v-434869, oi-0.0
2021-04-29, o-653.92, h-661.05, l-645.7, c-648.74, v-455369, oi-0.0
2021-05-02, o-658, h-658.08, l-647.71, c-654.43, v-576184, oi-0.0
2021-05-03, o-635.67, h-639.23, l-615.91, c-629.41, v-1382832, oi-0.0
2021-05-04, o-642, h-651.98, l-635.82, c-641.19, v-829731, oi-0.0
2021-05-05, o-638.27, h-644.64, l-629.93, c-644.5, v-489967, oi-0.0
2021-05-06, o-650.97, h-661.29, l-647.7068, c-658.55, v-504796, oi-0.0
2021-05-09, o-648.39, h-648.64, l-626.59, c-627.19, v-726210, oi-0.0
2021-05-10, o-616.12, h-633.66, l-614.61, c-630.74, v-824736, oi-0.0
2021-05-11, o-615.33, h-619.71, l-600.26, c-601.72, v-974266, oi-0.0
2021-05-12, o-621.26, h-628.75, l-611.81, c-623.09, v-1250749, oi-0.0
2021-05-13, o-630.14, h-651.14, l-625.41, c-647.41, v-1179387, oi-0.0
2021-05-16, o-632, h-636.075, l-623.3, c-635.35, v-841235, oi-0.0
2021-05-17, o-641.4, h-643.76, l-631.61, c-632.29, v-587755, oi-0.0
2021-05-18, o-608.01, h-630.98, l-606.64, c-630.98, v-826257, oi-0.0
2021-05-19, o-632.69, h-652.25, l-631.75, c-649.09, v-981493, oi-0.0
2021-05-20, o-645.864, h-647.36, l-636.18, c-639.18, v-743003, oi-0.0
2021-05-23, o-647.5, h-662.259, l-645.76, c-659.2, v-700473, oi-0.0
2021-05-24, o-671.17, h-679.4438, l-667.28, c-672.3, v-977200, oi-0.0
2021-05-25, o-667.22, h-669.54, l-659.8579, c-662.5, v-332227, oi-0.0
