Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23 23:00:00, 107.38, 112.78, 104.98, 111.34, 8941614, 0.0
2020-11-24 23:00:00, 111.06, 112.93, 109.9, 111.69, 3228199, 0.0
2020-11-26 23:00:00, 111.1, 111.41, 109.14, 109.98, 1157389, 0.0
2020-11-29 23:00:00, 109.35, 109.92, 107.89, 109.36, 1521209, 0.0
2020-11-30 23:00:00, 110.05, 112.42, 109.215, 112.4, 1783848, 0.0
2020-12-01 23:00:00, 111.67, 112.65, 110.935, 111.6, 1318077, 0.0
2020-12-02 23:00:00, 110.89, 114.32, 110.7, 112.09, 1940914, 0.0
2020-12-03 23:00:00, 111.57, 113.48, 110.77, 112.55, 1650070, 0.0
2020-12-06 23:00:00, 112.33, 112.65, 111.2, 111.99, 1514807, 0.0
2020-12-07 23:00:00, 111.26, 111.89, 109.01, 109.44, 1664859, 0.0
2020-12-08 23:00:00, 110.41, 111.89, 109.78, 110.95, 1603871, 0.0
2020-12-09 23:00:00, 110.66, 110.75, 107.79, 108.2, 2093919, 0.0
2020-12-10 23:00:00, 107.925, 108.21, 106.03, 106.54, 1753628, 0.0
2020-12-13 23:00:00, 107.88, 108.25, 106.27, 107.6, 2452000, 0.0
2020-12-14 23:00:00, 108.31, 110.61, 107.92, 110.05, 2568190, 0.0
2020-12-15 23:00:00, 109.39, 113.48, 109.39, 112.91, 2546915, 0.0
2020-12-16 23:00:00, 113.27, 114.17, 112.31, 113.01, 1693213, 0.0
2020-12-17 23:00:00, 113.11, 113.54, 111.53, 111.84, 1926562, 0.0
2020-12-20 23:00:00, 111.28, 112.53, 110.34, 111.5, 1808107, 0.0
2020-12-21 23:00:00, 111.37, 111.37, 108.13, 108.97, 1518881, 0.0
2020-12-22 23:00:00, 109.43, 109.43, 107.52, 107.58, 1371375, 0.0
2020-12-23 23:00:00, 107.88, 109.04, 107.49, 109.03, 580063, 0.0
2020-12-27 23:00:00, 109.51, 109.685, 107.64, 107.93, 1176354, 0.0
2020-12-28 23:00:00, 108.78, 109.62, 107.6, 109.08, 1575593, 0.0
2020-12-29 23:00:00, 109.15, 109.81, 107.47, 107.8, 1029794, 0.0
2020-12-30 23:00:00, 107.94, 108.3, 106.9, 107.94, 910066, 0.0
2021-01-03 23:00:00, 107.63, 108.34, 105.31, 106.9, 1319724, 0.0
2021-01-04 23:00:00, 106.31, 107.75, 106.14, 107.12, 1342921, 0.0
2021-01-05 23:00:00, 106.9, 113.25, 106.785, 112.97, 2760057, 0.0
2021-01-06 23:00:00, 112.99, 115, 111.89, 114.75, 2216740, 0.0
2021-01-07 23:00:00, 114.72, 115.45, 112.19, 113, 1698790, 0.0
2021-01-10 23:00:00, 112.5, 113.1, 111.17, 112.43, 1892762, 0.0
2021-01-11 23:00:00, 112.38, 114.415, 112.05, 114.19, 1320132, 0.0
2021-01-12 23:00:00, 113.79, 114.08, 112.31, 112.47, 993429, 0.0
2021-01-13 23:00:00, 112.67, 112.96, 109.65, 109.95, 1778774, 0.0
2021-01-14 23:00:00, 109.31, 109.7, 107.79, 108.37, 1534444, 0.0
2021-01-18 23:00:00, 108.59, 109.595, 107.12, 108.02, 1536297, 0.0
2021-01-19 23:00:00, 108.23, 108.45, 106.32, 107.5, 1774324, 0.0
2021-01-20 23:00:00, 108.63, 109.4412, 107.63, 107.8, 1301700, 0.0
2021-01-21 23:00:00, 107.64, 108.21, 106.13, 107.85, 1011808, 0.0
2021-01-24 23:00:00, 107.64, 108.175, 105.75, 106.34, 1472411, 0.0
2021-01-25 23:00:00, 106.26, 106.7807, 104.94, 105.7, 1368526, 0.0
2021-01-26 23:00:00, 104.98, 105.07, 99.62, 101.48, 2646159, 0.0
2021-01-27 23:00:00, 101.67, 103.9198, 101.29, 102.83, 1843681, 0.0
2021-01-28 23:00:00, 102.25, 103.39, 101.34, 101.63, 1413292, 0.0
2021-01-31 23:00:00, 102.08, 102.32, 100.23, 100.82, 1141471, 0.0
2021-02-01 23:00:00, 101.85, 104.63, 101.532, 104.11, 2483658, 0.0
2021-02-02 23:00:00, 103.76, 105.29, 103.26, 104.94, 1650663, 0.0
2021-02-03 23:00:00, 105.11, 106.21, 104.52, 106.18, 1237211, 0.0
2021-02-04 23:00:00, 106.75, 107.52, 105.145, 105.65, 1463534, 0.0
2021-02-07 23:00:00, 106.07, 107.3, 105.66, 107.02, 1356039, 0.0
2021-02-08 23:00:00, 107.29, 109.88, 106.69, 109.82, 1746829, 0.0
2021-02-09 23:00:00, 109.82, 111.09, 109.72, 110.24, 1545578, 0.0
2021-02-10 23:00:00, 110.59, 111.94, 108.36, 109.055, 1033443, 0.0
2021-02-11 23:00:00, 108.6827, 109.89, 107.5, 108.38, 704444, 0.0
2021-02-15 23:00:00, 108.43, 108.63, 106.705, 107.67, 1245942, 0.0
2021-02-16 23:00:00, 107.19, 108.61, 106.2792, 108.32, 1104038, 0.0
2021-02-17 23:00:00, 105.9635, 108.47, 105.04, 107.76, 1750254, 0.0
2021-02-18 23:00:00, 108.32, 108.42, 106.98, 107.9, 1536309, 0.0
2021-02-21 23:00:00, 107.42, 107.5, 104.87, 104.88, 2056049, 0.0
2021-02-22 23:00:00, 104.79, 105.05, 102.095, 103.01, 2074508, 0.0
2021-02-23 23:00:00, 102.14, 102.5, 99.73, 101.13, 2323397, 0.0
2021-02-24 23:00:00, 98.75, 99.86, 97.69, 98.88, 3211305, 0.0
