Date, Open, High, Low, Close, Volume, Open Interest
2021-05-11 12:30:00, 112.57, 112.59, 112.49, 112.59, 843, 0.0
2021-05-11 12:35:00, 112.6, 112.62, 112.48, 112.55, 1342, 0.0
2021-05-11 12:40:00, 112.53, 112.745, 112.53, 112.745, 1148, 0.0
2021-05-11 12:45:00, 112.795, 112.8, 112.73, 112.73, 1040, 0.0
2021-05-11 12:50:00, 112.53, 112.53, 112.47, 112.47, 449, 0.0
2021-05-11 12:55:00, 112.58, 112.7, 112.57, 112.66, 883, 0.0
2021-05-11 13:00:00, 112.65, 112.75, 112.65, 112.75, 607, 0.0
2021-05-11 13:05:00, 112.78, 112.8, 112.74, 112.745, 1232, 0.0
2021-05-11 13:10:00, 112.79, 112.79, 112.64, 112.65, 1032, 0.0
2021-05-11 13:15:00, 112.62, 112.65, 112.475, 112.54, 1742, 0.0
2021-05-11 13:20:00, 112.58, 112.645, 112.58, 112.645, 600, 0.0
2021-05-11 13:25:00, 112.53, 112.73, 112.525, 112.71, 1298, 0.0
2021-05-11 13:30:00, 112.605, 112.605, 112.29, 112.3, 872, 0.0
2021-05-11 13:35:00, 112.26, 112.31, 112.22, 112.31, 1254, 0.0
2021-05-11 13:40:00, 112.26, 112.26, 112.115, 112.17, 1392, 0.0
2021-05-11 13:45:00, 112.195, 112.46, 112.195, 112.43, 1535, 0.0
2021-05-11 13:50:00, 112.45, 112.58, 112.43, 112.58, 1698, 0.0
2021-05-11 13:55:00, 112.585, 112.585, 112.49, 112.57, 804, 0.0
2021-05-11 14:00:00, 112.59, 112.62, 112.59, 112.62, 571, 0.0
2021-05-11 14:05:00, 112.62, 112.63, 112.62, 112.63, 237, 0.0
2021-05-11 14:10:00, 112.59, 112.59, 112.51, 112.51, 273, 0.0
2021-05-11 14:15:00, 112.47, 112.7, 112.47, 112.7, 2454, 0.0
2021-05-11 14:20:00, 112.8, 112.8, 112.7, 112.7, 447, 0.0
2021-05-11 14:25:00, 112.67, 112.745, 112.67, 112.695, 795, 0.0
2021-05-11 14:30:00, 112.69, 112.7, 112.5, 112.51, 1109, 0.0
2021-05-11 14:35:00, 112.505, 112.56, 112.33, 112.44, 3288, 0.0
2021-05-11 14:40:00, 112.425, 112.46, 112.35, 112.455, 2528, 0.0
2021-05-11 14:45:00, 112.43, 112.765, 112.42, 112.715, 3232, 0.0
2021-05-11 14:50:00, 112.88, 112.995, 112.755, 112.875, 7445, 0.0
2021-05-11 14:55:00, 112.8, 113.01, 112.8, 112.82, 7220, 0.0
2021-05-12 08:30:00, 112.2, 112.23, 111.69, 111.81, 3633, 0.0
2021-05-12 08:35:00, 111.91, 112.4, 111.81, 112.28, 1818, 0.0
2021-05-12 08:40:00, 112.37, 112.37, 111.915, 112.1, 855, 0.0
2021-05-12 08:45:00, 112.08, 112.08, 111.535, 111.535, 442, 0.0
2021-05-12 08:50:00, 111.95, 111.96, 111.95, 111.96, 300, 0.0
2021-05-12 08:55:00, 111.68, 111.68, 111.41, 111.42, 1500, 0.0
2021-05-12 09:00:00, 111.39, 111.39, 111.09, 111.09, 857, 0.0
2021-05-12 09:05:00, 111.39, 111.46, 111.24, 111.46, 501, 0.0
2021-05-12 09:10:00, 111.47, 111.89, 111.47, 111.86, 709, 0.0
2021-05-12 09:15:00, 111.845, 111.845, 111.445, 111.445, 877, 0.0
2021-05-12 09:20:00, 111.62, 111.86, 111.62, 111.86, 793, 0.0
2021-05-12 09:25:00, 111.88, 111.88, 111.515, 111.515, 616, 0.0
2021-05-12 09:30:00, 111.44, 111.44, 111.3, 111.3, 301, 0.0
2021-05-12 09:35:00, 111.16, 111.25, 110.9, 110.9, 455, 0.0
2021-05-12 09:40:00, 110.565, 110.59, 110.565, 110.59, 429, 0.0
2021-05-12 09:45:00, 110.79, 110.825, 110.67, 110.68, 3408, 0.0
2021-05-12 09:50:00, 110.94, 110.97, 110.94, 110.97, 780, 0.0
