Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-101.2, h-103.995, l-101, c-103.65, v-4135266, oi-0.0
2019-05-29, o-104.02, h-106.12, l-104, c-105.43, v-3158943, oi-0.0
2019-05-30, o-103.99, h-106.0146, l-102.24, c-102.2813, v-3698528, oi-0.0
2019-06-02, o-103.55, h-104.2, l-101.51, c-102.26, v-2976476, oi-0.0
2019-06-03, o-103.56, h-107.01, l-103.04, c-106.9, v-3586898, oi-0.0
2019-06-04, o-108.13, h-109.4, l-104.21, c-105.6, v-2737469, oi-0.0
2019-06-05, o-105.21, h-106.15, l-103.84, c-106.01, v-2491281, oi-0.0
2019-06-06, o-106.58, h-107.76, l-105.44, c-107.499, v-2284605, oi-0.0
2019-06-09, o-109.1, h-112.18, l-109.02, c-110.89, v-3095244, oi-0.0
2019-06-10, o-113.01, h-114.01, l-111.03, c-111.64, v-3180403, oi-0.0
2019-06-11, o-110.77, h-110.9, l-107.86, c-107.93, v-1973170, oi-0.0
2019-06-12, o-109, h-109.69, l-107.51, c-108.36, v-4555813, oi-0.0
2019-06-13, o-104.6, h-106.33, l-103.63, c-105.43, v-5228760, oi-0.0
2019-06-16, o-105.41, h-106.06, l-104.32, c-104.53, v-1733560, oi-0.0
2019-06-17, o-105.89, h-112.17, l-104.95, c-111.79, v-4656774, oi-0.0
2019-06-18, o-112.11, h-112.5, l-110.51, c-111.85, v-2382550, oi-0.0
2019-06-19, o-114.35, h-114.76, l-112.8, c-114.75, v-2615818, oi-0.0
2019-06-20, o-114.05, h-114.18, l-112.13, c-112.14, v-2982571, oi-0.0
2019-06-23, o-112.82, h-114.13, l-112.18, c-112.69, v-1602539, oi-0.0
2019-06-24, o-112.35, h-113.48, l-109.68, c-109.95, v-2361036, oi-0.0
2019-06-25, o-112.15, h-115.485, l-112.05, c-114.23, v-2776611, oi-0.0
2019-06-26, o-114.65, h-118.34, l-114.65, c-118.17, v-3450476, oi-0.0
2019-06-27, o-117.68, h-118.15, l-115.91, c-117.92, v-3262403, oi-0.0
2019-06-30, o-122.3, h-123.37, l-120.07, c-121.15, v-3978030, oi-0.0
2019-07-01, o-120.65, h-120.83, l-117.32, c-117.58, v-2855079, oi-0.0
2019-07-02, o-117.77, h-118.29, l-114.135, c-116.38, v-2241317, oi-0.0
2019-07-04, o-115.97, h-116.32, l-114.72, c-116.12, v-1517440, oi-0.0
2019-07-07, o-114.95, h-116.04, l-114.17, c-115.93, v-1232054, oi-0.0
2019-07-08, o-114.83, h-117.47, l-114.42, c-117.37, v-1861201, oi-0.0
2019-07-09, o-118.31, h-119.07, l-116.759, c-117.49, v-1855648, oi-0.0
2019-07-10, o-118.52, h-118.6, l-116.5062, c-118.36, v-1707706, oi-0.0
2019-07-11, o-118.37, h-120.59, l-118.35, c-120.3, v-1968033, oi-0.0
2019-07-14, o-120.69, h-121.85, l-120.2, c-121.67, v-1251135, oi-0.0
2019-07-15, o-121.06, h-121.78, l-119.26, c-121.23, v-1924635, oi-0.0
2019-07-16, o-121.26, h-122.53, l-120.2, c-120.91, v-1607537, oi-0.0
2019-07-17, o-120.66, h-123.91, l-120.31, c-122.87, v-2707016, oi-0.0
2019-07-18, o-123, h-124.48, l-122.57, c-122.7, v-2268646, oi-0.0
2019-07-21, o-122.74, h-124.95, l-122.7, c-124.24, v-1916053, oi-0.0
2019-07-22, o-124.39, h-128.01, l-123.91, c-127.28, v-2738679, oi-0.0
2019-07-23, o-127.39, h-133, l-125.86, c-132.1, v-5536529, oi-0.0
2019-07-24, o-125.01, h-131.29, l-124.25, c-127.54, v-6694077, oi-0.0
2019-07-25, o-128, h-128, l-120.47, c-120.77, v-5411489, oi-0.0
2019-07-28, o-120.78, h-122.16, l-119.79, c-120.54, v-2540025, oi-0.0
2019-07-29, o-119.83, h-121.04, l-118.7242, c-119.51, v-2196999, oi-0.0
2019-07-30, o-119.51, h-119.78, l-112.87, c-114.21, v-4769812, oi-0.0
2019-07-31, o-114.31, h-117.64, l-111.76, c-113.46, v-4774224, oi-0.0
2019-08-01, o-112.21, h-112.75, l-109.21, c-110.19, v-3618724, oi-0.0
2019-08-04, o-106.98, h-108.45, l-106.14, c-106.97, v-3718731, oi-0.0
2019-08-05, o-108.5, h-109.47, l-105.2, c-105.63, v-2651807, oi-0.0
2019-08-06, o-104.77, h-106.36, l-104, c-104.92, v-3452962, oi-0.0
2019-08-07, o-106.32, h-109.91, l-105.41, c-109.85, v-2940927, oi-0.0
2019-08-08, o-109, h-109, l-104.14, c-104.26, v-4075270, oi-0.0
2019-08-11, o-103.16, h-104.97, l-102.4883, c-103.21, v-2189772, oi-0.0
2019-08-12, o-103, h-107.78, l-101.65, c-106.45, v-2956736, oi-0.0
2019-08-13, o-103.51, h-104.43, l-102.59, c-102.95, v-2559967, oi-0.0
2019-08-14, o-104.27, h-104.53, l-102.83, c-103.75, v-1966578, oi-0.0
2019-08-15, o-105.31, h-106.45, l-104.9, c-105.44, v-2351987, oi-0.0
2019-08-18, o-108.07, h-109.37, l-106.74, c-106.91, v-2106323, oi-0.0
2019-08-19, o-107, h-107.17, l-103.81, c-105.1, v-3118985, oi-0.0
2019-08-20, o-105.97, h-106.54, l-104.74, c-106.09, v-1409183, oi-0.0
2019-08-21, o-106.32, h-106.34, l-103.33, c-104.43, v-1744400, oi-0.0
2019-08-22, o-103.88, h-104.84, l-100.3, c-101.05, v-3419669, oi-0.0
2019-08-25, o-100.87, h-102.3994, l-98, c-101.78, v-3105330, oi-0.0
2019-08-26, o-102.55, h-103.05, l-99.8, c-100.17, v-2206024, oi-0.0
2019-08-27, o-99.96, h-100.905, l-98.64, c-100.86, v-2044692, oi-0.0
2019-08-28, o-102.43, h-105.11, l-102.43, c-103.45, v-2921271, oi-0.0
2019-08-29, o-104.43, h-105.19, l-103.2901, c-104.05, v-1637647, oi-0.0
2019-09-02, o-102.66, h-103.18, l-99.81, c-100.41, v-2902073, oi-0.0
2019-09-03, o-101.95, h-103.03, l-101.61, c-102.29, v-1712322, oi-0.0
2019-09-04, o-104.24, h-107.5, l-104.24, c-105.29, v-3191265, oi-0.0
2019-09-05, o-105.42, h-107.37, l-105.21, c-105.96, v-2313796, oi-0.0
2019-09-08, o-107.16, h-107.16, l-104.98, c-105.51, v-1579844, oi-0.0
2019-09-09, o-105.45, h-106.95, l-104.06, c-106.73, v-2098589, oi-0.0
2019-09-10, o-106.77, h-107.4, l-104.03, c-105.05, v-2767210, oi-0.0
2019-09-11, o-106.53, h-107.79, l-104.7466, c-105.02, v-3588807, oi-0.0
2019-09-12, o-106.02, h-106.63, l-105.11, c-105.25, v-1371573, oi-0.0
2019-09-15, o-103.9, h-104.64, l-102.67, c-104.39, v-1245765, oi-0.0
2019-09-16, o-103.83, h-104.51, l-103.2, c-104.28, v-1409089, oi-0.0
2019-09-17, o-104.46, h-105.06, l-102.79, c-104.92, v-1584960, oi-0.0
2019-09-18, o-105, h-106.246, l-103.27, c-103.62, v-1533734, oi-0.0
2019-09-19, o-98.8135, h-99.93, l-95.39, c-96.48, v-10263199, oi-0.0
2019-09-22, o-96.14, h-99.32, l-95.16, c-98.04, v-3256049, oi-0.0
2019-09-23, o-98.98, h-99.48, l-95.4, c-96.15, v-3100113, oi-0.0
2019-09-24, o-96.12, h-97.52, l-94.39, c-97.2, v-3185076, oi-0.0
2019-09-25, o-97.73, h-98.16, l-96.11, c-97.24, v-2214972, oi-0.0
2019-09-26, o-96.95, h-98.29, l-95.24, c-95.96, v-2149061, oi-0.0
2019-09-29, o-96.27, h-96.56, l-95.23, c-95.92, v-2387690, oi-0.0
2019-09-30, o-94.3, h-94.655, l-90.87, c-92.04, v-7292534, oi-0.0
2019-10-01, o-91.63, h-93.62, l-90.47, c-92.45, v-4230593, oi-0.0
2019-10-02, o-92.77, h-92.8, l-90.89, c-92.48, v-2677039, oi-0.0
2019-10-03, o-92.49, h-94.4699, l-91.9, c-94.2, v-4886929, oi-0.0
2019-10-06, o-94.01, h-94.36, l-92.53, c-92.6, v-3953725, oi-0.0
2019-10-07, o-92, h-92.01, l-89.22, c-89.25, v-7482459, oi-0.0
2019-10-08, o-90.7, h-91.21, l-89.67, c-90.47, v-4660650, oi-0.0
2019-10-09, o-90.61, h-94.32, l-90.58, c-92.83, v-5325662, oi-0.0
2019-10-10, o-95.12, h-98.15, l-94.93, c-96.21, v-9038774, oi-0.0
2019-10-13, o-98.14, h-98.3217, l-95.56, c-95.96, v-6460020, oi-0.0
2019-10-14, o-96.24, h-97.45, l-95.8916, c-96.97, v-4952911, oi-0.0
2019-10-15, o-96.79, h-97.52, l-94.09, c-94.64, v-6300659, oi-0.0
2019-10-16, o-95.55, h-96.5, l-94.5, c-94.92, v-3777002, oi-0.0
2019-10-17, o-94.94, h-95.495, l-93.09, c-94.35, v-4257760, oi-0.0
2019-10-20, o-94.5, h-95.46, l-94.36, c-95.06, v-1899635, oi-0.0
2019-10-21, o-95.25, h-96.83, l-95.25, c-95.98, v-3881202, oi-0.0
2019-10-22, o-94.75, h-95.39, l-93.31, c-93.86, v-4577850, oi-0.0
2019-10-23, o-92.2, h-95.5, l-91.8, c-93.11, v-5953372, oi-0.0
2019-10-24, o-93.37, h-95.09, l-92.64, c-94.92, v-3155508, oi-0.0
2019-10-27, o-95.84, h-96.85, l-94.104, c-94.745, v-2944904, oi-0.0
2019-10-28, o-94.75, h-95.41, l-92.28, c-92.31, v-2613447, oi-0.0
2019-10-29, o-92.99, h-93, l-90.7, c-91.24, v-3318319, oi-0.0
2019-10-30, o-92.02, h-92.105, l-89.83, c-90.741, v-3255207, oi-0.0
2019-10-31, o-91.48, h-93.44, l-91.09, c-92.71, v-2482555, oi-0.0
2019-11-03, o-95.46, h-97.8, l-95.46, c-96.64, v-4614276, oi-0.0
2019-11-04, o-97, h-97.84, l-95.36, c-95.36, v-3136674, oi-0.0
2019-11-05, o-95.4, h-96.79, l-93.3, c-93.75, v-1968960, oi-0.0
2019-11-06, o-96.28, h-97.37, l-95.4, c-96.05, v-3132471, oi-0.0
2019-11-07, o-95.69, h-95.97, l-94.19, c-95.49, v-2114703, oi-0.0
2019-11-10, o-94.96, h-95.6, l-94.6379, c-95.23, v-1458294, oi-0.0
2019-11-11, o-95.52, h-96.48, l-94.61, c-95.15, v-1572348, oi-0.0
2019-11-12, o-94.34, h-94.545, l-92.72, c-93.31, v-2035390, oi-0.0
2019-11-13, o-93, h-93.8, l-92.4, c-93.15, v-1310925, oi-0.0
2019-11-14, o-94.16, h-94.95, l-92.88, c-93.65, v-2137811, oi-0.0
2019-11-17, o-93.29, h-93.595, l-91.46, c-92.37, v-2604721, oi-0.0
2019-11-18, o-93.05, h-93.87, l-92.44, c-92.775, v-2617855, oi-0.0
2019-11-19, o-92.76, h-92.76, l-90.06, c-91.04, v-3089796, oi-0.0
2019-11-20, o-91.5, h-91.9, l-90.34, c-90.46, v-2209450, oi-0.0
2019-11-21, o-91, h-91.65, l-90.48, c-90.62, v-1674439, oi-0.0
2019-11-24, o-91.01, h-91.88, l-90.13, c-91.81, v-2680541, oi-0.0
