Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-118.83, h-118.85, l-114.24, c-114.61, v-2207139, oi-0.0
2021-05-13, o-115.72, h-118.81, l-114.27, c-117.99, v-1675507, oi-0.0
2021-05-16, o-117.33, h-119.29, l-116.18, c-118.17, v-1025979, oi-0.0
2021-05-17, o-118.57, h-119.92, l-117.42, c-117.81, v-907955, oi-0.0
2021-05-18, o-115.48, h-121.64, l-115.12, c-120.77, v-2022700, oi-0.0
2021-05-19, o-121.45, h-124.33, l-120.96, c-123.99, v-1273919, oi-0.0
2021-05-20, o-124.6, h-125.09, l-122.295, c-122.87, v-896576, oi-0.0
2021-05-23, o-123.9, h-124.4, l-122.72, c-123.8, v-862652, oi-0.0
2021-05-24, o-124.48, h-125.68, l-122.87, c-124.12, v-1234594, oi-0.0
2021-05-25, o-123.87, h-124.975, l-123.3, c-123.775, v-525792, oi-0.0
