Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-133.9, h-134.22, l-133.79, c-134.1, v-2141, oi-0.0
2021-04-27, o-133.84, h-133.955, l-133.52, c-133.955, v-2426, oi-0.0
2021-04-27, o-133.975, h-134.3, l-133.64, c-133.85, v-1932, oi-0.0
2021-04-27, o-134.18, h-134.43, l-134.16, c-134.42, v-2299, oi-0.0
2021-04-27, o-133.81, h-134.07, l-133.81, c-134.07, v-723, oi-0.0
2021-04-27, o-134.07, h-134.075, l-133.82, c-134.04, v-1718, oi-0.0
2021-04-27, o-134.1, h-134.17, l-134, c-134.16, v-812, oi-0.0
2021-04-27, o-134.28, h-135.22, l-134.28, c-134.93, v-1210, oi-0.0
2021-04-27, o-135.175, h-135.38, l-135.175, c-135.36, v-515, oi-0.0
2021-04-27, o-135.53, h-135.53, l-135.315, c-135.315, v-340, oi-0.0
2021-04-27, o-135.54, h-135.6, l-135.54, c-135.56, v-768, oi-0.0
2021-04-27, o-135.61, h-135.61, l-135.37, c-135.37, v-506, oi-0.0
2021-04-27, o-135.335, h-135.35, l-134.805, c-134.805, v-789, oi-0.0
2021-04-27, o-134.95, h-135.275, l-134.95, c-135.12, v-700, oi-0.0
2021-04-27, o-134.9, h-135.1, l-134.9, c-135.1, v-4098, oi-0.0
2021-04-27, o-135.1, h-135.1, l-134.77, c-134.86, v-4196, oi-0.0
2021-04-27, o-134.81, h-135.075, l-134.77, c-135, v-2001, oi-0.0
2021-04-27, o-134.98, h-135.055, l-134.96, c-134.995, v-1228, oi-0.0
2021-04-27, o-135.13, h-135.14, l-134.79, c-134.79, v-2619, oi-0.0
2021-04-27, o-134.83, h-134.83, l-134.19, c-134.44, v-2590, oi-0.0
2021-04-27, o-134.27, h-134.4, l-134.055, c-134.055, v-1869, oi-0.0
2021-04-27, o-134.1, h-134.18, l-133.98, c-134.16, v-2364, oi-0.0
2021-04-27, o-134.08, h-134.08, l-133.54, c-133.54, v-10597, oi-0.0
2021-04-28, o-138.905, h-139.59, l-135.91, c-136.29, v-9565, oi-0.0
2021-04-28, o-135.85, h-136.76, l-135.38, c-135.38, v-4149, oi-0.0
2021-04-28, o-135.58, h-135.58, l-134.44, c-134.84, v-5958, oi-0.0
2021-04-28, o-134.88, h-135.18, l-134.51, c-134.51, v-6037, oi-0.0
2021-04-28, o-134.52, h-134.57, l-133.1, c-133.1, v-10146, oi-0.0
