Date, Open, High, Low, Close, Volume, Open Interest
2021-05-10, o-120.7, h-120.7, l-120.7, c-120.7, v-401, oi-0.0
2021-05-10, o-120.24, h-120.56, l-120.24, c-120.56, v-240, oi-0.0
2021-05-10, o-120.55, h-120.55, l-120.3, c-120.385, v-692, oi-0.0
2021-05-10, o-120.5, h-120.5, l-120.31, c-120.39, v-527, oi-0.0
2021-05-10, o-120.35, h-120.36, l-120.16, c-120.16, v-522, oi-0.0
2021-05-10, o-120.18, h-120.18, l-119.84, c-119.91, v-833, oi-0.0
2021-05-10, o-119.99, h-119.99, l-119.72, c-119.72, v-200, oi-0.0
2021-05-10, o-119.73, h-119.9, l-119.58, c-119.9, v-910, oi-0.0
2021-05-10, o-119.77, h-119.9, l-119.77, c-119.9, v-481, oi-0.0
2021-05-10, o-119.61, h-119.645, l-119.61, c-119.645, v-200, oi-0.0
2021-05-10, o-119.63, h-119.63, l-119.6, c-119.6, v-333, oi-0.0
2021-05-10, o-119.59, h-119.59, l-119.59, c-119.59, v-125, oi-0.0
2021-05-10, o-119.69, h-119.69, l-119.66, c-119.66, v-234, oi-0.0
2021-05-10, o-119.9, h-119.9, l-119.9, c-119.9, v-101, oi-0.0
2021-05-10, o-119.92, h-120.09, l-119.92, c-120.01, v-481, oi-0.0
2021-05-10, o-120.05, h-120.13, l-120, c-120, v-927, oi-0.0
2021-05-10, o-119.96, h-119.98, l-119.83, c-119.98, v-700, oi-0.0
2021-05-10, o-120.02, h-120.03, l-119.98, c-120.03, v-566, oi-0.0
2021-05-10, o-119.98, h-119.98, l-119.85, c-119.93, v-1487, oi-0.0
2021-05-10, o-119.95, h-120.16, l-119.95, c-120.16, v-592, oi-0.0
2021-05-10, o-120.09, h-120.24, l-120.09, c-120.21, v-1692, oi-0.0
2021-05-10, o-120.22, h-120.33, l-119.91, c-119.91, v-3398, oi-0.0
2021-05-10, o-119.94, h-119.95, l-119.64, c-119.69, v-1804, oi-0.0
2021-05-10, o-119.8, h-119.895, l-119.55, c-119.55, v-3791, oi-0.0
2021-05-11, o-115.01, h-116.7, l-114.815, c-116.7, v-2230, oi-0.0
2021-05-11, o-116.94, h-117.55, l-116.6, c-117.55, v-878, oi-0.0
2021-05-11, o-117.65, h-117.94, l-117.65, c-117.76, v-438, oi-0.0
2021-05-11, o-117.55, h-118.135, l-117.55, c-117.85, v-738, oi-0.0
2021-05-11, o-118.11, h-118.79, l-118.11, c-118.79, v-970, oi-0.0
2021-05-11, o-118.44, h-118.88, l-118.44, c-118.88, v-1261, oi-0.0
2021-05-11, o-118.85, h-118.85, l-118.54, c-118.58, v-1052, oi-0.0
2021-05-11, o-118.49, h-118.49, l-118.49, c-118.49, v-320, oi-0.0
2021-05-11, o-118.26, h-118.56, l-118.26, c-118.56, v-368, oi-0.0
2021-05-11, o-118.18, h-118.82, l-118.18, c-118.82, v-306, oi-0.0
2021-05-11, o-119.08, h-119.08, l-118.51, c-118.51, v-784, oi-0.0
2021-05-11, o-118.18, h-118.18, l-118.18, c-118.18, v-323, oi-0.0
2021-05-11, o-117.97, h-117.97, l-117.79, c-117.79, v-776, oi-0.0
2021-05-11, o-117.68, h-118.21, l-117.68, c-118.21, v-505, oi-0.0
2021-05-11, o-118.49, h-118.82, l-118.49, c-118.78, v-401, oi-0.0
2021-05-11, o-118.06, h-118.3, l-118.06, c-118.3, v-397, oi-0.0
2021-05-11, o-119.04, h-119.13, l-119.04, c-119.13, v-269, oi-0.0
2021-05-11, o-118.6, h-118.61, l-118.53, c-118.53, v-628, oi-0.0
2021-05-11, o-119.72, h-119.72, l-119.72, c-119.72, v-291, oi-0.0
2021-05-11, o-119.81, h-119.81, l-119.81, c-119.81, v-234, oi-0.0
2021-05-11, o-119.77, h-119.77, l-119.77, c-119.77, v-164, oi-0.0
2021-05-11, o-119.6, h-119.6, l-119.6, c-119.6, v-199, oi-0.0
2021-05-11, o-119.61, h-119.71, l-119.58, c-119.58, v-445, oi-0.0
2021-05-11, o-119.66, h-119.73, l-119.66, c-119.67, v-483, oi-0.0
2021-05-11, o-119.77, h-120.04, l-119.77, c-120.04, v-623, oi-0.0
2021-05-11, o-119.77, h-119.77, l-119.77, c-119.77, v-100, oi-0.0
2021-05-11, o-119.75, h-120.19, l-119.75, c-119.97, v-1610, oi-0.0
2021-05-11, o-119.92, h-119.95, l-119.92, c-119.95, v-240, oi-0.0
2021-05-11, o-120.13, h-120.31, l-120.12, c-120.18, v-448, oi-0.0
2021-05-11, o-120.29, h-120.305, l-120.04, c-120.04, v-657, oi-0.0
2021-05-11, o-120.21, h-120.21, l-120.03, c-120.16, v-1115, oi-0.0
2021-05-11, o-119.89, h-119.89, l-119.89, c-119.89, v-108, oi-0.0
2021-05-11, o-119.95, h-120.28, l-119.95, c-120.28, v-570, oi-0.0
2021-05-11, o-120.05, h-120.15, l-120.05, c-120.15, v-381, oi-0.0
2021-05-11, o-120.19, h-120.19, l-119.98, c-119.98, v-365, oi-0.0
2021-05-11, o-119.43, h-119.43, l-119.43, c-119.43, v-133, oi-0.0
2021-05-11, o-119.47, h-119.57, l-119.47, c-119.57, v-312, oi-0.0
2021-05-11, o-119.73, h-120.04, l-119.73, c-120.01, v-1049, oi-0.0
2021-05-11, o-120.22, h-120.29, l-120.22, c-120.29, v-307, oi-0.0
2021-05-11, o-120.39, h-120.39, l-120.17, c-120.17, v-372, oi-0.0
2021-05-11, o-120.14, h-120.32, l-120.13, c-120.32, v-1342, oi-0.0
2021-05-11, o-120.58, h-120.58, l-120.58, c-120.58, v-129, oi-0.0
2021-05-11, o-120.64, h-120.76, l-120.64, c-120.76, v-260, oi-0.0
2021-05-11, o-120.79, h-120.83, l-120.79, c-120.83, v-327, oi-0.0
2021-05-11, o-120.99, h-120.99, l-120.99, c-120.99, v-128, oi-0.0
2021-05-11, o-120.86, h-120.86, l-120.58, c-120.58, v-513, oi-0.0
2021-05-11, o-120.58, h-120.58, l-120.58, c-120.58, v-100, oi-0.0
2021-05-11, o-120.76, h-120.92, l-120.67, c-120.92, v-874, oi-0.0
2021-05-11, o-120.97, h-121.02, l-120.82, c-120.91, v-1107, oi-0.0
2021-05-11, o-121.01, h-121.01, l-120.895, c-120.895, v-359, oi-0.0
2021-05-11, o-120.85, h-120.85, l-120.75, c-120.8, v-466, oi-0.0
2021-05-11, o-120.74, h-120.84, l-120.74, c-120.84, v-333, oi-0.0
2021-05-11, o-120.4, h-120.845, l-120.33, c-120.845, v-857, oi-0.0
2021-05-11, o-120.82, h-120.82, l-120.82, c-120.82, v-100, oi-0.0
2021-05-11, o-120.55, h-120.55, l-120.55, c-120.55, v-165, oi-0.0
2021-05-11, o-120.55, h-120.69, l-120.51, c-120.69, v-463, oi-0.0
2021-05-11, o-120.72, h-120.72, l-120.71, c-120.71, v-297, oi-0.0
2021-05-11, o-120.59, h-120.59, l-120.59, c-120.59, v-123, oi-0.0
2021-05-11, o-120.87, h-121.03, l-120.86, c-120.91, v-1612, oi-0.0
2021-05-11, o-120.48, h-120.48, l-120.48, c-120.48, v-110, oi-0.0
