Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-124.1, h-124.1, l-123.53, c-123.61, v-1417, oi-0.0
2021-05-25, o-124.16, h-124.22, l-123.84, c-123.9, v-1950, oi-0.0
2021-05-25, o-123.87, h-123.915, l-123.62, c-123.62, v-1015, oi-0.0
2021-05-25, o-123.57, h-123.57, l-123.29, c-123.39, v-756, oi-0.0
2021-05-25, o-123.13, h-123.43, l-123.1, c-123.41, v-1224, oi-0.0
2021-05-25, o-123.34, h-123.38, l-123.115, c-123.38, v-737, oi-0.0
2021-05-25, o-123.645, h-124.1, l-123.645, c-124.09, v-5080, oi-0.0
2021-05-25, o-123.93, h-124, l-123.79, c-123.84, v-827, oi-0.0
2021-05-25, o-123.99, h-124.255, l-123.99, c-124.22, v-2636, oi-0.0
2021-05-25, o-124.25, h-124.25, l-123.83, c-123.96, v-1343, oi-0.0
2021-05-25, o-124.19, h-124.19, l-124.04, c-124.04, v-531, oi-0.0
2021-05-25, o-124.24, h-124.24, l-123.97, c-124.1, v-1096, oi-0.0
2021-05-25, o-124.12, h-124.15, l-124, c-124.15, v-663, oi-0.0
2021-05-25, o-124.1, h-124.1, l-123.74, c-123.74, v-1116, oi-0.0
2021-05-25, o-123.575, h-123.93, l-123.525, c-123.855, v-2467, oi-0.0
2021-05-25, o-123.87, h-124.04, l-123.7, c-123.91, v-2390, oi-0.0
2021-05-25, o-123.93, h-124.13, l-123.765, c-124.11, v-7475, oi-0.0
2021-05-26, o-124.21, h-124.9, l-124.21, c-124.29, v-3415, oi-0.0
2021-05-26, o-124.085, h-124.085, l-124, c-124, v-468, oi-0.0
2021-05-26, o-123.63, h-123.7, l-123.53, c-123.61, v-3762, oi-0.0
2021-05-26, o-123.82, h-124.28, l-123.82, c-124.19, v-826, oi-0.0
2021-05-26, o-124.27, h-124.27, l-124.14, c-124.14, v-548, oi-0.0
2021-05-26, o-124.09, h-124.52, l-124.09, c-124.4, v-1691, oi-0.0
2021-05-26, o-124.11, h-124.12, l-123.89, c-124.02, v-1333, oi-0.0
2021-05-26, o-124.13, h-124.14, l-123.72, c-123.82, v-3199, oi-0.0
2021-05-26, o-123.4, h-123.48, l-123.4, c-123.48, v-400, oi-0.0
