Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 10:36:00, $60.94, BUY, $99,939.06, $60.94, $0.00, $0.00
2021-05-21 10:37:00, $60.91, SELL, $99,999.97, $0.00, $-0.03, $-0.03
2021-05-21 10:38:00, $60.89, HOLD, $99,999.97, $0.00, $0.00, $-0.03
2021-05-21 10:39:00, $60.88, SELL, $99,999.97, $0.00, $0.00, $-0.03
2021-05-21 10:40:00, $60.88, BUY, $99,939.09, $60.88, $0.00, $-0.03
2021-05-21 10:41:00, $60.88, HOLD, $99,939.09, $60.88, $0.00, $-0.03
2021-05-21 10:42:00, $60.90, BUY, $99,878.19, $121.78, $0.00, $-0.03
2021-05-21 10:43:00, $60.91, HOLD, $99,878.19, $121.78, $0.00, $-0.03
2021-05-21 10:44:00, $60.92, BUY, $99,817.26, $182.71, $0.00, $-0.03
2021-05-21 10:45:00, $60.91, SELL, $99,999.99, $0.00, $-0.02, $-0.01
2021-05-21 10:46:00, $60.91, BUY, $99,939.08, $60.91, $0.00, $-0.01
2021-05-21 10:47:00, $60.91, SELL, $99,999.99, $0.00, $-0.00, $-0.01
2021-05-21 10:48:00, $60.91, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:49:00, $60.90, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:50:00, $60.89, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:51:00, $60.88, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:52:00, $60.85, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:53:00, $60.83, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:54:00, $60.81, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:55:00, $60.77, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:56:00, $60.76, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:57:00, $60.75, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 10:58:00, $60.78, BUY, $99,939.21, $60.78, $0.00, $-0.01
2021-05-21 10:59:00, $60.81, HOLD, $99,939.21, $60.78, $0.00, $-0.01
2021-05-21 11:00:00, $60.84, BUY, $99,878.37, $121.62, $0.00, $-0.01
2021-05-21 11:01:00, $60.86, HOLD, $99,878.37, $121.62, $0.00, $-0.01
2021-05-21 11:02:00, $60.87, BUY, $99,817.50, $182.49, $0.00, $-0.01
2021-05-21 11:03:00, $60.88, HOLD, $99,817.50, $182.49, $0.00, $-0.01
2021-05-21 11:04:00, $60.86, SELL, $100,000.09, $0.00, $-0.01, $0.09
2021-05-21 11:06:00, $60.82, HOLD, $100,000.09, $0.00, $0.00, $0.09
2021-05-21 11:07:00, $60.79, SELL, $100,000.09, $0.00, $0.00, $0.09
2021-05-21 11:08:00, $60.75, HOLD, $100,000.09, $0.00, $0.00, $0.09
2021-05-21 11:09:00, $60.73, SELL, $100,000.09, $0.00, $0.00, $0.09
2021-05-21 11:10:00, $60.71, HOLD, $100,000.09, $0.00, $0.00, $0.09
2021-05-21 11:11:00, $60.69, SELL, $100,000.09, $0.00, $0.00, $0.09
2021-05-21 11:12:00, $60.69, SELL, $100,000.09, $0.00, $0.00, $0.09
2021-05-21 11:13:00, $60.70, BUY, $99,939.39, $60.70, $0.00, $0.09
2021-05-21 11:14:00, $60.71, HOLD, $99,939.39, $60.70, $0.00, $0.09
2021-05-21 11:15:00, $60.72, BUY, $99,878.67, $121.42, $0.00, $0.09
2021-05-21 11:16:00, $60.73, HOLD, $99,878.67, $121.42, $0.00, $0.09
2021-05-21 11:17:00, $60.74, BUY, $99,817.93, $182.16, $0.00, $0.09
2021-05-21 11:18:00, $60.74, SELL, $100,000.14, $0.00, $-0.01, $0.14
2021-05-21 11:19:00, $60.75, BUY, $99,939.38, $60.75, $0.00, $0.14
2021-05-21 11:20:00, $60.74, SELL, $100,000.13, $0.00, $-0.01, $0.13
2021-05-21 11:22:00, $60.72, HOLD, $100,000.13, $0.00, $0.00, $0.13
2021-05-21 11:23:00, $60.67, SELL, $100,000.13, $0.00, $0.00, $0.13
2021-05-21 11:24:00, $60.65, HOLD, $100,000.13, $0.00, $0.00, $0.13
2021-05-21 11:26:00, $60.64, SELL, $100,000.13, $0.00, $0.00, $0.13
2021-05-21 11:27:00, $60.65, BUY, $99,939.48, $60.65, $0.00, $0.13
2021-05-21 11:28:00, $60.65, HOLD, $99,939.48, $60.65, $0.00, $0.13
2021-05-21 11:29:00, $60.67, BUY, $99,878.81, $121.32, $0.00, $0.13
2021-05-21 11:30:00, $60.67, HOLD, $99,878.81, $121.32, $0.00, $0.13
2021-05-21 11:31:00, $60.68, BUY, $99,818.13, $182.00, $0.00, $0.13
2021-05-21 11:32:00, $60.67, SELL, $100,000.15, $0.00, $-0.01, $0.15
2021-05-21 11:33:00, $60.68, BUY, $99,939.47, $60.68, $0.00, $0.15
2021-05-21 11:35:00, $60.68, SELL, $100,000.15, $0.00, $-0.00, $0.15
2021-05-21 11:36:00, $60.69, BUY, $99,939.46, $60.69, $0.00, $0.15
2021-05-21 11:38:00, $60.70, HOLD, $99,939.46, $60.69, $0.00, $0.15
2021-05-21 11:40:00, $60.72, BUY, $99,878.74, $121.41, $0.00, $0.15
2021-05-21 11:41:00, $60.73, HOLD, $99,878.74, $121.41, $0.00, $0.15
2021-05-21 11:45:00, $60.73, HOLD, $99,878.74, $121.41, $0.00, $0.15
2021-05-21 11:46:00, $60.72, SELL, $100,000.18, $0.00, $0.00, $0.18
2021-05-21 11:47:00, $60.72, HOLD, $100,000.18, $0.00, $0.00, $0.18
2021-05-21 11:48:00, $60.73, BUY, $99,939.45, $60.73, $0.00, $0.18
2021-05-21 11:49:00, $60.74, HOLD, $99,939.45, $60.73, $0.00, $0.18
2021-05-21 11:50:00, $60.75, BUY, $99,878.70, $121.47, $0.00, $0.18
2021-05-21 11:51:00, $60.72, SELL, $100,000.15, $0.00, $-0.03, $0.15
2021-05-21 11:52:00, $60.70, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-21 11:53:00, $60.66, SELL, $100,000.15, $0.00, $0.00, $0.15
2021-05-21 11:54:00, $60.64, HOLD, $100,000.15, $0.00, $0.00, $0.15
2021-05-21 11:55:00, $60.63, SELL, $100,000.15, $0.00, $0.00, $0.15
2021-05-21 11:56:00, $60.63, BUY, $99,939.52, $60.63, $0.00, $0.15
2021-05-21 11:57:00, $60.66, HOLD, $99,939.52, $60.63, $0.00, $0.15
2021-05-21 11:58:00, $60.67, BUY, $99,878.84, $121.31, $0.00, $0.15
2021-05-21 11:59:00, $60.69, HOLD, $99,878.84, $121.31, $0.00, $0.15
2021-05-21 12:00:00, $60.70, BUY, $99,818.14, $182.01, $0.00, $0.15
2021-05-21 12:01:00, $60.71, HOLD, $99,818.14, $182.01, $0.00, $0.15
2021-05-21 12:02:00, $60.71, SELL, $100,000.27, $0.00, $0.01, $0.27
2021-05-21 12:03:00, $60.71, BUY, $99,939.56, $60.71, $0.00, $0.27
2021-05-21 12:04:00, $60.73, HOLD, $99,939.56, $60.71, $0.00, $0.27
2021-05-21 12:05:00, $60.75, BUY, $99,878.81, $121.46, $0.00, $0.27
2021-05-21 12:06:00, $60.79, HOLD, $99,878.81, $121.46, $0.00, $0.27
2021-05-21 12:07:00, $60.81, BUY, $99,818.00, $182.27, $0.00, $0.27
2021-05-21 12:08:00, $60.83, HOLD, $99,818.00, $182.27, $0.00, $0.27
2021-05-21 12:09:00, $60.83, BUY, $99,757.17, $243.10, $0.00, $0.27
2021-05-21 12:10:00, $60.82, SELL, $100,000.45, $0.00, $-0.01, $0.44
2021-05-21 12:11:00, $60.81, HOLD, $100,000.45, $0.00, $0.00, $0.44
2021-05-21 12:12:00, $60.79, SELL, $100,000.45, $0.00, $0.00, $0.44
2021-05-21 12:13:00, $60.79, SELL, $100,000.45, $0.00, $0.00, $0.44
2021-05-21 12:14:00, $60.79, SELL, $100,000.45, $0.00, $0.00, $0.44
2021-05-21 12:15:00, $60.80, BUY, $99,939.65, $60.80, $0.00, $0.44
2021-05-21 12:16:00, $60.80, HOLD, $99,939.65, $60.80, $0.00, $0.44
2021-05-21 12:17:00, $60.79, SELL, $100,000.44, $0.00, $-0.01, $0.44
2021-05-21 12:18:00, $60.80, BUY, $99,939.64, $60.80, $0.00, $0.44
2021-05-21 12:19:00, $60.81, HOLD, $99,939.64, $60.80, $0.00, $0.44
2021-05-21 12:20:00, $60.85, BUY, $99,878.79, $121.65, $0.00, $0.44
2021-05-21 12:21:00, $60.87, HOLD, $99,878.79, $121.65, $0.00, $0.44
2021-05-21 12:22:00, $60.88, BUY, $99,817.91, $182.53, $0.00, $0.44
2021-05-21 12:23:00, $60.88, SELL, $100,000.55, $0.00, $-0.00, $0.55
2021-05-21 12:24:00, $60.88, BUY, $99,939.67, $60.88, $0.00, $0.55
2021-05-21 12:25:00, $60.90, HOLD, $99,939.67, $60.88, $0.00, $0.55
2021-05-21 12:26:00, $60.91, BUY, $99,878.76, $121.79, $0.00, $0.55
2021-05-21 12:27:00, $60.92, HOLD, $99,878.76, $121.79, $0.00, $0.55
2021-05-21 12:29:00, $60.93, BUY, $99,817.83, $182.72, $0.00, $0.55
2021-05-21 12:31:00, $60.96, HOLD, $99,817.83, $182.72, $0.00, $0.55
2021-05-21 12:32:00, $60.97, BUY, $99,756.86, $243.69, $0.00, $0.55
2021-05-21 12:33:00, $60.97, HOLD, $99,756.86, $243.69, $0.00, $0.55
2021-05-21 12:34:00, $60.97, HOLD, $99,756.86, $243.69, $0.00, $0.55
2021-05-21 12:35:00, $60.98, BUY, $99,695.88, $304.67, $0.00, $0.55
2021-05-21 12:36:00, $60.99, HOLD, $99,695.88, $304.67, $0.00, $0.55
2021-05-21 12:37:00, $61.00, BUY, $99,634.87, $365.68, $0.00, $0.55
2021-05-21 12:38:00, $61.01, HOLD, $99,634.87, $365.68, $0.00, $0.55
2021-05-21 12:39:00, $61.03, BUY, $99,573.84, $426.71, $0.00, $0.55
2021-05-21 12:41:00, $61.05, HOLD, $99,573.84, $426.71, $0.00, $0.55
2021-05-21 12:42:00, $61.05, BUY, $99,512.78, $487.77, $0.00, $0.55
2021-05-21 12:43:00, $61.05, SELL, $100,001.16, $0.00, $-0.01, $1.16
2021-05-21 12:44:00, $61.04, HOLD, $100,001.16, $0.00, $0.00, $1.16
2021-05-21 12:45:00, $61.00, SELL, $100,001.16, $0.00, $0.00, $1.16
2021-05-21 12:46:00, $60.99, HOLD, $100,001.16, $0.00, $0.00, $1.16
2021-05-21 12:48:00, $60.98, SELL, $100,001.16, $0.00, $0.00, $1.16
2021-05-21 12:49:00, $61.00, BUY, $99,940.15, $61.00, $0.00, $1.16
2021-05-21 12:50:00, $61.02, HOLD, $99,940.15, $61.00, $0.00, $1.16
2021-05-21 12:52:00, $61.04, BUY, $99,879.11, $122.04, $0.00, $1.16
2021-05-21 12:53:00, $61.05, HOLD, $99,879.11, $122.04, $0.00, $1.16
2021-05-21 12:54:00, $61.05, SELL, $100,001.21, $0.00, $0.01, $1.21
2021-05-21 12:55:00, $61.05, BUY, $99,940.15, $61.05, $0.00, $1.21
2021-05-21 12:56:00, $61.06, HOLD, $99,940.15, $61.05, $0.00, $1.21
2021-05-21 12:57:00, $61.08, BUY, $99,879.08, $122.13, $0.00, $1.21
2021-05-21 12:58:00, $61.09, HOLD, $99,879.08, $122.13, $0.00, $1.21
2021-05-21 12:59:00, $61.09, BUY, $99,817.98, $183.23, $0.00, $1.21
2021-05-21 13:00:00, $61.11, HOLD, $99,817.98, $183.23, $0.00, $1.21
2021-05-21 13:01:00, $61.13, BUY, $99,756.86, $244.35, $0.00, $1.21
2021-05-21 13:02:00, $61.14, HOLD, $99,756.86, $244.35, $0.00, $1.21
2021-05-21 13:03:00, $61.14, HOLD, $99,756.86, $244.35, $0.00, $1.21
2021-05-21 13:04:00, $61.14, BUY, $99,695.71, $305.50, $0.00, $1.21
2021-05-21 13:05:00, $61.16, HOLD, $99,695.71, $305.50, $0.00, $1.21
2021-05-21 13:06:00, $61.19, BUY, $99,634.53, $366.68, $0.00, $1.21
2021-05-21 13:07:00, $61.21, HOLD, $99,634.53, $366.68, $0.00, $1.21
2021-05-21 13:08:00, $61.24, BUY, $99,573.28, $427.93, $0.00, $1.21
2021-05-21 13:09:00, $61.25, HOLD, $99,573.28, $427.93, $0.00, $1.21
2021-05-21 13:10:00, $61.26, BUY, $99,512.02, $489.19, $0.00, $1.21
2021-05-21 13:11:00, $61.26, SELL, $100,002.07, $0.00, $-0.01, $2.07
2021-05-21 13:12:00, $61.26, SELL, $100,002.07, $0.00, $0.00, $2.07
2021-05-21 13:13:00, $61.25, HOLD, $100,002.07, $0.00, $0.00, $2.07
2021-05-21 13:14:00, $61.28, BUY, $99,940.79, $61.28, $0.00, $2.07
2021-05-21 13:15:00, $61.32, HOLD, $99,940.79, $61.28, $0.00, $2.07
2021-05-21 13:16:00, $61.35, BUY, $99,879.44, $122.63, $0.00, $2.07
2021-05-21 13:17:00, $61.34, SELL, $100,002.13, $0.00, $-0.00, $2.13
2021-05-21 13:18:00, $61.31, HOLD, $100,002.13, $0.00, $0.00, $2.13
2021-05-21 13:19:00, $61.28, SELL, $100,002.13, $0.00, $0.00, $2.13
2021-05-21 13:20:00, $61.26, HOLD, $100,002.13, $0.00, $0.00, $2.13
2021-05-21 13:21:00, $61.29, BUY, $99,940.85, $61.29, $0.00, $2.13
2021-05-21 13:22:00, $61.31, HOLD, $99,940.85, $61.29, $0.00, $2.13
2021-05-21 13:23:00, $61.31, BUY, $99,879.53, $122.60, $0.00, $2.13
2021-05-21 13:24:00, $61.28, SELL, $100,002.09, $0.00, $-0.04, $2.09
2021-05-21 13:25:00, $61.23, HOLD, $100,002.09, $0.00, $0.00, $2.09
2021-05-21 13:26:00, $61.17, SELL, $100,002.09, $0.00, $0.00, $2.09
2021-05-21 13:28:00, $61.17, HOLD, $100,002.09, $0.00, $0.00, $2.09
2021-05-21 13:29:00, $61.17, BUY, $99,940.91, $61.17, $0.00, $2.09
2021-05-21 13:30:00, $61.21, HOLD, $99,940.91, $61.17, $0.00, $2.09
2021-05-21 13:31:00, $61.22, BUY, $99,879.69, $122.39, $0.00, $2.09
2021-05-21 13:32:00, $61.22, HOLD, $99,879.69, $122.39, $0.00, $2.09
2021-05-21 13:33:00, $61.20, SELL, $100,002.10, $0.00, $-0.02, $2.10
2021-05-21 13:34:00, $61.18, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-21 13:35:00, $61.16, SELL, $100,002.10, $0.00, $0.00, $2.10
2021-05-21 13:36:00, $61.13, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-21 13:37:00, $61.08, SELL, $100,002.10, $0.00, $0.00, $2.10
2021-05-21 13:38:00, $61.05, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-21 13:40:00, $61.06, BUY, $99,941.04, $61.06, $0.00, $2.10
2021-05-21 13:41:00, $61.10, HOLD, $99,941.04, $61.06, $0.00, $2.10
2021-05-21 13:42:00, $61.14, BUY, $99,879.90, $122.20, $0.00, $2.10
2021-05-21 13:44:00, $61.16, HOLD, $99,879.90, $122.20, $0.00, $2.10
2021-05-21 13:45:00, $61.15, SELL, $100,002.20, $0.00, $0.01, $2.20
2021-05-21 13:46:00, $61.14, HOLD, $100,002.20, $0.00, $0.00, $2.20
2021-05-21 13:48:00, $61.14, BUY, $99,941.06, $61.14, $0.00, $2.20
2021-05-21 13:49:00, $61.17, HOLD, $99,941.06, $61.14, $0.00, $2.20
2021-05-21 13:50:00, $61.19, BUY, $99,879.87, $122.33, $0.00, $2.20
2021-05-21 13:51:00, $61.19, BUY, $99,818.68, $183.51, $0.00, $2.20
2021-05-21 13:52:00, $61.17, SELL, $100,002.20, $0.00, $-0.01, $2.20
2021-05-21 13:53:00, $61.16, HOLD, $100,002.20, $0.00, $0.00, $2.20
2021-05-21 13:54:00, $61.15, SELL, $100,002.20, $0.00, $0.00, $2.20
2021-05-21 13:55:00, $61.14, HOLD, $100,002.20, $0.00, $0.00, $2.20
2021-05-21 13:57:00, $61.14, BUY, $99,941.06, $61.14, $0.00, $2.20
2021-05-21 13:58:00, $61.11, SELL, $100,002.17, $0.00, $-0.03, $2.17
2021-05-21 13:59:00, $61.09, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:00:00, $61.05, SELL, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:01:00, $61.03, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:02:00, $61.01, SELL, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:03:00, $60.98, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:04:00, $60.96, SELL, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:05:00, $60.96, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:06:00, $60.94, SELL, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:07:00, $60.92, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:08:00, $60.92, SELL, $100,002.17, $0.00, $0.00, $2.17
2021-05-21 14:09:00, $60.95, BUY, $99,941.22, $60.95, $0.00, $2.17
