Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-17 10:30:00, $61.17, HOLD, $99,943.37, $61.15, $0.00, $4.51
2021-05-17 10:45:00, $61.22, BUY, $99,882.15, $122.37, $0.00, $4.51
2021-05-17 11:00:00, $61.30, HOLD, $99,882.15, $122.37, $0.00, $4.51
2021-05-17 11:15:00, $61.35, BUY, $99,820.80, $183.71, $0.00, $4.51
2021-05-17 11:30:00, $61.35, HOLD, $99,820.80, $183.71, $0.00, $4.51
2021-05-17 11:45:00, $61.33, SELL, $100,004.78, $0.00, $-0.02, $4.78
2021-05-17 12:00:00, $61.31, HOLD, $100,004.78, $0.00, $0.00, $4.78
2021-05-17 12:15:00, $61.40, BUY, $99,943.39, $61.40, $0.00, $4.78
2021-05-17 12:30:00, $61.47, HOLD, $99,943.39, $61.40, $0.00, $4.78
2021-05-17 12:45:00, $61.56, BUY, $99,881.82, $122.96, $0.00, $4.78
2021-05-17 13:00:00, $61.59, HOLD, $99,881.82, $122.96, $0.00, $4.78
2021-05-17 13:15:00, $61.65, BUY, $99,820.17, $184.61, $0.00, $4.78
2021-05-17 13:30:00, $61.71, HOLD, $99,820.17, $184.61, $0.00, $4.78
2021-05-17 13:45:00, $61.69, SELL, $100,005.24, $0.00, $0.04, $5.24
2021-05-17 14:00:00, $61.70, BUY, $99,943.54, $61.70, $0.00, $5.24
2021-05-17 14:15:00, $61.67, SELL, $100,005.21, $0.00, $-0.03, $5.21
2021-05-17 14:30:00, $61.96, BUY, $99,943.25, $61.96, $0.00, $5.21
2021-05-17 14:45:00, $62.15, HOLD, $99,943.25, $61.96, $0.00, $5.21
2021-05-18 08:30:00, $62.25, BUY, $99,881.00, $124.21, $0.00, $5.21
2021-05-18 08:45:00, $62.26, HOLD, $99,881.00, $124.21, $0.00, $5.21
2021-05-18 09:00:00, $62.22, SELL, $100,005.43, $0.00, $-0.03, $5.43
2021-05-18 09:15:00, $62.32, BUY, $99,943.11, $62.32, $0.00, $5.43
2021-05-18 09:30:00, $62.28, SELL, $100,005.39, $0.00, $-0.04, $5.39
2021-05-18 09:45:00, $62.35, BUY, $99,943.04, $62.35, $0.00, $5.39
2021-05-18 10:00:00, $62.25, SELL, $100,005.28, $0.00, $-0.10, $5.28
2021-05-18 10:15:00, $62.12, HOLD, $100,005.28, $0.00, $0.00, $5.28
2021-05-18 10:30:00, $61.95, SELL, $100,005.28, $0.00, $0.00, $5.28
2021-05-18 10:45:00, $61.94, HOLD, $100,005.28, $0.00, $0.00, $5.28
2021-05-18 11:00:00, $61.96, BUY, $99,943.32, $61.96, $0.00, $5.28
2021-05-18 11:15:00, $61.98, HOLD, $99,943.32, $61.96, $0.00, $5.28
2021-05-18 11:30:00, $61.99, BUY, $99,881.33, $123.95, $0.00, $5.28
2021-05-18 11:45:00, $62.01, HOLD, $99,881.33, $123.95, $0.00, $5.28
2021-05-18 12:00:00, $62.05, BUY, $99,819.28, $186.00, $0.00, $5.28
2021-05-18 12:15:00, $62.05, HOLD, $99,819.28, $186.00, $0.00, $5.28
2021-05-18 12:30:00, $62.00, SELL, $100,005.29, $0.00, $-0.05, $5.29
2021-05-18 12:45:00, $61.93, HOLD, $100,005.29, $0.00, $0.00, $5.29
2021-05-18 13:00:00, $61.80, SELL, $100,005.29, $0.00, $0.00, $5.29
2021-05-18 13:15:00, $61.72, HOLD, $100,005.29, $0.00, $0.00, $5.29
2021-05-18 13:30:00, $61.65, SELL, $100,005.29, $0.00, $0.00, $5.29
2021-05-18 13:45:00, $61.70, BUY, $99,943.59, $61.70, $0.00, $5.29
2021-05-18 14:00:00, $61.72, HOLD, $99,943.59, $61.70, $0.00, $5.29
2021-05-18 14:15:00, $61.59, SELL, $100,005.18, $0.00, $-0.11, $5.18
2021-05-18 14:30:00, $60.97, HOLD, $100,005.18, $0.00, $0.00, $5.18
2021-05-18 14:45:00, $60.30, SELL, $100,005.18, $0.00, $0.00, $5.18
2021-05-19 08:30:00, $59.75, HOLD, $100,005.18, $0.00, $0.00, $5.18
2021-05-19 08:45:00, $59.59, SELL, $100,005.18, $0.00, $0.00, $5.18
2021-05-19 09:00:00, $59.43, HOLD, $100,005.18, $0.00, $0.00, $5.18
2021-05-19 09:15:00, $59.41, SELL, $100,005.18, $0.00, $0.00, $5.18
2021-05-19 09:30:00, $59.49, BUY, $99,945.68, $59.49, $0.00, $5.18
2021-05-19 09:45:00, $59.69, HOLD, $99,945.68, $59.49, $0.00, $5.18
2021-05-19 10:00:00, $59.73, BUY, $99,885.95, $119.23, $0.00, $5.18
2021-05-19 10:15:00, $59.77, HOLD, $99,885.95, $119.23, $0.00, $5.18
2021-05-19 10:30:00, $59.81, BUY, $99,826.13, $179.04, $0.00, $5.18
2021-05-19 10:45:00, $59.90, HOLD, $99,826.13, $179.04, $0.00, $5.18
2021-05-19 11:00:00, $59.94, BUY, $99,766.19, $238.99, $0.00, $5.18
2021-05-19 11:15:00, $59.94, BUY, $99,706.25, $298.93, $0.00, $5.18
2021-05-19 11:30:00, $59.97, HOLD, $99,706.25, $298.93, $0.00, $5.18
2021-05-19 11:45:00, $59.95, SELL, $100,006.01, $0.00, $0.01, $6.01
2021-05-19 12:00:00, $59.90, HOLD, $100,006.01, $0.00, $0.00, $6.01
2021-05-19 12:15:00, $59.84, SELL, $100,006.01, $0.00, $0.00, $6.01
2021-05-19 12:30:00, $59.77, HOLD, $100,006.01, $0.00, $0.00, $6.01
2021-05-19 12:45:00, $59.83, BUY, $99,946.19, $59.83, $0.00, $6.01
2021-05-19 13:00:00, $59.77, SELL, $100,005.95, $0.00, $-0.06, $5.95
2021-05-19 13:15:00, $59.73, HOLD, $100,005.95, $0.00, $0.00, $5.95
2021-05-19 13:30:00, $59.59, SELL, $100,005.95, $0.00, $0.00, $5.95
2021-05-19 13:45:00, $59.63, BUY, $99,946.32, $59.63, $0.00, $5.95
2021-05-19 14:00:00, $59.68, HOLD, $99,946.32, $59.63, $0.00, $5.95
2021-05-19 14:15:00, $59.78, BUY, $99,886.55, $119.41, $0.00, $5.95
2021-05-19 14:30:00, $59.87, HOLD, $99,886.55, $119.41, $0.00, $5.95
2021-05-19 14:45:00, $59.91, BUY, $99,826.63, $179.32, $0.00, $5.95
2021-05-20 08:30:00, $59.87, SELL, $100,006.23, $0.00, $-0.05, $6.23
2021-05-20 08:45:00, $59.67, HOLD, $100,006.23, $0.00, $0.00, $6.23
2021-05-20 09:00:00, $59.57, SELL, $100,006.23, $0.00, $0.00, $6.23
2021-05-20 09:15:00, $59.60, BUY, $99,946.63, $59.60, $0.00, $6.23
2021-05-20 09:30:00, $59.72, HOLD, $99,946.63, $59.60, $0.00, $6.23
2021-05-20 09:45:00, $59.86, BUY, $99,886.77, $119.46, $0.00, $6.23
2021-05-20 10:00:00, $59.95, HOLD, $99,886.77, $119.46, $0.00, $6.23
2021-05-20 10:15:00, $60.02, BUY, $99,826.76, $179.47, $0.00, $6.23
2021-05-20 10:30:00, $60.01, SELL, $100,006.77, $0.00, $-0.01, $6.77
2021-05-20 10:45:00, $59.96, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-20 11:00:00, $59.90, SELL, $100,006.77, $0.00, $0.00, $6.77
2021-05-20 11:15:00, $59.86, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-20 11:30:00, $59.86, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-20 11:45:00, $59.88, BUY, $99,946.90, $59.88, $0.00, $6.77
2021-05-20 12:00:00, $59.92, HOLD, $99,946.90, $59.88, $0.00, $6.77
2021-05-20 12:15:00, $59.88, SELL, $100,006.78, $0.00, $0.01, $6.78
2021-05-20 12:30:00, $59.83, HOLD, $100,006.78, $0.00, $0.00, $6.78
2021-05-20 12:45:00, $59.74, SELL, $100,006.78, $0.00, $0.00, $6.78
2021-05-20 13:00:00, $59.74, BUY, $99,947.04, $59.74, $0.00, $6.78
2021-05-20 13:15:00, $59.74, BUY, $99,887.29, $119.48, $0.00, $6.78
2021-05-20 13:30:00, $59.72, SELL, $100,006.73, $0.00, $-0.02, $6.73
2021-05-20 13:45:00, $59.72, BUY, $99,947.01, $59.72, $0.00, $6.73
2021-05-20 14:00:00, $59.66, SELL, $100,006.67, $0.00, $-0.06, $6.67
2021-05-20 14:15:00, $59.59, HOLD, $100,006.67, $0.00, $0.00, $6.67
2021-05-20 14:30:00, $59.73, BUY, $99,946.94, $59.73, $0.00, $6.67
2021-05-20 14:45:00, $60.16, HOLD, $99,946.94, $59.73, $0.00, $6.67
2021-05-21 08:30:00, $60.64, BUY, $99,886.30, $120.37, $0.00, $6.67
2021-05-21 08:45:00, $60.86, HOLD, $99,886.30, $120.37, $0.00, $6.67
2021-05-21 09:00:00, $60.84, SELL, $100,007.99, $0.00, $0.20, $7.99
2021-05-21 09:15:00, $60.86, BUY, $99,947.13, $60.86, $0.00, $7.99
2021-05-21 09:30:00, $60.92, HOLD, $99,947.13, $60.86, $0.00, $7.99
2021-05-21 09:45:00, $60.93, BUY, $99,886.20, $121.78, $0.00, $7.99
2021-05-21 10:00:00, $60.94, HOLD, $99,886.20, $121.78, $0.00, $7.99
2021-05-21 10:15:00, $60.86, SELL, $100,007.92, $0.00, $-0.07, $7.92
2021-05-21 10:30:00, $60.81, HOLD, $100,007.92, $0.00, $0.00, $7.92
2021-05-21 10:45:00, $60.72, SELL, $100,007.92, $0.00, $0.00, $7.92
2021-05-21 11:00:00, $60.70, HOLD, $100,007.92, $0.00, $0.00, $7.92
2021-05-21 11:15:00, $60.68, SELL, $100,007.92, $0.00, $0.00, $7.92
2021-05-21 11:30:00, $60.72, BUY, $99,947.20, $60.72, $0.00, $7.92
2021-05-21 11:45:00, $60.78, HOLD, $99,947.20, $60.72, $0.00, $7.92
2021-05-21 12:00:00, $60.91, BUY, $99,886.28, $121.63, $0.00, $7.92
2021-05-21 12:15:00, $61.02, HOLD, $99,886.28, $121.63, $0.00, $7.92
2021-05-21 12:30:00, $61.13, BUY, $99,825.15, $182.77, $0.00, $7.92
2021-05-21 12:45:00, $61.16, HOLD, $99,825.15, $182.77, $0.00, $7.92
2021-05-21 13:00:00, $61.17, BUY, $99,763.98, $243.94, $0.00, $7.92
2021-05-21 13:15:00, $61.14, SELL, $100,008.54, $0.00, $-0.03, $8.54
2021-05-21 13:30:00, $61.12, HOLD, $100,008.54, $0.00, $0.00, $8.54
2021-05-21 13:45:00, $61.15, BUY, $99,947.39, $61.15, $0.00, $8.54
2021-05-21 14:00:00, $61.20, HOLD, $99,947.39, $61.15, $0.00, $8.54
2021-05-21 14:15:00, $61.18, SELL, $100,008.58, $0.00, $0.04, $8.58
2021-05-21 14:30:00, $61.32, BUY, $99,947.26, $61.32, $0.00, $8.58
2021-05-21 14:45:00, $61.51, HOLD, $99,947.26, $61.32, $0.00, $8.58
2021-05-24 08:30:00, $61.72, BUY, $99,885.53, $123.04, $0.00, $8.58
2021-05-24 08:45:00, $61.82, HOLD, $99,885.53, $123.04, $0.00, $8.58
2021-05-24 09:00:00, $61.71, SELL, $100,008.95, $0.00, $-0.01, $8.95
2021-05-24 09:15:00, $61.69, HOLD, $100,008.95, $0.00, $0.00, $8.95
2021-05-24 09:30:00, $61.64, SELL, $100,008.95, $0.00, $0.00, $8.95
2021-05-24 09:45:00, $61.69, BUY, $99,947.26, $61.69, $0.00, $8.95
2021-05-24 10:00:00, $61.77, HOLD, $99,947.26, $61.69, $0.00, $8.95
2021-05-24 10:15:00, $61.72, SELL, $100,008.98, $0.00, $0.03, $8.98
2021-05-24 10:30:00, $61.63, HOLD, $100,008.98, $0.00, $0.00, $8.98
2021-05-24 10:45:00, $61.53, SELL, $100,008.98, $0.00, $0.00, $8.98
2021-05-24 11:00:00, $61.46, HOLD, $100,008.98, $0.00, $0.00, $8.98
2021-05-24 11:15:00, $61.48, BUY, $99,947.50, $61.48, $0.00, $8.98
2021-05-24 11:30:00, $61.44, SELL, $100,008.94, $0.00, $-0.05, $8.94
2021-05-24 11:45:00, $61.44, BUY, $99,947.49, $61.44, $0.00, $8.94
2021-05-24 12:00:00, $61.45, HOLD, $99,947.49, $61.44, $0.00, $8.94
2021-05-24 12:15:00, $61.49, BUY, $99,886.00, $122.93, $0.00, $8.94
2021-05-24 12:30:00, $61.47, SELL, $100,008.93, $0.00, $-0.02, $8.93
2021-05-24 12:45:00, $61.44, HOLD, $100,008.93, $0.00, $0.00, $8.93
2021-05-24 13:00:00, $61.43, SELL, $100,008.93, $0.00, $0.00, $8.93
2021-05-24 13:15:00, $61.45, BUY, $99,947.49, $61.45, $0.00, $8.93
2021-05-24 13:30:00, $61.43, SELL, $100,008.91, $0.00, $-0.02, $8.91
2021-05-24 13:45:00, $61.35, HOLD, $100,008.91, $0.00, $0.00, $8.91
2021-05-24 14:00:00, $61.30, SELL, $100,008.91, $0.00, $0.00, $8.91
2021-05-24 14:15:00, $61.16, HOLD, $100,008.91, $0.00, $0.00, $8.91
2021-05-24 14:30:00, $61.32, BUY, $99,947.59, $61.32, $0.00, $8.91
2021-05-24 14:45:00, $61.39, HOLD, $99,947.59, $61.32, $0.00, $8.91
2021-05-25 08:30:00, $61.58, BUY, $99,886.02, $122.90, $0.00, $8.91
2021-05-25 08:45:00, $61.56, SELL, $100,009.13, $0.00, $-0.02, $9.13
2021-05-25 09:00:00, $61.59, BUY, $99,947.54, $61.59, $0.00, $9.13
2021-05-25 09:15:00, $61.63, HOLD, $99,947.54, $61.59, $0.00, $9.13
2021-05-25 09:30:00, $61.57, SELL, $100,009.11, $0.00, $-0.02, $9.11
2021-05-25 09:45:00, $61.43, HOLD, $100,009.11, $0.00, $0.00, $9.11
2021-05-25 10:00:00, $61.26, SELL, $100,009.11, $0.00, $0.00, $9.11
2021-05-25 10:15:00, $61.14, HOLD, $100,009.11, $0.00, $0.00, $9.11
2021-05-25 10:30:00, $61.20, BUY, $99,947.91, $61.20, $0.00, $9.11
2021-05-25 10:45:00, $61.26, HOLD, $99,947.91, $61.20, $0.00, $9.11
2021-05-25 11:00:00, $61.33, BUY, $99,886.58, $122.53, $0.00, $9.11
2021-05-25 11:15:00, $61.34, HOLD, $99,886.58, $122.53, $0.00, $9.11
2021-05-25 11:30:00, $61.37, BUY, $99,825.21, $183.90, $0.00, $9.11
2021-05-25 11:45:00, $61.39, HOLD, $99,825.21, $183.90, $0.00, $9.11
2021-05-25 12:00:00, $61.41, BUY, $99,763.80, $245.30, $0.00, $9.11
2021-05-25 12:15:00, $61.43, HOLD, $99,763.80, $245.30, $0.00, $9.11
2021-05-25 12:30:00, $61.46, BUY, $99,702.34, $306.76, $0.00, $9.11
2021-05-25 12:45:00, $61.49, HOLD, $99,702.34, $306.76, $0.00, $9.11
2021-05-25 13:00:00, $61.50, BUY, $99,640.85, $368.26, $0.00, $9.11
2021-05-25 13:15:00, $61.45, SELL, $100,009.57, $0.00, $-0.04, $9.57
2021-05-25 13:30:00, $61.39, HOLD, $100,009.57, $0.00, $0.00, $9.57
2021-05-25 13:45:00, $61.36, SELL, $100,009.57, $0.00, $0.00, $9.57
2021-05-25 14:00:00, $61.33, HOLD, $100,009.57, $0.00, $0.00, $9.57
2021-05-25 14:15:00, $61.34, BUY, $99,948.22, $61.34, $0.00, $9.57
2021-05-25 14:30:00, $61.33, SELL, $100,009.55, $0.00, $-0.01, $9.55
2021-05-25 14:45:00, $61.51, BUY, $99,948.05, $61.51, $0.00, $9.55
2021-05-26 08:30:00, $61.70, HOLD, $99,948.05, $61.51, $0.00, $9.55
2021-05-26 08:45:00, $61.91, BUY, $99,886.14, $123.41, $0.00, $9.55
2021-05-26 09:00:00, $61.87, SELL, $100,009.89, $0.00, $-0.03, $9.89
2021-05-26 09:15:00, $61.74, HOLD, $100,009.89, $0.00, $0.00, $9.89
2021-05-26 09:30:00, $61.57, SELL, $100,009.89, $0.00, $0.00, $9.89
2021-05-26 09:45:00, $61.51, HOLD, $100,009.89, $0.00, $0.00, $9.89
