Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-07-13 23:00:00, $58.68, BUY, $100,016.33, $58.68, $0.00, $75.01
2020-07-14 23:00:00, $58.37, SELL, $100,074.70, $0.00, $-0.31, $74.70
2020-07-15 23:00:00, $58.39, BUY, $100,016.31, $58.39, $0.00, $74.70
2020-07-16 23:00:00, $57.73, SELL, $100,074.03, $0.00, $-0.66, $74.03
2020-07-19 23:00:00, $57.13, HOLD, $100,074.03, $0.00, $0.00, $74.03
2020-07-20 23:00:00, $56.03, SELL, $100,074.03, $0.00, $0.00, $74.03
2020-07-21 23:00:00, $55.54, HOLD, $100,074.03, $0.00, $0.00, $74.03
2020-07-22 23:00:00, $55.84, BUY, $100,018.19, $55.84, $0.00, $74.03
2020-07-23 23:00:00, $56.24, HOLD, $100,018.19, $55.84, $0.00, $74.03
2020-07-26 23:00:00, $56.04, SELL, $100,074.24, $0.00, $0.20, $74.24
2020-07-27 23:00:00, $55.21, HOLD, $100,074.24, $0.00, $0.00, $74.24
2020-07-28 23:00:00, $54.84, SELL, $100,074.24, $0.00, $0.00, $74.24
2020-07-29 23:00:00, $55.52, BUY, $100,018.71, $55.52, $0.00, $74.24
2020-07-30 23:00:00, $56.06, HOLD, $100,018.71, $55.52, $0.00, $74.24
2020-08-02 23:00:00, $56.52, BUY, $99,962.20, $112.04, $0.00, $74.24
2020-08-03 23:00:00, $56.02, SELL, $100,074.24, $0.00, $-0.49, $74.24
2020-08-04 23:00:00, $55.65, HOLD, $100,074.24, $0.00, $0.00, $74.24
2020-08-05 23:00:00, $54.89, SELL, $100,074.24, $0.00, $0.00, $74.24
2020-08-06 23:00:00, $54.63, HOLD, $100,074.24, $0.00, $0.00, $74.24
2020-08-09 23:00:00, $54.72, BUY, $100,019.52, $54.72, $0.00, $74.24
2020-08-10 23:00:00, $55.36, HOLD, $100,019.52, $54.72, $0.00, $74.24
2020-08-11 23:00:00, $56.02, BUY, $99,963.50, $110.74, $0.00, $74.24
2020-08-12 23:00:00, $56.64, HOLD, $99,963.50, $110.74, $0.00, $74.24
2020-08-13 23:00:00, $56.89, BUY, $99,906.61, $167.63, $0.00, $74.24
2020-08-16 23:00:00, $57.36, HOLD, $99,906.61, $167.63, $0.00, $74.24
2020-08-17 23:00:00, $57.47, BUY, $99,849.15, $225.10, $0.00, $74.24
2020-08-18 23:00:00, $57.86, HOLD, $99,849.15, $225.10, $0.00, $74.24
2020-08-19 23:00:00, $58.21, BUY, $99,790.93, $283.31, $0.00, $74.24
2020-08-20 23:00:00, $58.34, HOLD, $99,790.93, $283.31, $0.00, $74.24
2020-08-23 23:00:00, $58.46, BUY, $99,732.47, $341.77, $0.00, $74.24
2020-08-24 23:00:00, $57.64, SELL, $100,078.31, $0.00, $-0.82, $78.31
2020-08-25 23:00:00, $56.38, HOLD, $100,078.31, $0.00, $0.00, $78.31
2020-08-26 23:00:00, $55.10, SELL, $100,078.31, $0.00, $0.00, $78.31
2020-08-27 23:00:00, $54.21, HOLD, $100,078.31, $0.00, $0.00, $78.31
2020-08-30 23:00:00, $54.49, BUY, $100,023.83, $54.49, $0.00, $78.31
2020-08-31 23:00:00, $53.96, SELL, $100,077.79, $0.00, $-0.52, $77.79
2020-09-01 23:00:00, $53.59, HOLD, $100,077.79, $0.00, $0.00, $77.79
2020-09-02 23:00:00, $52.41, SELL, $100,077.79, $0.00, $0.00, $77.79
2020-09-03 23:00:00, $52.50, BUY, $100,025.29, $52.50, $0.00, $77.79
2020-09-07 23:00:00, $52.42, SELL, $100,077.71, $0.00, $-0.08, $77.71
2020-09-08 23:00:00, $52.83, BUY, $100,024.88, $52.83, $0.00, $77.71
2020-09-09 23:00:00, $52.45, SELL, $100,077.33, $0.00, $-0.38, $77.33
2020-09-10 23:00:00, $52.27, HOLD, $100,077.33, $0.00, $0.00, $77.33
2020-09-13 23:00:00, $51.49, SELL, $100,077.33, $0.00, $0.00, $77.33
2020-09-14 23:00:00, $50.28, HOLD, $100,077.33, $0.00, $0.00, $77.33
2020-09-15 23:00:00, $49.22, SELL, $100,077.33, $0.00, $0.00, $77.33
2020-09-16 23:00:00, $49.13, HOLD, $100,077.33, $0.00, $0.00, $77.33
2020-09-17 23:00:00, $49.88, BUY, $100,027.45, $49.88, $0.00, $77.33
2020-09-20 23:00:00, $50.59, HOLD, $100,027.45, $49.88, $0.00, $77.33
2020-09-21 23:00:00, $51.14, BUY, $99,976.31, $101.02, $0.00, $77.33
2020-09-22 23:00:00, $51.66, HOLD, $99,976.31, $101.02, $0.00, $77.33
2020-09-23 23:00:00, $52.77, BUY, $99,923.54, $153.79, $0.00, $77.33
2020-09-24 23:00:00, $53.06, HOLD, $99,923.54, $153.79, $0.00, $77.33
2020-09-27 23:00:00, $52.93, SELL, $100,082.34, $0.00, $0.16, $82.34
2020-09-28 23:00:00, $52.38, HOLD, $100,082.34, $0.00, $0.00, $82.34
2020-09-29 23:00:00, $52.06, SELL, $100,082.34, $0.00, $0.00, $82.34
2020-09-30 23:00:00, $51.95, HOLD, $100,082.34, $0.00, $0.00, $82.34
2020-10-01 23:00:00, $51.03, SELL, $100,082.34, $0.00, $0.00, $82.34
2020-10-04 23:00:00, $50.78, HOLD, $100,082.34, $0.00, $0.00, $82.34
2020-10-05 23:00:00, $50.88, BUY, $100,031.46, $50.88, $0.00, $82.34
2020-10-06 23:00:00, $52.82, HOLD, $100,031.46, $50.88, $0.00, $82.34
2020-10-07 23:00:00, $54.30, BUY, $99,977.16, $105.18, $0.00, $82.34
2020-10-08 23:00:00, $56.15, HOLD, $99,977.16, $105.18, $0.00, $82.34
2020-10-11 23:00:00, $56.49, BUY, $99,920.67, $161.67, $0.00, $82.34
2020-10-12 23:00:00, $56.50, HOLD, $99,920.67, $161.67, $0.00, $82.34
2020-10-13 23:00:00, $55.91, SELL, $100,088.40, $0.00, $-0.58, $88.40
2020-10-14 23:00:00, $55.19, HOLD, $100,088.40, $0.00, $0.00, $88.40
2020-10-15 23:00:00, $54.79, SELL, $100,088.40, $0.00, $0.00, $88.40
2020-10-18 23:00:00, $53.78, HOLD, $100,088.40, $0.00, $0.00, $88.40
2020-10-19 23:00:00, $53.10, SELL, $100,088.40, $0.00, $0.00, $88.40
2020-10-20 23:00:00, $52.97, HOLD, $100,088.40, $0.00, $0.00, $88.40
2020-10-21 23:00:00, $53.15, BUY, $100,035.25, $53.15, $0.00, $88.40
2020-10-22 23:00:00, $53.56, HOLD, $100,035.25, $53.15, $0.00, $88.40
2020-10-25 23:00:00, $53.38, SELL, $100,088.64, $0.00, $0.23, $88.64
2020-10-26 23:00:00, $52.02, HOLD, $100,088.64, $0.00, $0.00, $88.64
2020-10-27 23:00:00, $50.06, SELL, $100,088.64, $0.00, $0.00, $88.64
2020-10-28 23:00:00, $48.25, HOLD, $100,088.64, $0.00, $0.00, $88.64
2020-10-29 23:00:00, $48.14, SELL, $100,088.64, $0.00, $0.00, $88.64
2020-11-01 23:00:00, $48.20, BUY, $100,040.44, $48.20, $0.00, $88.64
2020-11-02 23:00:00, $48.72, HOLD, $100,040.44, $48.20, $0.00, $88.64
2020-11-03 23:00:00, $49.30, BUY, $99,991.13, $97.50, $0.00, $88.64
2020-11-04 23:00:00, $49.47, HOLD, $99,991.13, $97.50, $0.00, $88.64
2020-11-05 23:00:00, $48.51, SELL, $100,088.15, $0.00, $-0.80, $88.15
2020-11-08 23:00:00, $47.52, HOLD, $100,088.15, $0.00, $0.00, $88.15
2020-11-09 23:00:00, $46.95, SELL, $100,088.15, $0.00, $0.00, $88.15
2020-11-10 23:00:00, $47.62, BUY, $100,040.54, $47.62, $0.00, $88.15
2020-11-11 23:00:00, $47.90, HOLD, $100,040.54, $47.62, $0.00, $88.15
2020-11-12 23:00:00, $48.48, BUY, $99,992.06, $96.10, $0.00, $88.15
2020-11-15 23:00:00, $48.47, SELL, $100,088.99, $0.00, $-0.01, $88.99
2020-11-16 23:00:00, $48.88, BUY, $100,040.11, $48.88, $0.00, $88.99
2020-11-17 23:00:00, $49.09, HOLD, $100,040.11, $48.88, $0.00, $88.99
2020-11-18 23:00:00, $49.55, BUY, $99,990.56, $98.43, $0.00, $88.99
2020-11-19 23:00:00, $49.81, HOLD, $99,990.56, $98.43, $0.00, $88.99
2020-11-22 23:00:00, $50.31, BUY, $99,940.25, $148.74, $0.00, $88.99
2020-11-23 23:00:00, $50.79, HOLD, $99,940.25, $148.74, $0.00, $88.99
2020-11-24 23:00:00, $50.75, SELL, $100,092.50, $0.00, $0.44, $92.50
2020-11-26 23:00:00, $50.77, BUY, $100,041.74, $50.77, $0.00, $92.50
2020-11-29 23:00:00, $50.77, BUY, $99,990.97, $101.53, $0.00, $92.50
2020-11-30 23:00:00, $50.72, SELL, $100,092.40, $0.00, $-0.05, $92.40
2020-12-01 23:00:00, $50.87, BUY, $100,041.54, $50.87, $0.00, $92.40
2020-12-02 23:00:00, $50.42, SELL, $100,091.96, $0.00, $-0.44, $91.96
2020-12-03 23:00:00, $50.29, HOLD, $100,091.96, $0.00, $0.00, $91.96
2020-12-06 23:00:00, $49.80, SELL, $100,091.96, $0.00, $0.00, $91.96
2020-12-07 23:00:00, $49.66, HOLD, $100,091.96, $0.00, $0.00, $91.96
2020-12-08 23:00:00, $49.40, SELL, $100,091.96, $0.00, $0.00, $91.96
2020-12-09 23:00:00, $49.43, BUY, $100,042.53, $49.43, $0.00, $91.96
2020-12-10 23:00:00, $50.26, HOLD, $100,042.53, $49.43, $0.00, $91.96
2020-12-13 23:00:00, $51.77, BUY, $99,990.77, $101.19, $0.00, $91.96
2020-12-14 23:00:00, $52.93, HOLD, $99,990.77, $101.19, $0.00, $91.96
2020-12-15 23:00:00, $53.25, BUY, $99,937.52, $154.44, $0.00, $91.96
2020-12-16 23:00:00, $52.56, SELL, $100,095.20, $0.00, $-0.69, $95.20
2020-12-17 23:00:00, $52.09, HOLD, $100,095.20, $0.00, $0.00, $95.20
2020-12-20 23:00:00, $51.44, SELL, $100,095.20, $0.00, $0.00, $95.20
2020-12-21 23:00:00, $50.96, HOLD, $100,095.20, $0.00, $0.00, $95.20
2020-12-22 23:00:00, $50.50, SELL, $100,095.20, $0.00, $0.00, $95.20
2020-12-23 23:00:00, $50.41, HOLD, $100,095.20, $0.00, $0.00, $95.20
2020-12-27 23:00:00, $50.56, BUY, $100,044.64, $50.56, $0.00, $95.20
2020-12-28 23:00:00, $50.56, BUY, $99,994.09, $101.11, $0.00, $95.20
2020-12-29 23:00:00, $50.77, HOLD, $99,994.09, $101.11, $0.00, $95.20
2020-12-30 23:00:00, $51.26, BUY, $99,942.83, $152.37, $0.00, $95.20
2021-01-03 23:00:00, $52.25, HOLD, $99,942.83, $152.37, $0.00, $95.20
2021-01-04 23:00:00, $52.75, BUY, $99,890.08, $205.12, $0.00, $95.20
2021-01-05 23:00:00, $53.58, HOLD, $99,890.08, $205.12, $0.00, $95.20
2021-01-06 23:00:00, $53.81, BUY, $99,836.27, $258.93, $0.00, $95.20
2021-01-07 23:00:00, $54.81, HOLD, $99,836.27, $258.93, $0.00, $95.20
2021-01-10 23:00:00, $55.22, BUY, $99,781.04, $314.16, $0.00, $95.20
2021-01-11 23:00:00, $55.68, HOLD, $99,781.04, $314.16, $0.00, $95.20
2021-01-12 23:00:00, $55.48, SELL, $100,113.90, $0.00, $0.25, $113.90
2021-01-13 23:00:00, $55.89, BUY, $100,058.02, $55.89, $0.00, $113.90
2021-01-14 23:00:00, $56.18, HOLD, $100,058.02, $55.89, $0.00, $113.90
2021-01-18 23:00:00, $56.50, BUY, $100,001.51, $112.39, $0.00, $113.90
2021-01-19 23:00:00, $56.34, SELL, $100,114.20, $0.00, $-0.16, $114.20
2021-01-20 23:00:00, $56.71, BUY, $100,057.49, $56.71, $0.00, $114.20
2021-01-21 23:00:00, $57.64, HOLD, $100,057.49, $56.71, $0.00, $114.20
2021-01-24 23:00:00, $58.28, BUY, $99,999.21, $114.99, $0.00, $114.20
2021-01-25 23:00:00, $57.99, SELL, $100,115.20, $0.00, $-0.29, $115.20
2021-01-26 23:00:00, $57.09, HOLD, $100,115.20, $0.00, $0.00, $115.20
2021-01-27 23:00:00, $57.11, BUY, $100,058.09, $57.11, $0.00, $115.20
2021-01-28 23:00:00, $57.42, HOLD, $100,058.09, $57.11, $0.00, $115.20
2021-01-31 23:00:00, $57.96, BUY, $100,000.14, $115.06, $0.00, $115.20
2021-02-01 23:00:00, $58.85, HOLD, $100,000.14, $115.06, $0.00, $115.20
2021-02-02 23:00:00, $60.50, BUY, $99,939.64, $175.56, $0.00, $115.20
2021-02-03 23:00:00, $62.40, HOLD, $99,939.64, $175.56, $0.00, $115.20
2021-02-04 23:00:00, $62.77, BUY, $99,876.87, $238.33, $0.00, $115.20
2021-02-07 23:00:00, $62.78, HOLD, $99,876.87, $238.33, $0.00, $115.20
2021-02-08 23:00:00, $62.29, SELL, $100,126.03, $0.00, $-0.48, $126.03
2021-02-09 23:00:00, $62.54, BUY, $100,063.49, $62.54, $0.00, $126.03
2021-02-10 23:00:00, $62.72, HOLD, $100,063.49, $62.54, $0.00, $126.03
2021-02-11 23:00:00, $62.97, BUY, $100,000.52, $125.51, $0.00, $126.03
2021-02-15 23:00:00, $62.91, SELL, $100,126.34, $0.00, $-0.06, $126.34
2021-02-16 23:00:00, $62.61, HOLD, $100,126.34, $0.00, $0.00, $126.34
2021-02-17 23:00:00, $62.11, SELL, $100,126.34, $0.00, $0.00, $126.34
2021-02-18 23:00:00, $61.64, HOLD, $100,126.34, $0.00, $0.00, $126.34
2021-02-21 23:00:00, $60.77, SELL, $100,126.34, $0.00, $0.00, $126.34
2021-02-22 23:00:00, $59.24, HOLD, $100,126.34, $0.00, $0.00, $126.34
2021-02-23 23:00:00, $57.56, SELL, $100,126.34, $0.00, $0.00, $126.34
2021-02-24 23:00:00, $57.26, HOLD, $100,126.34, $0.00, $0.00, $126.34
2021-02-25 23:00:00, $57.27, BUY, $100,069.07, $57.27, $0.00, $126.34
2021-02-28 23:00:00, $56.70, SELL, $100,125.76, $0.00, $-0.57, $125.76
2021-03-01 23:00:00, $54.98, HOLD, $100,125.76, $0.00, $0.00, $125.76
2021-03-02 23:00:00, $53.90, SELL, $100,125.76, $0.00, $0.00, $125.76
2021-03-03 23:00:00, $53.54, HOLD, $100,125.76, $0.00, $0.00, $125.76
2021-03-04 23:00:00, $54.47, BUY, $100,071.29, $54.47, $0.00, $125.76
2021-03-07 23:00:00, $55.01, HOLD, $100,071.29, $54.47, $0.00, $125.76
2021-03-08 23:00:00, $55.92, BUY, $100,015.37, $110.39, $0.00, $125.76
2021-03-09 23:00:00, $55.80, SELL, $100,126.97, $0.00, $-0.12, $126.97
2021-03-10 23:00:00, $56.58, BUY, $100,070.39, $56.58, $0.00, $126.97
2021-03-11 23:00:00, $56.97, HOLD, $100,070.39, $56.58, $0.00, $126.97
2021-03-14 23:00:00, $58.04, BUY, $100,012.35, $114.62, $0.00, $126.97
2021-03-15 23:00:00, $58.44, HOLD, $100,012.35, $114.62, $0.00, $126.97
2021-03-16 23:00:00, $59.21, BUY, $99,953.13, $173.84, $0.00, $126.97
2021-03-17 23:00:00, $59.64, HOLD, $99,953.13, $173.84, $0.00, $126.97
2021-03-18 23:00:00, $60.11, BUY, $99,893.02, $233.95, $0.00, $126.97
2021-03-21 23:00:00, $59.41, SELL, $100,130.68, $0.00, $-0.70, $130.68
2021-03-22 23:00:00, $58.68, HOLD, $100,130.68, $0.00, $0.00, $130.68
2021-03-23 23:00:00, $58.85, BUY, $100,071.83, $58.85, $0.00, $130.68
2021-03-24 23:00:00, $59.59, HOLD, $100,071.83, $58.85, $0.00, $130.68
2021-03-25 23:00:00, $60.33, BUY, $100,011.50, $119.18, $0.00, $130.68
2021-03-28 23:00:00, $60.46, HOLD, $100,011.50, $119.18, $0.00, $130.68
2021-03-29 23:00:00, $61.55, BUY, $99,949.95, $180.73, $0.00, $130.68
2021-03-30 23:00:00, $62.68, HOLD, $99,949.95, $180.73, $0.00, $130.68
2021-03-31 23:00:00, $63.11, BUY, $99,886.84, $243.84, $0.00, $130.68
2021-04-04 23:00:00, $62.66, SELL, $100,137.48, $0.00, $-0.45, $137.48
2021-04-05 23:00:00, $62.16, HOLD, $100,137.48, $0.00, $0.00, $137.48
2021-04-06 23:00:00, $62.14, SELL, $100,137.48, $0.00, $0.00, $137.48
2021-04-07 23:00:00, $62.44, BUY, $100,075.04, $62.44, $0.00, $137.48
2021-04-08 23:00:00, $62.98, HOLD, $100,075.04, $62.44, $0.00, $137.48
2021-04-11 23:00:00, $63.09, BUY, $100,011.95, $125.52, $0.00, $137.48
2021-04-12 23:00:00, $63.66, HOLD, $100,011.95, $125.52, $0.00, $137.48
2021-04-13 23:00:00, $64.03, BUY, $99,947.93, $189.55, $0.00, $137.48
2021-04-14 23:00:00, $64.36, HOLD, $99,947.93, $189.55, $0.00, $137.48
2021-04-15 23:00:00, $63.51, SELL, $100,138.45, $0.00, $-0.52, $138.45
2021-04-18 23:00:00, $62.46, HOLD, $100,138.45, $0.00, $0.00, $138.45
2021-04-19 23:00:00, $61.44, SELL, $100,138.45, $0.00, $0.00, $138.45
2021-04-20 23:00:00, $61.14, HOLD, $100,138.45, $0.00, $0.00, $138.45
2021-04-21 23:00:00, $61.08, SELL, $100,138.45, $0.00, $0.00, $138.45
2021-04-22 23:00:00, $61.40, BUY, $100,077.04, $61.40, $0.00, $138.45
2021-04-25 23:00:00, $61.89, HOLD, $100,077.04, $61.40, $0.00, $138.45
2021-04-26 23:00:00, $60.05, SELL, $100,137.10, $0.00, $-1.35, $137.10
2021-04-27 23:00:00, $58.08, HOLD, $100,137.10, $0.00, $0.00, $137.10
2021-04-28 23:00:00, $56.67, SELL, $100,137.10, $0.00, $0.00, $137.10
2021-04-29 23:00:00, $57.22, BUY, $100,079.88, $57.22, $0.00, $137.10
2021-05-02 23:00:00, $58.03, HOLD, $100,079.88, $57.22, $0.00, $137.10
2021-05-03 23:00:00, $58.26, BUY, $100,021.63, $115.47, $0.00, $137.10
2021-05-04 23:00:00, $58.95, HOLD, $100,021.63, $115.47, $0.00, $137.10
2021-05-05 23:00:00, $60.02, BUY, $99,961.61, $175.49, $0.00, $137.10
2021-05-06 23:00:00, $60.55, HOLD, $99,961.61, $175.49, $0.00, $137.10
2021-05-09 23:00:00, $60.05, SELL, $100,141.76, $0.00, $0.03, $141.76
2021-05-10 23:00:00, $59.15, HOLD, $100,141.76, $0.00, $0.00, $141.76
2021-05-11 23:00:00, $59.30, BUY, $100,082.46, $59.30, $0.00, $141.76
2021-05-12 23:00:00, $60.44, HOLD, $100,082.46, $59.30, $0.00, $141.76
2021-05-13 23:00:00, $61.29, BUY, $100,021.17, $120.59, $0.00, $141.76
2021-05-16 23:00:00, $60.93, SELL, $100,143.04, $0.00, $-0.36, $143.04
2021-05-17 23:00:00, $60.19, HOLD, $100,143.04, $0.00, $0.00, $143.04
2021-05-18 23:00:00, $60.09, SELL, $100,143.04, $0.00, $0.00, $143.04
2021-05-19 23:00:00, $60.48, BUY, $100,082.55, $60.48, $0.00, $143.04
2021-05-20 23:00:00, $61.11, HOLD, $100,082.55, $60.48, $0.00, $143.04
