Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-167.82, h-168.38, l-164.4, c-164.61, v-586151, oi-0.0
2020-11-24, o-166.64, h-168.16, l-165.18, c-165.45, v-652307, oi-0.0
2020-11-26, o-167.65, h-169.8, l-166.03, c-169.12, v-447047, oi-0.0
2020-11-29, o-169.25, h-170.49, l-167.51, c-170.46, v-735156, oi-0.0
2020-11-30, o-171.87, h-179.65, l-171.48, c-177.32, v-789067, oi-0.0
2020-12-01, o-176.74, h-177.7, l-174.045, c-176.89, v-532838, oi-0.0
2020-12-02, o-176.54, h-181, l-175.58, c-180.37, v-540773, oi-0.0
2020-12-03, o-178.56, h-182.03, l-178.46, c-179.01, v-523825, oi-0.0
2020-12-06, o-179.9, h-183.6, l-177.88, c-179.25, v-609025, oi-0.0
2020-12-07, o-179.66, h-185.44, l-177.3584, c-184.5, v-560412, oi-0.0
2020-12-08, o-184, h-185.75, l-179.38, c-181.36, v-497324, oi-0.0
2020-12-09, o-181.78, h-187.705, l-180.77, c-186.42, v-745925, oi-0.0
2020-12-10, o-187.19, h-192.05, l-185.01, c-191.18, v-652116, oi-0.0
2020-12-13, o-193.31, h-198.59, l-191.75, c-193.58, v-1033670, oi-0.0
2020-12-14, o-195.02, h-197.395, l-193.16, c-196.02, v-628748, oi-0.0
2020-12-15, o-196.44, h-198.9, l-196.03, c-197.57, v-616552, oi-0.0
2020-12-16, o-198, h-198.07, l-193.1, c-197.93, v-809967, oi-0.0
2020-12-17, o-200, h-202.6, l-198.45, c-201.32, v-986844, oi-0.0
2020-12-20, o-199.12, h-201.61, l-194.8719, c-197.84, v-685676, oi-0.0
2020-12-21, o-196.43, h-198.255, l-195.48, c-196.91, v-418551, oi-0.0
2020-12-22, o-197.05, h-197.05, l-188.7888, c-191.25, v-792454, oi-0.0
2020-12-23, o-191.19, h-192.05, l-189.96, c-190.61, v-219959, oi-0.0
2020-12-27, o-191.05, h-192.58, l-185.32, c-185.87, v-629005, oi-0.0
2020-12-28, o-187.33, h-188.255, l-184.14, c-186.04, v-380205, oi-0.0
2020-12-29, o-185.42, h-185.42, l-178.55, c-183.55, v-616205, oi-0.0
2020-12-30, o-182.75, h-183.66, l-173.31, c-175.32, v-1294789, oi-0.0
2021-01-03, o-174.7, h-174.86, l-166.91, c-168.44, v-1475730, oi-0.0
2021-01-04, o-170.93, h-172.015, l-167.4, c-169, v-1112744, oi-0.0
2021-01-05, o-167.47, h-169.47, l-165.69, c-166.68, v-766526, oi-0.0
2021-01-06, o-168.26, h-176.91, l-166.91, c-176.36, v-933305, oi-0.0
2021-01-07, o-176.27, h-180.46, l-174.8101, c-177.66, v-697098, oi-0.0
2021-01-10, o-177.75, h-181.57, l-177.31, c-179.04, v-423238, oi-0.0
2021-01-11, o-179.57, h-182.65, l-178.3, c-180.38, v-700227, oi-0.0
2021-01-12, o-179.76, h-180.125, l-176.12, c-176.52, v-532480, oi-0.0
2021-01-13, o-175.83, h-177.24, l-174.01, c-175.87, v-530226, oi-0.0
2021-01-14, o-179.74, h-186.6, l-177.15, c-185.79, v-1107048, oi-0.0
2021-01-18, o-187.86, h-190.58, l-186.37, c-188.78, v-587239, oi-0.0
2021-01-19, o-189.22, h-193.43, l-188.07, c-190.79, v-603462, oi-0.0
2021-01-20, o-190.42, h-191.77, l-184.15, c-185.79, v-507489, oi-0.0
2021-01-21, o-185.47, h-186.96, l-181.83, c-182.75, v-1020915, oi-0.0
2021-01-24, o-184.58, h-187.89, l-178.1, c-180.01, v-1410673, oi-0.0
2021-01-25, o-180.3, h-180.3, l-171.25, c-172.63, v-1187640, oi-0.0
2021-01-26, o-170, h-170.39, l-162.4, c-162.69, v-1120632, oi-0.0
2021-01-27, o-163.39, h-166.835, l-161.5, c-162.51, v-1504181, oi-0.0
2021-01-28, o-160.505, h-165.52, l-160.2, c-164.16, v-1156340, oi-0.0
2021-01-31, o-162.75, h-164.08, l-159.13, c-162.86, v-948255, oi-0.0
2021-02-01, o-163.97, h-169.29, l-163.74, c-166.13, v-786297, oi-0.0
