Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-55.37, h-56.03, l-55.01, c-55.82, v-272693, oi-0.0
2018-05-28, o-55.58, h-55.99, l-54.8289, c-55.55, v-281787, oi-0.0
2018-05-29, o-55.9, h-57.31, l-55.9, c-56.79, v-521436, oi-0.0
2018-05-30, o-56.96, h-60.71, l-56.96, c-60.5, v-1279022, oi-0.0
2018-05-31, o-60.71, h-62.22, l-59.685, c-61.63, v-1275600, oi-0.0
2018-06-03, o-61.94, h-62.24, l-59.95, c-61.51, v-751398, oi-0.0
2018-06-04, o-61.46, h-63.37, l-61.21, c-63.05, v-846485, oi-0.0
2018-06-05, o-63.29, h-65.41, l-62.66, c-65.37, v-971792, oi-0.0
2018-06-06, o-65.45, h-66.94, l-63.36, c-65.59, v-786280, oi-0.0
2018-06-07, o-65.33, h-65.78, l-61.27, c-65.03, v-600979, oi-0.0
2018-06-10, o-66.94, h-68.28, l-66.37, c-66.755, v-912413, oi-0.0
2018-06-11, o-66.97, h-69.705, l-66.501, c-69.19, v-1090460, oi-0.0
2018-06-12, o-69.12, h-69.58, l-67.1756, c-68.09, v-554205, oi-0.0
2018-06-13, o-68.46, h-68.46, l-65.34, c-65.48, v-954651, oi-0.0
2018-06-14, o-66, h-66.79, l-65.02, c-65.12, v-1067923, oi-0.0
2018-06-17, o-64.34, h-65.88, l-63.6114, c-65.75, v-527719, oi-0.0
2018-06-18, o-65.34, h-66.01, l-64.53, c-65.78, v-547258, oi-0.0
2018-06-19, o-66.43, h-67.08, l-65.52, c-66.74, v-506377, oi-0.0
2018-06-20, o-66.22, h-66.84, l-65.61, c-66.62, v-347221, oi-0.0
2018-06-21, o-66.25, h-67.29, l-66.25, c-66.85, v-506441, oi-0.0
2018-06-24, o-66.61, h-67.24, l-65.8, c-66.52, v-963342, oi-0.0
2018-06-25, o-66.5, h-66.99, l-65.51, c-65.67, v-480560, oi-0.0
2018-06-26, o-65.64, h-66.065, l-64.78, c-64.81, v-425513, oi-0.0
2018-06-27, o-64.59, h-65.18, l-63.381, c-64.95, v-547767, oi-0.0
2018-06-28, o-65.42, h-67.76, l-65.41, c-66.39, v-492682, oi-0.0
2018-07-01, o-65.93, h-67.33, l-65.93, c-67.19, v-363516, oi-0.0
2018-07-02, o-67.82, h-68.41, l-67.095, c-68.12, v-494198, oi-0.0
2018-07-04, o-68.63, h-68.87, l-67.88, c-68.56, v-461660, oi-0.0
2018-07-05, o-68.8, h-69.89, l-68.48, c-69.67, v-430550, oi-0.0
2018-07-08, o-69.84, h-70, l-68.24, c-68.77, v-567465, oi-0.0
2018-07-09, o-69.29, h-69.86, l-68.65, c-69.27, v-557517, oi-0.0
2018-07-10, o-68.9, h-69.93, l-68.76, c-69.42, v-480691, oi-0.0
2018-07-11, o-70, h-70.59, l-69.43, c-70.52, v-367659, oi-0.0
2018-07-12, o-70.23, h-70.94, l-70.09, c-70.43, v-402257, oi-0.0
2018-07-15, o-70.52, h-71.49, l-68.51, c-69, v-757455, oi-0.0
2018-07-16, o-68.75, h-69, l-66.39, c-67.9, v-1531565, oi-0.0
2018-07-17, o-68, h-68.49, l-66.51, c-68.02, v-965875, oi-0.0
2018-07-18, o-67.85, h-70.65, l-66.56, c-70.51, v-909095, oi-0.0
2018-07-19, o-70.6, h-71.315, l-69.87, c-70.26, v-604946, oi-0.0
2018-07-22, o-69.98, h-70.75, l-69.5, c-69.58, v-395430, oi-0.0
2018-07-23, o-70.34, h-70.86, l-69.15, c-69.72, v-622107, oi-0.0
2018-07-24, o-69.85, h-72.02, l-69.15, c-70.91, v-763374, oi-0.0
2018-07-25, o-70.45, h-71.59, l-69.83, c-71.25, v-518612, oi-0.0
2018-07-26, o-73, h-74.68, l-70.11, c-73, v-1377199, oi-0.0
2018-07-29, o-72.8, h-72.98, l-69.155, c-69.51, v-597712, oi-0.0
2018-07-30, o-69.25, h-70.6, l-69.22, c-70.4, v-845379, oi-0.0
2018-07-31, o-70.6, h-70.61, l-69.3201, c-69.7, v-433683, oi-0.0
2018-08-01, o-69.12, h-71.99, l-69.1, c-71.69, v-576634, oi-0.0
