Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-141.5, h-141.545, l-140.94, c-141.35, v-1886, oi-0.0
2021-05-12, o-141.21, h-141.79, l-141.21, c-141.79, v-907, oi-0.0
2021-05-12, o-142.1, h-142.425, l-142.1, c-142.15, v-2565, oi-0.0
2021-05-12, o-142.545, h-143.02, l-142.47, c-142.47, v-3337, oi-0.0
2021-05-12, o-142.47, h-143.07, l-142.135, c-143.025, v-4030, oi-0.0
2021-05-12, o-142.98, h-143.42, l-142.655, c-143.36, v-3646, oi-0.0
2021-05-12, o-143.28, h-144.55, l-143.28, c-144.55, v-7970, oi-0.0
2021-05-12, o-144.535, h-146.8, l-144.41, c-146.67, v-13786, oi-0.0
2021-05-12, o-146.57, h-146.98, l-145.09, c-146.97, v-13553, oi-0.0
2021-05-12, o-146.955, h-147.29, l-145.725, c-146.125, v-4531, oi-0.0
2021-05-12, o-146.675, h-147, l-146.47, c-147, v-2721, oi-0.0
2021-05-12, o-147.07, h-147.145, l-146.27, c-146.42, v-7024, oi-0.0
2021-05-12, o-146.37, h-147.4, l-146.28, c-147.31, v-2885, oi-0.0
2021-05-12, o-147.32, h-147.375, l-145.86, c-146.045, v-6439, oi-0.0
2021-05-12, o-146.035, h-146.81, l-145.74, c-145.835, v-2780, oi-0.0
2021-05-12, o-145.28, h-145.415, l-144.88, c-144.88, v-4004, oi-0.0
2021-05-12, o-145.11, h-145.13, l-144.415, c-145.13, v-4509, oi-0.0
2021-05-12, o-145.3, h-145.55, l-144.76, c-145.55, v-6935, oi-0.0
2021-05-12, o-145.09, h-145.39, l-144.12, c-144.93, v-15661, oi-0.0
2021-05-13, o-145.72, h-145.72, l-143.71, c-143.71, v-3189, oi-0.0
2021-05-13, o-143.425, h-144.48, l-142.16, c-144.48, v-1491, oi-0.0
2021-05-13, o-145.13, h-145.525, l-144.73, c-144.73, v-2661, oi-0.0
2021-05-13, o-144.615, h-145.77, l-144.615, c-145.77, v-1715, oi-0.0
2021-05-13, o-145.65, h-145.65, l-145.27, c-145.34, v-1165, oi-0.0
2021-05-13, o-145.11, h-145.54, l-144.92, c-144.92, v-1515, oi-0.0
2021-05-13, o-144.72, h-144.72, l-143.92, c-144.23, v-1759, oi-0.0
2021-05-13, o-144.37, h-144.49, l-144.33, c-144.49, v-909, oi-0.0
2021-05-13, o-144.8, h-144.96, l-144.8, c-144.95, v-587, oi-0.0
2021-05-13, o-144.76, h-144.76, l-144.53, c-144.53, v-686, oi-0.0
2021-05-13, o-144.91, h-145.1, l-144.63, c-145.1, v-772, oi-0.0
2021-05-13, o-145.11, h-145.435, l-144.995, c-145.435, v-5214, oi-0.0
2021-05-13, o-145.69, h-145.88, l-145.53, c-145.53, v-3133, oi-0.0
2021-05-13, o-145.64, h-145.64, l-145.14, c-145.14, v-1416, oi-0.0
2021-05-13, o-144.725, h-145.2, l-144.725, c-145.2, v-2138, oi-0.0
2021-05-13, o-145.15, h-145.15, l-144.59, c-144.75, v-884, oi-0.0
2021-05-13, o-144.74, h-144.74, l-144.51, c-144.57, v-622, oi-0.0
2021-05-13, o-144.53, h-144.58, l-144.22, c-144.54, v-879, oi-0.0
2021-05-13, o-144.35, h-145.7, l-144.35, c-145.62, v-1392, oi-0.0
2021-05-13, o-145.7, h-145.715, l-145.32, c-145.32, v-2535, oi-0.0
2021-05-13, o-145.285, h-145.97, l-145.285, c-145.97, v-5616, oi-0.0
2021-05-13, o-146.085, h-146.11, l-145.75, c-145.79, v-3015, oi-0.0
2021-05-13, o-145.78, h-146.73, l-145.74, c-146.62, v-4142, oi-0.0
2021-05-13, o-146.81, h-146.975, l-145.43, c-145.43, v-1925, oi-0.0
2021-05-13, o-145.745, h-145.86, l-145.58, c-145.58, v-871, oi-0.0
2021-05-13, o-145.59, h-145.59, l-144.85, c-144.985, v-6423, oi-0.0
2021-05-14, o-144.795, h-145.14, l-143.03, c-144.785, v-1216, oi-0.0
2021-05-14, o-143.69, h-144.18, l-143.69, c-143.71, v-334, oi-0.0
2021-05-14, o-144.78, h-145.71, l-144.78, c-145.55, v-1170, oi-0.0
2021-05-14, o-144.98, h-146.22, l-144.98, c-145.99, v-1349, oi-0.0
2021-05-14, o-145.99, h-146.31, l-145.99, c-146.18, v-1115, oi-0.0
2021-05-14, o-146.265, h-146.97, l-146.12, c-146.785, v-2341, oi-0.0
2021-05-14, o-146.79, h-147.07, l-146.615, c-147.07, v-973, oi-0.0
2021-05-14, o-147.05, h-147.32, l-147.03, c-147.03, v-1141, oi-0.0
2021-05-14, o-147.395, h-147.775, l-147.395, c-147.74, v-921, oi-0.0
2021-05-14, o-147.66, h-147.89, l-147.66, c-147.89, v-434, oi-0.0
2021-05-14, o-148.11, h-148.73, l-148.11, c-148.73, v-1334, oi-0.0
2021-05-14, o-148.51, h-148.51, l-148.37, c-148.37, v-200, oi-0.0
2021-05-14, o-148.39, h-148.71, l-148.35, c-148.48, v-1697, oi-0.0
2021-05-14, o-148.71, h-148.75, l-148.71, c-148.73, v-529, oi-0.0
2021-05-14, o-148.435, h-148.6, l-148.31, c-148.6, v-1753, oi-0.0
2021-05-14, o-148.66, h-148.69, l-148.51, c-148.51, v-531, oi-0.0
2021-05-14, o-148.59, h-148.66, l-148.15, c-148.15, v-640, oi-0.0
2021-05-14, o-147.35, h-147.43, l-147.11, c-147.11, v-994, oi-0.0
2021-05-14, o-146.88, h-147.08, l-146.65, c-146.65, v-2083, oi-0.0
2021-05-14, o-146.48, h-147.23, l-146.185, c-147.105, v-3005, oi-0.0
2021-05-14, o-147.52, h-147.545, l-147.01, c-147.27, v-5815, oi-0.0
2021-05-14, o-147.29, h-147.65, l-147.105, c-147.105, v-6320, oi-0.0
2021-05-14, o-146.915, h-147.43, l-146.8, c-147.43, v-3613, oi-0.0
2021-05-14, o-147.45, h-147.98, l-147.42, c-147.75, v-3768, oi-0.0
2021-05-14, o-147.68, h-147.68, l-147.09, c-147.14, v-1696, oi-0.0
2021-05-14, o-147.51, h-147.99, l-147.495, c-147.52, v-10460, oi-0.0
2021-05-17, o-147.04, h-148.47, l-145.61, c-148.47, v-1198, oi-0.0
2021-05-17, o-148.44, h-148.98, l-148.44, c-148.475, v-1116, oi-0.0
2021-05-17, o-148.46, h-148.48, l-147.46, c-148.4, v-4777, oi-0.0
2021-05-17, o-148.61, h-148.95, l-148.47, c-148.95, v-1200, oi-0.0
2021-05-17, o-148.01, h-148.38, l-147.905, c-148.38, v-1110, oi-0.0
2021-05-17, o-148.56, h-149.51, l-148.455, c-149.51, v-2387, oi-0.0
2021-05-17, o-149.46, h-149.99, l-149.46, c-149.91, v-12053, oi-0.0
2021-05-17, o-149.97, h-150.12, l-149.445, c-149.445, v-11816, oi-0.0
2021-05-17, o-149.5, h-149.73, l-149.37, c-149.67, v-3680, oi-0.0
2021-05-17, o-149.78, h-149.85, l-149.41, c-149.53, v-2172, oi-0.0
2021-05-17, o-149.53, h-150.1, l-149.52, c-149.995, v-2781, oi-0.0
2021-05-17, o-149.75, h-149.99, l-149.75, c-149.965, v-1041, oi-0.0
2021-05-17, o-149.78, h-150.66, l-149.78, c-150.66, v-1487, oi-0.0
2021-05-17, o-150.39, h-150.39, l-150.39, c-150.39, v-145, oi-0.0
2021-05-17, o-150.1, h-150.15, l-150.09, c-150.15, v-533, oi-0.0
2021-05-17, o-150.22, h-150.34, l-150.22, c-150.34, v-828, oi-0.0
2021-05-17, o-150.345, h-150.345, l-149.56, c-149.87, v-3429, oi-0.0
2021-05-17, o-149.89, h-150.04, l-149.78, c-149.88, v-1111, oi-0.0
2021-05-17, o-149.83, h-149.95, l-149.61, c-149.79, v-3458, oi-0.0
2021-05-17, o-149.81, h-149.86, l-149.1, c-149.81, v-4049, oi-0.0
2021-05-17, o-149.825, h-149.96, l-149.07, c-149.12, v-2030, oi-0.0
2021-05-17, o-149.18, h-149.78, l-149.18, c-149.77, v-2952, oi-0.0
2021-05-17, o-149.29, h-149.3, l-149.09, c-149.13, v-769, oi-0.0
2021-05-17, o-148.35, h-148.39, l-147.98, c-147.98, v-659, oi-0.0
2021-05-17, o-147.905, h-148.11, l-147.905, c-148.07, v-1420, oi-0.0
2021-05-17, o-148.13, h-148.35, l-147.57, c-147.89, v-20490, oi-0.0
2021-05-18, o-147.5, h-148.19, l-147.5, c-148.04, v-678, oi-0.0
2021-05-18, o-147.3, h-148.095, l-146.99, c-148.095, v-300, oi-0.0
2021-05-18, o-148.28, h-149.49, l-148.28, c-149.25, v-2012, oi-0.0
