Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-174.08, h-180.46, l-174.08, c-178.308, v-1497103, oi-0.0
2020-05-28, o-179.59, h-185.89, l-178.94, c-185.22, v-1748813, oi-0.0
2020-05-31, o-184.02, h-191.72, l-183.7225, c-188.42, v-1796436, oi-0.0
2020-06-01, o-189.01, h-189.99, l-180.62, c-183.67, v-1279011, oi-0.0
2020-06-02, o-182.91, h-184.19, l-178.44, c-183.45, v-5042538, oi-0.0
2020-06-03, o-181.48, h-182.69, l-170.18, c-172.2, v-2485320, oi-0.0
2020-06-04, o-168.005, h-174.535, l-163.72, c-174.25, v-2058815, oi-0.0
2020-06-07, o-173.57, h-176.05, l-170.7, c-175.25, v-2728086, oi-0.0
2020-06-08, o-176.05, h-178.56, l-173.12, c-173.69, v-1686036, oi-0.0
2020-06-09, o-175.45, h-180.53, l-174.745, c-180.03, v-1525418, oi-0.0
2020-06-10, o-177.85, h-178.69, l-170.21, c-173, v-2489846, oi-0.0
2020-06-11, o-177.13, h-179.53, l-173.65, c-173.9714, v-591551, oi-0.0
2020-06-14, o-170.91, h-173.04, l-168.97, c-170.91, v-2266681, oi-0.0
2020-06-15, o-173.34, h-173.44, l-167.19, c-172.55, v-4728413, oi-0.0
2020-06-16, o-173.76, h-178.38, l-173.06, c-176.82, v-1724955, oi-0.0
2020-06-17, o-177.48, h-179.83, l-176.325, c-177.81, v-2789478, oi-0.0
2020-06-18, o-180.23, h-180.8142, l-172.55, c-172.66, v-1178060, oi-0.0
2020-06-21, o-174.53, h-184.92, l-174.04, c-184.46, v-1752457, oi-0.0
2020-06-22, o-186.11, h-187.71, l-181.04, c-182.24, v-1735528, oi-0.0
2020-06-23, o-182, h-184.49, l-174.39, c-176.905, v-1239548, oi-0.0
2020-06-24, o-177.1, h-181.33, l-173.8, c-180.36, v-1304631, oi-0.0
2020-06-25, o-181.01, h-182.77, l-177.2627, c-180.9, v-1177384, oi-0.0
2020-06-28, o-180.02, h-180.8, l-172.27, c-175.13, v-1044958, oi-0.0
2020-06-29, o-176.04, h-180.79, l-175.09, c-180.27, v-872040, oi-0.0
2020-06-30, o-180.99, h-186.62, l-178.61, c-185.61, v-1139859, oi-0.0
2020-07-01, o-186.51, h-191.3229, l-185.02, c-190.23, v-2220345, oi-0.0
2020-07-05, o-193, h-196.3499, l-189.805, c-190.47, v-1466530, oi-0.0
2020-07-06, o-191, h-194.16, l-189.05, c-190.44, v-970838, oi-0.0
2020-07-07, o-192.49, h-197.06, l-191.1901, c-195.88, v-1420943, oi-0.0
2020-07-08, o-198.41, h-198.41, l-191.93, c-195.59, v-1743828, oi-0.0
2020-07-09, o-195.63, h-196, l-190.36, c-192, v-897811, oi-0.0
2020-07-12, o-194.06, h-194.5, l-179.23, c-179.32, v-2425628, oi-0.0
2020-07-13, o-179.69, h-180.95, l-169.11, c-174.15, v-3945344, oi-0.0
2020-07-14, o-175.08, h-176.65, l-171.22, c-175.21, v-1761069, oi-0.0
2020-07-15, o-173.82, h-175, l-170.05, c-171.07, v-1845406, oi-0.0
2020-07-16, o-172, h-173.49, l-169.54, c-172.86, v-842438, oi-0.0
2020-07-19, o-174.9, h-191.55, l-174.3, c-190.32, v-2614373, oi-0.0
