Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-124.18, h-125.29, l-122.57, c-123.76, v-1474557, oi-0.0
2019-05-29, o-124.01, h-126.29, l-124.01, c-126.19, v-856043, oi-0.0
2019-05-30, o-123.82, h-127.3385, l-122.67, c-125.87, v-1000911, oi-0.0
2019-06-02, o-126.24, h-127.21, l-115.87, c-117.31, v-2242176, oi-0.0
2019-06-03, o-119.52, h-122.73, l-117.32, c-122.64, v-1189011, oi-0.0
2019-06-04, o-124.59, h-126.62, l-121.78, c-126.58, v-1327174, oi-0.0
2019-06-05, o-126.32, h-128.925, l-125.17, c-127.65, v-729250, oi-0.0
2019-06-06, o-127.91, h-132.27, l-127.9, c-131.56, v-1114526, oi-0.0
2019-06-09, o-133.45, h-137.78, l-132.6, c-132.97, v-1576534, oi-0.0
2019-06-10, o-133.91, h-134.985, l-126.52, c-128.92, v-1680466, oi-0.0
2019-06-11, o-129.24, h-130.7293, l-127.8525, c-128.89, v-1232920, oi-0.0
2019-06-12, o-131.25, h-131.52, l-128.84, c-130.28, v-1643141, oi-0.0
2019-06-13, o-129.87, h-131.48, l-129.07, c-129.96, v-1465580, oi-0.0
2019-06-16, o-130.11, h-131.95, l-129.61, c-130.64, v-662084, oi-0.0
2019-06-17, o-132.89, h-133, l-129.39, c-129.49, v-788761, oi-0.0
2019-06-18, o-130.48, h-132.8, l-128.15, c-132.78, v-924295, oi-0.0
2019-06-19, o-134.89, h-137.45, l-134.3, c-135.18, v-914382, oi-0.0
2019-06-20, o-134.05, h-134.53, l-131.8, c-132.93, v-840464, oi-0.0
2019-06-23, o-134, h-134, l-128.22, c-130.56, v-1383548, oi-0.0
2019-06-24, o-130.54, h-130.91, l-123.43, c-125.65, v-1711389, oi-0.0
2019-06-25, o-126.5, h-128.98, l-126.38, c-128.35, v-1350711, oi-0.0
2019-06-26, o-129.01, h-131.24, l-127.99, c-131.05, v-1298270, oi-0.0
2019-06-27, o-131.6, h-131.6, l-129.76, c-130.84, v-880466, oi-0.0
2019-06-30, o-133.2, h-133.6562, l-129.6, c-131.81, v-1074183, oi-0.0
2019-07-01, o-131.88, h-133.85, l-131.035, c-133.74, v-1038788, oi-0.0
2019-07-02, o-134.49, h-135.16, l-133.22, c-133.33, v-622652, oi-0.0
2019-07-04, o-133, h-135.25, l-130.53, c-135.1, v-535775, oi-0.0
2019-07-07, o-134.45, h-138.48, l-133.61, c-137.96, v-1195474, oi-0.0
2019-07-08, o-137.08, h-140.99, l-137.08, c-140.595, v-1047790, oi-0.0
2019-07-09, o-141.14, h-143.6799, l-139.4489, c-140.32, v-950854, oi-0.0
2019-07-10, o-141.56, h-142.3, l-139.7, c-140.97, v-655750, oi-0.0
2019-07-11, o-140.59, h-141.33, l-137.23, c-138.53, v-869645, oi-0.0
2019-07-14, o-139.46, h-140.48, l-138.1, c-139.51, v-575483, oi-0.0
2019-07-15, o-140, h-140, l-135.63, c-137.13, v-839851, oi-0.0
2019-07-16, o-137.87, h-140.3, l-136.3, c-136.37, v-1035023, oi-0.0
2019-07-17, o-136.15, h-136.92, l-134.83, c-135.95, v-721745, oi-0.0
2019-07-18, o-137, h-137.985, l-134.1025, c-134.185, v-924479, oi-0.0
2019-07-21, o-134.3, h-136.7072, l-132.82, c-135.24, v-861308, oi-0.0
2019-07-22, o-136.72, h-136.74, l-130.78, c-134.11, v-1179044, oi-0.0
2019-07-23, o-134.06, h-136.91, l-133.81, c-135.27, v-968787, oi-0.0
2019-07-24, o-134.82, h-136.36, l-130.9, c-134.51, v-1510816, oi-0.0
2019-07-25, o-136.75, h-149.8, l-136.06, c-146.05, v-4239899, oi-0.0
2019-07-28, o-144, h-144.64, l-134.11, c-139.05, v-2809586, oi-0.0
2019-07-29, o-137.91, h-139.53, l-136.25, c-137, v-1095773, oi-0.0
2019-07-30, o-136.81, h-141.98, l-136.64, c-140.11, v-1903732, oi-0.0
2019-07-31, o-140, h-145.95, l-140, c-143.97, v-1582583, oi-0.0
2019-08-01, o-142.98, h-142.98, l-138.76, c-141.12, v-1198968, oi-0.0
2019-08-04, o-135.41, h-136.96, l-131.26, c-133.2, v-1788602, oi-0.0
2019-08-05, o-135, h-139.47, l-134.7319, c-135.47, v-1249599, oi-0.0
2019-08-06, o-133.03, h-142.815, l-132.32, c-141.87, v-2089517, oi-0.0
2019-08-07, o-142.7, h-146.05, l-142.5001, c-145.01, v-1153352, oi-0.0
2019-08-08, o-144.48, h-147.59, l-142.3, c-145.97, v-795745, oi-0.0
2019-08-11, o-144.56, h-145.28, l-141.69, c-143.66, v-672115, oi-0.0
2019-08-12, o-142.76, h-147.005, l-142.5, c-146.64, v-856467, oi-0.0
2019-08-13, o-143.29, h-144.91, l-138.26, c-139.45, v-1057240, oi-0.0
2019-08-14, o-139.44, h-140.75, l-136.89, c-139.5, v-864609, oi-0.0
2019-08-15, o-140.99, h-143.71, l-140.43, c-142.63, v-778721, oi-0.0
2019-08-18, o-143, h-143.39, l-138.54, c-141.27, v-1226111, oi-0.0
2019-08-19, o-140.7, h-143, l-140.08, c-142.11, v-511793, oi-0.0
2019-08-20, o-142.2, h-145, l-141.66, c-143.87, v-790101, oi-0.0
2019-08-21, o-143.51, h-145.8011, l-141.17, c-143.44, v-731138, oi-0.0
2019-08-22, o-141.81, h-146.7, l-140.692, c-141.01, v-852316, oi-0.0
2019-08-25, o-141.79, h-143, l-140.5, c-142.86, v-536655, oi-0.0
2019-08-26, o-144.32, h-145.055, l-140.48, c-142.65, v-838326, oi-0.0
2019-08-27, o-141.75, h-141.75, l-136.65, c-138.23, v-1442173, oi-0.0
2019-08-28, o-140, h-141.455, l-137.33, c-137.99, v-1148504, oi-0.0
2019-08-29, o-138.43, h-139.175, l-130.84, c-134.5, v-1603384, oi-0.0
2019-09-02, o-133.73, h-135.6863, l-130.35, c-131.93, v-1015203, oi-0.0
2019-09-03, o-133.36, h-133.42, l-129.64, c-129.79, v-1341436, oi-0.0
2019-09-04, o-130.77, h-133.46, l-126.15, c-133.43, v-2153693, oi-0.0
2019-09-05, o-134.65, h-137.59, l-131.58, c-132.25, v-2145336, oi-0.0
2019-09-08, o-132.31, h-134.045, l-119.6521, c-126.27, v-3322786, oi-0.0
2019-09-09, o-124, h-125.64, l-120.21, c-122.25, v-2262034, oi-0.0
2019-09-10, o-121.93, h-124.79, l-120.515, c-122.89, v-1009466, oi-0.0
2019-09-11, o-123.91, h-128.49, l-123.91, c-125.49, v-1779417, oi-0.0
2019-09-12, o-125.58, h-128.63, l-124.01, c-127.205, v-1766706, oi-0.0
2019-09-15, o-126.71, h-130.65, l-125.17, c-130.42, v-1108885, oi-0.0
2019-09-16, o-130.5, h-134, l-128.735, c-133.63, v-1160178, oi-0.0
2019-09-17, o-132.87, h-134.87, l-130.51, c-134.31, v-1351786, oi-0.0
2019-09-18, o-134.71, h-136.22, l-132.7, c-134.95, v-1019050, oi-0.0
2019-09-19, o-136.08, h-138.47, l-134.84, c-136.9, v-1687851, oi-0.0
2019-09-22, o-136.7, h-138.2, l-135.7673, c-136.47, v-1007006, oi-0.0
2019-09-23, o-136.96, h-137.36, l-129.38, c-129.45, v-2756468, oi-0.0
2019-09-24, o-130, h-130.055, l-122.5, c-128.08, v-1658421, oi-0.0
2019-09-25, o-128.13, h-128.91, l-125.33, c-128.22, v-869505, oi-0.0
2019-09-26, o-128.26, h-128.7, l-121.59, c-122.9, v-1691631, oi-0.0
2019-09-29, o-122.66, h-126.2523, l-121.46, c-125.435, v-859658, oi-0.0
2019-09-30, o-125.28, h-126.525, l-122.675, c-124.28, v-1114997, oi-0.0
2019-10-01, o-123.16, h-124.4, l-120.84, c-122.77, v-1218129, oi-0.0
2019-10-02, o-123.12, h-128.53, l-121.7, c-128, v-1405437, oi-0.0
2019-10-03, o-129.83, h-132.17, l-129.21, c-131.9, v-3441925, oi-0.0
2019-10-06, o-131.01, h-133.69, l-130.77, c-132.91, v-1959460, oi-0.0
2019-10-07, o-132.69, h-133.5, l-123.86, c-124.11, v-4794761, oi-0.0
2019-10-08, o-126.12, h-128.49, l-124.18, c-126.68, v-2482264, oi-0.0
2019-10-09, o-127, h-128.91, l-125, c-125.87, v-2054640, oi-0.0
2019-10-10, o-127.63, h-129.8578, l-127.21, c-127.39, v-1345487, oi-0.0
2019-10-13, o-127.82, h-129.06, l-126.2, c-127.52, v-1784341, oi-0.0
2019-10-14, o-128, h-130.26, l-128, c-128.75, v-3004300, oi-0.0
2019-10-15, o-126.88, h-127.38, l-120.41, c-124.28, v-5418026, oi-0.0
2019-10-16, o-125.52, h-126.075, l-121.31, c-122.4812, v-4921619, oi-0.0
2019-10-17, o-121.12, h-121.56, l-109.42, c-116.88, v-20873640, oi-0.0
2019-10-20, o-115.9403, h-117.71, l-115.04, c-116.3, v-2301875, oi-0.0
2019-10-21, o-117.05, h-117.51, l-109.09, c-110.1, v-3370015, oi-0.0
2019-10-22, o-109, h-114.175, l-107, c-107.75, v-3352258, oi-0.0
2019-10-23, o-109.49, h-113.86, l-109, c-113.29, v-2335656, oi-0.0
2019-10-24, o-113.17, h-116, l-112.95, c-113.83, v-1637985, oi-0.0
2019-10-27, o-116.83, h-118.73, l-114.26, c-118.33, v-2142061, oi-0.0
2019-10-28, o-117.85, h-120.19, l-116.5915, c-119.76, v-2318871, oi-0.0
2019-10-29, o-120, h-126.09, l-119.17, c-124.8, v-2760996, oi-0.0
2019-10-30, o-124.83, h-125.82, l-120.3, c-120.84, v-1869312, oi-0.0
2019-10-31, o-121.19, h-122.68, l-119.8289, c-122.36, v-767706, oi-0.0
2019-11-03, o-123.02, h-123.97, l-118.2602, c-118.36, v-1396272, oi-0.0
2019-11-04, o-118.37, h-118.37, l-112.83, c-114.18, v-2168311, oi-0.0
2019-11-05, o-114.67, h-116.14, l-112.83, c-115.24, v-941598, oi-0.0
2019-11-06, o-115.37, h-117.12, l-114.07, c-114.7, v-620419, oi-0.0
2019-11-07, o-114.82, h-119.2, l-114.22, c-118.94, v-1389342, oi-0.0
2019-11-10, o-119.18, h-120.1984, l-117.522, c-119.47, v-966638, oi-0.0
2019-11-11, o-119.5, h-121.63, l-118.91, c-119.91, v-708273, oi-0.0
2019-11-12, o-120.51, h-123, l-120.11, c-121.52, v-937927, oi-0.0
2019-11-13, o-121.47, h-122, l-118.8, c-120.81, v-752667, oi-0.0
2019-11-14, o-121.39, h-122.8, l-119.89, c-122.71, v-765316, oi-0.0
2019-11-17, o-122, h-125.86, l-121.6396, c-123.92, v-1269624, oi-0.0
2019-11-18, o-124.03, h-126.36, l-122.89, c-125.96, v-1428991, oi-0.0
2019-11-19, o-125.88, h-129.71, l-125.1063, c-127.49, v-1739932, oi-0.0
2019-11-20, o-127.11, h-129.14, l-125.7, c-126.01, v-1308935, oi-0.0
2019-11-21, o-125.97, h-127, l-123.6, c-126.04, v-851345, oi-0.0
2019-11-24, o-125.59, h-128.48, l-125.55, c-126.42, v-864744, oi-0.0
2019-11-25, o-125.95, h-130.98, l-125.66, c-129.66, v-1278454, oi-0.0
2019-11-26, o-129.57, h-129.7968, l-127.06, c-127.41, v-931360, oi-0.0
2019-11-28, o-126.18, h-127.71, l-125.57, c-127.22, v-465842, oi-0.0
2019-12-01, o-126.75, h-126.865, l-118.18, c-120.81, v-2216798, oi-0.0
2019-12-02, o-117.8, h-123.91, l-116.0942, c-123.5, v-1995456, oi-0.0
2019-12-03, o-123.52, h-124.07, l-121.12, c-123.55, v-1127486, oi-0.0
2019-12-04, o-124, h-124.71, l-123, c-124.05, v-760447, oi-0.0
2019-12-05, o-123.24, h-124.55, l-122.25, c-123.31, v-635885, oi-0.0
2019-12-08, o-122.89, h-123.89, l-121.1, c-122.83, v-812769, oi-0.0
2019-12-09, o-122.7, h-124.75, l-120.34, c-120.78, v-866051, oi-0.0
2019-12-10, o-120.35, h-120.45, l-113.91, c-118.22, v-2222422, oi-0.0
2019-12-11, o-118.11, h-118.18, l-114.98, c-116.14, v-1680043, oi-0.0
2019-12-12, o-116.38, h-120.81, l-115.58, c-119.76, v-2017712, oi-0.0
2019-12-15, o-120, h-122.16, l-119.17, c-121.23, v-1199362, oi-0.0
2019-12-16, o-122.28, h-122.28, l-119.06, c-119.68, v-826336, oi-0.0
2019-12-17, o-119.61, h-120.7, l-117.84, c-118.13, v-1139428, oi-0.0
2019-12-18, o-118.66, h-120.9, l-117.7903, c-120, v-1275819, oi-0.0
2019-12-19, o-120.94, h-123.3, l-120.4001, c-121.1, v-862603, oi-0.0
2019-12-22, o-121.32, h-122.7833, l-120.68, c-120.74, v-460862, oi-0.0
2019-12-23, o-121.34, h-121.38, l-119.38, c-120.54, v-256391, oi-0.0
2019-12-25, o-120.2, h-123.34, l-120.02, c-121.69, v-527932, oi-0.0
2019-12-26, o-122.41, h-122.5, l-120.52, c-121.12, v-513493, oi-0.0
2019-12-29, o-120.8, h-121.44, l-117.2079, c-119.34, v-669683, oi-0.0
2019-12-30, o-118.75, h-120.43, l-117.81, c-120.34, v-581329, oi-0.0
2020-01-01, o-121.15, h-123.84, l-119.84, c-122.94, v-1933209, oi-0.0
2020-01-02, o-121.02, h-123.63, l-120.82, c-123.06, v-1124441, oi-0.0
2020-01-05, o-122.56, h-128.03, l-122.0518, c-127.69, v-3316749, oi-0.0
2020-01-06, o-128.23, h-129.2, l-127.325, c-128.24, v-1472511, oi-0.0
2020-01-07, o-128.32, h-131.81, l-127.33, c-130.09, v-1421184, oi-0.0
2020-01-08, o-131.82, h-135.6, l-131.7, c-135.43, v-1969892, oi-0.0
2020-01-09, o-135.67, h-137.45, l-133.26, c-133.88, v-1082926, oi-0.0
2020-01-12, o-138.59, h-140.49, l-135.15, c-136.08, v-1504855, oi-0.0
2020-01-13, o-135.46, h-136.5, l-134.01, c-134.22, v-1002591, oi-0.0
2020-01-14, o-134.31, h-137.22, l-134.31, c-134.91, v-924700, oi-0.0
2020-01-15, o-135.72, h-135.98, l-134.31, c-134.73, v-611575, oi-0.0
2020-01-16, o-134.89, h-134.98, l-132.42, c-132.86, v-2036841, oi-0.0
2020-01-20, o-132.2, h-133.49, l-130.33, c-131.35, v-1918242, oi-0.0
2020-01-21, o-132.6, h-133.8584, l-131.35, c-131.48, v-2425336, oi-0.0
2020-01-22, o-131.56, h-133.39, l-130.53, c-132.79, v-2955010, oi-0.0
2020-01-23, o-145, h-150.71, l-140.65, c-146.81, v-15503366, oi-0.0
2020-01-26, o-143.5, h-146.49, l-141.99, c-143.83, v-2432506, oi-0.0
2020-01-27, o-145.02, h-150, l-143.71, c-149.19, v-2301325, oi-0.0
2020-01-28, o-149.16, h-151.52, l-147.93, c-149.16, v-1832487, oi-0.0
2020-01-29, o-146.94, h-151.87, l-146.21, c-149.48, v-1276737, oi-0.0
2020-01-30, o-149.52, h-149.79, l-146.27, c-146.92, v-887124, oi-0.0
2020-02-02, o-146.9, h-149.48, l-144.72, c-149.41, v-877969, oi-0.0
2020-02-03, o-149.71, h-152.685, l-148.55, c-152.03, v-1474532, oi-0.0
2020-02-04, o-153.01, h-153.7, l-144.52, c-146.71, v-1558319, oi-0.0
2020-02-05, o-146.58, h-149.12, l-144.71, c-147.92, v-1294169, oi-0.0
2020-02-06, o-148.09, h-150.663, l-146.68, c-147.96, v-979864, oi-0.0
2020-02-09, o-148.1, h-152.38, l-148.02, c-151.24, v-1319732, oi-0.0
2020-02-10, o-152.48, h-153, l-147.19, c-149, v-938049, oi-0.0
2020-02-11, o-149.46, h-151.59, l-146.61, c-151.55, v-1256981, oi-0.0
2020-02-12, o-150.53, h-155, l-149.94, c-153.25, v-1923352, oi-0.0
2020-02-13, o-153.24, h-154.49, l-151.6501, c-154.36, v-944672, oi-0.0
2020-02-17, o-154.05, h-155.7784, l-152.615, c-153.84, v-1597506, oi-0.0
2020-02-18, o-153.93, h-156.12, l-151.3, c-152.15, v-1962781, oi-0.0
2020-02-19, o-152.09, h-152.18, l-144.45, c-148.98, v-1074730, oi-0.0
2020-02-20, o-147.62, h-148.375, l-143.28, c-146.05, v-924303, oi-0.0
2020-02-23, o-138.01, h-147.75, l-136, c-147.13, v-1874856, oi-0.0
2020-02-24, o-147.93, h-149, l-142.57, c-144.48, v-1938349, oi-0.0
2020-02-25, o-144.13, h-149.94, l-143.75, c-146.49, v-1490293, oi-0.0
2020-02-26, o-140.68, h-147, l-137.34, c-143.02, v-2018453, oi-0.0
2020-02-27, o-137.23, h-145, l-137.22, c-144.96, v-2127316, oi-0.0
2020-03-01, o-147.57, h-149.8273, l-142.53, c-147.15, v-2132918, oi-0.0
2020-03-02, o-147.54, h-151.57, l-141.16, c-145.56, v-2570794, oi-0.0
2020-03-03, o-148, h-154.39, l-146.5, c-153.46, v-1626101, oi-0.0
2020-03-04, o-151.99, h-155.3, l-149.53, c-152.19, v-1366215, oi-0.0
2020-03-05, o-150.57, h-151.0896, l-139.4601, c-144.37, v-4585702, oi-0.0
2020-03-08, o-134.58, h-136, l-128.53, c-133.01, v-3110672, oi-0.0
2020-03-09, o-136.66, h-137.33, l-130.87, c-135.59, v-1982857, oi-0.0
2020-03-10, o-132.77, h-133.96, l-122.82, c-130.53, v-3119590, oi-0.0
2020-03-11, o-117.67, h-130.478, l-117.2263, c-125.02, v-2271726, oi-0.0
2020-03-12, o-129.26, h-130.39, l-120.03, c-127.68, v-2637751, oi-0.0
2020-03-15, o-118.48, h-127.79, l-110.0102, c-120.58, v-3624060, oi-0.0
2020-03-16, o-123.32, h-128.48, l-119.631, c-124.2301, v-2174927, oi-0.0
2020-03-17, o-116.63, h-124.98, l-111.91, c-122.04, v-3277726, oi-0.0
2020-03-18, o-121.59, h-130.56, l-116.5101, c-121.68, v-2757780, oi-0.0
2020-03-19, o-123.65, h-134.38, l-121.85, c-125.93, v-2456368, oi-0.0
2020-03-22, o-125.9, h-134.43, l-120.91, c-128.08, v-1927246, oi-0.0
2020-03-23, o-133.21, h-139.87, l-132.2001, c-138.22, v-2331135, oi-0.0
2020-03-24, o-136.06, h-149.7, l-135.51, c-139.18, v-2595548, oi-0.0
2020-03-25, o-138.56, h-148.515, l-138.56, c-148.165, v-1683368, oi-0.0
2020-03-26, o-146, h-147.71, l-141.54, c-142.25, v-1353033, oi-0.0
2020-03-29, o-144.85, h-148.4, l-140.89, c-141.16, v-2182325, oi-0.0
2020-03-30, o-139.86, h-143, l-137.11, c-137.18, v-1440372, oi-0.0
2020-03-31, o-132.96, h-134.67, l-129.61, c-134.05, v-1593845, oi-0.0
2020-04-01, o-132.74, h-134.77, l-126.54, c-128.89, v-1435201, oi-0.0
2020-04-02, o-128.5, h-132.48, l-128.5, c-130.03, v-1497617, oi-0.0
2020-04-05, o-133.5, h-137.56, l-130.37, c-136.43, v-2837914, oi-0.0
2020-04-06, o-139.1, h-139.7364, l-131.96, c-132.27, v-1496527, oi-0.0
2020-04-07, o-133.62, h-141.93, l-129.75, c-140.68, v-5189000, oi-0.0
2020-04-08, o-142, h-143.92, l-135.81, c-137.83, v-2179671, oi-0.0
2020-04-12, o-140.01, h-140.1735, l-134.76, c-135.24, v-1780449, oi-0.0
2020-04-13, o-138.42, h-146.53, l-137.55, c-144.49, v-4260016, oi-0.0
2020-04-14, o-142.96, h-146.93, l-139.25, c-143.63, v-3400214, oi-0.0
2020-04-15, o-146.85, h-152.15, l-145.26, c-146.53, v-5958731, oi-0.0
2020-04-16, o-149.5, h-153.04, l-147.375, c-152.06, v-3273238, oi-0.0
2020-04-19, o-151.43, h-155.9799, l-151.43, c-152.64, v-2958108, oi-0.0
2020-04-20, o-152, h-154.1325, l-143.8663, c-148.52, v-3986813, oi-0.0
