Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-214.8, h-215.595, l-214.8, c-214.94, v-1676, oi-0.0
2021-05-19, o-215.11, h-215.44, l-215.11, c-215.26, v-1095, oi-0.0
2021-05-19, o-215.07, h-215.19, l-215.07, c-215.19, v-543, oi-0.0
2021-05-19, o-214.48, h-214.925, l-214.48, c-214.51, v-434, oi-0.0
2021-05-19, o-214.33, h-214.33, l-214.23, c-214.28, v-432, oi-0.0
2021-05-19, o-215.43, h-215.63, l-215.34, c-215.62, v-505, oi-0.0
2021-05-19, o-215.595, h-215.595, l-215, c-215.48, v-1133, oi-0.0
2021-05-19, o-215.77, h-216.14, l-215.62, c-215.75, v-662, oi-0.0
2021-05-19, o-215.73, h-215.73, l-214.895, c-215, v-18503, oi-0.0
2021-05-19, o-214.71, h-215.55, l-214.71, c-215.01, v-8725, oi-0.0
2021-05-19, o-215, h-215.23, l-214.99, c-215.12, v-28053, oi-0.0
2021-05-19, o-215.08, h-215.95, l-214.665, c-214.93, v-26236, oi-0.0
2021-05-19, o-214.61, h-214.64, l-213.93, c-213.94, v-1010, oi-0.0
2021-05-19, o-213.91, h-214.19, l-213.91, c-214.19, v-322, oi-0.0
2021-05-19, o-214.29, h-214.29, l-214.29, c-214.29, v-102, oi-0.0
2021-05-19, o-214.15, h-214.15, l-213.74, c-213.74, v-214, oi-0.0
2021-05-19, o-213.84, h-214.07, l-213.84, c-214.07, v-424, oi-0.0
2021-05-19, o-214.19, h-214.53, l-214.19, c-214.53, v-533, oi-0.0
2021-05-19, o-214.64, h-214.64, l-214.26, c-214.26, v-1369, oi-0.0
2021-05-19, o-214.39, h-214.5, l-214.345, c-214.4, v-973, oi-0.0
2021-05-19, o-214.185, h-214.41, l-214.17, c-214.315, v-1012, oi-0.0
2021-05-19, o-214.34, h-214.66, l-214.34, c-214.55, v-3371, oi-0.0
2021-05-19, o-214.61, h-214.61, l-214.17, c-214.29, v-668, oi-0.0
2021-05-19, o-214.41, h-214.61, l-214.21, c-214.21, v-925, oi-0.0
2021-05-19, o-214.195, h-214.345, l-214.095, c-214.1, v-1101, oi-0.0
2021-05-19, o-213.94, h-213.94, l-213.76, c-213.76, v-353, oi-0.0
2021-05-19, o-214.12, h-214.12, l-214.08, c-214.08, v-501, oi-0.0
2021-05-19, o-214.57, h-214.57, l-214.57, c-214.57, v-100, oi-0.0
2021-05-19, o-214.63, h-214.63, l-214.53, c-214.53, v-476, oi-0.0
2021-05-19, o-214.56, h-214.56, l-214.36, c-214.36, v-260, oi-0.0
2021-05-19, o-214.37, h-214.49, l-214.34, c-214.34, v-790, oi-0.0
2021-05-19, o-214.25, h-215, l-214.13, c-214.68, v-2936, oi-0.0
2021-05-19, o-215.03, h-215.03, l-214.78, c-214.86, v-333, oi-0.0
2021-05-19, o-214.945, h-214.945, l-214.28, c-214.28, v-1246, oi-0.0
2021-05-19, o-214.54, h-214.69, l-214.54, c-214.69, v-344, oi-0.0
2021-05-19, o-214.5, h-214.5, l-214.5, c-214.5, v-101, oi-0.0
2021-05-19, o-214.97, h-214.97, l-214.97, c-214.97, v-113, oi-0.0
2021-05-19, o-214.78, h-214.78, l-214.7, c-214.7, v-200, oi-0.0
2021-05-19, o-214.72, h-214.72, l-214.72, c-214.72, v-343, oi-0.0
2021-05-19, o-214.42, h-214.69, l-214.35, c-214.36, v-538, oi-0.0
2021-05-19, o-213.94, h-214.24, l-213.94, c-214.24, v-1100, oi-0.0
2021-05-19, o-214.16, h-214.26, l-214.15, c-214.26, v-508, oi-0.0
2021-05-19, o-214.49, h-216.125, l-214.49, c-215.82, v-2426, oi-0.0
2021-05-19, o-216.18, h-216.18, l-216.18, c-216.18, v-101, oi-0.0
2021-05-19, o-216.3, h-216.3, l-216.3, c-216.3, v-171, oi-0.0
2021-05-19, o-216.485, h-216.485, l-215.56, c-215.56, v-2090, oi-0.0
2021-05-19, o-215.8, h-215.8, l-215.54, c-215.54, v-2434, oi-0.0
2021-05-19, o-215.06, h-215.22, l-215.06, c-215.22, v-589, oi-0.0
2021-05-19, o-215.3, h-215.34, l-215.3, c-215.34, v-318, oi-0.0
2021-05-19, o-215.39, h-215.71, l-215.27, c-215.58, v-3891, oi-0.0
2021-05-19, o-215.575, h-215.575, l-215.27, c-215.27, v-502, oi-0.0
2021-05-19, o-215.315, h-215.58, l-215.315, c-215.58, v-626, oi-0.0
