Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-234.66, h-234.77, l-234.12, c-234.255, v-1700, oi-0.0
2021-04-27, o-234.215, h-234.78, l-234.165, c-234.78, v-1770, oi-0.0
2021-04-27, o-235.565, h-235.58, l-235.05, c-235.05, v-2303, oi-0.0
2021-04-27, o-235.06, h-235.4, l-235.05, c-235.3, v-1720, oi-0.0
2021-04-27, o-234.98, h-235.51, l-234.98, c-235.51, v-567, oi-0.0
2021-04-27, o-235.61, h-235.61, l-234.97, c-235.11, v-1068, oi-0.0
2021-04-27, o-235.12, h-235.82, l-235.115, c-235.7, v-1642, oi-0.0
2021-04-27, o-235.74, h-236.335, l-235.74, c-236.125, v-1956, oi-0.0
2021-04-27, o-236.13, h-236.45, l-236.06, c-236.06, v-2937, oi-0.0
2021-04-27, o-236.24, h-236.56, l-235.975, c-236.56, v-3354, oi-0.0
2021-04-27, o-236.66, h-236.72, l-235.6, c-235.765, v-3471, oi-0.0
2021-04-27, o-235.44, h-235.94, l-235.44, c-235.94, v-893, oi-0.0
2021-04-27, o-235.26, h-235.55, l-235.15, c-235.21, v-1046, oi-0.0
2021-04-27, o-235.15, h-235.94, l-235.14, c-235.71, v-1823, oi-0.0
2021-04-27, o-235.45, h-235.715, l-234.93, c-235.055, v-1961, oi-0.0
2021-04-27, o-234.815, h-235.06, l-234.815, c-235.05, v-3033, oi-0.0
2021-04-27, o-234.995, h-236.02, l-234.905, c-235.83, v-6667, oi-0.0
2021-04-27, o-235.97, h-236.38, l-235.93, c-236.38, v-7503, oi-0.0
2021-04-28, o-234.205, h-234.75, l-234.205, c-234.21, v-1480, oi-0.0
2021-04-28, o-234.5, h-236.2, l-234.43, c-235.61, v-1301, oi-0.0
2021-04-28, o-236.81, h-237.45, l-236.81, c-237.45, v-438, oi-0.0
2021-04-28, o-237.47, h-237.51, l-236.61, c-236.61, v-1212, oi-0.0
2021-04-28, o-236.45, h-236.565, l-236.31, c-236.39, v-965, oi-0.0
2021-04-28, o-236.5, h-237.05, l-235.81, c-236.64, v-1749, oi-0.0
2021-04-28, o-237.29, h-237.29, l-235.77, c-236.04, v-1401, oi-0.0
2021-04-28, o-235.75, h-236.625, l-235.63, c-236.625, v-734, oi-0.0
2021-04-28, o-237.07, h-237.07, l-236.545, c-236.8, v-801, oi-0.0
2021-04-28, o-236.39, h-236.63, l-236.35, c-236.63, v-775, oi-0.0
2021-04-28, o-236.25, h-236.98, l-236.18, c-236.98, v-892, oi-0.0
2021-04-28, o-237.05, h-237.42, l-237.05, c-237.42, v-302, oi-0.0
2021-04-28, o-237.01, h-237.01, l-237.01, c-237.01, v-203, oi-0.0
2021-04-28, o-236.62, h-236.81, l-236.62, c-236.73, v-510, oi-0.0
2021-04-28, o-236.79, h-237.14, l-236.79, c-237.14, v-405, oi-0.0
2021-04-28, o-237.03, h-237.03, l-236.21, c-236.21, v-1174, oi-0.0
2021-04-28, o-236.46, h-236.46, l-235.91, c-235.96, v-938, oi-0.0
2021-04-28, o-235.59, h-236.39, l-235.59, c-236.075, v-617, oi-0.0
2021-04-28, o-236.55, h-236.55, l-236.55, c-236.55, v-188, oi-0.0
2021-04-28, o-235.57, h-237.21, l-235.57, c-237.105, v-2326, oi-0.0
2021-04-28, o-237.2, h-237.34, l-236.93, c-237.1, v-1475, oi-0.0
2021-04-28, o-237.1, h-237.1, l-236.25, c-236.33, v-2466, oi-0.0
2021-04-28, o-236.31, h-236.82, l-236.13, c-236.82, v-1149, oi-0.0
2021-04-28, o-236.64, h-236.64, l-235.985, c-235.985, v-2316, oi-0.0
2021-04-28, o-236.34, h-236.34, l-235.65, c-235.91, v-5005, oi-0.0
2021-04-29, o-235, h-235, l-231.72, c-231.72, v-2436, oi-0.0
2021-04-29, o-230.79, h-231.02, l-227.9, c-228.235, v-2669, oi-0.0
2021-04-29, o-228.125, h-228.9, l-227.31, c-228.9, v-6966, oi-0.0
2021-04-29, o-226.89, h-228.39, l-226.66, c-227.95, v-3009, oi-0.0
