Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-515.43, h-522.19, l-513.305, c-517.55, v-208297, oi-0.0
2021-05-13, o-518.12, h-532.4, l-517.03, c-530.32, v-193668, oi-0.0
2021-05-16, o-529.39, h-527.92, l-520.8, c-523.51, v-181879, oi-0.0
2021-05-17, o-525.2, h-531.34, l-519.475, c-524.76, v-206485, oi-0.0
2021-05-18, o-517.75, h-528.86, l-514.35, c-527.94, v-206361, oi-0.0
2021-05-19, o-528.46, h-541.61, l-528.11, c-539.68, v-184074, oi-0.0
2021-05-20, o-542.42, h-547.46, l-538.31, c-539.48, v-170063, oi-0.0
2021-05-23, o-545, h-551.26, l-544.255, c-550.17, v-233534, oi-0.0
2021-05-24, o-549.45, h-556.01, l-548.28, c-555.42, v-216465, oi-0.0
2021-05-25, o-553.43, h-561.325, l-552.51, c-555.33, v-97410, oi-0.0
