Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-549.48, h-549.93, l-549.48, c-549.93, v-1106, oi-0.0
2021-05-24, o-550.225, h-550.225, l-550.225, c-550.225, v-138, oi-0.0
2021-05-24, o-549.905, h-549.925, l-549.905, c-549.925, v-1329, oi-0.0
2021-05-24, o-550.36, h-550.36, l-550, c-550, v-264, oi-0.0
2021-05-24, o-550.28, h-550.28, l-550.24, c-550.24, v-200, oi-0.0
2021-05-24, o-549.89, h-549.89, l-549.5, c-549.5, v-201, oi-0.0
2021-05-24, o-550.18, h-550.18, l-549.74, c-549.86, v-438, oi-0.0
2021-05-24, o-549.73, h-549.85, l-549.095, c-549.62, v-3494, oi-0.0
2021-05-24, o-549.85, h-550.18, l-549.61, c-550.18, v-1970, oi-0.0
2021-05-24, o-550.54, h-550.54, l-550.54, c-550.54, v-108, oi-0.0
2021-05-24, o-550.29, h-550.29, l-549.91, c-549.91, v-740, oi-0.0
2021-05-24, o-549.66, h-550, l-549.41, c-550, v-1980, oi-0.0
2021-05-24, o-549.8, h-550.22, l-549.76, c-549.835, v-2415, oi-0.0
2021-05-25, o-549.685, h-549.685, l-549.685, c-549.685, v-101, oi-0.0
2021-05-25, o-551.355, h-551.655, l-551.355, c-551.655, v-280, oi-0.0
2021-05-25, o-551.115, h-551.115, l-551.115, c-551.115, v-104, oi-0.0
2021-05-25, o-551.15, h-551.495, l-551.15, c-551.495, v-310, oi-0.0
2021-05-25, o-551.58, h-551.58, l-551.49, c-551.49, v-312, oi-0.0
2021-05-25, o-550.93, h-551.14, l-550.74, c-551.14, v-1014, oi-0.0
2021-05-25, o-551.73, h-551.73, l-551.66, c-551.66, v-313, oi-0.0
2021-05-25, o-551.64, h-553.52, l-551.64, c-553.52, v-448, oi-0.0
2021-05-25, o-553.28, h-553.28, l-553.25, c-553.25, v-201, oi-0.0
2021-05-25, o-554.33, h-554.33, l-554.14, c-554.14, v-294, oi-0.0
2021-05-25, o-554.61, h-554.61, l-554.61, c-554.61, v-105, oi-0.0
2021-05-25, o-555.06, h-555.06, l-554.96, c-554.96, v-271, oi-0.0
2021-05-25, o-554.8, h-554.8, l-554.8, c-554.8, v-100, oi-0.0
2021-05-25, o-555.53, h-555.53, l-555.53, c-555.53, v-100, oi-0.0
2021-05-25, o-554.38, h-554.38, l-554.38, c-554.38, v-100, oi-0.0
2021-05-25, o-553.29, h-553.29, l-553.29, c-553.29, v-100, oi-0.0
2021-05-25, o-555.36, h-555.36, l-555.36, c-555.36, v-100, oi-0.0
2021-05-25, o-555.375, h-555.375, l-555.375, c-555.375, v-100, oi-0.0
2021-05-25, o-555.12, h-555.12, l-555.12, c-555.12, v-200, oi-0.0
2021-05-25, o-554.83, h-554.83, l-554.83, c-554.83, v-107, oi-0.0
2021-05-25, o-554.44, h-554.44, l-554.44, c-554.44, v-200, oi-0.0
2021-05-25, o-553.71, h-553.71, l-553.28, c-553.28, v-265, oi-0.0
2021-05-25, o-553.22, h-553.22, l-553.22, c-553.22, v-106, oi-0.0
2021-05-25, o-552.96, h-553.65, l-552.96, c-553.65, v-205, oi-0.0
2021-05-25, o-553.38, h-553.38, l-553.38, c-553.38, v-201, oi-0.0
2021-05-25, o-552.99, h-553.32, l-552.99, c-553.32, v-300, oi-0.0
2021-05-25, o-552.96, h-552.96, l-552.765, c-552.765, v-305, oi-0.0
2021-05-25, o-552.93, h-552.93, l-552.93, c-552.93, v-104, oi-0.0
2021-05-25, o-552.995, h-553.25, l-552.995, c-553.1, v-373, oi-0.0
2021-05-25, o-552.95, h-552.96, l-552.95, c-552.96, v-200, oi-0.0
2021-05-25, o-553.06, h-553.14, l-553.06, c-553.14, v-243, oi-0.0
2021-05-25, o-553.36, h-553.36, l-552.99, c-552.99, v-214, oi-0.0
2021-05-25, o-552.63, h-552.63, l-552.63, c-552.63, v-114, oi-0.0
2021-05-25, o-552.95, h-552.95, l-552.95, c-552.95, v-183, oi-0.0
2021-05-25, o-552.99, h-552.99, l-552.99, c-552.99, v-100, oi-0.0
2021-05-25, o-552.73, h-553.32, l-552.66, c-553.24, v-767, oi-0.0
2021-05-25, o-553.44, h-553.44, l-553.44, c-553.44, v-201, oi-0.0
2021-05-25, o-553.39, h-553.39, l-553.39, c-553.39, v-102, oi-0.0
2021-05-25, o-553.55, h-553.55, l-553.55, c-553.55, v-133, oi-0.0
2021-05-25, o-553.47, h-553.47, l-553.455, c-553.455, v-238, oi-0.0
2021-05-25, o-553.405, h-553.405, l-552.93, c-552.98, v-479, oi-0.0
2021-05-25, o-553.475, h-554.36, l-553.475, c-554.36, v-426, oi-0.0
2021-05-25, o-554.14, h-554.14, l-554.14, c-554.14, v-127, oi-0.0
2021-05-25, o-554.49, h-554.49, l-554.49, c-554.49, v-106, oi-0.0
2021-05-25, o-554.45, h-554.82, l-554.45, c-554.82, v-1282, oi-0.0
2021-05-25, o-554.96, h-555.635, l-554.96, c-555.09, v-2362, oi-0.0
2021-05-26, o-556.035, h-560.37, l-556.035, c-560.37, v-326, oi-0.0
2021-05-26, o-554.785, h-554.785, l-554.785, c-554.785, v-148, oi-0.0
2021-05-26, o-553.305, h-553.305, l-553.305, c-553.305, v-187, oi-0.0
2021-05-26, o-553.02, h-553.02, l-553.02, c-553.02, v-162, oi-0.0
2021-05-26, o-555.18, h-555.18, l-554.08, c-554.69, v-308, oi-0.0
2021-05-26, o-553.89, h-553.89, l-553.02, c-553.02, v-302, oi-0.0
2021-05-26, o-555.4, h-555.4, l-555.4, c-555.4, v-201, oi-0.0
2021-05-26, o-557.495, h-557.945, l-557.17, c-557.17, v-440, oi-0.0
2021-05-26, o-556.69, h-556.69, l-555.84, c-556.2, v-737, oi-0.0
2021-05-26, o-556.51, h-556.51, l-556.51, c-556.51, v-100, oi-0.0
2021-05-26, o-556.51, h-556.51, l-556.18, c-556.18, v-302, oi-0.0
2021-05-26, o-555.605, h-555.78, l-555.605, c-555.78, v-300, oi-0.0
2021-05-26, o-556.09, h-556.09, l-554.97, c-554.97, v-237, oi-0.0
2021-05-26, o-554.89, h-555.13, l-554.89, c-555.13, v-200, oi-0.0
2021-05-26, o-555.54, h-555.54, l-555.39, c-555.39, v-411, oi-0.0
2021-05-26, o-555.5, h-555.5, l-555.5, c-555.5, v-100, oi-0.0
2021-05-26, o-555.15, h-555.15, l-554.47, c-554.47, v-434, oi-0.0
2021-05-26, o-554.97, h-554.97, l-554.97, c-554.97, v-100, oi-0.0
2021-05-26, o-555.41, h-555.41, l-555.41, c-555.41, v-123, oi-0.0
