Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-302.56, h-311.97, l-301.285, c-306.25, v-1079644, oi-0.0
2020-05-28, o-307.76, h-310.55, l-303.05, c-309.37, v-642002, oi-0.0
2020-05-31, o-308.65, h-314.99, l-307.19, c-312.03, v-371625, oi-0.0
2020-06-01, o-313.83, h-316.9, l-309.41, c-316.48, v-827350, oi-0.0
2020-06-02, o-315.44, h-319, l-314.59, c-318.01, v-402912, oi-0.0
2020-06-03, o-318.15, h-319.28, l-308.32, c-310.03, v-1057256, oi-0.0
2020-06-04, o-310.62, h-317.6617, l-306.69, c-311.53, v-513098, oi-0.0
2020-06-07, o-308.57, h-312.725, l-306.26, c-309.43, v-1063816, oi-0.0
2020-06-08, o-309.32, h-311.07, l-302.41, c-303.185, v-750062, oi-0.0
2020-06-09, o-305.46, h-324.295, l-304.98, c-321.74, v-579064, oi-0.0
2020-06-10, o-320.2, h-320.89, l-294.37, c-298.9, v-608884, oi-0.0
2020-06-11, o-304.96, h-311.6465, l-303.03, c-303.635, v-172602, oi-0.0
2020-06-14, o-296.62, h-310.3, l-294.17, c-309.21, v-698026, oi-0.0
2020-06-15, o-315.15, h-315.73, l-307.8, c-312.32, v-565316, oi-0.0
2020-06-16, o-314.86, h-318.74, l-313.11, c-316.425, v-254755, oi-0.0
2020-06-17, o-313.69, h-316.59, l-311.86, c-313.38, v-303055, oi-0.0
2020-06-18, o-315.5021, h-320.305, l-310.1, c-314.23, v-1025701, oi-0.0
2020-06-21, o-314.92, h-327, l-311.485, c-325.51, v-593629, oi-0.0
2020-06-22, o-326.89, h-330.29, l-323.46, c-327.95, v-398574, oi-0.0
2020-06-23, o-323.3, h-328.61, l-315.52, c-319.47, v-450356, oi-0.0
2020-06-24, o-319.71, h-327.79, l-314.57, c-327.22, v-418491, oi-0.0
2020-06-25, o-328.45, h-331.01, l-323, c-325.01, v-375497, oi-0.0
2020-06-28, o-328.19, h-328.35, l-322, c-327.85, v-312522, oi-0.0
2020-06-29, o-327.61, h-332.68, l-324.375, c-329.92, v-562178, oi-0.0
2020-06-30, o-331.74, h-337.16, l-329.9, c-334.71, v-317594, oi-0.0
2020-07-01, o-338.76, h-339.805, l-333.015, c-334.57, v-335782, oi-0.0
2020-07-05, o-339.45, h-344.81, l-337.625, c-339.47, v-282605, oi-0.0
2020-07-06, o-338.28, h-343, l-336.84, c-337.36, v-174496, oi-0.0
2020-07-07, o-337.93, h-339.65, l-333.55, c-336.39, v-232458, oi-0.0
2020-07-08, o-337.56, h-343.73, l-333.7, c-341.29, v-278579, oi-0.0
2020-07-09, o-341.01, h-341.55, l-334.42, c-338.24, v-214163, oi-0.0
2020-07-12, o-340.74, h-345.4, l-333.67, c-335.31, v-358754, oi-0.0
2020-07-13, o-332.82, h-339.07, l-329.69, c-338.47, v-302406, oi-0.0
2020-07-14, o-340.56, h-342.99, l-336.62, c-340.78, v-215549, oi-0.0
2020-07-15, o-339.37, h-340.68, l-334.5886, c-339.17, v-174863, oi-0.0
2020-07-16, o-339.782, h-352.715, l-339.13, c-349.86, v-270725, oi-0.0
2020-07-19, o-353.51, h-363, l-352.575, c-361, v-355607, oi-0.0
2020-07-20, o-364.16, h-366.04, l-360.41, c-363.45, v-234589, oi-0.0
2020-07-21, o-366.82, h-372.33, l-362.37, c-364.99, v-270525, oi-0.0
2020-07-22, o-366.32, h-368.7062, l-358.72, c-361.02, v-258611, oi-0.0
2020-07-23, o-359.54, h-361.2299, l-353.17, c-359.32, v-242083, oi-0.0
2020-07-26, o-359, h-368.64, l-359, c-366.81, v-289529, oi-0.0
2020-07-27, o-365.84, h-367.995, l-360.65, c-362.06, v-238447, oi-0.0
2020-07-28, o-363.35, h-369.69, l-361.94, c-366.91, v-260763, oi-0.0
2020-07-29, o-363.8, h-375.48, l-361.26, c-374.3, v-380295, oi-0.0
2020-07-30, o-382.92, h-407.86, l-382.5, c-397.76, v-664918, oi-0.0
2020-08-02, o-398.02, h-399.84, l-390.17, c-391.99, v-446218, oi-0.0
2020-08-03, o-393.77, h-394.705, l-385.22, c-390.47, v-588646, oi-0.0
2020-08-04, o-393.12, h-396.41, l-388.82, c-395.67, v-522047, oi-0.0
2020-08-05, o-394.01, h-395.74, l-384.19, c-389.7528, v-384076, oi-0.0
2020-08-06, o-387.96, h-392.305, l-377.72, c-381.6, v-463245, oi-0.0
2020-08-09, o-381.65, h-381.65, l-376.16, c-377, v-445535, oi-0.0
2020-08-10, o-376.2, h-379.39, l-372.18, c-373.88, v-353104, oi-0.0
2020-08-11, o-375.02, h-387.84, l-375.02, c-384.84, v-320145, oi-0.0
2020-08-12, o-385.98, h-389.5, l-382.7, c-385.25, v-335359, oi-0.0
