Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-24 23:00:00, $96.06, HOLD, $99,844.59, $184.17, $0.00, $28.76
2019-07-25 23:00:00, $97.93, BUY, $99,746.67, $282.10, $0.00, $28.76
2019-07-28 23:00:00, $96.45, SELL, $100,036.02, $0.00, $-1.48, $36.02
2019-07-29 23:00:00, $95.57, HOLD, $100,036.02, $0.00, $0.00, $36.02
2019-07-30 23:00:00, $95.19, SELL, $100,036.02, $0.00, $0.00, $36.02
2019-07-31 23:00:00, $94.86, HOLD, $100,036.02, $0.00, $0.00, $36.02
2019-08-01 23:00:00, $94.84, SELL, $100,036.02, $0.00, $0.00, $36.02
2019-08-04 23:00:00, $94.73, HOLD, $100,036.02, $0.00, $0.00, $36.02
2019-08-05 23:00:00, $95.59, BUY, $99,940.42, $95.59, $0.00, $36.02
2019-08-06 23:00:00, $95.92, HOLD, $99,940.42, $95.59, $0.00, $36.02
2019-08-07 23:00:00, $95.83, SELL, $100,036.25, $0.00, $0.23, $36.25
2019-08-08 23:00:00, $95.94, BUY, $99,940.31, $95.94, $0.00, $36.25
2019-08-11 23:00:00, $95.48, SELL, $100,035.79, $0.00, $-0.46, $35.79
2019-08-12 23:00:00, $95.69, BUY, $99,940.09, $95.69, $0.00, $35.79
2019-08-13 23:00:00, $95.65, SELL, $100,035.75, $0.00, $-0.04, $35.75
2019-08-14 23:00:00, $96.24, BUY, $99,939.51, $96.24, $0.00, $35.75
2019-08-15 23:00:00, $96.26, HOLD, $99,939.51, $96.24, $0.00, $35.75
2019-08-18 23:00:00, $96.20, SELL, $100,035.71, $0.00, $-0.04, $35.71
2019-08-19 23:00:00, $96.15, HOLD, $100,035.71, $0.00, $0.00, $35.71
2019-08-20 23:00:00, $95.88, SELL, $100,035.71, $0.00, $0.00, $35.71
2019-08-21 23:00:00, $95.94, BUY, $99,939.77, $95.94, $0.00, $35.71
2019-08-22 23:00:00, $95.80, SELL, $100,035.57, $0.00, $-0.14, $35.57
2019-08-25 23:00:00, $96.55, BUY, $99,939.02, $96.55, $0.00, $35.57
2019-08-26 23:00:00, $96.94, HOLD, $99,939.02, $96.55, $0.00, $35.57
2019-08-27 23:00:00, $97.10, BUY, $99,841.92, $193.64, $0.00, $35.57
2019-08-28 23:00:00, $97.00, SELL, $100,035.92, $0.00, $-0.10, $35.92
2019-08-29 23:00:00, $96.47, HOLD, $100,035.92, $0.00, $0.00, $35.92
2019-09-02 23:00:00, $96.15, SELL, $100,035.92, $0.00, $0.00, $35.92
2019-09-03 23:00:00, $95.81, HOLD, $100,035.92, $0.00, $0.00, $35.92
2019-09-04 23:00:00, $95.16, SELL, $100,035.92, $0.00, $0.00, $35.92
2019-09-05 23:00:00, $93.42, HOLD, $100,035.92, $0.00, $0.00, $35.92
2019-09-08 23:00:00, $91.83, SELL, $100,035.92, $0.00, $0.00, $35.92
2019-09-09 23:00:00, $91.13, HOLD, $100,035.92, $0.00, $0.00, $35.92
2019-09-10 23:00:00, $91.17, BUY, $99,944.76, $91.17, $0.00, $35.92
2019-09-11 23:00:00, $90.65, SELL, $100,035.41, $0.00, $-0.52, $35.41
2019-09-12 23:00:00, $90.21, HOLD, $100,035.41, $0.00, $0.00, $35.41
2019-09-15 23:00:00, $90.39, BUY, $99,945.02, $90.39, $0.00, $35.41
2019-09-16 23:00:00, $91.11, HOLD, $99,945.02, $90.39, $0.00, $35.41
2019-09-17 23:00:00, $90.88, SELL, $100,035.90, $0.00, $0.49, $35.90
2019-09-18 23:00:00, $90.81, HOLD, $100,035.90, $0.00, $0.00, $35.90
2019-09-19 23:00:00, $90.28, SELL, $100,035.90, $0.00, $0.00, $35.90
2019-09-22 23:00:00, $90.39, BUY, $99,945.51, $90.39, $0.00, $35.90
2019-09-23 23:00:00, $90.05, SELL, $100,035.56, $0.00, $-0.34, $35.56
2019-09-24 23:00:00, $89.51, HOLD, $100,035.56, $0.00, $0.00, $35.56
2019-09-25 23:00:00, $88.86, SELL, $100,035.56, $0.00, $0.00, $35.56
2019-09-26 23:00:00, $87.77, HOLD, $100,035.56, $0.00, $0.00, $35.56
2019-09-29 23:00:00, $86.43, SELL, $100,035.56, $0.00, $0.00, $35.56
2019-09-30 23:00:00, $85.17, HOLD, $100,035.56, $0.00, $0.00, $35.56
2019-10-01 23:00:00, $84.97, SELL, $100,035.56, $0.00, $0.00, $35.56
2019-10-02 23:00:00, $85.48, BUY, $99,950.08, $85.48, $0.00, $35.56
2019-10-03 23:00:00, $85.56, HOLD, $99,950.08, $85.48, $0.00, $35.56
2019-10-06 23:00:00, $85.53, SELL, $100,035.61, $0.00, $0.05, $35.61
2019-10-07 23:00:00, $85.57, BUY, $99,950.04, $85.57, $0.00, $35.61
2019-10-08 23:00:00, $86.05, HOLD, $99,950.04, $85.57, $0.00, $35.61
2019-10-09 23:00:00, $86.31, BUY, $99,863.73, $171.88, $0.00, $35.61
2019-10-10 23:00:00, $86.46, HOLD, $99,863.73, $171.88, $0.00, $35.61
2019-10-13 23:00:00, $86.60, BUY, $99,777.13, $258.48, $0.00, $35.61
2019-10-14 23:00:00, $86.49, SELL, $100,036.59, $0.00, $-0.11, $36.59
2019-10-15 23:00:00, $86.35, HOLD, $100,036.59, $0.00, $0.00, $36.59
2019-10-16 23:00:00, $85.88, SELL, $100,036.59, $0.00, $0.00, $36.59
2019-10-17 23:00:00, $84.93, HOLD, $100,036.59, $0.00, $0.00, $36.59
2019-10-20 23:00:00, $83.84, SELL, $100,036.59, $0.00, $0.00, $36.59
2019-10-21 23:00:00, $83.12, HOLD, $100,036.59, $0.00, $0.00, $36.59
2019-10-22 23:00:00, $83.09, SELL, $100,036.59, $0.00, $0.00, $36.59
2019-10-23 23:00:00, $83.38, BUY, $99,953.21, $83.38, $0.00, $36.59
2019-10-24 23:00:00, $83.68, HOLD, $99,953.21, $83.38, $0.00, $36.59
2019-10-27 23:00:00, $83.98, BUY, $99,869.23, $167.36, $0.00, $36.59
2019-10-28 23:00:00, $84.30, HOLD, $99,869.23, $167.36, $0.00, $36.59
2019-10-29 23:00:00, $84.02, SELL, $100,037.27, $0.00, $0.04, $37.27
2019-10-30 23:00:00, $83.40, HOLD, $100,037.27, $0.00, $0.00, $37.27
2019-10-31 23:00:00, $82.51, SELL, $100,037.27, $0.00, $0.00, $37.27
2019-11-03 23:00:00, $82.42, HOLD, $100,037.27, $0.00, $0.00, $37.27
2019-11-04 23:00:00, $82.28, SELL, $100,037.27, $0.00, $0.00, $37.27
2019-11-05 23:00:00, $82.24, HOLD, $100,037.27, $0.00, $0.00, $37.27
2019-11-06 23:00:00, $82.05, SELL, $100,037.27, $0.00, $0.00, $37.27
2019-11-07 23:00:00, $82.51, BUY, $99,954.76, $82.51, $0.00, $37.27
2019-11-10 23:00:00, $83.24, HOLD, $99,954.76, $82.51, $0.00, $37.27
2019-11-11 23:00:00, $83.88, BUY, $99,870.88, $166.39, $0.00, $37.27
2019-11-12 23:00:00, $84.18, HOLD, $99,870.88, $166.39, $0.00, $37.27
2019-11-13 23:00:00, $84.20, BUY, $99,786.67, $250.60, $0.00, $37.27
2019-11-14 23:00:00, $83.97, SELL, $100,038.57, $0.00, $-0.24, $38.57
2019-11-17 23:00:00, $83.76, HOLD, $100,038.57, $0.00, $0.00, $38.57
2019-11-18 23:00:00, $83.18, SELL, $100,038.57, $0.00, $0.00, $38.57
2019-11-19 23:00:00, $82.96, HOLD, $100,038.57, $0.00, $0.00, $38.57
2019-11-20 23:00:00, $83.02, BUY, $99,955.56, $83.02, $0.00, $38.57
2019-11-21 23:00:00, $83.77, HOLD, $99,955.56, $83.02, $0.00, $38.57
2019-11-24 23:00:00, $84.69, BUY, $99,870.87, $167.70, $0.00, $38.57
2019-11-25 23:00:00, $85.24, HOLD, $99,870.87, $167.70, $0.00, $38.57
2019-11-26 23:00:00, $85.25, BUY, $99,785.62, $252.96, $0.00, $38.57
2019-11-28 23:00:00, $84.95, SELL, $100,040.47, $0.00, $-0.30, $40.47
2019-12-01 23:00:00, $84.94, HOLD, $100,040.47, $0.00, $0.00, $40.47
2019-12-02 23:00:00, $84.90, SELL, $100,040.47, $0.00, $0.00, $40.47
2019-12-03 23:00:00, $85.40, BUY, $99,955.07, $85.40, $0.00, $40.47
2019-12-04 23:00:00, $85.69, HOLD, $99,955.07, $85.40, $0.00, $40.47
2019-12-05 23:00:00, $86.23, BUY, $99,868.84, $171.62, $0.00, $40.47
2019-12-08 23:00:00, $86.31, HOLD, $99,868.84, $171.62, $0.00, $40.47
2019-12-09 23:00:00, $86.96, BUY, $99,781.89, $258.58, $0.00, $40.47
2019-12-10 23:00:00, $87.83, HOLD, $99,781.89, $258.58, $0.00, $40.47
2019-12-11 23:00:00, $88.56, BUY, $99,693.33, $347.14, $0.00, $40.47
2019-12-12 23:00:00, $88.53, SELL, $100,047.46, $0.00, $-0.02, $47.46
2019-12-15 23:00:00, $88.30, HOLD, $100,047.46, $0.00, $0.00, $47.46
2019-12-16 23:00:00, $88.21, SELL, $100,047.46, $0.00, $0.00, $47.46
2019-12-17 23:00:00, $88.32, BUY, $99,959.14, $88.32, $0.00, $47.46
2019-12-18 23:00:00, $88.39, HOLD, $99,959.14, $88.32, $0.00, $47.46
2019-12-19 23:00:00, $88.40, BUY, $99,870.74, $176.72, $0.00, $47.46
2019-12-22 23:00:00, $88.27, SELL, $100,047.29, $0.00, $-0.13, $47.29
2019-12-23 23:00:00, $88.24, HOLD, $100,047.29, $0.00, $0.00, $47.29
2019-12-25 23:00:00, $87.88, SELL, $100,047.29, $0.00, $0.00, $47.29
2019-12-26 23:00:00, $87.83, HOLD, $100,047.29, $0.00, $0.00, $47.29
2019-12-29 23:00:00, $88.23, BUY, $99,959.05, $88.23, $0.00, $47.29
2019-12-30 23:00:00, $88.70, HOLD, $99,959.05, $88.23, $0.00, $47.29
2020-01-01 23:00:00, $88.77, BUY, $99,870.28, $177.00, $0.00, $47.29
2020-01-02 23:00:00, $88.28, SELL, $100,046.84, $0.00, $-0.49, $46.84
2020-01-05 23:00:00, $88.30, BUY, $99,958.54, $88.30, $0.00, $46.84
2020-01-06 23:00:00, $89.09, HOLD, $99,958.54, $88.30, $0.00, $46.84
2020-01-07 23:00:00, $89.85, BUY, $99,868.69, $178.15, $0.00, $46.84
2020-01-08 23:00:00, $90.58, HOLD, $99,868.69, $178.15, $0.00, $46.84
2020-01-09 23:00:00, $90.74, BUY, $99,777.94, $268.89, $0.00, $46.84
2020-01-12 23:00:00, $91.21, HOLD, $99,777.94, $268.89, $0.00, $46.84
2020-01-13 23:00:00, $91.71, BUY, $99,686.23, $360.60, $0.00, $46.84
2020-01-14 23:00:00, $92.58, HOLD, $99,686.23, $360.60, $0.00, $46.84
2020-01-15 23:00:00, $92.91, BUY, $99,593.32, $453.52, $0.00, $46.84
2020-01-16 23:00:00, $92.89, SELL, $100,057.77, $0.00, $-0.02, $57.77
2020-01-20 23:00:00, $92.93, BUY, $99,964.84, $92.93, $0.00, $57.77
2020-01-21 23:00:00, $92.76, SELL, $100,057.60, $0.00, $-0.17, $57.60
2020-01-22 23:00:00, $91.50, HOLD, $100,057.60, $0.00, $0.00, $57.60
2020-01-23 23:00:00, $89.79, SELL, $100,057.60, $0.00, $0.00, $57.60
2020-01-26 23:00:00, $88.03, HOLD, $100,057.60, $0.00, $0.00, $57.60
2020-01-27 23:00:00, $87.07, SELL, $100,057.60, $0.00, $0.00, $57.60
2020-01-28 23:00:00, $85.81, HOLD, $100,057.60, $0.00, $0.00, $57.60
2020-01-29 23:00:00, $85.56, SELL, $100,057.60, $0.00, $0.00, $57.60
2020-01-30 23:00:00, $86.41, BUY, $99,971.19, $86.41, $0.00, $57.60
2020-02-02 23:00:00, $87.31, HOLD, $99,971.19, $86.41, $0.00, $57.60
2020-02-03 23:00:00, $87.36, BUY, $99,883.83, $173.77, $0.00, $57.60
2020-02-04 23:00:00, $86.71, SELL, $100,057.25, $0.00, $-0.65, $57.25
2020-02-05 23:00:00, $86.70, HOLD, $100,057.25, $0.00, $0.00, $57.25
2020-02-06 23:00:00, $87.16, BUY, $99,970.09, $87.16, $0.00, $57.25
2020-02-09 23:00:00, $87.87, HOLD, $99,970.09, $87.16, $0.00, $57.25
2020-02-10 23:00:00, $88.66, BUY, $99,881.43, $175.82, $0.00, $57.25
2020-02-11 23:00:00, $89.26, HOLD, $99,881.43, $175.82, $0.00, $57.25
2020-02-12 23:00:00, $89.49, BUY, $99,791.94, $265.31, $0.00, $57.25
2020-02-13 23:00:00, $89.56, HOLD, $99,791.94, $265.31, $0.00, $57.25
2020-02-17 23:00:00, $89.34, SELL, $100,059.95, $0.00, $-0.15, $59.95
2020-02-18 23:00:00, $88.71, HOLD, $100,059.95, $0.00, $0.00, $59.95
2020-02-19 23:00:00, $86.83, SELL, $100,059.95, $0.00, $0.00, $59.95
2020-02-20 23:00:00, $84.69, HOLD, $100,059.95, $0.00, $0.00, $59.95
2020-02-23 23:00:00, $82.45, SELL, $100,059.95, $0.00, $0.00, $59.95
2020-02-24 23:00:00, $80.37, HOLD, $100,059.95, $0.00, $0.00, $59.95
2020-02-25 23:00:00, $79.12, SELL, $100,059.95, $0.00, $0.00, $59.95
2020-02-26 23:00:00, $79.70, BUY, $99,980.25, $79.70, $0.00, $59.95
2020-02-27 23:00:00, $79.82, HOLD, $99,980.25, $79.70, $0.00, $59.95
2020-03-01 23:00:00, $80.24, BUY, $99,900.02, $159.94, $0.00, $59.95
2020-03-02 23:00:00, $78.17, SELL, $100,056.35, $0.00, $-2.07, $56.35
2020-03-03 23:00:00, $77.06, HOLD, $100,056.35, $0.00, $0.00, $56.35
2020-03-04 23:00:00, $74.11, SELL, $100,056.35, $0.00, $0.00, $56.35
2020-03-05 23:00:00, $73.68, HOLD, $100,056.35, $0.00, $0.00, $56.35
2020-03-08 23:00:00, $71.27, SELL, $100,056.35, $0.00, $0.00, $56.35
2020-03-09 23:00:00, $68.37, HOLD, $100,056.35, $0.00, $0.00, $56.35
2020-03-10 23:00:00, $66.75, SELL, $100,056.35, $0.00, $0.00, $56.35
2020-03-11 23:00:00, $63.52, HOLD, $100,056.35, $0.00, $0.00, $56.35
2020-03-12 23:00:00, $62.48, SELL, $100,056.35, $0.00, $0.00, $56.35
2020-03-15 23:00:00, $57.92, HOLD, $100,056.35, $0.00, $0.00, $56.35
2020-03-16 23:00:00, $58.91, BUY, $99,997.44, $58.91, $0.00, $56.35
2020-03-17 23:00:00, $58.58, SELL, $100,056.02, $0.00, $-0.33, $56.02
2020-03-18 23:00:00, $58.63, BUY, $99,997.39, $58.63, $0.00, $56.02
2020-03-19 23:00:00, $59.80, HOLD, $99,997.39, $58.63, $0.00, $56.02
2020-03-22 23:00:00, $62.41, BUY, $99,934.98, $121.04, $0.00, $56.02
2020-03-23 23:00:00, $66.96, HOLD, $99,934.98, $121.04, $0.00, $56.02
2020-03-24 23:00:00, $67.44, BUY, $99,867.54, $188.48, $0.00, $56.02
2020-03-25 23:00:00, $68.13, HOLD, $99,867.54, $188.48, $0.00, $56.02
2020-03-26 23:00:00, $66.65, SELL, $100,067.48, $0.00, $-0.80, $67.48
2020-03-29 23:00:00, $65.41, HOLD, $100,067.48, $0.00, $0.00, $67.48
2020-03-30 23:00:00, $64.46, SELL, $100,067.48, $0.00, $0.00, $67.48
2020-03-31 23:00:00, $63.59, HOLD, $100,067.48, $0.00, $0.00, $67.48
2020-04-01 23:00:00, $65.31, BUY, $100,002.17, $65.31, $0.00, $67.48
2020-04-02 23:00:00, $66.58, HOLD, $100,002.17, $65.31, $0.00, $67.48
2020-04-05 23:00:00, $69.40, BUY, $99,932.77, $134.71, $0.00, $67.48
2020-04-06 23:00:00, $71.42, HOLD, $99,932.77, $134.71, $0.00, $67.48
2020-04-07 23:00:00, $72.40, BUY, $99,860.37, $207.11, $0.00, $67.48
2020-04-08 23:00:00, $73.10, HOLD, $99,860.37, $207.11, $0.00, $67.48
2020-04-12 23:00:00, $72.66, SELL, $100,078.35, $0.00, $0.26, $78.35
2020-04-13 23:00:00, $73.25, BUY, $100,005.10, $73.25, $0.00, $78.35
2020-04-14 23:00:00, $74.39, HOLD, $100,005.10, $73.25, $0.00, $78.35
2020-04-15 23:00:00, $75.31, BUY, $99,929.79, $148.56, $0.00, $78.35
2020-04-16 23:00:00, $75.05, SELL, $100,079.89, $0.00, $-0.26, $79.89
2020-04-19 23:00:00, $75.19, BUY, $100,004.70, $75.19, $0.00, $79.89
2020-04-20 23:00:00, $75.13, SELL, $100,079.84, $0.00, $-0.05, $79.84
2020-04-21 23:00:00, $76.08, BUY, $100,003.76, $76.08, $0.00, $79.84
2020-04-22 23:00:00, $76.17, HOLD, $100,003.76, $76.08, $0.00, $79.84
2020-04-23 23:00:00, $77.34, BUY, $99,926.41, $153.42, $0.00, $79.84
2020-04-26 23:00:00, $77.78, HOLD, $99,926.41, $153.42, $0.00, $79.84
2020-04-27 23:00:00, $77.44, SELL, $100,081.30, $0.00, $0.10, $81.30
2020-04-28 23:00:00, $75.81, HOLD, $100,081.30, $0.00, $0.00, $81.30
2020-04-29 23:00:00, $74.13, SELL, $100,081.30, $0.00, $0.00, $81.30
2020-04-30 23:00:00, $72.85, HOLD, $100,081.30, $0.00, $0.00, $81.30
2020-05-03 23:00:00, $72.58, SELL, $100,081.30, $0.00, $0.00, $81.30
2020-05-04 23:00:00, $73.97, BUY, $100,007.33, $73.97, $0.00, $81.30
2020-05-05 23:00:00, $75.64, HOLD, $100,007.33, $73.97, $0.00, $81.30
2020-05-06 23:00:00, $76.60, BUY, $99,930.73, $150.57, $0.00, $81.30
2020-05-07 23:00:00, $76.05, SELL, $100,082.82, $0.00, $-0.56, $82.82
2020-05-10 23:00:00, $74.61, HOLD, $100,082.82, $0.00, $0.00, $82.82
2020-05-11 23:00:00, $74.07, SELL, $100,082.82, $0.00, $0.00, $82.82
2020-05-12 23:00:00, $74.01, HOLD, $100,082.82, $0.00, $0.00, $82.82
2020-05-13 23:00:00, $74.88, BUY, $100,007.95, $74.88, $0.00, $82.82
2020-05-14 23:00:00, $75.42, HOLD, $100,007.95, $74.88, $0.00, $82.82
2020-05-17 23:00:00, $76.62, BUY, $99,931.33, $151.50, $0.00, $82.82
2020-05-18 23:00:00, $77.24, HOLD, $99,931.33, $151.50, $0.00, $82.82
2020-05-19 23:00:00, $77.82, BUY, $99,853.50, $229.32, $0.00, $82.82
2020-05-20 23:00:00, $77.82, BUY, $99,775.68, $307.14, $0.00, $82.82
2020-05-21 23:00:00, $77.99, HOLD, $99,775.68, $307.14, $0.00, $82.82
2020-05-25 23:00:00, $78.30, BUY, $99,697.38, $385.44, $0.00, $82.82
2020-05-26 23:00:00, $78.33, HOLD, $99,697.38, $385.44, $0.00, $82.82
2020-05-27 23:00:00, $78.25, SELL, $100,088.63, $0.00, $-0.05, $88.63
2020-05-28 23:00:00, $78.00, HOLD, $100,088.63, $0.00, $0.00, $88.63
2020-05-31 23:00:00, $78.57, BUY, $100,010.06, $78.57, $0.00, $88.63
2020-06-01 23:00:00, $78.71, HOLD, $100,010.06, $78.57, $0.00, $88.63
2020-06-02 23:00:00, $80.16, BUY, $99,929.90, $158.73, $0.00, $88.63
2020-06-03 23:00:00, $81.48, HOLD, $99,929.90, $158.73, $0.00, $88.63
2020-06-04 23:00:00, $82.70, BUY, $99,847.20, $241.43, $0.00, $88.63
2020-06-07 23:00:00, $81.65, SELL, $100,092.16, $0.00, $-1.04, $92.16
2020-06-08 23:00:00, $77.99, HOLD, $100,092.16, $0.00, $0.00, $92.16
2020-06-09 23:00:00, $75.24, SELL, $100,092.16, $0.00, $0.00, $92.16
2020-06-10 23:00:00, $74.56, HOLD, $100,092.16, $0.00, $0.00, $92.16
2020-06-11 23:00:00, $76.33, BUY, $100,015.84, $76.33, $0.00, $92.16
2020-06-14 23:00:00, $77.31, HOLD, $100,015.84, $76.33, $0.00, $92.16
2020-06-15 23:00:00, $77.09, SELL, $100,092.93, $0.00, $0.76, $92.93
2020-06-16 23:00:00, $76.29, HOLD, $100,092.93, $0.00, $0.00, $92.93
2020-06-17 23:00:00, $75.73, SELL, $100,092.93, $0.00, $0.00, $92.93
2020-06-18 23:00:00, $75.45, HOLD, $100,092.93, $0.00, $0.00, $92.93
2020-06-21 23:00:00, $74.87, SELL, $100,092.93, $0.00, $0.00, $92.93
2020-06-22 23:00:00, $74.35, HOLD, $100,092.93, $0.00, $0.00, $92.93
2020-06-23 23:00:00, $73.03, SELL, $100,092.93, $0.00, $0.00, $92.93
2020-06-24 23:00:00, $72.95, HOLD, $100,092.93, $0.00, $0.00, $92.93
2020-06-25 23:00:00, $72.87, SELL, $100,092.93, $0.00, $0.00, $92.93
2020-06-28 23:00:00, $73.70, BUY, $100,019.22, $73.70, $0.00, $92.93
2020-06-29 23:00:00, $73.80, HOLD, $100,019.22, $73.70, $0.00, $92.93
2020-06-30 23:00:00, $74.41, BUY, $99,944.81, $148.11, $0.00, $92.93
2020-07-01 23:00:00, $74.49, HOLD, $99,944.81, $148.11, $0.00, $92.93
2020-07-05 23:00:00, $74.60, BUY, $99,870.21, $222.72, $0.00, $92.93
2020-07-06 23:00:00, $73.99, SELL, $100,092.18, $0.00, $-0.61, $92.18
2020-07-07 23:00:00, $74.00, BUY, $100,018.18, $74.00, $0.00, $92.18
2020-07-08 23:00:00, $73.52, SELL, $100,091.71, $0.00, $-0.47, $91.71
2020-07-09 23:00:00, $73.23, HOLD, $100,091.71, $0.00, $0.00, $91.71
2020-07-12 23:00:00, $73.67, BUY, $100,018.04, $73.67, $0.00, $91.71
2020-07-13 23:00:00, $74.24, HOLD, $100,018.04, $73.67, $0.00, $91.71
2020-07-14 23:00:00, $74.72, BUY, $99,943.31, $148.39, $0.00, $91.71
2020-07-15 23:00:00, $74.51, SELL, $100,092.33, $0.00, $-0.21, $92.33
2020-07-16 23:00:00, $74.85, BUY, $100,017.49, $74.85, $0.00, $92.33
2020-07-19 23:00:00, $75.87, HOLD, $100,017.49, $74.85, $0.00, $92.33
2020-07-20 23:00:00, $76.01, BUY, $99,941.48, $150.85, $0.00, $92.33
2020-07-21 23:00:00, $76.13, HOLD, $99,941.48, $150.85, $0.00, $92.33
2020-07-22 23:00:00, $75.87, SELL, $100,093.22, $0.00, $-0.14, $93.22
2020-07-23 23:00:00, $75.68, HOLD, $100,093.22, $0.00, $0.00, $93.22
2020-07-26 23:00:00, $76.23, BUY, $100,016.99, $76.23, $0.00, $93.22
2020-07-27 23:00:00, $76.28, HOLD, $100,016.99, $76.23, $0.00, $93.22
2020-07-28 23:00:00, $76.86, BUY, $99,940.13, $153.09, $0.00, $93.22
2020-07-29 23:00:00, $76.22, SELL, $100,092.58, $0.00, $-0.64, $92.58
2020-07-30 23:00:00, $75.73, HOLD, $100,092.58, $0.00, $0.00, $92.58
2020-08-02 23:00:00, $75.47, SELL, $100,092.58, $0.00, $0.00, $92.58
2020-08-03 23:00:00, $75.52, BUY, $100,017.06, $75.52, $0.00, $92.58
2020-08-04 23:00:00, $75.73, HOLD, $100,017.06, $75.52, $0.00, $92.58
2020-08-05 23:00:00, $76.29, BUY, $99,940.76, $151.81, $0.00, $92.58
2020-08-06 23:00:00, $77.37, HOLD, $99,940.76, $151.81, $0.00, $92.58
2020-08-09 23:00:00, $78.55, BUY, $99,862.22, $230.36, $0.00, $92.58
2020-08-10 23:00:00, $79.06, HOLD, $99,862.22, $230.36, $0.00, $92.58
2020-08-11 23:00:00, $78.89, SELL, $100,098.90, $0.00, $0.35, $98.90
2020-08-12 23:00:00, $78.78, HOLD, $100,098.90, $0.00, $0.00, $98.90
2020-08-13 23:00:00, $78.78, SELL, $100,098.90, $0.00, $0.00, $98.90
2020-08-16 23:00:00, $78.53, HOLD, $100,098.90, $0.00, $0.00, $98.90
2020-08-17 23:00:00, $77.95, SELL, $100,098.90, $0.00, $0.00, $98.90
2020-08-18 23:00:00, $77.31, HOLD, $100,098.90, $0.00, $0.00, $98.90
2020-08-19 23:00:00, $77.66, BUY, $100,021.23, $77.66, $0.00, $98.90
