Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-239.45, h-239.655, l-239.07, c-239.07, v-8409, oi-0.0
2021-05-12, o-239.02, h-239.865, l-238.83, c-239.4, v-16073, oi-0.0
2021-05-12, o-239.375, h-239.74, l-239.04, c-239.39, v-23153, oi-0.0
2021-05-12, o-239.375, h-239.87, l-239.22, c-239.8, v-23643, oi-0.0
2021-05-12, o-239.81, h-240.34, l-239.73, c-239.95, v-20968, oi-0.0
2021-05-12, o-239.91, h-239.935, l-239.05, c-239.055, v-24415, oi-0.0
2021-05-12, o-239.02, h-239.55, l-238.84, c-239.13, v-28917, oi-0.0
2021-05-12, o-239.12, h-239.565, l-238.765, c-239.27, v-20398, oi-0.0
2021-05-12, o-239.32, h-239.57, l-239.19, c-239.42, v-8473, oi-0.0
2021-05-12, o-239.41, h-239.85, l-239.16, c-239.82, v-16100, oi-0.0
2021-05-12, o-239.74, h-240.32, l-239.67, c-239.91, v-33756, oi-0.0
2021-05-12, o-239.95, h-240.235, l-239.53, c-239.55, v-31086, oi-0.0
2021-05-12, o-239.42, h-239.46, l-238.885, c-239.03, v-29589, oi-0.0
2021-05-12, o-238.96, h-239.17, l-238.56, c-238.715, v-28437, oi-0.0
2021-05-12, o-238.77, h-239.5, l-238.705, c-239.43, v-22633, oi-0.0
2021-05-12, o-239.34, h-239.69, l-238.155, c-238.97, v-101079, oi-0.0
2021-05-13, o-241.27, h-241.27, l-241.27, c-241.27, v-100, oi-0.0
2021-05-13, o-241.57, h-243.18, l-241.56, c-242.555, v-70652, oi-0.0
2021-05-13, o-242.77, h-243.65, l-241.9, c-243.305, v-50649, oi-0.0
2021-05-13, o-243.33, h-244.99, l-243.33, c-244.775, v-52203, oi-0.0
2021-05-13, o-244.89, h-244.98, l-244.19, c-244.28, v-47862, oi-0.0
2021-05-13, o-244.63, h-244.75, l-244.15, c-244.15, v-23634, oi-0.0
2021-05-13, o-244.085, h-245.53, l-244.085, c-245.14, v-26629, oi-0.0
2021-05-13, o-245.11, h-245.11, l-244.075, c-244.11, v-23438, oi-0.0
2021-05-13, o-244.045, h-244.205, l-243.56, c-243.64, v-26461, oi-0.0
2021-05-13, o-243.72, h-244.175, l-242.36, c-242.36, v-29538, oi-0.0
2021-05-13, o-242.3, h-243.12, l-242.16, c-242.88, v-22406, oi-0.0
2021-05-13, o-243.05, h-243.765, l-242.98, c-243.71, v-27944, oi-0.0
2021-05-13, o-243.85, h-243.93, l-243.295, c-243.82, v-18880, oi-0.0
2021-05-13, o-243.895, h-244.13, l-243.23, c-243.23, v-9438, oi-0.0
2021-05-13, o-243.37, h-243.81, l-242.775, c-242.92, v-17450, oi-0.0
2021-05-13, o-242.835, h-242.99, l-242.7, c-242.99, v-5469, oi-0.0
2021-05-13, o-243.13, h-243.17, l-242.13, c-242.355, v-17380, oi-0.0
2021-05-13, o-242.33, h-242.43, l-241.5, c-242.12, v-22400, oi-0.0
2021-05-13, o-242.1, h-242.57, l-241.82, c-242.31, v-23419, oi-0.0
2021-05-13, o-242.43, h-243.71, l-242.41, c-243.56, v-25969, oi-0.0
2021-05-13, o-243.62, h-243.84, l-243.35, c-243.74, v-21682, oi-0.0
2021-05-13, o-243.69, h-244.1, l-243.43, c-244.06, v-20012, oi-0.0
2021-05-13, o-244.18, h-244.29, l-243.87, c-243.87, v-20228, oi-0.0
2021-05-13, o-243.95, h-244.52, l-243.83, c-243.96, v-30201, oi-0.0
2021-05-13, o-244.02, h-244.45, l-243.8, c-244.33, v-32101, oi-0.0
2021-05-13, o-244.295, h-244.76, l-244.295, c-244.67, v-41670, oi-0.0
2021-05-13, o-244.66, h-244.69, l-243.005, c-243.06, v-60178, oi-0.0
2021-05-14, o-245.67, h-248.6, l-245.61, c-246.86, v-53645, oi-0.0
2021-05-14, o-246.92, h-247.8, l-246.56, c-247.8, v-34306, oi-0.0
2021-05-14, o-247.7, h-247.95, l-246.285, c-247.05, v-41461, oi-0.0
2021-05-14, o-247.07, h-247.715, l-246.85, c-247.01, v-10984, oi-0.0
2021-05-14, o-247.06, h-247.07, l-246.395, c-246.445, v-8715, oi-0.0
2021-05-14, o-246.655, h-247.415, l-246.625, c-247.34, v-6766, oi-0.0
2021-05-14, o-247.41, h-247.71, l-247.3, c-247.66, v-12359, oi-0.0
2021-05-14, o-247.68, h-247.925, l-247.57, c-247.85, v-10398, oi-0.0
2021-05-14, o-247.84, h-248.185, l-247.57, c-248.08, v-17470, oi-0.0
2021-05-14, o-248.14, h-248.17, l-247.6, c-247.63, v-16434, oi-0.0
2021-05-14, o-247.61, h-247.93, l-247.51, c-247.93, v-11193, oi-0.0
2021-05-14, o-247.91, h-248.08, l-247.84, c-247.97, v-3180, oi-0.0
2021-05-14, o-248.035, h-248.085, l-247.94, c-248.01, v-4861, oi-0.0
2021-05-14, o-247.99, h-248.35, l-247.99, c-248.29, v-5184, oi-0.0
2021-05-14, o-248.25, h-248.45, l-248.245, c-248.39, v-8187, oi-0.0
2021-05-14, o-248.335, h-248.54, l-248.32, c-248.5, v-6482, oi-0.0
2021-05-14, o-248.535, h-248.625, l-248.31, c-248.53, v-9270, oi-0.0
2021-05-14, o-248.55, h-248.78, l-248.55, c-248.68, v-5310, oi-0.0
2021-05-14, o-248.765, h-248.91, l-248.65, c-248.82, v-5555, oi-0.0
2021-05-14, o-248.74, h-248.86, l-248.41, c-248.45, v-11323, oi-0.0
2021-05-14, o-248.46, h-248.81, l-248.36, c-248.81, v-11967, oi-0.0
2021-05-14, o-248.83, h-249.18, l-248.78, c-248.98, v-15131, oi-0.0
2021-05-14, o-249.01, h-249.03, l-248.55, c-248.72, v-16361, oi-0.0
2021-05-14, o-248.77, h-248.8, l-248.39, c-248.6, v-14146, oi-0.0
2021-05-14, o-248.6, h-248.68, l-248.255, c-248.64, v-12763, oi-0.0
2021-05-14, o-248.57, h-249.13, l-248.14, c-248.14, v-38962, oi-0.0
2021-05-17, o-246.54, h-246.54, l-245.06, c-246.11, v-19067, oi-0.0
2021-05-17, o-246.215, h-246.215, l-245.38, c-245.5, v-21842, oi-0.0
2021-05-17, o-245.24, h-245.31, l-244.17, c-244.17, v-33990, oi-0.0
2021-05-17, o-244.12, h-245.465, l-244.09, c-245.11, v-9539, oi-0.0
2021-05-17, o-245.285, h-245.625, l-244.68, c-245.31, v-12776, oi-0.0
2021-05-17, o-245.2, h-245.5, l-244.91, c-245.145, v-16856, oi-0.0
2021-05-17, o-245.22, h-245.49, l-244.45, c-244.79, v-22717, oi-0.0
2021-05-17, o-244.7, h-245.03, l-244.51, c-244.52, v-15009, oi-0.0
2021-05-17, o-244.56, h-244.62, l-244.26, c-244.39, v-10928, oi-0.0
2021-05-17, o-244.37, h-244.68, l-244.065, c-244.375, v-6567, oi-0.0
2021-05-17, o-244.3, h-244.66, l-244.29, c-244.46, v-16349, oi-0.0
2021-05-17, o-244.46, h-244.59, l-244.365, c-244.395, v-15242, oi-0.0
2021-05-17, o-244.21, h-244.9, l-244.19, c-244.88, v-7970, oi-0.0
2021-05-17, o-244.85, h-244.98, l-244.33, c-244.38, v-15452, oi-0.0
2021-05-17, o-244.41, h-244.46, l-243.93, c-244, v-7534, oi-0.0
2021-05-17, o-243.97, h-244.05, l-243.68, c-244.04, v-16999, oi-0.0
2021-05-17, o-243.99, h-244.19, l-243.53, c-243.695, v-17687, oi-0.0
2021-05-17, o-243.695, h-243.87, l-243.6, c-243.78, v-22313, oi-0.0
2021-05-17, o-243.67, h-244.05, l-243.65, c-243.86, v-23041, oi-0.0
2021-05-17, o-243.86, h-243.99, l-243.725, c-243.89, v-18352, oi-0.0
2021-05-17, o-243.97, h-244.17, l-243.635, c-243.65, v-14226, oi-0.0
2021-05-17, o-243.59, h-244.205, l-243.57, c-244.205, v-17577, oi-0.0
2021-05-17, o-244.225, h-245.11, l-244.2, c-244.91, v-19530, oi-0.0
2021-05-17, o-244.87, h-244.89, l-244.22, c-244.4, v-13506, oi-0.0
2021-05-17, o-244.36, h-244.86, l-244.19, c-244.785, v-26044, oi-0.0
2021-05-17, o-244.73, h-245.21, l-244.38, c-245.16, v-51935, oi-0.0
2021-05-18, o-246.37, h-246.4, l-245.37, c-245.85, v-38013, oi-0.0
2021-05-18, o-245.82, h-245.84, l-244.98, c-245.305, v-16080, oi-0.0
2021-05-18, o-245.305, h-245.5, l-244.91, c-245.37, v-12104, oi-0.0
2021-05-18, o-245.4, h-245.88, l-245.345, c-245.88, v-14587, oi-0.0
2021-05-18, o-245.88, h-245.93, l-245.47, c-245.47, v-16720, oi-0.0
2021-05-18, o-245.58, h-245.875, l-245.48, c-245.59, v-15548, oi-0.0
2021-05-18, o-245.69, h-246.1, l-245.64, c-245.82, v-13537, oi-0.0
2021-05-18, o-245.825, h-245.975, l-245.51, c-245.565, v-46138, oi-0.0
2021-05-18, o-245.55, h-245.55, l-245.03, c-245.17, v-23959, oi-0.0
2021-05-18, o-245.11, h-245.35, l-245.025, c-245.09, v-4885, oi-0.0
2021-05-18, o-245.11, h-245.445, l-245.11, c-245.435, v-10114, oi-0.0
2021-05-18, o-245.445, h-245.6, l-245.295, c-245.54, v-12253, oi-0.0
2021-05-18, o-245.61, h-245.86, l-245.59, c-245.85, v-8345, oi-0.0
2021-05-18, o-245.895, h-245.895, l-245.68, c-245.8, v-9781, oi-0.0
2021-05-18, o-245.78, h-245.85, l-245.63, c-245.8, v-7737, oi-0.0
2021-05-18, o-245.655, h-245.93, l-245.56, c-245.93, v-9646, oi-0.0
2021-05-18, o-245.89, h-245.91, l-245.42, c-245.47, v-14209, oi-0.0
2021-05-18, o-245.45, h-245.5, l-245.11, c-245.12, v-14165, oi-0.0
2021-05-18, o-245.16, h-245.32, l-245.05, c-245.065, v-11631, oi-0.0
