Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-231.525, h-235.37, l-229.54, c-232.19, v-29878303, oi-0.0
2021-02-28, o-235.9, h-237.47, l-233.15, c-236.94, v-20744175, oi-0.0
2021-03-01, o-237.01, h-237.3, l-233.45, c-233.87, v-19279808, oi-0.0
2021-03-02, o-232.155, h-233.5799, l-227.28, c-227.55, v-29197735, oi-0.0
2021-03-03, o-226.735, h-232.49, l-224.26, c-226.9, v-40642140, oi-0.0
2021-03-04, o-229.5165, h-233.27, l-226.46, c-231.58, v-37372002, oi-0.0
2021-03-07, o-231.37, h-233.365, l-227.13, c-227.42, v-31225291, oi-0.0
2021-03-08, o-232.88, h-235.3839, l-231.67, c-233.68, v-26775805, oi-0.0
2021-03-09, o-237, h-237, l-232.04, c-232.39, v-27118932, oi-0.0
2021-03-10, o-234.96, h-239.17, l-234.31, c-237.26, v-23723386, oi-0.0
2021-03-11, o-234.01, h-235.82, l-233.23, c-235.8, v-19053720, oi-0.0
2021-03-14, o-234.96, h-235.185, l-231.81, c-234.81, v-21493073, oi-0.0
2021-03-15, o-236.28, h-240.055, l-235.94, c-237.69, v-23711872, oi-0.0
2021-03-16, o-236.15, h-238.55, l-233.23, c-237.19, v-21121248, oi-0.0
2021-03-17, o-232.56, h-234.19, l-230.33, c-230.72, v-29621509, oi-0.0
2021-03-18, o-231.02, h-232.474, l-229.3496, c-229.91, v-28164302, oi-0.0
2021-03-21, o-230.27, h-236.9, l-230.14, c-236.04, v-22043621, oi-0.0
2021-03-22, o-237.59, h-241.05, l-237.07, c-237.53, v-26263248, oi-0.0
2021-03-23, o-237.79, h-238, l-235.32, c-235.46, v-21776897, oi-0.0
2021-03-24, o-235.3, h-236.94, l-231.57, c-232.32, v-28875231, oi-0.0
2021-03-25, o-231.83, h-236.71, l-231.55, c-236.48, v-18688030, oi-0.0
2021-03-28, o-236.81, h-236.8, l-231.88, c-235.27, v-18925230, oi-0.0
2021-03-29, o-233.44, h-233.85, l-231.1, c-232.26, v-20255981, oi-0.0
2021-03-30, o-232.91, h-239.1, l-232.39, c-235.92, v-32556532, oi-0.0
2021-03-31, o-238.47, h-242.64, l-238.0501, c-242.39, v-26231667, oi-0.0
2021-04-04, o-242.77, h-249.96, l-242.7, c-249.07, v-32443402, oi-0.0
2021-04-05, o-247.61, h-249.4, l-246.88, c-247.87, v-18765691, oi-0.0
2021-04-06, o-247.81, h-250.93, l-247.19, c-249.89, v-19347121, oi-0.0
2021-04-07, o-252.76, h-254.139, l-252, c-253.26, v-19762070, oi-0.0
2021-04-08, o-252.82, h-255.99, l-252.44, c-255.83, v-19927737, oi-0.0
2021-04-11, o-254.99, h-257.67, l-254.62, c-255.96, v-20483941, oi-0.0
2021-04-12, o-257.2, h-259.19, l-256.83, c-258.49, v-18954468, oi-0.0
2021-04-13, o-257.475, h-258.83, l-255.16, c-255.91, v-18599910, oi-0.0
2021-04-14, o-257.99, h-259.93, l-257.73, c-259.56, v-19447934, oi-0.0
2021-04-15, o-259.47, h-261, l-257.6014, c-260.74, v-19589351, oi-0.0
2021-04-18, o-260.09, h-261.48, l-257.821, c-258.96, v-17224449, oi-0.0
2021-04-19, o-257.98, h-260.2, l-256.84, c-258.28, v-16158371, oi-0.0
2021-04-20, o-258.93, h-260.68, l-257.25, c-260.61, v-18385034, oi-0.0
2021-04-21, o-260.26, h-261.78, l-255.64, c-257.2, v-21808901, oi-0.0
2021-04-22, o-257.88, h-261.51, l-257.27, c-261.13, v-16579452, oi-0.0
2021-04-25, o-261.65, h-262.435, l-260.17, c-261.55, v-16202396, oi-0.0
2021-04-26, o-261.51, h-263.19, l-260.12, c-262.02, v-22234947, oi-0.0
2021-04-27, o-256.22, h-256.5399, l-245.85, c-254.71, v-42135902, oi-0.0
2021-04-28, o-255.5, h-256.1, l-249, c-252.46, v-36861606, oi-0.0
2021-04-29, o-249.74, h-253.08, l-249.6, c-252.27, v-25046626, oi-0.0
2021-05-02, o-253.39, h-254.35, l-251.12, c-251.8801, v-16462636, oi-0.0
2021-05-03, o-250.97, h-251.21, l-245.76, c-247.93, v-25876016, oi-0.0
2021-05-04, o-248.98, h-249.5, l-245.82, c-246.51, v-17885897, oi-0.0
2021-05-05, o-246.46, h-249.86, l-244.69, c-249.71, v-21618859, oi-0.0
2021-05-06, o-252.15, h-254.3, l-251.17, c-252.46, v-19426812, oi-0.0
2021-05-09, o-250.87, h-251.73, l-247.12, c-247.18, v-19262697, oi-0.0
2021-05-10, o-244.4, h-246.6, l-242.57, c-246.24, v-27511899, oi-0.0
2021-05-11, o-242.19, h-244.38, l-238.07, c-239.04, v-29990165, oi-0.0
2021-05-12, o-241.86, h-245.6, l-241.42, c-242.98, v-25062402, oi-0.0
2021-05-13, o-245.54, h-249.18, l-245.49, c-248.105, v-19273428, oi-0.0
2021-05-16, o-246.6, h-246.6, l-243.52, c-245.18, v-18787323, oi-0.0
2021-05-17, o-246.26, h-246.41, l-242.9, c-243.02, v-15698948, oi-0.0
2021-05-18, o-239.3, h-243.23, l-238.6, c-243.14, v-20375646, oi-0.0
2021-05-19, o-243.85, h-247.95, l-243.85, c-246.48, v-16237045, oi-0.0
2021-05-20, o-247.56, h-248.33, l-244.74, c-245.19, v-17575358, oi-0.0
2021-05-23, o-247.77, h-251.16, l-247.51, c-250.85, v-16443544, oi-0.0
2021-05-24, o-251.65, h-252.75, l-250.82, c-251.85, v-14090028, oi-0.0
2021-05-25, o-251.28, h-252.94, l-250.875, c-251.14, v-5635235, oi-0.0
