Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-251.25, h-251.63, l-251.25, c-251.52, v-3231, oi-0.0
2021-05-25, o-251.49, h-251.56, l-251.23, c-251.5, v-3037, oi-0.0
2021-05-25, o-251.66, h-251.7, l-251.51, c-251.7, v-2536, oi-0.0
2021-05-25, o-251.73, h-251.87, l-251.67, c-251.67, v-4675, oi-0.0
2021-05-25, o-251.73, h-251.74, l-251.55, c-251.7, v-2369, oi-0.0
2021-05-25, o-251.72, h-251.77, l-251.72, c-251.77, v-539, oi-0.0
2021-05-25, o-251.72, h-251.86, l-251.71, c-251.86, v-1684, oi-0.0
2021-05-25, o-251.86, h-251.9, l-251.78, c-251.82, v-3920, oi-0.0
2021-05-25, o-251.71, h-251.825, l-251.65, c-251.76, v-3167, oi-0.0
2021-05-25, o-251.76, h-251.94, l-251.76, c-251.865, v-5258, oi-0.0
2021-05-25, o-251.875, h-251.875, l-251.665, c-251.665, v-1493, oi-0.0
2021-05-25, o-251.58, h-251.655, l-251.55, c-251.655, v-800, oi-0.0
2021-05-25, o-251.605, h-251.685, l-251.4, c-251.43, v-4632, oi-0.0
2021-05-25, o-251.43, h-251.57, l-251.43, c-251.51, v-3345, oi-0.0
2021-05-25, o-251.465, h-251.465, l-251.31, c-251.33, v-4639, oi-0.0
2021-05-25, o-251.31, h-251.31, l-251, c-251.04, v-10684, oi-0.0
2021-05-25, o-251, h-251.17, l-250.96, c-251.09, v-6423, oi-0.0
2021-05-25, o-251.05, h-251.31, l-251.02, c-251.27, v-4466, oi-0.0
2021-05-25, o-251.265, h-251.42, l-251.24, c-251.35, v-3609, oi-0.0
2021-05-25, o-251.3, h-251.52, l-251.29, c-251.5, v-2947, oi-0.0
2021-05-25, o-251.5, h-251.5, l-251.36, c-251.41, v-4275, oi-0.0
2021-05-25, o-251.39, h-251.47, l-251.25, c-251.39, v-4308, oi-0.0
2021-05-25, o-251.405, h-251.48, l-251.27, c-251.37, v-4766, oi-0.0
2021-05-25, o-251.32, h-251.34, l-251.05, c-251.11, v-6819, oi-0.0
2021-05-25, o-251.13, h-251.19, l-251.07, c-251.07, v-3114, oi-0.0
2021-05-25, o-251.06, h-251.14, l-250.985, c-251.01, v-4446, oi-0.0
2021-05-25, o-251.07, h-251.17, l-251.05, c-251.13, v-4260, oi-0.0
2021-05-25, o-251.14, h-251.18, l-250.9, c-250.95, v-3528, oi-0.0
2021-05-25, o-250.98, h-251.11, l-250.98, c-251.01, v-4155, oi-0.0
2021-05-25, o-250.99, h-251.18, l-250.965, c-251.075, v-3587, oi-0.0
2021-05-25, o-251.1, h-251.12, l-251, c-251.01, v-3171, oi-0.0
2021-05-25, o-250.995, h-251.18, l-250.995, c-251.03, v-4637, oi-0.0
2021-05-25, o-251.03, h-251.14, l-251, c-251.06, v-4978, oi-0.0
2021-05-25, o-251.05, h-251.23, l-251.035, c-251.035, v-4796, oi-0.0
2021-05-25, o-251, h-251.14, l-251, c-251.14, v-3202, oi-0.0
2021-05-25, o-251.22, h-251.27, l-251.21, c-251.27, v-2581, oi-0.0
2021-05-25, o-251.28, h-251.325, l-251.22, c-251.325, v-2135, oi-0.0
2021-05-25, o-251.31, h-251.375, l-251.19, c-251.24, v-2414, oi-0.0
2021-05-25, o-251.28, h-251.45, l-251.28, c-251.32, v-2842, oi-0.0
2021-05-25, o-251.36, h-251.385, l-251.16, c-251.17, v-6606, oi-0.0
