Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-251.25, h-251.7, l-251.23, c-251.7, v-8804, oi-0.0
2021-05-25, o-251.73, h-251.87, l-251.55, c-251.77, v-7583, oi-0.0
2021-05-25, o-251.72, h-251.9, l-251.65, c-251.76, v-8771, oi-0.0
2021-05-25, o-251.76, h-251.94, l-251.55, c-251.655, v-7551, oi-0.0
2021-05-25, o-251.605, h-251.685, l-251.31, c-251.33, v-12616, oi-0.0
2021-05-25, o-251.31, h-251.31, l-250.96, c-251.27, v-21573, oi-0.0
2021-05-25, o-251.265, h-251.52, l-251.24, c-251.41, v-10831, oi-0.0
2021-05-25, o-251.39, h-251.48, l-251.05, c-251.11, v-15893, oi-0.0
2021-05-25, o-251.13, h-251.19, l-250.985, c-251.13, v-11820, oi-0.0
2021-05-25, o-251.14, h-251.18, l-250.9, c-251.075, v-11270, oi-0.0
2021-05-25, o-251.1, h-251.18, l-250.995, c-251.06, v-12786, oi-0.0
2021-05-25, o-251.05, h-251.27, l-251, c-251.27, v-10579, oi-0.0
2021-05-25, o-251.28, h-251.45, l-251.19, c-251.32, v-7391, oi-0.0
2021-05-25, o-251.36, h-251.385, l-251.06, c-251.18, v-19437, oi-0.0
2021-05-25, o-251.2, h-251.72, l-251.175, c-251.67, v-14877, oi-0.0
2021-05-25, o-251.565, h-251.685, l-251.29, c-251.39, v-22182, oi-0.0
2021-05-25, o-251.45, h-251.78, l-251.19, c-251.64, v-54138, oi-0.0
2021-05-26, o-251.43, h-252.78, l-251.32, c-251.49, v-39695, oi-0.0
2021-05-26, o-251.555, h-251.555, l-251.04, c-251.31, v-16869, oi-0.0
2021-05-26, o-251.35, h-251.36, l-250.88, c-250.92, v-18900, oi-0.0
2021-05-26, o-250.88, h-251.74, l-250.88, c-251.72, v-17200, oi-0.0
2021-05-26, o-251.68, h-251.77, l-251.59, c-251.62, v-14154, oi-0.0
2021-05-26, o-251.595, h-251.76, l-251.53, c-251.59, v-10565, oi-0.0
2021-05-26, o-251.55, h-251.77, l-251.47, c-251.64, v-12638, oi-0.0
2021-05-26, o-251.595, h-251.69, l-251.32, c-251.46, v-18228, oi-0.0
2021-05-26, o-251.43, h-251.43, l-251.08, c-251.17, v-8052, oi-0.0
