Date, Open, High, Low, Close, Volume, Open Interest
2021-04-29 08:00:00, 137.2, 137.45, 137.08, 137.14, 3940, 0.0
2021-04-29 08:15:00, 137.08, 137.31, 136.62, 136.62, 4602, 0.0
2021-04-29 08:30:00, 136.55, 137.06, 134.145, 135.28, 384715, 0.0
2021-04-29 08:45:00, 135.17, 135.19, 133.875, 134.205, 166400, 0.0
2021-04-29 09:00:00, 134.23, 134.465, 133.69, 134.05, 165123, 0.0
2021-04-29 09:15:00, 134.1, 134.41, 133.63, 134.3, 100947, 0.0
2021-04-29 09:30:00, 134.315, 134.55, 133.61, 134.54, 126469, 0.0
2021-04-29 09:45:00, 134.51, 134.52, 133.71, 134.155, 192884, 0.0
2021-04-29 10:00:00, 134.16, 134.49, 133.94, 134.46, 116980, 0.0
2021-04-29 10:15:00, 134.365, 134.65, 134.17, 134.57, 100308, 0.0
2021-04-29 10:30:00, 134.56, 134.565, 133.66, 133.745, 60573, 0.0
2021-04-29 10:45:00, 133.725, 133.98, 132.7, 133.17, 94935, 0.0
2021-04-29 11:00:00, 133.14, 133.155, 132.71, 132.88, 90472, 0.0
2021-04-29 11:15:00, 132.85, 132.86, 132.48, 132.795, 86245, 0.0
2021-04-29 11:30:00, 132.765, 133.18, 132.615, 133.17, 59461, 0.0
2021-04-29 11:45:00, 133.19, 133.19, 132.92, 132.99, 69832, 0.0
2021-04-29 12:00:00, 132.985, 133.69, 132.8, 133.485, 67806, 0.0
2021-04-29 12:15:00, 133.485, 133.665, 133.38, 133.55, 48913, 0.0
2021-04-29 12:30:00, 133.52, 133.54, 133.11, 133.375, 72290, 0.0
2021-04-29 12:45:00, 133.415, 133.85, 133.39, 133.815, 61138, 0.0
2021-04-29 13:00:00, 133.84, 134.245, 133.75, 134.17, 55280, 0.0
2021-04-29 13:15:00, 134.21, 134.315, 134.07, 134.205, 68898, 0.0
2021-04-29 13:30:00, 134.25, 134.49, 134.24, 134.45, 50970, 0.0
2021-04-29 13:45:00, 134.5, 134.56, 134.08, 134.2, 34605, 0.0
2021-04-29 14:00:00, 134.19, 134.43, 134.19, 134.295, 43303, 0.0
2021-04-29 14:15:00, 134.285, 134.36, 133.84, 133.88, 79591, 0.0
2021-04-29 14:30:00, 133.875, 133.99, 133.83, 133.875, 127045, 0.0
2021-04-29 14:45:00, 133.86, 133.91, 133.27, 133.47, 143244, 0.0
2021-04-29 15:00:00, 133.31, 133.39, 133.31, 133.39, 200, 0.0
2021-04-29 15:30:00, 133.02, 133.02, 133.02, 133.02, 100, 0.0
2021-04-30 07:00:00, 132, 132.02, 131.92, 131.92, 370, 0.0
2021-04-30 07:15:00, 131.72, 131.96, 131.72, 131.96, 990, 0.0
2021-04-30 07:30:00, 131.68, 131.8, 131.68, 131.8, 220, 0.0
2021-04-30 07:45:00, 131.98, 132.02, 131.88, 131.88, 404, 0.0
2021-04-30 08:00:00, 131.92, 131.94, 131.74, 131.94, 507, 0.0
2021-04-30 08:15:00, 131.84, 131.84, 131.84, 131.84, 100, 0.0
2021-04-30 08:30:00, 131.8, 132.695, 131.5, 132.01, 139179, 0.0
2021-04-30 08:45:00, 132.03, 132.83, 132.03, 132.78, 73251, 0.0
2021-04-30 09:00:00, 132.73, 132.89, 132.22, 132.55, 58238, 0.0
2021-04-30 09:15:00, 132.61, 133.29, 132.61, 133.29, 49731, 0.0
2021-04-30 09:30:00, 133.29, 133.51, 133.14, 133.48, 114709, 0.0
2021-04-30 09:45:00, 133.49, 133.55, 133.26, 133.455, 82862, 0.0
2021-04-30 10:00:00, 133.47, 133.47, 133.07, 133.215, 277528, 0.0
2021-04-30 10:15:00, 133.195, 133.245, 133.06, 133.09, 45760, 0.0
2021-04-30 10:30:00, 133.09, 133.215, 133.04, 133.115, 33550, 0.0
2021-04-30 10:45:00, 133.105, 133.2, 133.03, 133.03, 35204, 0.0
2021-04-30 11:00:00, 133.05, 133.18, 132.81, 133.085, 45900, 0.0
2021-04-30 11:15:00, 133.08, 133.15, 133, 133.1, 25658, 0.0
2021-04-30 11:30:00, 133.1, 133.15, 132.55, 132.575, 49407, 0.0
2021-04-30 11:45:00, 132.59, 132.675, 132.29, 132.435, 94892, 0.0
2021-04-30 12:00:00, 132.43, 132.64, 132.33, 132.44, 67998, 0.0
2021-04-30 12:15:00, 132.495, 132.51, 132.26, 132.29, 70147, 0.0
2021-04-30 12:30:00, 132.285, 132.38, 132.105, 132.105, 54049, 0.0
2021-04-30 12:45:00, 132.105, 132.105, 131.65, 131.74, 116577, 0.0
2021-04-30 13:00:00, 131.73, 131.89, 131.56, 131.72, 55897, 0.0
2021-04-30 13:15:00, 131.71, 131.89, 131.49, 131.86, 61551, 0.0
2021-04-30 13:30:00, 131.84, 132.055, 131.79, 132.04, 65244, 0.0
2021-04-30 13:45:00, 132.04, 132.06, 131.86, 131.86, 44897, 0.0
2021-04-30 14:00:00, 131.87, 132.135, 131.535, 131.545, 69973, 0.0
2021-04-30 14:15:00, 131.53, 131.695, 131.37, 131.67, 84160, 0.0
2021-04-30 14:30:00, 131.69, 131.71, 131.405, 131.41, 75345, 0.0
2021-04-30 14:45:00, 131.41, 131.54, 131.07, 131.44, 193559, 0.0
2021-04-30 15:00:00, 131.44, 131.44, 131.44, 131.44, 100, 0.0
2021-05-03 07:00:00, 132.04, 132.04, 132.04, 132.04, 220, 0.0
