Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 62.08, 62.87, 61.8201, 62.38, 6371690, 0.0
2021-04-28 23:00:00, 57.29, 57.35, 54.95, 56.06, 29741539, 0.0
2021-04-29 23:00:00, 55.78, 56.89, 55.655, 55.8, 8983548, 0.0
2021-05-02 23:00:00, 56.15, 58.85, 56.12, 58.155, 11550002, 0.0
2021-05-03 23:00:00, 57.71, 58.34, 56.82, 57.7, 8186065, 0.0
2021-05-04 23:00:00, 57.4, 58.88, 57.39, 58.245, 6188876, 0.0
2021-05-05 23:00:00, 58.15, 58.885, 57.76, 58.83, 6666059, 0.0
2021-05-06 23:00:00, 59.1, 60.01, 58.395, 59.78, 8386649, 0.0
2021-05-09 23:00:00, 59.61, 62.3, 59.26, 61.43, 10548581, 0.0
2021-05-10 23:00:00, 60.07, 60.99, 59.142, 60.43, 10180870, 0.0
2021-05-11 23:00:00, 60.08, 60.43, 58.24, 58.28, 6869108, 0.0
2021-05-12 23:00:00, 58.73, 59.37, 58.062, 58.74, 5555364, 0.0
2021-05-13 23:00:00, 59.44, 61.045, 59.3, 60.855, 5730608, 0.0
2021-05-16 23:00:00, 60.65, 61.795, 60.54, 61.695, 5826387, 0.0
2021-05-17 23:00:00, 61.7, 62.69, 60.69, 61.31, 4989547, 0.0
2021-05-18 23:00:00, 60.4, 60.4, 59.0699, 59.79, 6512819, 0.0
2021-05-19 23:00:00, 60.04, 60.27, 59.345, 59.46, 6603649, 0.0
2021-05-20 23:00:00, 59.805, 61.38, 59.72, 61.025, 8499190, 0.0
2021-05-23 23:00:00, 61.22, 61.95, 60.93, 60.97, 4813736, 0.0
2021-05-24 23:00:00, 61.24, 61.84, 60.86, 61.34, 4302120, 0.0
2021-05-25 23:00:00, 61.39, 62.14, 61.17, 61.41, 2180134, 0.0
