Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21 10:36:00, 60.97, 60.97, 60.96, 60.96, 700, 0.0
2021-05-21 10:37:00, 60.95, 60.95, 60.93, 60.935, 909, 0.0
2021-05-21 10:38:00, 60.92, 60.93, 60.92, 60.93, 345, 0.0
2021-05-21 10:39:00, 60.88, 60.88, 60.875, 60.875, 300, 0.0
2021-05-21 10:40:00, 60.88, 60.88, 60.86, 60.86, 1402, 0.0
2021-05-21 10:41:00, 60.89, 60.91, 60.89, 60.91, 400, 0.0
2021-05-21 10:42:00, 60.91, 60.91, 60.88, 60.88, 512, 0.0
2021-05-21 10:43:00, 60.88, 60.88, 60.865, 60.865, 300, 0.0
2021-05-21 10:44:00, 60.94, 60.955, 60.94, 60.955, 464, 0.0
2021-05-21 10:45:00, 60.95, 60.95, 60.91, 60.91, 745, 0.0
2021-05-21 10:46:00, 60.91, 60.91, 60.91, 60.91, 300, 0.0
2021-05-21 10:47:00, 60.93, 60.93, 60.91, 60.91, 800, 0.0
2021-05-21 10:48:00, 60.93, 60.93, 60.925, 60.925, 401, 0.0
2021-05-21 10:49:00, 60.925, 60.94, 60.9, 60.9, 1900, 0.0
2021-05-21 10:50:00, 60.895, 60.91, 60.89, 60.89, 711, 0.0
2021-05-21 10:51:00, 60.93, 60.93, 60.92, 60.92, 500, 0.0
2021-05-21 10:52:00, 60.89, 60.89, 60.86, 60.865, 956, 0.0
2021-05-21 10:53:00, 60.86, 60.86, 60.85, 60.85, 1092, 0.0
2021-05-21 10:54:00, 60.85, 60.85, 60.83, 60.84, 1509, 0.0
2021-05-21 10:55:00, 60.83, 60.83, 60.8, 60.8, 760, 0.0
2021-05-21 10:56:00, 60.8, 60.8, 60.8, 60.8, 600, 0.0
2021-05-21 10:57:00, 60.75, 60.75, 60.72, 60.72, 425, 0.0
2021-05-21 10:58:00, 60.715, 60.76, 60.715, 60.75, 609, 0.0
2021-05-21 10:59:00, 60.77, 60.78, 60.76, 60.78, 625, 0.0
2021-05-21 11:00:00, 60.8, 60.81, 60.785, 60.81, 1111, 0.0
2021-05-21 11:01:00, 60.85, 60.85, 60.85, 60.85, 813, 0.0
2021-05-21 11:02:00, 60.86, 60.86, 60.845, 60.85, 802, 0.0
2021-05-21 11:03:00, 60.89, 60.89, 60.88, 60.88, 640, 0.0
2021-05-21 11:04:00, 60.89, 60.905, 60.89, 60.89, 400, 0.0
2021-05-21 11:06:00, 60.88, 60.88, 60.86, 60.86, 900, 0.0
2021-05-21 11:07:00, 60.845, 60.845, 60.84, 60.84, 511, 0.0
2021-05-21 11:08:00, 60.86, 60.86, 60.77, 60.77, 2067, 0.0
2021-05-21 11:09:00, 60.76, 60.76, 60.75, 60.75, 301, 0.0
2021-05-21 11:10:00, 60.735, 60.735, 60.735, 60.735, 100, 0.0
2021-05-21 11:11:00, 60.72, 60.72, 60.7, 60.71, 1019, 0.0
2021-05-21 11:12:00, 60.7, 60.71, 60.685, 60.685, 400, 0.0
2021-05-21 11:13:00, 60.7, 60.7, 60.68, 60.68, 400, 0.0
2021-05-21 11:14:00, 60.71, 60.71, 60.71, 60.71, 201, 0.0
2021-05-21 11:15:00, 60.695, 60.7, 60.695, 60.7, 600, 0.0
2021-05-21 11:16:00, 60.71, 60.72, 60.71, 60.72, 900, 0.0
2021-05-21 11:17:00, 60.76, 60.76, 60.75, 60.75, 350, 0.0
2021-05-21 11:18:00, 60.74, 60.74, 60.73, 60.73, 301, 0.0
2021-05-21 11:19:00, 60.74, 60.75, 60.74, 60.75, 1100, 0.0
2021-05-21 11:20:00, 60.76, 60.76, 60.73, 60.73, 700, 0.0
2021-05-21 11:22:00, 60.79, 60.79, 60.78, 60.78, 200, 0.0
2021-05-21 11:23:00, 60.715, 60.715, 60.715, 60.715, 202, 0.0
2021-05-21 11:24:00, 60.65, 60.65, 60.65, 60.65, 336, 0.0
2021-05-21 11:26:00, 60.67, 60.67, 60.65, 60.65, 252, 0.0
2021-05-21 11:27:00, 60.66, 60.66, 60.65, 60.65, 1700, 0.0
2021-05-21 11:28:00, 60.635, 60.635, 60.63, 60.63, 1401, 0.0
2021-05-21 11:29:00, 60.665, 60.67, 60.66, 60.67, 686, 0.0
2021-05-21 11:30:00, 60.66, 60.66, 60.66, 60.66, 301, 0.0
2021-05-21 11:31:00, 60.66, 60.675, 60.66, 60.675, 504, 0.0
2021-05-21 11:32:00, 60.68, 60.69, 60.68, 60.68, 396, 0.0
2021-05-21 11:33:00, 60.68, 60.69, 60.665, 60.685, 410, 0.0
2021-05-21 11:35:00, 60.69, 60.69, 60.655, 60.66, 905, 0.0
2021-05-21 11:36:00, 60.7, 60.7, 60.7, 60.7, 192, 0.0
2021-05-21 11:38:00, 60.68, 60.68, 60.68, 60.68, 301, 0.0
2021-05-21 11:40:00, 60.71, 60.71, 60.7, 60.7, 500, 0.0
2021-05-21 11:41:00, 60.71, 60.71, 60.695, 60.71, 417, 0.0
2021-05-21 11:45:00, 60.74, 60.745, 60.73, 60.74, 1528, 0.0
2021-05-21 11:46:00, 60.745, 60.745, 60.73, 60.73, 2153, 0.0
2021-05-21 11:47:00, 60.72, 60.72, 60.71, 60.71, 2100, 0.0
2021-05-21 11:48:00, 60.72, 60.72, 60.715, 60.715, 509, 0.0
