Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 11:00:00, 193.21, 193.21, 192.67, 192.67, 3236, 0.0
2021-05-25 11:15:00, 192.73, 192.95, 192.32, 192.89, 3617, 0.0
2021-05-25 11:30:00, 192.87, 193.11, 192.81, 192.9, 2329, 0.0
2021-05-25 11:45:00, 193.03, 193.41, 192.94, 193.16, 5323, 0.0
2021-05-25 12:00:00, 193.07, 193.17, 192.89, 193.17, 1265, 0.0
2021-05-25 12:15:00, 193.04, 193.95, 193.04, 193.36, 3278, 0.0
2021-05-25 12:30:00, 193.34, 193.72, 193.31, 193.44, 3288, 0.0
2021-05-25 12:45:00, 193.34, 193.65, 193.33, 193.38, 3801, 0.0
2021-05-25 13:00:00, 193.14, 193.33, 192.98, 193.24, 1908, 0.0
2021-05-25 13:15:00, 193.3, 193.57, 193.23, 193.26, 2716, 0.0
2021-05-25 13:30:00, 193.05, 193.62, 193.05, 193.62, 3059, 0.0
2021-05-25 13:45:00, 193.54, 193.55, 192.89, 192.95, 3868, 0.0
2021-05-25 14:00:00, 193, 193.01, 192.34, 192.54, 4121, 0.0
2021-05-25 14:15:00, 192.38, 192.83, 192.38, 192.755, 1852, 0.0
2021-05-25 14:30:00, 192.79, 192.94, 192.58, 192.7, 4732, 0.0
2021-05-25 14:45:00, 192.79, 193.03, 192.61, 192.7, 18976, 0.0
2021-05-26 07:00:00, 195.35, 195.35, 195.35, 195.35, 272, 0.0
2021-05-26 08:30:00, 195.03, 195.28, 194.04, 194.31, 18962, 0.0
2021-05-26 08:45:00, 194.31, 194.69, 193.59, 194.68, 6954, 0.0
2021-05-26 09:00:00, 194.38, 194.48, 193.52, 194.07, 7715, 0.0
2021-05-26 09:15:00, 194.24, 195.84, 194.12, 195.31, 6178, 0.0
2021-05-26 09:30:00, 195, 195.19, 194.42, 194.42, 7238, 0.0
2021-05-26 09:45:00, 194.31, 195.14, 194.26, 195.14, 5615, 0.0
2021-05-26 10:00:00, 195.1, 195.19, 194.66, 194.73, 4292, 0.0
2021-05-26 10:15:00, 194.62, 194.62, 194.07, 194.2, 4480, 0.0
2021-05-26 10:30:00, 194.19, 194.55, 193.8, 194.55, 4859, 0.0
