Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 14:25:00, $161.32, BUY, $99,842.46, $161.32, $0.00, $3.79
2021-05-12 14:30:00, $161.38, HOLD, $99,842.46, $161.32, $0.00, $3.79
2021-05-12 14:35:00, $161.47, BUY, $99,680.99, $322.80, $0.00, $3.79
2021-05-12 14:40:00, $161.38, SELL, $100,003.75, $0.00, $-0.09, $3.75
2021-05-12 14:45:00, $161.38, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-12 14:50:00, $162.14, BUY, $99,841.61, $162.14, $0.00, $3.75
2021-05-12 14:55:00, $162.89, HOLD, $99,841.61, $162.14, $0.00, $3.75
2021-05-13 08:30:00, $163.68, BUY, $99,677.93, $325.82, $0.00, $3.75
2021-05-13 08:35:00, $163.62, SELL, $100,005.17, $0.00, $-0.06, $5.17
2021-05-13 08:40:00, $164.06, BUY, $99,841.11, $164.06, $0.00, $5.17
2021-05-13 08:45:00, $164.31, HOLD, $99,841.11, $164.06, $0.00, $5.17
2021-05-13 08:50:00, $164.65, BUY, $99,676.46, $328.71, $0.00, $5.17
2021-05-13 08:55:00, $164.49, SELL, $100,005.43, $0.00, $-0.16, $5.43
2021-05-13 09:00:00, $164.53, BUY, $99,840.90, $164.53, $0.00, $5.43
2021-05-13 09:05:00, $164.38, SELL, $100,005.28, $0.00, $-0.15, $5.28
2021-05-13 09:10:00, $164.50, BUY, $99,840.78, $164.50, $0.00, $5.28
2021-05-13 09:15:00, $164.22, SELL, $100,005.00, $0.00, $-0.28, $5.00
2021-05-13 09:20:00, $164.27, BUY, $99,840.73, $164.27, $0.00, $5.00
2021-05-13 09:25:00, $164.11, SELL, $100,004.84, $0.00, $-0.16, $4.84
2021-05-13 09:30:00, $164.09, HOLD, $100,004.84, $0.00, $0.00, $4.84
2021-05-13 09:35:00, $164.00, SELL, $100,004.84, $0.00, $0.00, $4.84
2021-05-13 09:40:00, $164.09, BUY, $99,840.75, $164.09, $0.00, $4.84
2021-05-13 09:45:00, $164.21, HOLD, $99,840.75, $164.09, $0.00, $4.84
2021-05-13 09:50:00, $164.02, SELL, $100,004.77, $0.00, $-0.08, $4.77
2021-05-13 09:55:00, $163.70, HOLD, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:00:00, $163.24, SELL, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:05:00, $163.09, HOLD, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:10:00, $162.89, SELL, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:15:00, $162.68, HOLD, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:20:00, $162.48, SELL, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:25:00, $162.42, HOLD, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:30:00, $162.16, SELL, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:35:00, $161.88, HOLD, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:40:00, $161.57, SELL, $100,004.77, $0.00, $0.00, $4.77
2021-05-13 10:45:00, $161.66, BUY, $99,843.11, $161.66, $0.00, $4.77
2021-05-13 10:50:00, $161.73, HOLD, $99,843.11, $161.66, $0.00, $4.77
2021-05-13 10:55:00, $161.82, BUY, $99,681.29, $323.48, $0.00, $4.77
2021-05-13 11:00:00, $161.94, HOLD, $99,681.29, $323.48, $0.00, $4.77
2021-05-13 11:05:00, $162.10, BUY, $99,519.18, $485.58, $0.00, $4.77
2021-05-13 11:10:00, $162.22, HOLD, $99,519.18, $485.58, $0.00, $4.77
2021-05-13 11:15:00, $162.30, BUY, $99,356.88, $647.89, $0.00, $4.77
2021-05-13 11:20:00, $162.48, HOLD, $99,356.88, $647.89, $0.00, $4.77
2021-05-13 11:25:00, $162.59, BUY, $99,194.28, $810.48, $0.00, $4.77
2021-05-13 11:30:00, $162.69, HOLD, $99,194.28, $810.48, $0.00, $4.77
2021-05-13 11:35:00, $162.39, SELL, $100,006.25, $0.00, $-0.20, $6.25
2021-05-13 11:45:00, $162.10, HOLD, $100,006.25, $0.00, $0.00, $6.25
2021-05-13 11:50:00, $161.86, SELL, $100,006.25, $0.00, $0.00, $6.25
2021-05-13 11:55:00, $161.81, HOLD, $100,006.25, $0.00, $0.00, $6.25
2021-05-13 12:00:00, $161.95, BUY, $99,844.30, $161.95, $0.00, $6.25
2021-05-13 12:05:00, $162.05, HOLD, $99,844.30, $161.95, $0.00, $6.25
2021-05-13 12:10:00, $161.86, SELL, $100,006.17, $0.00, $-0.08, $6.17
2021-05-13 12:15:00, $161.74, HOLD, $100,006.17, $0.00, $0.00, $6.17
2021-05-13 12:20:00, $161.51, SELL, $100,006.17, $0.00, $0.00, $6.17
2021-05-13 12:25:00, $161.39, HOLD, $100,006.17, $0.00, $0.00, $6.17
2021-05-13 12:30:00, $161.16, SELL, $100,006.17, $0.00, $0.00, $6.17
2021-05-13 12:35:00, $161.00, HOLD, $100,006.17, $0.00, $0.00, $6.17
2021-05-13 12:40:00, $161.23, BUY, $99,844.93, $161.23, $0.00, $6.17
2021-05-13 12:45:00, $161.29, HOLD, $99,844.93, $161.23, $0.00, $6.17
2021-05-13 12:50:00, $161.53, BUY, $99,683.40, $322.77, $0.00, $6.17
2021-05-13 12:55:00, $161.86, HOLD, $99,683.40, $322.77, $0.00, $6.17
2021-05-13 13:00:00, $162.17, BUY, $99,521.23, $484.93, $0.00, $6.17
2021-05-13 13:05:00, $162.19, HOLD, $99,521.23, $484.93, $0.00, $6.17
2021-05-13 13:10:00, $161.94, SELL, $100,007.05, $0.00, $-0.23, $7.05
2021-05-13 13:15:00, $161.94, HOLD, $100,007.05, $0.00, $0.00, $7.05
2021-05-13 13:20:00, $162.10, BUY, $99,844.94, $162.10, $0.00, $7.05
2021-05-13 13:25:00, $162.41, HOLD, $99,844.94, $162.10, $0.00, $7.05
2021-05-13 13:30:00, $162.66, BUY, $99,682.28, $324.76, $0.00, $7.05
2021-05-13 13:35:00, $162.79, HOLD, $99,682.28, $324.76, $0.00, $7.05
2021-05-13 13:40:00, $162.64, SELL, $100,007.56, $0.00, $-0.02, $7.56
2021-05-13 13:45:00, $162.30, HOLD, $100,007.56, $0.00, $0.00, $7.56
2021-05-13 13:50:00, $162.26, SELL, $100,007.56, $0.00, $0.00, $7.56
2021-05-13 13:55:00, $162.39, BUY, $99,845.17, $162.39, $0.00, $7.56
2021-05-13 14:00:00, $162.48, HOLD, $99,845.17, $162.39, $0.00, $7.56
2021-05-13 14:05:00, $162.49, BUY, $99,682.68, $324.88, $0.00, $7.56
2021-05-13 14:10:00, $162.39, SELL, $100,007.46, $0.00, $-0.10, $7.46
2021-05-13 14:15:00, $162.58, BUY, $99,844.88, $162.58, $0.00, $7.46
2021-05-13 14:20:00, $162.74, HOLD, $99,844.88, $162.58, $0.00, $7.46
2021-05-13 14:25:00, $162.93, BUY, $99,681.95, $325.51, $0.00, $7.46
2021-05-13 14:30:00, $162.96, HOLD, $99,681.95, $325.51, $0.00, $7.46
2021-05-13 14:35:00, $162.94, SELL, $100,007.84, $0.00, $0.02, $7.84
2021-05-13 14:40:00, $162.64, HOLD, $100,007.84, $0.00, $0.00, $7.84
2021-05-13 14:45:00, $162.38, SELL, $100,007.84, $0.00, $0.00, $7.84
2021-05-13 14:50:00, $162.70, BUY, $99,845.14, $162.70, $0.00, $7.84
2021-05-13 14:55:00, $163.31, HOLD, $99,845.14, $162.70, $0.00, $7.84
2021-05-14 08:30:00, $163.92, BUY, $99,681.22, $326.62, $0.00, $7.84
2021-05-14 08:35:00, $163.87, SELL, $100,008.95, $0.00, $-0.05, $8.95
2021-05-14 08:40:00, $163.95, BUY, $99,845.01, $163.95, $0.00, $8.95
2021-05-14 08:45:00, $164.21, HOLD, $99,845.01, $163.95, $0.00, $8.95
2021-05-14 08:50:00, $164.52, BUY, $99,680.49, $328.47, $0.00, $8.95
2021-05-14 08:55:00, $164.69, HOLD, $99,680.49, $328.47, $0.00, $8.95
2021-05-14 09:00:00, $164.94, BUY, $99,515.55, $493.41, $0.00, $8.95
2021-05-14 09:05:00, $165.10, HOLD, $99,515.55, $493.41, $0.00, $8.95
2021-05-14 09:10:00, $165.21, BUY, $99,350.34, $658.62, $0.00, $8.95
2021-05-14 09:15:00, $165.30, HOLD, $99,350.34, $658.62, $0.00, $8.95
2021-05-14 09:20:00, $165.56, BUY, $99,184.78, $824.17, $0.00, $8.95
2021-05-14 09:25:00, $165.76, HOLD, $99,184.78, $824.17, $0.00, $8.95
2021-05-14 09:30:00, $165.86, BUY, $99,018.92, $990.03, $0.00, $8.95
2021-05-14 09:35:00, $165.88, HOLD, $99,018.92, $990.03, $0.00, $8.95
2021-05-14 09:40:00, $165.98, BUY, $98,852.95, $1,156.01, $0.00, $8.95
2021-05-14 09:45:00, $165.85, SELL, $100,013.90, $0.00, $-0.13, $13.90
2021-05-14 09:50:00, $165.50, HOLD, $100,013.90, $0.00, $0.00, $13.90
2021-05-14 09:55:00, $165.25, SELL, $100,013.90, $0.00, $0.00, $13.90
2021-05-14 10:00:00, $165.08, HOLD, $100,013.90, $0.00, $0.00, $13.90
2021-05-14 10:05:00, $165.17, BUY, $99,848.72, $165.17, $0.00, $13.90
2021-05-14 10:10:00, $165.26, HOLD, $99,848.72, $165.17, $0.00, $13.90
2021-05-14 10:15:00, $165.31, BUY, $99,683.41, $330.49, $0.00, $13.90
2021-05-14 10:20:00, $165.36, HOLD, $99,683.41, $330.49, $0.00, $13.90
2021-05-14 10:25:00, $165.36, SELL, $100,014.12, $0.00, $0.04, $14.12
2021-05-14 10:30:00, $165.33, HOLD, $100,014.12, $0.00, $0.00, $14.12
2021-05-14 10:35:00, $165.36, BUY, $99,848.77, $165.36, $0.00, $14.12
2021-05-14 10:40:00, $165.38, HOLD, $99,848.77, $165.36, $0.00, $14.12
2021-05-14 10:45:00, $165.43, BUY, $99,683.33, $330.79, $0.00, $14.12
2021-05-14 10:50:00, $165.59, HOLD, $99,683.33, $330.79, $0.00, $14.12
2021-05-14 10:55:00, $165.71, BUY, $99,517.63, $496.50, $0.00, $14.12
2021-05-14 11:00:00, $165.95, HOLD, $99,517.63, $496.50, $0.00, $14.12
2021-05-14 11:05:00, $166.03, BUY, $99,351.59, $662.53, $0.00, $14.12
2021-05-14 11:10:00, $166.07, HOLD, $99,351.59, $662.53, $0.00, $14.12
2021-05-14 11:15:00, $166.06, SELL, $100,015.82, $0.00, $0.02, $15.82
2021-05-14 11:20:00, $166.03, HOLD, $100,015.82, $0.00, $0.00, $15.82
2021-05-14 11:25:00, $165.99, SELL, $100,015.82, $0.00, $0.00, $15.82
2021-05-14 11:30:00, $165.97, HOLD, $100,015.82, $0.00, $0.00, $15.82
2021-05-14 11:35:00, $165.95, SELL, $100,015.82, $0.00, $0.00, $15.82
2021-05-14 11:40:00, $166.01, BUY, $99,849.80, $166.01, $0.00, $15.82
2021-05-14 11:45:00, $166.12, HOLD, $99,849.80, $166.01, $0.00, $15.82
2021-05-14 11:50:00, $166.11, SELL, $100,015.91, $0.00, $0.09, $15.91
2021-05-14 11:55:00, $166.11, BUY, $99,849.80, $166.11, $0.00, $15.91
2021-05-14 12:00:00, $166.09, SELL, $100,015.89, $0.00, $-0.02, $15.89
2021-05-14 12:05:00, $166.21, BUY, $99,849.68, $166.21, $0.00, $15.89
2021-05-14 12:15:00, $166.29, HOLD, $99,849.68, $166.21, $0.00, $15.89
2021-05-14 12:20:00, $166.25, SELL, $100,015.92, $0.00, $0.04, $15.92
2021-05-14 12:25:00, $166.11, HOLD, $100,015.92, $0.00, $0.00, $15.92
2021-05-14 12:30:00, $166.03, SELL, $100,015.92, $0.00, $0.00, $15.92
2021-05-14 12:35:00, $166.07, BUY, $99,849.85, $166.07, $0.00, $15.92
2021-05-14 12:40:00, $166.25, HOLD, $99,849.85, $166.07, $0.00, $15.92
2021-05-14 12:45:00, $166.40, BUY, $99,683.45, $332.47, $0.00, $15.92
2021-05-14 12:50:00, $166.56, HOLD, $99,683.45, $332.47, $0.00, $15.92
2021-05-14 12:55:00, $166.67, BUY, $99,516.78, $499.14, $0.00, $15.92
2021-05-14 13:00:00, $166.75, HOLD, $99,516.78, $499.14, $0.00, $15.92
2021-05-14 13:05:00, $166.80, BUY, $99,349.99, $665.94, $0.00, $15.92
2021-05-14 13:10:00, $166.78, SELL, $100,017.11, $0.00, $-0.02, $17.11
2021-05-14 13:15:00, $166.76, HOLD, $100,017.11, $0.00, $0.00, $17.11
2021-05-14 13:20:00, $166.67, SELL, $100,017.11, $0.00, $0.00, $17.11
2021-05-14 13:25:00, $166.71, BUY, $99,850.39, $166.71, $0.00, $17.11
2021-05-14 13:30:00, $166.75, HOLD, $99,850.39, $166.71, $0.00, $17.11
2021-05-14 13:35:00, $166.90, BUY, $99,683.50, $333.61, $0.00, $17.11
2021-05-14 13:40:00, $166.99, HOLD, $99,683.50, $333.61, $0.00, $17.11
2021-05-14 13:45:00, $167.01, BUY, $99,516.48, $500.62, $0.00, $17.11
2021-05-14 13:50:00, $166.93, SELL, $100,017.26, $0.00, $-0.09, $17.26
2021-05-14 13:55:00, $166.78, HOLD, $100,017.26, $0.00, $0.00, $17.26
2021-05-14 14:00:00, $166.65, SELL, $100,017.26, $0.00, $0.00, $17.26
2021-05-14 14:10:00, $166.53, HOLD, $100,017.26, $0.00, $0.00, $17.26
2021-05-14 14:15:00, $166.38, SELL, $100,017.26, $0.00, $0.00, $17.26
2021-05-14 14:20:00, $166.18, HOLD, $100,017.26, $0.00, $0.00, $17.26
2021-05-14 14:25:00, $166.12, SELL, $100,017.26, $0.00, $0.00, $17.26
2021-05-14 14:30:00, $166.06, HOLD, $100,017.26, $0.00, $0.00, $17.26
2021-05-14 14:35:00, $166.07, BUY, $99,851.19, $166.07, $0.00, $17.26
2021-05-14 14:40:00, $166.01, SELL, $100,017.20, $0.00, $-0.06, $17.20
2021-05-14 14:45:00, $165.78, HOLD, $100,017.20, $0.00, $0.00, $17.20
2021-05-14 14:50:00, $164.77, SELL, $100,017.20, $0.00, $0.00, $17.20
2021-05-14 14:55:00, $163.99, HOLD, $100,017.20, $0.00, $0.00, $17.20
2021-05-17 08:30:00, $163.07, SELL, $100,017.20, $0.00, $0.00, $17.20
2021-05-17 08:35:00, $163.19, BUY, $99,854.01, $163.19, $0.00, $17.20
2021-05-17 08:40:00, $162.57, SELL, $100,016.59, $0.00, $-0.61, $16.59
2021-05-17 08:45:00, $162.28, HOLD, $100,016.59, $0.00, $0.00, $16.59
2021-05-17 08:50:00, $161.67, SELL, $100,016.59, $0.00, $0.00, $16.59
2021-05-17 08:55:00, $161.59, HOLD, $100,016.59, $0.00, $0.00, $16.59
2021-05-17 09:00:00, $161.62, BUY, $99,854.97, $161.62, $0.00, $16.59
2021-05-17 09:05:00, $161.82, HOLD, $99,854.97, $161.62, $0.00, $16.59
2021-05-17 09:10:00, $162.14, BUY, $99,692.83, $323.76, $0.00, $16.59
2021-05-17 09:15:00, $162.35, HOLD, $99,692.83, $323.76, $0.00, $16.59
2021-05-17 09:20:00, $162.18, SELL, $100,017.18, $0.00, $0.04, $17.18
2021-05-17 09:25:00, $162.23, BUY, $99,854.95, $162.23, $0.00, $17.18
2021-05-17 09:30:00, $162.29, HOLD, $99,854.95, $162.23, $0.00, $17.18
2021-05-17 09:35:00, $162.67, BUY, $99,692.28, $324.90, $0.00, $17.18
2021-05-17 09:40:00, $162.74, HOLD, $99,692.28, $324.90, $0.00, $17.18
2021-05-17 09:45:00, $162.67, SELL, $100,017.62, $0.00, $0.00, $17.62
2021-05-17 09:50:00, $162.50, HOLD, $100,017.62, $0.00, $0.00, $17.62
2021-05-17 09:55:00, $162.12, SELL, $100,017.62, $0.00, $0.00, $17.62
2021-05-17 10:00:00, $161.96, HOLD, $100,017.62, $0.00, $0.00, $17.62
2021-05-17 10:05:00, $161.82, SELL, $100,017.62, $0.00, $0.00, $17.62
2021-05-17 10:10:00, $161.93, BUY, $99,855.70, $161.93, $0.00, $17.62
2021-05-17 10:15:00, $161.97, HOLD, $99,855.70, $161.93, $0.00, $17.62
2021-05-17 10:20:00, $162.09, BUY, $99,693.61, $324.02, $0.00, $17.62
2021-05-17 10:25:00, $162.10, HOLD, $99,693.61, $324.02, $0.00, $17.62
2021-05-17 10:30:00, $162.06, SELL, $100,017.73, $0.00, $-0.03, $17.73
2021-05-17 10:35:00, $161.94, HOLD, $100,017.73, $0.00, $0.00, $17.73
2021-05-17 10:40:00, $161.74, SELL, $100,017.73, $0.00, $0.00, $17.73
2021-05-17 10:45:00, $161.70, HOLD, $100,017.73, $0.00, $0.00, $17.73
2021-05-17 10:50:00, $161.75, BUY, $99,855.98, $161.75, $0.00, $17.73
2021-05-17 10:55:00, $161.87, HOLD, $99,855.98, $161.75, $0.00, $17.73
2021-05-17 11:00:00, $161.90, BUY, $99,694.08, $323.65, $0.00, $17.73
2021-05-17 11:05:00, $161.88, SELL, $100,017.84, $0.00, $-0.02, $17.84
2021-05-17 11:10:00, $161.92, BUY, $99,855.92, $161.92, $0.00, $17.84
2021-05-17 11:15:00, $161.97, HOLD, $99,855.92, $161.92, $0.00, $17.84
2021-05-17 11:20:00, $161.92, SELL, $100,017.84, $0.00, $0.00, $17.84
2021-05-17 11:25:00, $161.96, BUY, $99,855.88, $161.96, $0.00, $17.84
2021-05-17 11:30:00, $161.96, HOLD, $99,855.88, $161.96, $0.00, $17.84
2021-05-17 11:35:00, $162.14, BUY, $99,693.74, $324.10, $0.00, $17.84
2021-05-17 11:40:00, $162.11, SELL, $100,017.96, $0.00, $-0.03, $17.96
2021-05-17 11:50:00, $162.17, BUY, $99,855.80, $162.17, $0.00, $17.96
2021-05-17 11:55:00, $162.13, SELL, $100,017.92, $0.00, $-0.04, $17.92
2021-05-17 12:00:00, $162.06, HOLD, $100,017.92, $0.00, $0.00, $17.92
2021-05-17 12:05:00, $161.88, SELL, $100,017.92, $0.00, $0.00, $17.92
2021-05-17 12:10:00, $161.73, HOLD, $100,017.92, $0.00, $0.00, $17.92
2021-05-17 12:15:00, $161.73, HOLD, $100,017.92, $0.00, $0.00, $17.92
