Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-57.5, h-57.885, l-56.27, c-56.55, v-2095474, oi-0.0
2020-05-28, o-56.73, h-57.86, l-56.21, c-57.77, v-1410563, oi-0.0
2020-05-31, o-57.28, h-58.185, l-57.27, c-57.87, v-1364892, oi-0.0
2020-06-01, o-57.93, h-58.74, l-57.5, c-58.71, v-2681506, oi-0.0
2020-06-02, o-60, h-61.35, l-59.78, c-60.54, v-2147236, oi-0.0
2020-06-03, o-60.31, h-61, l-59.8, c-60.54, v-1958892, oi-0.0
2020-06-04, o-62, h-62.72, l-61.16, c-61.3, v-3452002, oi-0.0
2020-06-07, o-61.4, h-61.93, l-60.71, c-61.145, v-3404180, oi-0.0
2020-06-08, o-60.93, h-61.02, l-60.31, c-60.69, v-2453944, oi-0.0
2020-06-09, o-60.72, h-61.33, l-59.9, c-59.95, v-1763525, oi-0.0
2020-06-10, o-59.5, h-59.775, l-56.92, c-57.03, v-4568358, oi-0.0
2020-06-11, o-58.6, h-58.91, l-57.45, c-57.47, v-472730, oi-0.0
2020-06-14, o-56.22, h-58.29, l-55.9346, c-58.28, v-1706541, oi-0.0
2020-06-15, o-60, h-60.97, l-58.98, c-59.88, v-2242384, oi-0.0
2020-06-16, o-60.42, h-60.9, l-59.86, c-60.32, v-1593836, oi-0.0
2020-06-17, o-60.39, h-60.76, l-60.04, c-60.56, v-2848751, oi-0.0
2020-06-18, o-61.41, h-61.48, l-59.99, c-60.44, v-4166637, oi-0.0
2020-06-21, o-60.07, h-60.75, l-59.09, c-60.59, v-1124916, oi-0.0
2020-06-22, o-61.25, h-62.19, l-61.125, c-61.52, v-1744127, oi-0.0
2020-06-23, o-61.28, h-61.58, l-59.78, c-59.9, v-1606003, oi-0.0
2020-06-24, o-59.68, h-60.31, l-58.97, c-60.17, v-1610925, oi-0.0
2020-06-25, o-59.88, h-60.18, l-58.94, c-59.2, v-1482338, oi-0.0
2020-06-28, o-59.29, h-59.765, l-58.61, c-59.595, v-1261618, oi-0.0
2020-06-29, o-59.79, h-60.88, l-59.49, c-60.58, v-1685972, oi-0.0
2020-06-30, o-60.44, h-60.53, l-59.65, c-59.67, v-1074023, oi-0.0
2020-07-01, o-60.22, h-60.98, l-60.22, c-60.41, v-1161066, oi-0.0
2020-07-05, o-61.7, h-62.1975, l-61.24, c-61.98, v-1752964, oi-0.0
2020-07-06, o-61.71, h-62.165, l-61.38, c-61.52, v-1734815, oi-0.0
2020-07-07, o-62.04, h-62.3, l-61.175, c-62.08, v-2125356, oi-0.0
2020-07-08, o-62.3, h-65.01, l-62, c-64.47, v-3232360, oi-0.0
2020-07-09, o-64.48, h-64.72, l-63.29, c-64.09, v-1752489, oi-0.0
2020-07-12, o-72.46, h-73.52, l-69.05, c-69.3, v-21762621, oi-0.0
2020-07-13, o-67.52, h-70.14, l-67.38, c-69.93, v-8829406, oi-0.0
2020-07-14, o-70.44, h-71.01, l-69.75, c-70.47, v-4165445, oi-0.0
2020-07-15, o-69.6, h-69.98, l-69.07, c-69.425, v-5282451, oi-0.0
2020-07-16, o-69.72, h-70.39, l-69.53, c-70.04, v-2140676, oi-0.0
2020-07-19, o-70, h-71.58, l-69.56, c-71.39, v-2805438, oi-0.0
2020-07-20, o-71.11, h-71.45, l-68.73, c-69.04, v-3585687, oi-0.0
2020-07-21, o-69.23, h-69.53, l-68.59, c-68.93, v-3785438, oi-0.0
2020-07-22, o-68.83, h-68.95, l-67.28, c-67.45, v-2757348, oi-0.0
2020-07-23, o-67.4, h-68.21, l-66.591, c-67.13, v-3337758, oi-0.0
2020-07-26, o-67.41, h-69.26, l-67.33, c-68.94, v-4578424, oi-0.0
2020-07-27, o-68.58, h-69.23, l-67.76, c-69.02, v-3523128, oi-0.0
2020-07-28, o-68.69, h-70.17, l-68.69, c-69.9, v-3024669, oi-0.0
2020-07-29, o-68.65, h-69.25, l-67.9, c-69.02, v-3061346, oi-0.0
2020-07-30, o-69.06, h-69.15, l-67.01, c-68.085, v-3550876, oi-0.0
2020-08-02, o-68.53, h-69.15, l-68.21, c-68.88, v-2517552, oi-0.0
2020-08-03, o-68.8, h-69.86, l-68.7, c-69.1518, v-4783560, oi-0.0
2020-08-04, o-68.93, h-69.05, l-67.97, c-68.89, v-2852751, oi-0.0
2020-08-05, o-68.37, h-69.45, l-68.335, c-69.11, v-2045265, oi-0.0
2020-08-06, o-68.72, h-69.524, l-68.32, c-68.7, v-2595174, oi-0.0
2020-08-09, o-68.84, h-69.41, l-68.26, c-68.96, v-2349352, oi-0.0
2020-08-10, o-68.83, h-70.69, l-68.61, c-68.77, v-3496228, oi-0.0
2020-08-11, o-69.06, h-70.66, l-68.96, c-70.09, v-3536091, oi-0.0
2020-08-12, o-69.84, h-70.13, l-69.06, c-69.39, v-2967319, oi-0.0
2020-08-13, o-69.62, h-69.864, l-68.56, c-68.59, v-2327531, oi-0.0
2020-08-16, o-68.84, h-69.33, l-68.7, c-68.97, v-2668856, oi-0.0
2020-08-17, o-68.97, h-69.5, l-68.71, c-68.94, v-3885199, oi-0.0
2020-08-18, o-68.81, h-69.79, l-68.61, c-68.96, v-3204646, oi-0.0
2020-08-19, o-68.82, h-69.35, l-68.39, c-68.995, v-2125419, oi-0.0
2020-08-20, o-68.76, h-68.88, l-68.08, c-68.5, v-1459730, oi-0.0
2020-08-23, o-69.04, h-69.33, l-68.44, c-69.1, v-1241873, oi-0.0
2020-08-24, o-68.96, h-70.88, l-68.95, c-70.82, v-1833162, oi-0.0
