Date, Open, High, Low, Close, Volume, Open Interest
2021-05-11, o-93.36, h-93.42, l-93.02, c-93.02, v-879, oi-0.0
2021-05-11, o-92.96, h-92.97, l-92.785, c-92.84, v-2316, oi-0.0
2021-05-11, o-92.78, h-92.835, l-92.77, c-92.79, v-9126, oi-0.0
2021-05-11, o-92.8, h-93.01, l-92.78, c-92.83, v-7330, oi-0.0
2021-05-11, o-92.85, h-93.02, l-92.76, c-92.92, v-2029, oi-0.0
2021-05-11, o-92.93, h-93.08, l-92.91, c-92.99, v-14151, oi-0.0
2021-05-12, o-91.42, h-91.45, l-90.8, c-91.29, v-5262, oi-0.0
2021-05-12, o-91.31, h-91.54, l-91.185, c-91.41, v-1698, oi-0.0
2021-05-12, o-91.33, h-91.6, l-91.17, c-91.49, v-1127, oi-0.0
2021-05-12, o-91.51, h-91.86, l-91.51, c-91.75, v-2118, oi-0.0
2021-05-12, o-91.67, h-91.8, l-91.535, c-91.8, v-442, oi-0.0
2021-05-12, o-91.54, h-91.7, l-91.38, c-91.38, v-1123, oi-0.0
2021-05-12, o-91.36, h-91.36, l-91.14, c-91.27, v-1400, oi-0.0
2021-05-12, o-91.1, h-91.15, l-91.1, c-91.15, v-364, oi-0.0
2021-05-12, o-91.25, h-91.25, l-91.11, c-91.12, v-564, oi-0.0
2021-05-12, o-91.045, h-91.045, l-91.02, c-91.02, v-421, oi-0.0
2021-05-12, o-90.965, h-91.22, l-90.965, c-91.22, v-267, oi-0.0
2021-05-12, o-91.07, h-91.07, l-91.07, c-91.07, v-133, oi-0.0
2021-05-12, o-90.77, h-91.01, l-90.77, c-90.97, v-1156, oi-0.0
2021-05-12, o-91, h-91.19, l-91, c-91.165, v-445, oi-0.0
2021-05-12, o-91.2, h-91.2, l-90.935, c-90.96, v-596, oi-0.0
2021-05-12, o-91.23, h-91.23, l-91.23, c-91.23, v-200, oi-0.0
2021-05-12, o-91.05, h-91.07, l-91.05, c-91.07, v-296, oi-0.0
2021-05-12, o-91.02, h-91.075, l-91.02, c-91.075, v-263, oi-0.0
2021-05-12, o-91.27, h-91.28, l-91.27, c-91.28, v-347, oi-0.0
2021-05-12, o-91.17, h-91.18, l-91.17, c-91.17, v-463, oi-0.0
2021-05-12, o-91.31, h-91.35, l-91.29, c-91.35, v-635, oi-0.0
2021-05-12, o-91.48, h-91.54, l-91.45, c-91.54, v-1399, oi-0.0
2021-05-12, o-91.57, h-91.57, l-91.37, c-91.43, v-765, oi-0.0
2021-05-12, o-91.295, h-91.3, l-91.295, c-91.3, v-304, oi-0.0
2021-05-12, o-91.29, h-91.31, l-91.18, c-91.18, v-782, oi-0.0
2021-05-12, o-91.2, h-91.2, l-91.04, c-91.04, v-267, oi-0.0
2021-05-12, o-91.07, h-91.07, l-91.01, c-91.04, v-611, oi-0.0
2021-05-12, o-91.13, h-91.16, l-91.02, c-91.02, v-823, oi-0.0
2021-05-12, o-90.87, h-90.87, l-90.805, c-90.805, v-611, oi-0.0
2021-05-12, o-90.75, h-90.78, l-90.48, c-90.49, v-2113, oi-0.0
2021-05-12, o-90.46, h-90.5, l-90.46, c-90.48, v-803, oi-0.0
2021-05-12, o-90.45, h-90.45, l-90.37, c-90.37, v-236, oi-0.0
2021-05-12, o-90.37, h-90.42, l-90.37, c-90.38, v-532, oi-0.0
2021-05-12, o-90.26, h-90.355, l-90.26, c-90.33, v-301, oi-0.0
2021-05-12, o-90.37, h-90.53, l-90.37, c-90.53, v-935, oi-0.0
2021-05-12, o-90.57, h-90.65, l-90.57, c-90.65, v-266, oi-0.0
2021-05-12, o-90.64, h-90.64, l-90.64, c-90.64, v-133, oi-0.0
2021-05-12, o-90.71, h-90.71, l-90.51, c-90.51, v-702, oi-0.0
2021-05-12, o-90.51, h-90.51, l-90.32, c-90.32, v-559, oi-0.0
2021-05-12, o-90.32, h-90.46, l-90.3, c-90.46, v-624, oi-0.0
2021-05-12, o-90.55, h-90.55, l-90.55, c-90.55, v-109, oi-0.0
2021-05-12, o-90.54, h-90.54, l-90.54, c-90.54, v-112, oi-0.0
2021-05-12, o-90.64, h-90.93, l-90.61, c-90.93, v-2328, oi-0.0
2021-05-12, o-90.87, h-90.87, l-90.87, c-90.87, v-100, oi-0.0
2021-05-12, o-90.9, h-90.95, l-90.82, c-90.82, v-588, oi-0.0
2021-05-12, o-90.89, h-90.9, l-90.64, c-90.64, v-547, oi-0.0
2021-05-12, o-90.59, h-90.615, l-90.59, c-90.615, v-210, oi-0.0
2021-05-12, o-90.64, h-90.65, l-90.55, c-90.58, v-865, oi-0.0
2021-05-12, o-90.56, h-90.56, l-90.56, c-90.56, v-100, oi-0.0
2021-05-12, o-90.41, h-90.7, l-90.41, c-90.65, v-1003, oi-0.0
2021-05-12, o-90.505, h-90.59, l-90.49, c-90.49, v-563, oi-0.0
2021-05-12, o-90.49, h-90.49, l-90.38, c-90.4, v-618, oi-0.0
2021-05-12, o-90.39, h-90.54, l-90.39, c-90.54, v-1062, oi-0.0
2021-05-12, o-90.51, h-90.54, l-90.5, c-90.54, v-704, oi-0.0
2021-05-12, o-90.33, h-90.415, l-90.26, c-90.26, v-1154, oi-0.0
2021-05-12, o-90.28, h-90.28, l-90.16, c-90.16, v-685, oi-0.0
2021-05-12, o-90.17, h-90.2, l-90.14, c-90.18, v-1081, oi-0.0
2021-05-12, o-90.16, h-90.165, l-90.1, c-90.11, v-1181, oi-0.0
2021-05-12, o-90.18, h-90.25, l-90.14, c-90.25, v-1967, oi-0.0
2021-05-12, o-90.24, h-90.39, l-90.24, c-90.39, v-405, oi-0.0
2021-05-12, o-90.3, h-90.5, l-90.3, c-90.48, v-1425, oi-0.0
2021-05-12, o-90.38, h-90.56, l-90.3, c-90.55, v-1976, oi-0.0
2021-05-12, o-90.48, h-90.54, l-90.44, c-90.44, v-2173, oi-0.0
2021-05-12, o-90.4, h-90.49, l-90.35, c-90.49, v-1226, oi-0.0
2021-05-12, o-90.48, h-90.62, l-90.46, c-90.52, v-1353, oi-0.0
2021-05-12, o-90.51, h-90.54, l-90.38, c-90.38, v-601, oi-0.0
2021-05-12, o-90.3, h-90.38, l-90.24, c-90.25, v-1757, oi-0.0
2021-05-12, o-90.23, h-90.25, l-90.2, c-90.24, v-1566, oi-0.0
2021-05-12, o-90.1, h-90.19, l-90.07, c-90.14, v-1541, oi-0.0
2021-05-12, o-90.08, h-90.18, l-90.07, c-90.08, v-1400, oi-0.0
2021-05-12, o-90.07, h-90.12, l-89.95, c-89.95, v-2334, oi-0.0
2021-05-12, o-89.94, h-90.05, l-89.91, c-89.97, v-1270, oi-0.0
2021-05-12, o-89.99, h-90.09, l-89.92, c-90.09, v-1466, oi-0.0
2021-05-12, o-90.02, h-90.04, l-89.97, c-89.99, v-1005, oi-0.0
2021-05-12, o-89.96, h-90.1, l-89.96, c-89.99, v-2202, oi-0.0
2021-05-12, o-90.01, h-90.2, l-89.99, c-90.08, v-4276, oi-0.0
2021-05-12, o-89.97, h-90.07, l-89.73, c-89.73, v-4073, oi-0.0
2021-05-12, o-89.76, h-90.04, l-89.65, c-89.94, v-12668, oi-0.0
2021-05-13, o-91.57, h-91.57, l-91.105, c-91.355, v-2562, oi-0.0
2021-05-13, o-91.5, h-91.57, l-91.17, c-91.17, v-2311, oi-0.0
2021-05-13, o-91.195, h-91.795, l-91.195, c-91.63, v-4145, oi-0.0
2021-05-13, o-91.65, h-91.995, l-91.65, c-91.72, v-3196, oi-0.0
2021-05-13, o-91.63, h-92, l-91.52, c-92, v-2588, oi-0.0
2021-05-13, o-92.075, h-92.12, l-91.865, c-91.865, v-2322, oi-0.0
2021-05-13, o-91.9, h-92.02, l-91.82, c-91.925, v-7088, oi-0.0
2021-05-13, o-91.95, h-92.04, l-91.68, c-91.7, v-3444, oi-0.0
2021-05-13, o-91.64, h-91.98, l-91.64, c-91.73, v-1895, oi-0.0
2021-05-13, o-91.705, h-91.875, l-91.705, c-91.71, v-1419, oi-0.0
2021-05-13, o-91.76, h-91.89, l-91.7, c-91.89, v-933, oi-0.0
2021-05-13, o-91.865, h-91.87, l-91.5, c-91.515, v-1817, oi-0.0
2021-05-13, o-91.53, h-91.6, l-91.53, c-91.6, v-706, oi-0.0
2021-05-13, o-91.5, h-91.5, l-91.32, c-91.33, v-861, oi-0.0
2021-05-13, o-91.47, h-91.51, l-91.43, c-91.43, v-303, oi-0.0
2021-05-13, o-91.33, h-91.53, l-91.33, c-91.53, v-701, oi-0.0
2021-05-13, o-91.5, h-91.54, l-91.48, c-91.51, v-1019, oi-0.0
2021-05-13, o-91.52, h-91.705, l-91.4, c-91.4, v-2993, oi-0.0
2021-05-13, o-91.25, h-91.25, l-91.12, c-91.13, v-863, oi-0.0
2021-05-13, o-91.075, h-91.075, l-90.95, c-90.95, v-1388, oi-0.0
2021-05-13, o-90.93, h-91.01, l-90.83, c-90.83, v-866, oi-0.0
2021-05-13, o-90.84, h-90.92, l-90.84, c-90.92, v-1325, oi-0.0
2021-05-13, o-90.88, h-90.935, l-90.81, c-90.81, v-801, oi-0.0
2021-05-13, o-90.62, h-90.62, l-90.45, c-90.45, v-888, oi-0.0
2021-05-13, o-90.465, h-90.55, l-90.36, c-90.55, v-2951, oi-0.0
2021-05-13, o-90.48, h-90.7, l-90.47, c-90.7, v-1272, oi-0.0
2021-05-13, o-90.665, h-90.665, l-90.34, c-90.34, v-706, oi-0.0
2021-05-13, o-90.28, h-90.48, l-90.28, c-90.48, v-1125, oi-0.0
