Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-117.99, h-122.1, l-116.765, c-121.32, v-4353112, oi-0.0
2020-05-28, o-122.29, h-123.14, l-119.27, c-122.86, v-2976754, oi-0.0
2020-05-31, o-123.28, h-124.28, l-122.37, c-122.75, v-3696254, oi-0.0
2020-06-01, o-123.25, h-123.53, l-120.68, c-122.35, v-3512282, oi-0.0
2020-06-02, o-122.15, h-122.15, l-117.19, c-117.93, v-6801804, oi-0.0
2020-06-03, o-117.48, h-119.1096, l-116.05, c-117.24, v-2566843, oi-0.0
2020-06-04, o-115.44, h-119.2, l-113.28, c-118.33, v-2947608, oi-0.0
2020-06-07, o-116.5, h-119.58, l-115.89, c-119.55, v-5612410, oi-0.0
2020-06-08, o-120.1, h-121.76, l-118.535, c-121.07, v-3843436, oi-0.0
2020-06-09, o-122.15, h-125.66, l-121.46, c-124.76, v-3308432, oi-0.0
2020-06-10, o-124.66, h-127.54, l-121.94, c-122.43, v-6302986, oi-0.0
2020-06-11, o-123.1, h-124.76, l-122.23, c-122.26, v-428903, oi-0.0
2020-06-14, o-122.9, h-127.5, l-122.71, c-126.52, v-6606711, oi-0.0
2020-06-15, o-127.14, h-127.87, l-125.06, c-125.72, v-4414874, oi-0.0
2020-06-16, o-126.73, h-129.0065, l-126.29, c-128.11, v-3573241, oi-0.0
2020-06-17, o-128.1, h-129.45, l-128.1, c-129.38, v-3108373, oi-0.0
2020-06-18, o-131.1277, h-131.24, l-127.9, c-130.17, v-2108252, oi-0.0
2020-06-21, o-131.02, h-131.86, l-128.8, c-129.73, v-1996617, oi-0.0
2020-06-22, o-131.32, h-133.6, l-130.2, c-130.58, v-2142292, oi-0.0
2020-06-23, o-130.55, h-131.6, l-128.65, c-130.93, v-1893393, oi-0.0
2020-06-24, o-131.48, h-131.89, l-129.09, c-130.75, v-1841205, oi-0.0
2020-06-25, o-130.92, h-131.38, l-128.09, c-130.93, v-1902511, oi-0.0
2020-06-28, o-130.98, h-132.37, l-129.2, c-130.75, v-1420167, oi-0.0
