Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-121.49, h-121.97, l-119.74, c-120.2, v-2597838, oi-0.0
2020-11-24, o-120.81, h-123.56, l-120.6, c-121.51, v-2478301, oi-0.0
2020-11-26, o-123.58, h-125, l-122.41, c-124.17, v-1993284, oi-0.0
2020-11-29, o-124.77, h-128.4, l-123.27, c-127.94, v-3720221, oi-0.0
2020-11-30, o-127.58, h-128, l-125.66, c-127.33, v-2212070, oi-0.0
2020-12-01, o-127.03, h-129.75, l-126.48, c-129.5, v-1604489, oi-0.0
2020-12-02, o-130.5, h-130.87, l-128.1801, c-128.38, v-1878203, oi-0.0
2020-12-03, o-126.415, h-129.15, l-126.25, c-128.69, v-2293578, oi-0.0
2020-12-06, o-129.19, h-130.98, l-128.88, c-130.88, v-2367847, oi-0.0
2020-12-07, o-130.43, h-132.54, l-129.7199, c-132.15, v-2410203, oi-0.0
2020-12-08, o-131.56, h-133.63, l-130.84, c-133.11, v-3574276, oi-0.0
2020-12-09, o-131.6575, h-135.37, l-131.25, c-134.68, v-2491546, oi-0.0
2020-12-10, o-134.78, h-137.11, l-134.63, c-135.8, v-2699273, oi-0.0
2020-12-13, o-138.5, h-138.59, l-136.6, c-137.63, v-2966770, oi-0.0
2020-12-14, o-137.81, h-140.8, l-137.11, c-140.73, v-2657870, oi-0.0
2020-12-15, o-139.5, h-143.445, l-139.33, c-141.71, v-3085422, oi-0.0
2020-12-16, o-141.95, h-142.495, l-138.32, c-139.84, v-3287144, oi-0.0
2020-12-17, o-140.66, h-142.97, l-139.58, c-142.83, v-3038756, oi-0.0
2020-12-20, o-141.63, h-142.37, l-138.97, c-141.01, v-1980184, oi-0.0
2020-12-21, o-141.24, h-141.72, l-138.69, c-139.5, v-1739541, oi-0.0
2020-12-22, o-139.52, h-142.39, l-138.63, c-141.51, v-1507037, oi-0.0
2020-12-23, o-141.32, h-142.2004, l-140.78, c-141.82, v-616391, oi-0.0
2020-12-27, o-142.3263, h-142.55, l-138.78, c-140.73, v-1508592, oi-0.0
2020-12-28, o-141, h-142.13, l-140.28, c-140.77, v-1042301, oi-0.0
2020-12-29, o-141.39, h-142.63, l-140.89, c-142.05, v-887560, oi-0.0
2020-12-30, o-141.91, h-143.86, l-141.91, c-143.63, v-1418887, oi-0.0
2021-01-03, o-143.44, h-143.65, l-138.16, c-139.51, v-2446546, oi-0.0
2021-01-04, o-140.23, h-141.4, l-138.49, c-141.32, v-1628325, oi-0.0
2021-01-05, o-138.52, h-140.2, l-136.39, c-136.88, v-2031481, oi-0.0
2021-01-06, o-137.33, h-140.87, l-137, c-140.68, v-2519593, oi-0.0
2021-01-07, o-140.86, h-142, l-139.93, c-141.85, v-1429562, oi-0.0
2021-01-10, o-141.52, h-141.715, l-139.31, c-141.21, v-2112580, oi-0.0
2021-01-11, o-141.09, h-141.8, l-137.3, c-139.06, v-1954877, oi-0.0
2021-01-12, o-138.57, h-138.95, l-134.63, c-136.35, v-3241596, oi-0.0
2021-01-13, o-136.83, h-139.38, l-136.13, c-138.94, v-3067775, oi-0.0
2021-01-14, o-139.26, h-140.66, l-137.91, c-139, v-1783280, oi-0.0
2021-01-18, o-139.41, h-143, l-138, c-141.44, v-2327219, oi-0.0
2021-01-19, o-142.43, h-145.92, l-141.79, c-145.61, v-3007158, oi-0.0
2021-01-20, o-145.609, h-147.28, l-144.74, c-146, v-2245114, oi-0.0
2021-01-21, o-144.98, h-146.48, l-144.51, c-146.01, v-3176909, oi-0.0
2021-01-24, o-148.81, h-150.3, l-145.38, c-146.37, v-3243715, oi-0.0
2021-01-25, o-146.36, h-146.96, l-145.19, c-146.28, v-3201776, oi-0.0
2021-01-26, o-145.83, h-148.93, l-144.5434, c-146.24, v-3989808, oi-0.0
2021-01-27, o-146.2, h-146.63, l-142.9, c-142.94, v-2572282, oi-0.0
2021-01-28, o-141, h-144.57, l-140.47, c-143.15, v-2543700, oi-0.0
2021-01-31, o-143.79, h-147.29, l-143.53, c-145.81, v-3681637, oi-0.0
2021-02-01, o-146.15, h-150.2997, l-146.15, c-149.03, v-3614328, oi-0.0
2021-02-02, o-144.36, h-144.61, l-138.04, c-140.65, v-6226515, oi-0.0
2021-02-03, o-140.56, h-142.15, l-137.76, c-138.7, v-3604903, oi-0.0
2021-02-04, o-139.91, h-142.47, l-139.3, c-141.21, v-2989632, oi-0.0
2021-02-07, o-142, h-142.49, l-139.34, c-142.47, v-1925036, oi-0.0
2021-02-08, o-142.57, h-148.23, l-142.43, c-146.07, v-4291923, oi-0.0
2021-02-09, o-146.95, h-147.41, l-144.12, c-144.66, v-2302258, oi-0.0
2021-02-10, o-145.33, h-147.9405, l-144.61, c-147.32, v-2338115, oi-0.0
2021-02-11, o-146.82, h-147.84, l-145.04, c-147.75, v-1462033, oi-0.0
2021-02-15, o-146.85, h-147.9092, l-144.62, c-145.73, v-1707969, oi-0.0
2021-02-16, o-145.07, h-146.03, l-143.365, c-145.82, v-1272893, oi-0.0
2021-02-17, o-146.05, h-148.41, l-144.18, c-147.4, v-1572692, oi-0.0
2021-02-18, o-147.68, h-148.98, l-145.44, c-145.95, v-1754626, oi-0.0
2021-02-21, o-144.66, h-145.4, l-142, c-142.28, v-1218982, oi-0.0
2021-02-22, o-140.23, h-141.965, l-136.19, c-141.18, v-2564665, oi-0.0
2021-02-23, o-138.2967, h-139.62, l-136.9344, c-137.63, v-3218859, oi-0.0
2021-02-24, o-137.25, h-138.96, l-134.1, c-135.25, v-2744474, oi-0.0
2021-02-25, o-135.71, h-137.83, l-133.91, c-133.91, v-2911030, oi-0.0
2021-02-28, o-134.84, h-137.86, l-134.76, c-137.27, v-2481425, oi-0.0
2021-03-01, o-137.15, h-138.28, l-135.605, c-136.81, v-1942507, oi-0.0
2021-03-02, o-135.93, h-136.75, l-132.72, c-132.97, v-2229239, oi-0.0
2021-03-03, o-132.57, h-134.77, l-130.51, c-131.31, v-2642430, oi-0.0
2021-03-04, o-131.53, h-132.93, l-129.51, c-132.6, v-2102819, oi-0.0
2021-03-07, o-131.99, h-132.52, l-127.17, c-127.34, v-1916397, oi-0.0
2021-03-08, o-130.24, h-133.04, l-129.965, c-130.89, v-2535779, oi-0.0
2021-03-09, o-132.64, h-132.64, l-129.81, c-130.12, v-1645174, oi-0.0
2021-03-10, o-132.46, h-132.81, l-131.0001, c-131.3, v-1818318, oi-0.0
2021-03-11, o-129.93, h-131, l-129.21, c-130.5, v-1128359, oi-0.0
2021-03-14, o-130.44, h-130.94, l-129.14, c-130.89, v-1762738, oi-0.0
2021-03-15, o-132.46, h-133.7, l-131.5, c-131.8, v-1257717, oi-0.0
2021-03-16, o-131.25, h-131.25, l-128.75, c-130.6, v-1914158, oi-0.0
2021-03-17, o-130.04, h-130.58, l-127.29, c-128.02, v-2769702, oi-0.0
