Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-138.99, h-139.03, l-138.7, c-138.71, v-6493, oi-0.0
2021-05-12, o-138.74, h-139.55, l-138.67, c-138.78, v-16510, oi-0.0
2021-05-12, o-138.585, h-138.745, l-138.51, c-138.595, v-9297, oi-0.0
2021-05-12, o-138.56, h-139.06, l-138.56, c-138.91, v-3496, oi-0.0
2021-05-12, o-138.98, h-139.7, l-138.98, c-139.7, v-15002, oi-0.0
2021-05-12, o-139.56, h-139.84, l-139.49, c-139.64, v-4868, oi-0.0
2021-05-12, o-139.56, h-139.89, l-139, c-139.11, v-5682, oi-0.0
2021-05-12, o-139.05, h-139.34, l-138.85, c-139.11, v-7070, oi-0.0
2021-05-12, o-139.08, h-139.59, l-139.02, c-139.17, v-14295, oi-0.0
2021-05-12, o-139.16, h-139.17, l-138.97, c-138.99, v-9049, oi-0.0
2021-05-12, o-138.98, h-139.52, l-138.97, c-139.45, v-9505, oi-0.0
2021-05-12, o-139.38, h-140.18, l-139.38, c-140.085, v-10561, oi-0.0
2021-05-12, o-140.085, h-140.96, l-139.97, c-140.775, v-9146, oi-0.0
2021-05-12, o-140.74, h-140.97, l-140.39, c-140.83, v-20867, oi-0.0
2021-05-12, o-140.78, h-140.87, l-140.49, c-140.53, v-8929, oi-0.0
2021-05-12, o-140.41, h-140.43, l-139.895, c-139.895, v-21777, oi-0.0
2021-05-12, o-139.85, h-140.115, l-139.32, c-139.69, v-51423, oi-0.0
2021-05-13, o-138.92, h-140.61, l-138.81, c-140.08, v-7079, oi-0.0
2021-05-13, o-140.155, h-140.37, l-139.75, c-139.98, v-9264, oi-0.0
2021-05-13, o-140.025, h-140.165, l-139.555, c-140.08, v-11502, oi-0.0
2021-05-13, o-140.095, h-140.495, l-139.98, c-140.1, v-9570, oi-0.0
2021-05-13, o-140.11, h-140.19, l-139.56, c-139.605, v-8388, oi-0.0
2021-05-13, o-139.605, h-140.615, l-139.59, c-140.33, v-17278, oi-0.0
2021-05-13, o-140.4, h-140.4, l-139.53, c-139.6, v-3443, oi-0.0
2021-05-13, o-139.54, h-139.57, l-139.28, c-139.28, v-3916, oi-0.0
2021-05-13, o-139.265, h-139.485, l-139.12, c-139.26, v-3786, oi-0.0
2021-05-13, o-139.21, h-139.35, l-139.06, c-139.225, v-2365, oi-0.0
2021-05-13, o-139.39, h-139.45, l-139.24, c-139.45, v-1575, oi-0.0
2021-05-13, o-139.45, h-139.52, l-139.385, c-139.45, v-1279, oi-0.0
2021-05-13, o-139.51, h-139.595, l-139.31, c-139.31, v-1138, oi-0.0
2021-05-13, o-139.31, h-139.31, l-138.49, c-138.49, v-4555, oi-0.0
2021-05-13, o-138.365, h-138.365, l-138.09, c-138.26, v-3000, oi-0.0
2021-05-13, o-138.135, h-138.5, l-138.075, c-138.5, v-2111, oi-0.0
2021-05-13, o-138.58, h-138.58, l-138.3, c-138.34, v-2152, oi-0.0
