Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19 10:45:00, 234.86, 235.18, 234.69, 235.085, 1906, 0.0
2021-05-19 11:00:00, 235.08, 235.51, 234.88, 235.51, 963, 0.0
2021-05-19 11:15:00, 235.295, 235.31, 235.18, 235.31, 333, 0.0
2021-05-19 11:30:00, 235.84, 235.96, 235.54, 235.835, 1337, 0.0
2021-05-19 11:45:00, 235.65, 235.78, 235.37, 235.61, 1557, 0.0
2021-05-19 12:00:00, 235.58, 236.44, 235.58, 236.44, 779, 0.0
2021-05-19 12:15:00, 236.58, 236.58, 235.48, 235.75, 1446, 0.0
2021-05-19 12:30:00, 235.66, 235.66, 235.165, 235.42, 2100, 0.0
2021-05-19 12:45:00, 235.485, 235.75, 235.39, 235.39, 1600, 0.0
2021-05-19 13:00:00, 235.405, 235.88, 234.555, 235.07, 4001, 0.0
2021-05-19 13:15:00, 235.335, 236.91, 235.06, 236.91, 1306, 0.0
2021-05-19 13:30:00, 237.21, 237.3, 236.06, 236.06, 677, 0.0
2021-05-19 13:45:00, 235.64, 236.425, 235.64, 236.3, 300, 0.0
2021-05-19 14:00:00, 235.66, 236.195, 235.66, 236.195, 409, 0.0
2021-05-19 14:15:00, 236.07, 237.07, 235.83, 237.07, 826, 0.0
2021-05-19 14:30:00, 236.61, 236.63, 235.695, 235.695, 3028, 0.0
2021-05-19 14:45:00, 235.56, 237.46, 235.245, 237.46, 4851, 0.0
2021-05-20 08:30:00, 239.44, 245.07, 239.245, 244.815, 9959, 0.0
2021-05-20 08:45:00, 244.815, 245.315, 244.42, 244.68, 7710, 0.0
2021-05-20 09:00:00, 244.4, 246.165, 242.87, 243.135, 11282, 0.0
2021-05-20 09:15:00, 243.24, 243.795, 242.475, 242.65, 4314, 0.0
2021-05-20 09:30:00, 242.32, 242.32, 240.61, 240.99, 3557, 0.0
2021-05-20 09:45:00, 241.9, 242.51, 240.985, 241.25, 3227, 0.0
2021-05-20 10:00:00, 241.16, 241.35, 240.475, 241.03, 3751, 0.0
2021-05-20 10:15:00, 240.875, 242.1, 240.875, 242.01, 2425, 0.0
2021-05-20 10:30:00, 242.06, 242.49, 241.47, 242.38, 3124, 0.0
2021-05-20 10:45:00, 242.37, 242.81, 242.23, 242.66, 4146, 0.0
2021-05-20 11:00:00, 242.65, 242.65, 242.03, 242.24, 3037, 0.0
