Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-96.54, h-99.03, l-96.5, c-98.53, v-1030563, oi-0.0
2021-05-13, o-99.2, h-100.44, l-98.78, c-100.11, v-797731, oi-0.0
2021-05-16, o-99.75, h-100.11, l-99.23, c-99.84, v-615526, oi-0.0
2021-05-17, o-99.95, h-99.97, l-99.04, c-99.09, v-1032193, oi-0.0
2021-05-18, o-98.41, h-98.95, l-97.23, c-98.89, v-1089818, oi-0.0
2021-05-19, o-99.03, h-101.1, l-98.41, c-100.64, v-989535, oi-0.0
2021-05-20, o-101.05, h-101.79, l-100.37, c-100.78, v-969985, oi-0.0
2021-05-23, o-101.49, h-102.1884, l-101.12, c-101.9, v-833580, oi-0.0
2021-05-24, o-102.09, h-102.09, l-100.88, c-101.101, v-853161, oi-0.0
2021-05-25, o-100.74, h-101.27, l-100.17, c-100.21, v-258613, oi-0.0
