Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-65.86, h-66.36, l-65.8, c-65.9, v-1011357, oi-0.0
2018-05-28, o-65.48, h-66.01, l-65.1, c-65.62, v-916916, oi-0.0
2018-05-29, o-65.89, h-66.34, l-65.38, c-65.95, v-1526913, oi-0.0
2018-05-30, o-65.85, h-66.15, l-65.41, c-65.58, v-1021084, oi-0.0
2018-05-31, o-65.98, h-66.59, l-65.93, c-66.48, v-857994, oi-0.0
2018-06-03, o-66.46, h-67.03, l-66.46, c-66.84, v-1040474, oi-0.0
2018-06-04, o-66.83, h-67.25, l-66.69, c-67.09, v-780736, oi-0.0
2018-06-05, o-67.08, h-68.09, l-67.03, c-68.08, v-1100602, oi-0.0
2018-06-06, o-67.96, h-68.11, l-67.2002, c-67.62, v-1434484, oi-0.0
2018-06-07, o-67.42, h-68.25, l-67.19, c-68.18, v-2175467, oi-0.0
2018-06-10, o-68.15, h-68.44, l-68, c-68.15, v-940543, oi-0.0
2018-06-11, o-68.09, h-69.59, l-68.01, c-69.46, v-1284277, oi-0.0
2018-06-12, o-69.41, h-69.83, l-68.86, c-69.5, v-1306706, oi-0.0
2018-06-13, o-69.81, h-69.98, l-69.18, c-69.35, v-1074021, oi-0.0
2018-06-14, o-69.26, h-69.9, l-68.61, c-69.78, v-1697820, oi-0.0
2018-06-17, o-69.28, h-69.52, l-68.78, c-69.45, v-969756, oi-0.0
2018-06-18, o-68.89, h-69.48, l-68.8473, c-69.46, v-1110663, oi-0.0
2018-06-19, o-69.58, h-70.06, l-69.29, c-69.93, v-1626046, oi-0.0
2018-06-20, o-69.76, h-70.16, l-69.49, c-69.73, v-1229548, oi-0.0
2018-06-21, o-69.8, h-70.38, l-69.65, c-70.21, v-1324103, oi-0.0
2018-06-24, o-69.83, h-70.11, l-68.68, c-69.69, v-1561425, oi-0.0
2018-06-25, o-70, h-70.01, l-68.9, c-69, v-1891050, oi-0.0
2018-06-26, o-69.26, h-69.26, l-66.65, c-66.86, v-3646967, oi-0.0
2018-06-27, o-67.37, h-68.4, l-67.37, c-67.95, v-3836788, oi-0.0
2018-06-28, o-67.74, h-69.15, l-67.31, c-68.36, v-3344317, oi-0.0
2018-07-01, o-67.87, h-68.65, l-67.24, c-68.03, v-2439930, oi-0.0
2018-07-02, o-68.18, h-68.84, l-67.62, c-67.77, v-1236581, oi-0.0
2018-07-04, o-67.74, h-69.14, l-67.67, c-69.07, v-1844376, oi-0.0
2018-07-05, o-69, h-69.84, l-68.9796, c-69.8, v-1980351, oi-0.0
2018-07-08, o-70.33, h-70.33, l-69.65, c-69.96, v-1630276, oi-0.0
2018-07-09, o-69.96, h-70.095, l-69.44, c-69.69, v-800648, oi-0.0
2018-07-10, o-68.06, h-69.79, l-68.06, c-69.55, v-1138097, oi-0.0
2018-07-11, o-70.13, h-70.42, l-69.8575, c-70.38, v-1197660, oi-0.0
2018-07-12, o-70.28, h-70.62, l-70.08, c-70.55, v-1456409, oi-0.0
2018-07-15, o-70.86, h-70.99, l-69.831, c-69.99, v-1647146, oi-0.0
2018-07-16, o-69.74, h-70.57, l-69.74, c-70.46, v-1245272, oi-0.0
2018-07-17, o-70.46, h-70.46, l-69.6, c-69.91, v-1023749, oi-0.0
2018-07-18, o-69.82, h-70.65, l-69.72, c-70.48, v-967660, oi-0.0
2018-07-19, o-70.44, h-70.92, l-70.13, c-70.54, v-854292, oi-0.0
