Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-100.73, h-100.73, l-100.69, c-100.69, v-1087, oi-0.0
2021-05-21, o-100.69, h-100.74, l-100.69, c-100.74, v-679, oi-0.0
2021-05-21, o-100.68, h-100.695, l-100.66, c-100.695, v-1362, oi-0.0
2021-05-21, o-100.695, h-100.74, l-100.695, c-100.74, v-1417, oi-0.0
2021-05-21, o-100.77, h-100.77, l-100.77, c-100.77, v-182, oi-0.0
2021-05-24, o-101.505, h-101.505, l-101.505, c-101.505, v-100, oi-0.0
2021-05-24, o-101.28, h-101.28, l-101.28, c-101.28, v-100, oi-0.0
2021-05-24, o-101.26, h-101.26, l-101.26, c-101.26, v-161, oi-0.0
2021-05-24, o-101.13, h-101.13, l-101.13, c-101.13, v-200, oi-0.0
2021-05-24, o-101.25, h-101.26, l-101.25, c-101.26, v-322, oi-0.0
2021-05-24, o-101.16, h-101.16, l-101.16, c-101.16, v-150, oi-0.0
2021-05-24, o-101.33, h-101.33, l-101.3, c-101.3, v-342, oi-0.0
2021-05-24, o-101.31, h-101.31, l-101.31, c-101.31, v-301, oi-0.0
2021-05-24, o-101.34, h-101.34, l-101.34, c-101.34, v-105, oi-0.0
2021-05-24, o-101.47, h-101.47, l-101.47, c-101.47, v-104, oi-0.0
2021-05-24, o-101.45, h-101.45, l-101.45, c-101.45, v-300, oi-0.0
2021-05-24, o-101.56, h-101.56, l-101.56, c-101.56, v-208, oi-0.0
2021-05-24, o-101.62, h-101.62, l-101.62, c-101.62, v-137, oi-0.0
2021-05-24, o-101.68, h-101.68, l-101.68, c-101.68, v-196, oi-0.0
2021-05-24, o-101.8, h-101.8, l-101.8, c-101.8, v-318, oi-0.0
2021-05-24, o-101.89, h-101.89, l-101.89, c-101.89, v-311, oi-0.0
2021-05-24, o-101.81, h-101.81, l-101.81, c-101.81, v-225, oi-0.0
2021-05-24, o-101.855, h-101.855, l-101.855, c-101.855, v-202, oi-0.0
2021-05-24, o-101.82, h-101.82, l-101.81, c-101.81, v-420, oi-0.0
2021-05-24, o-101.82, h-101.845, l-101.82, c-101.845, v-390, oi-0.0
2021-05-24, o-101.815, h-101.815, l-101.815, c-101.815, v-220, oi-0.0
2021-05-24, o-101.82, h-101.84, l-101.82, c-101.84, v-200, oi-0.0
2021-05-24, o-101.86, h-101.86, l-101.86, c-101.86, v-223, oi-0.0
2021-05-24, o-101.855, h-101.855, l-101.855, c-101.855, v-225, oi-0.0
2021-05-24, o-101.91, h-101.915, l-101.91, c-101.915, v-413, oi-0.0
2021-05-24, o-101.845, h-101.845, l-101.845, c-101.845, v-107, oi-0.0
2021-05-24, o-101.86, h-101.86, l-101.86, c-101.86, v-219, oi-0.0
2021-05-24, o-101.81, h-101.83, l-101.81, c-101.83, v-379, oi-0.0
2021-05-24, o-101.815, h-101.825, l-101.81, c-101.825, v-534, oi-0.0
2021-05-24, o-101.83, h-101.83, l-101.83, c-101.83, v-188, oi-0.0
2021-05-24, o-101.84, h-101.88, l-101.84, c-101.88, v-258, oi-0.0
2021-05-24, o-101.98, h-101.98, l-101.98, c-101.98, v-225, oi-0.0
