Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-85.79, h-85.99, l-85.07, c-85.67, v-1302753, oi-0.0
2019-05-29, o-85.65, h-86.39, l-85.15, c-86.23, v-1453371, oi-0.0
2019-05-30, o-85.81, h-86.0646, l-85.1639, c-85.77, v-1246305, oi-0.0
2019-06-02, o-85.95, h-86.47, l-83.97, c-84.42, v-1830827, oi-0.0
2019-06-03, o-85.31, h-85.46, l-84.52, c-85.37, v-2249210, oi-0.0
2019-06-04, o-86.12, h-86.52, l-85.68, c-86.44, v-2153660, oi-0.0
2019-06-05, o-86.66, h-87.16, l-85.7, c-87.08, v-1210834, oi-0.0
2019-06-06, o-87.52, h-88.29, l-87.39, c-87.59, v-1197111, oi-0.0
2019-06-09, o-87.87, h-88.38, l-87.65, c-87.79, v-826280, oi-0.0
2019-06-10, o-87.78, h-88.43, l-86.72, c-87.01, v-930028, oi-0.0
2019-06-11, o-87.1, h-87.44, l-86.99, c-87.27, v-985152, oi-0.0
2019-06-12, o-87.65, h-87.79, l-86.69, c-86.92, v-2383197, oi-0.0
2019-06-13, o-86.95, h-87.05, l-86.55, c-86.66, v-1726354, oi-0.0
2019-06-16, o-87.52, h-87.52, l-86.22, c-86.26, v-1068039, oi-0.0
2019-06-17, o-86.98, h-87.47, l-86.59, c-86.87, v-1554558, oi-0.0
2019-06-18, o-87.03, h-87.39, l-86.01, c-87.1, v-1320196, oi-0.0
2019-06-19, o-87.74, h-88.15, l-87.26, c-87.55, v-1470487, oi-0.0
2019-06-20, o-87.52, h-87.73, l-86.42, c-86.5, v-2114905, oi-0.0
2019-06-23, o-86.67, h-86.88, l-86.15, c-86.18, v-1143079, oi-0.0
2019-06-24, o-86.01, h-86.12, l-84.74, c-84.8, v-2107678, oi-0.0
2019-06-25, o-84.02, h-84.27, l-81.27, c-81.78, v-5200849, oi-0.0
2019-06-26, o-81.92, h-82.29, l-81.42, c-82.12, v-2960994, oi-0.0
2019-06-27, o-82.11, h-82.34, l-81.6, c-82.29, v-3049125, oi-0.0
2019-06-30, o-83.31, h-83.66, l-82.37, c-83.5, v-3391523, oi-0.0
2019-07-01, o-83, h-85.03, l-81.7, c-83.63, v-3775055, oi-0.0
2019-07-02, o-83.65, h-84.74, l-83.64, c-84.59, v-1267566, oi-0.0
2019-07-04, o-84.05, h-85.42, l-83.5585, c-85.325, v-1789806, oi-0.0
2019-07-07, o-85.03, h-85.32, l-84.69, c-84.86, v-1386855, oi-0.0
2019-07-08, o-84.57, h-85.32, l-83.85, c-85.21, v-1498056, oi-0.0
2019-07-09, o-85.34, h-85.96, l-85.3, c-85.46, v-1291938, oi-0.0
2019-07-10, o-85.57, h-85.67, l-84.9342, c-85.34, v-1190415, oi-0.0
2019-07-11, o-85.66, h-85.79, l-84.995, c-85.705, v-1305634, oi-0.0
2019-07-14, o-85.91, h-85.9875, l-85.365, c-85.72, v-770104, oi-0.0
2019-07-15, o-85.72, h-86.05, l-85.31, c-85.66, v-927303, oi-0.0
2019-07-16, o-85.84, h-85.95, l-85.2, c-85.2, v-921631, oi-0.0
2019-07-17, o-85.07, h-85.7, l-84.49, c-85.59, v-1161638, oi-0.0
2019-07-18, o-85.9, h-86.15, l-84.53, c-84.57, v-1381628, oi-0.0
2019-07-21, o-84.65, h-85.05, l-84.06, c-84.09, v-1461593, oi-0.0
2019-07-22, o-84.44, h-84.96, l-83.65, c-84.63, v-1606285, oi-0.0
2019-07-23, o-84.5, h-85.08, l-83.75, c-85.05, v-1417832, oi-0.0
2019-07-24, o-85.1, h-85.58, l-84.56, c-85.42, v-1325382, oi-0.0
2019-07-25, o-85.81, h-86.65, l-85.59, c-86.58, v-932300, oi-0.0
2019-07-28, o-86.6, h-86.73, l-86.18, c-86.23, v-1086261, oi-0.0
2019-07-29, o-85.83, h-86.74, l-85.75, c-86.15, v-1938820, oi-0.0
2019-07-30, o-86.01, h-86.29, l-82.3, c-83.08, v-2505561, oi-0.0
2019-07-31, o-83.12, h-84.47, l-82.8, c-83.88, v-1992654, oi-0.0
2019-08-01, o-83.36, h-84.47, l-83, c-83.94, v-1483116, oi-0.0
2019-08-04, o-82.73, h-83.06, l-80.36, c-80.87, v-2071629, oi-0.0
2019-08-05, o-81.05, h-82.6, l-80.64, c-82.25, v-1924832, oi-0.0
2019-08-06, o-81.23, h-82.59, l-80.66, c-82.25, v-1991146, oi-0.0
2019-08-07, o-82.61, h-84.41, l-81.0107, c-84.41, v-1075946, oi-0.0
2019-08-08, o-84.21, h-84.28, l-82.71, c-83.55, v-916106, oi-0.0
2019-08-11, o-83.41, h-83.586, l-82.34, c-82.78, v-872182, oi-0.0
2019-08-12, o-82.9, h-83.88, l-82.58, c-83.74, v-1066896, oi-0.0
2019-08-13, o-82.68, h-82.95, l-80.97, c-81.08, v-1352590, oi-0.0
2019-08-14, o-79.78, h-80.86, l-79.65, c-80.09, v-1866071, oi-0.0
2019-08-15, o-80.82, h-81.665, l-80.6, c-81.47, v-1474300, oi-0.0
2019-08-18, o-82.46, h-82.52, l-81.887, c-82.29, v-885164, oi-0.0
2019-08-19, o-82.34, h-82.67, l-81.79, c-81.94, v-616162, oi-0.0
2019-08-20, o-82.37, h-82.78, l-82.2, c-82.52, v-825603, oi-0.0
2019-08-21, o-82.92, h-82.92, l-81.25, c-82.24, v-870252, oi-0.0
2019-08-22, o-82.1, h-82.43, l-79.37, c-79.73, v-1346609, oi-0.0
2019-08-25, o-80.51, h-80.75, l-79.655, c-80.46, v-1143699, oi-0.0
2019-08-26, o-80.92, h-81.22, l-80.46, c-80.65, v-677959, oi-0.0
2019-08-27, o-80.27, h-81.14, l-79.95, c-81.04, v-739001, oi-0.0
2019-08-28, o-81.96, h-82.31, l-81.61, c-81.85, v-652653, oi-0.0
2019-08-29, o-82.38, h-82.405, l-81.28, c-81.73, v-834054, oi-0.0
2019-09-02, o-81.09, h-82.05, l-80.7, c-80.99, v-1253755, oi-0.0
2019-09-03, o-81.75, h-82.49, l-81.62, c-82.4, v-1148790, oi-0.0
2019-09-04, o-83.21, h-83.905, l-82.9, c-83.79, v-1360381, oi-0.0
2019-09-05, o-83.88, h-84.49, l-83.85, c-84.06, v-648890, oi-0.0
2019-09-08, o-84.3, h-84.47, l-81.13, c-81.82, v-1153017, oi-0.0
2019-09-09, o-81.21, h-81.5, l-78.81, c-80.75, v-2303141, oi-0.0
2019-09-10, o-80.74, h-81.4374, l-80.1, c-81.25, v-1489764, oi-0.0
2019-09-11, o-81.72, h-82.72, l-81.54, c-81.7, v-1355490, oi-0.0
2019-09-12, o-81.7, h-82.58, l-81.27, c-81.63, v-987463, oi-0.0
2019-09-15, o-81.41, h-81.99, l-80.87, c-81.06, v-1038625, oi-0.0
2019-09-16, o-81.51, h-82.57, l-81.5, c-82.55, v-952676, oi-0.0
2019-09-17, o-82.56, h-82.87, l-81.575, c-82.78, v-902783, oi-0.0
2019-09-18, o-82.85, h-83.63, l-82.372, c-82.5, v-941886, oi-0.0
2019-09-19, o-82.58, h-83.49, l-82.46, c-82.54, v-2100034, oi-0.0
2019-09-22, o-82.66, h-82.86, l-82.07, c-82.22, v-851580, oi-0.0
2019-09-23, o-82.45, h-83.26, l-81.45, c-81.68, v-1098723, oi-0.0
2019-09-24, o-81.71, h-82.675, l-80.66, c-82.27, v-1092171, oi-0.0
2019-09-25, o-82.32, h-82.87, l-81.985, c-82.57, v-777571, oi-0.0
2019-09-26, o-83, h-83.5, l-80.95, c-81.53, v-1139509, oi-0.0
2019-09-29, o-81.95, h-82.89, l-81.55, c-82.77, v-1188275, oi-0.0
2019-09-30, o-83.15, h-83.6, l-81.65, c-81.9, v-1543404, oi-0.0
2019-10-01, o-82.8, h-83.9, l-81.33, c-83.43, v-3476776, oi-0.0
2019-10-02, o-83.14, h-83.35, l-80, c-82.57, v-1980997, oi-0.0
2019-10-03, o-83.01, h-84.49, l-82.68, c-84.32, v-2997977, oi-0.0
2019-10-06, o-83.84, h-84.08, l-82.89, c-82.92, v-2298016, oi-0.0
2019-10-07, o-82.62, h-83.0822, l-81.785, c-82.08, v-2268885, oi-0.0
2019-10-08, o-82.17, h-83.43, l-82.17, c-83.08, v-2458419, oi-0.0
2019-10-09, o-82.99, h-84.22, l-82.8139, c-83.93, v-1767251, oi-0.0
2019-10-10, o-84.89, h-85.42, l-84.56, c-84.6, v-2363614, oi-0.0
2019-10-13, o-84.56, h-85, l-84.51, c-84.7, v-1729213, oi-0.0
2019-10-14, o-84.72, h-85, l-84.32, c-84.87, v-1722992, oi-0.0
