Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-558.62, h-559.95, l-546.02, c-553.56, v-350594, oi-0.0
2021-05-13, o-562.55, h-572.5, l-555.975, c-568.69, v-273648, oi-0.0
2021-05-16, o-562.1, h-567.53, l-554.97, c-559.48, v-309559, oi-0.0
2021-05-17, o-567.1, h-582.71, l-565.51, c-569.5, v-505941, oi-0.0
2021-05-18, o-557.42, h-572.31, l-551.01, c-571.48, v-451404, oi-0.0
2021-05-19, o-575, h-590.53, l-574.19, c-587.9, v-306051, oi-0.0
2021-05-20, o-593.79, h-601.385, l-587.81, c-591.75, v-440425, oi-0.0
2021-05-23, o-596.9, h-611, l-594.1, c-604.42, v-425531, oi-0.0
2021-05-24, o-605.15, h-610.49, l-592.95, c-594.6, v-354449, oi-0.0
2021-05-25, o-591.24, h-599.49, l-591.24, c-597.88, v-127346, oi-0.0
