Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-565.1, h-565.1, l-565.1, c-565.1, v-133, oi-0.0
2021-05-19, o-562.42, h-564.9, l-562.42, c-564.9, v-434, oi-0.0
2021-05-19, o-563.925, h-563.925, l-562.95, c-563.85, v-436, oi-0.0
2021-05-19, o-564.835, h-566.15, l-564.5, c-565.96, v-707, oi-0.0
2021-05-19, o-567.17, h-567.27, l-567.17, c-567.18, v-536, oi-0.0
2021-05-19, o-567.43, h-568.74, l-567.43, c-568.74, v-411, oi-0.0
2021-05-19, o-566.68, h-567.12, l-566.68, c-567.12, v-468, oi-0.0
2021-05-19, o-566.66, h-567.51, l-566.66, c-567.51, v-625, oi-0.0
2021-05-19, o-568.73, h-568.92, l-568.29, c-568.29, v-334, oi-0.0
2021-05-19, o-569.1, h-569.86, l-568.91, c-568.91, v-433, oi-0.0
2021-05-19, o-566.41, h-566.43, l-566.41, c-566.43, v-233, oi-0.0
2021-05-19, o-567.59, h-568.63, l-567.52, c-568.5, v-657, oi-0.0
2021-05-19, o-564.26, h-566.42, l-564.26, c-566.42, v-200, oi-0.0
2021-05-19, o-563.73, h-566.45, l-563.73, c-566.45, v-676, oi-0.0
2021-05-19, o-567.31, h-567.31, l-567.25, c-567.25, v-211, oi-0.0
2021-05-19, o-563.9, h-566.17, l-563.89, c-566.17, v-481, oi-0.0
2021-05-19, o-567.555, h-569.13, l-567.555, c-569.13, v-341, oi-0.0
2021-05-19, o-569.6, h-569.83, l-567.94, c-568, v-1412, oi-0.0
2021-05-19, o-566.865, h-572.06, l-566.865, c-571.53, v-3162, oi-0.0
2021-05-20, o-578.63, h-581.85, l-578.63, c-581.85, v-351, oi-0.0
2021-05-20, o-581.92, h-583.855, l-581.54, c-583.855, v-942, oi-0.0
2021-05-20, o-581, h-584.835, l-581, c-584.835, v-1133, oi-0.0
2021-05-20, o-585.075, h-586.8, l-584.57, c-586.8, v-1488, oi-0.0
2021-05-20, o-586.89, h-586.96, l-586.44, c-586.96, v-406, oi-0.0
2021-05-20, o-588.34, h-588.34, l-585.83, c-586.42, v-1806, oi-0.0
2021-05-20, o-587.49, h-587.49, l-587.29, c-587.29, v-1110, oi-0.0
2021-05-20, o-588.77, h-590.32, l-588.77, c-589.9, v-620, oi-0.0
2021-05-20, o-589.36, h-589.36, l-588.52, c-588.52, v-444, oi-0.0
2021-05-20, o-590.035, h-590.035, l-589.24, c-589.84, v-658, oi-0.0
2021-05-20, o-588.19, h-589.18, l-588.19, c-589.18, v-237, oi-0.0
2021-05-20, o-587.2, h-587.2, l-587.2, c-587.2, v-100, oi-0.0
2021-05-20, o-588.52, h-588.74, l-588.33, c-588.43, v-1416, oi-0.0
2021-05-20, o-588.24, h-588.6, l-588.16, c-588.24, v-1173, oi-0.0
2021-05-20, o-588.22, h-588.285, l-587.65, c-587.65, v-603, oi-0.0
2021-05-20, o-587.64, h-588.52, l-587.64, c-588.3, v-1131, oi-0.0
2021-05-20, o-588.03, h-588.09, l-585.51, c-585.51, v-828, oi-0.0
2021-05-20, o-586.63, h-587.185, l-586.41, c-586.94, v-863, oi-0.0
2021-05-20, o-586.9, h-586.9, l-585, c-585.025, v-1294, oi-0.0
2021-05-20, o-585.095, h-585.095, l-584.02, c-584.02, v-620, oi-0.0
2021-05-20, o-586.37, h-586.37, l-586.22, c-586.22, v-313, oi-0.0
2021-05-20, o-586.08, h-586.805, l-586.08, c-586.805, v-681, oi-0.0
2021-05-20, o-586.93, h-588.45, l-586.93, c-588.45, v-611, oi-0.0
2021-05-20, o-587.97, h-587.97, l-587.97, c-587.97, v-176, oi-0.0
2021-05-20, o-588.86, h-588.86, l-587.19, c-588.13, v-2306, oi-0.0
2021-05-21, o-595.19, h-598.39, l-593.52, c-595.37, v-1330, oi-0.0
2021-05-21, o-591.505, h-597.25, l-588.73, c-597.25, v-908, oi-0.0
2021-05-21, o-596.83, h-597.555, l-595.43, c-596.82, v-3506, oi-0.0
2021-05-21, o-596.84, h-598.395, l-596.5, c-598.36, v-4886, oi-0.0
2021-05-21, o-599.385, h-600.085, l-596.875, c-597.2, v-2589, oi-0.0
2021-05-21, o-597.485, h-599, l-597.09, c-598.7, v-952, oi-0.0
2021-05-21, o-599.02, h-599.12, l-599.02, c-599.12, v-297, oi-0.0
2021-05-21, o-600.84, h-600.84, l-599.535, c-599.535, v-988, oi-0.0
2021-05-21, o-599.76, h-599.76, l-599.19, c-599.61, v-630, oi-0.0
2021-05-21, o-598.39, h-598.39, l-596.02, c-596.02, v-571, oi-0.0
2021-05-21, o-595.15, h-595.15, l-592.26, c-592.26, v-949, oi-0.0
2021-05-21, o-591.4, h-591.45, l-591.4, c-591.45, v-206, oi-0.0
2021-05-21, o-592.98, h-592.98, l-592.92, c-592.92, v-480, oi-0.0
2021-05-21, o-591.31, h-591.31, l-591.31, c-591.31, v-253, oi-0.0
2021-05-21, o-592.755, h-592.755, l-592.235, c-592.31, v-339, oi-0.0
2021-05-21, o-593.54, h-593.9, l-593.41, c-593.41, v-739, oi-0.0
2021-05-21, o-594.19, h-594.19, l-593.52, c-593.71, v-1214, oi-0.0
2021-05-21, o-594.37, h-595.87, l-593.84, c-595.87, v-1717, oi-0.0
2021-05-21, o-595.87, h-596.41, l-594.695, c-594.695, v-1763, oi-0.0
2021-05-21, o-592.21, h-592.21, l-592.02, c-592.02, v-345, oi-0.0
2021-05-21, o-592.9, h-593.04, l-592.75, c-593.04, v-368, oi-0.0
2021-05-21, o-592.48, h-592.48, l-592.48, c-592.48, v-335, oi-0.0
2021-05-21, o-593.265, h-594.12, l-592.81, c-593.48, v-763, oi-0.0
2021-05-21, o-593.28, h-593.28, l-593.15, c-593.15, v-416, oi-0.0
2021-05-21, o-590.85, h-593.28, l-590.85, c-591.27, v-6489, oi-0.0
2021-05-24, o-594.39, h-601, l-594.39, c-601, v-1081, oi-0.0
2021-05-24, o-601.025, h-604.74, l-601.025, c-604.29, v-1160, oi-0.0
2021-05-24, o-604.78, h-605.64, l-602.66, c-605.4, v-1910, oi-0.0
2021-05-24, o-605.33, h-605.9, l-603.5, c-604.51, v-2383, oi-0.0
2021-05-24, o-604.8, h-607.97, l-604.53, c-607.95, v-2108, oi-0.0
2021-05-24, o-607.515, h-609.21, l-607.515, c-608.29, v-2156, oi-0.0
2021-05-24, o-608.92, h-608.92, l-607.12, c-608.445, v-1372, oi-0.0
2021-05-24, o-608.7, h-609.13, l-608.28, c-609.13, v-480, oi-0.0
2021-05-24, o-609.175, h-610.33, l-609.175, c-609.54, v-1469, oi-0.0
2021-05-24, o-610.005, h-610.005, l-607.79, c-608.05, v-684, oi-0.0
2021-05-24, o-607.74, h-607.86, l-605.45, c-605.48, v-3001, oi-0.0
2021-05-24, o-604.84, h-605.815, l-604.56, c-604.56, v-553, oi-0.0
2021-05-24, o-604.87, h-604.87, l-603, c-603, v-1606, oi-0.0
2021-05-24, o-602.58, h-602.58, l-602.58, c-602.58, v-119, oi-0.0
2021-05-24, o-602.68, h-602.68, l-602.68, c-602.68, v-100, oi-0.0
2021-05-24, o-600.51, h-600.51, l-599.14, c-599.81, v-1052, oi-0.0
2021-05-24, o-599.61, h-602.4, l-599.61, c-601.84, v-1401, oi-0.0
2021-05-24, o-603.22, h-603.22, l-602.52, c-602.735, v-543, oi-0.0
