Date, Open, High, Low, Close, Volume, Open Interest
2019-05-27, o-311.07, h-317.3434, l-304.31, c-304.76, v-652900, oi-0.0
2019-05-28, o-302.37, h-302.37, l-293.82, c-297.29, v-1202656, oi-0.0
2019-05-29, o-298.39, h-303.9, l-293.78, c-296.62, v-608101, oi-0.0
2019-05-30, o-275.05, h-289.61, l-272.6, c-284.6, v-2214617, oi-0.0
2019-06-03, o-288.16, h-298.0765, l-286.63, c-297.24, v-1002625, oi-0.0
2019-06-04, o-301.92, h-303.74, l-295.315, c-302.44, v-737899, oi-0.0
2019-06-05, o-302.03, h-308.59, l-298.48, c-306.35, v-523743, oi-0.0
2019-06-06, o-309.43, h-314, l-306.63, c-307.55, v-690843, oi-0.0
2019-06-09, o-309.34, h-319.17, l-309.34, c-314.89, v-655181, oi-0.0
2019-06-10, o-315.41, h-316.705, l-304.545, c-308.955, v-730466, oi-0.0
2019-06-11, o-309.3, h-312.17, l-304.65, c-311.97, v-377258, oi-0.0
2019-06-12, o-312.82, h-313.88, l-307.26, c-311.29, v-726539, oi-0.0
2019-06-13, o-312.08, h-312.08, l-305.02, c-305.87, v-808446, oi-0.0
2019-06-16, o-306.66, h-306.66, l-282.4, c-288.68, v-2269993, oi-0.0
2019-06-17, o-293.23, h-297.05, l-288.95, c-290.02, v-841892, oi-0.0
2019-06-18, o-290.3, h-298.17, l-287.13, c-297.02, v-531094, oi-0.0
2019-06-19, o-302.03, h-302.03, l-294.3, c-295.57, v-616590, oi-0.0
2019-06-20, o-294.91, h-294.91, l-283.15, c-283.59, v-1229965, oi-0.0
2019-06-23, o-283.5, h-286.75, l-279.46, c-282.15, v-922777, oi-0.0
2019-06-24, o-282.27, h-283.87, l-274.86, c-276.02, v-831079, oi-0.0
2019-06-25, o-277.24, h-277.24, l-267.36, c-268.08, v-1432621, oi-0.0
2019-06-26, o-269.08, h-273.42, l-268.29, c-269.94, v-884970, oi-0.0
2019-06-27, o-269.5, h-274.17, l-263.7, c-273.67, v-1068860, oi-0.0
2019-06-30, o-280.64, h-283.33, l-271.245, c-271.67, v-1128033, oi-0.0
2019-07-01, o-272.65, h-276.22, l-269.57, c-270.87, v-774275, oi-0.0
2019-07-02, o-272.33, h-277.47, l-271.38, c-275.24, v-458567, oi-0.0
2019-07-04, o-274.11, h-276.94, l-268.66, c-273.37, v-561625, oi-0.0
2019-07-07, o-270.5, h-273.89, l-268.8895, c-272.24, v-438821, oi-0.0
2019-07-08, o-269.63, h-275.92, l-269.63, c-275.38, v-403228, oi-0.0
2019-07-09, o-278.2, h-287.95, l-278.2, c-286.66, v-928831, oi-0.0
2019-07-10, o-290, h-290.78, l-280.15, c-282.57, v-554654, oi-0.0
2019-07-11, o-282.6, h-285.17, l-278.725, c-283.92, v-469931, oi-0.0
2019-07-14, o-283.57, h-286.91, l-280.56, c-284.33, v-447344, oi-0.0
2019-07-15, o-284.65, h-284.9, l-279.99, c-281.17, v-326417, oi-0.0
2019-07-16, o-281.68, h-286.28, l-281, c-283.96, v-468931, oi-0.0
2019-07-17, o-283.47, h-288.81, l-281.51, c-283.28, v-781847, oi-0.0
2019-07-18, o-284.57, h-288.36, l-280, c-281.25, v-679661, oi-0.0
2019-07-21, o-281.43, h-283.26, l-274.01, c-274.32, v-750287, oi-0.0
2019-07-22, o-274.88, h-276.14, l-269.2942, c-272.98, v-838829, oi-0.0
2019-07-23, o-272, h-279.95, l-270.112, c-275.24, v-1300981, oi-0.0
2019-07-24, o-219.28, h-219.71, l-197.11, c-200.37, v-9143569, oi-0.0
2019-07-25, o-203.26, h-203.52, l-195.71, c-198.85, v-2788622, oi-0.0
2019-07-28, o-199.18, h-199.64, l-189.64, c-195.97, v-2988600, oi-0.0
2019-07-29, o-194.65, h-204.05, l-194.02, c-203.32, v-2091857, oi-0.0
2019-07-30, o-208, h-214.5, l-206.27, c-208.96, v-2813064, oi-0.0
2019-07-31, o-209.09, h-209.99, l-200.2601, c-202.34, v-1728879, oi-0.0
2019-08-01, o-201.55, h-205, l-198.68, c-199.39, v-1349240, oi-0.0
2019-08-04, o-194.4, h-194.4, l-186.29, c-188.36, v-2096548, oi-0.0
2019-08-05, o-189.07, h-192.33, l-186.51, c-188.49, v-1119858, oi-0.0
2019-08-06, o-186.13, h-186.13, l-181.95, c-183.89, v-1868090, oi-0.0
2019-08-07, o-185.2, h-189.75, l-185.2, c-188.27, v-1007322, oi-0.0
2019-08-08, o-186.14, h-189.37, l-183.06, c-183.3, v-788368, oi-0.0
2019-08-11, o-181.26, h-182.77, l-178.6, c-179.62, v-1005809, oi-0.0
2019-08-12, o-178.97, h-183.8, l-178.6295, c-182.01, v-769621, oi-0.0
2019-08-13, o-179.22, h-179.86, l-174.09, c-174.3, v-1029542, oi-0.0
2019-08-14, o-175.61, h-176.7799, l-172.62, c-174.37, v-897813, oi-0.0
2019-08-15, o-175.93, h-178.34, l-175.46, c-177.221, v-981089, oi-0.0
2019-08-18, o-180, h-181.33, l-176.59, c-177.63, v-1000463, oi-0.0
2019-08-19, o-177.24, h-178.16, l-174.3, c-174.417, v-718527, oi-0.0
2019-08-20, o-176.07, h-177.515, l-175.02, c-176.48, v-587930, oi-0.0
2019-08-21, o-177.91, h-181.41, l-177.4502, c-178.97, v-851081, oi-0.0
2019-08-22, o-177.84, h-179.15, l-173.8, c-175.03, v-1002588, oi-0.0
2019-08-25, o-177.17, h-179.075, l-173.3, c-175.19, v-715416, oi-0.0
2019-08-26, o-175.92, h-177.2367, l-173.06, c-173.8, v-600419, oi-0.0
2019-08-27, o-172.5, h-178.825, l-172.11, c-177.2558, v-898805, oi-0.0
2019-08-28, o-178.46, h-181.25, l-178.3, c-179.95, v-946057, oi-0.0
2019-08-29, o-182, h-186.21, l-180.5535, c-183.11, v-1474318, oi-0.0
2019-09-02, o-182.23, h-182.5, l-177.25, c-177.91, v-1704265, oi-0.0
2019-09-03, o-180.35, h-180.72, l-174.24, c-176.42, v-1143182, oi-0.0
2019-09-04, o-178.73, h-182.36, l-176.86, c-177, v-1108541, oi-0.0
2019-09-05, o-178.65, h-179.13, l-174.38, c-175.07, v-1358005, oi-0.0
2019-09-08, o-175.93, h-176.2, l-169.84, c-173.25, v-1655829, oi-0.0
2019-09-09, o-172.89, h-179.35, l-171.32, c-177.8, v-1796026, oi-0.0
2019-09-10, o-177.9, h-181.85, l-175.27, c-179.77, v-1058207, oi-0.0
2019-09-11, o-181.65, h-184.55, l-174.06, c-174.61, v-1526250, oi-0.0
2019-09-12, o-176.03, h-179.49, l-175, c-177.39, v-1077529, oi-0.0
2019-09-15, o-176.46, h-179.5407, l-176.16, c-179.39, v-931728, oi-0.0
2019-09-16, o-179.37, h-180.645, l-177.39, c-177.69, v-513158, oi-0.0
2019-09-17, o-177.59, h-178.015, l-171.8465, c-175.8, v-801659, oi-0.0
2019-09-18, o-176, h-180.89, l-175.75, c-180.26, v-1029741, oi-0.0
2019-09-19, o-180.8, h-188.157, l-179.5, c-186.54, v-2505158, oi-0.0
2019-09-22, o-186.37, h-186.83, l-182.51, c-183.92, v-1151390, oi-0.0
2019-09-23, o-185.18, h-186.57, l-182.24, c-183.07, v-1568075, oi-0.0
2019-09-24, o-184.51, h-184.51, l-180.37, c-183.72, v-740380, oi-0.0
2019-09-25, o-183.27, h-185, l-176.63, c-178.99, v-1036282, oi-0.0
2019-09-26, o-179.59, h-181.8382, l-175.175, c-175.72, v-626712, oi-0.0
2019-09-29, o-176.51, h-181.85, l-176.51, c-180.95, v-734483, oi-0.0
2019-09-30, o-181.22, h-183.34, l-179.53, c-182.3, v-1041834, oi-0.0
2019-10-01, o-181.44, h-182, l-176.3587, c-179.75, v-876516, oi-0.0
2019-10-02, o-179.9, h-184.86, l-175.52, c-184.76, v-688597, oi-0.0
2019-10-03, o-184.59, h-187.67, l-180.115, c-181.58, v-1549558, oi-0.0
2019-10-06, o-177.85, h-186.49, l-177.18, c-184.51, v-1571405, oi-0.0
2019-10-07, o-183.43, h-186.07, l-181.2574, c-184.31, v-1454654, oi-0.0
2019-10-08, o-186.08, h-191.56, l-185.65, c-189.17, v-2229539, oi-0.0
2019-10-09, o-189.25, h-194.19, l-189.165, c-194.05, v-1513912, oi-0.0
2019-10-10, o-195.51, h-202.52, l-194, c-200.31, v-3041411, oi-0.0
2019-10-13, o-201.375, h-206.7, l-200.16, c-205.15, v-1971514, oi-0.0
2019-10-14, o-208.02, h-209.48, l-205.06, c-209.19, v-1914462, oi-0.0
2019-10-15, o-208.98, h-212.65, l-208.1, c-211.64, v-1533953, oi-0.0
2019-10-16, o-212.23, h-215.2, l-209.22, c-213.92, v-1560551, oi-0.0
2019-10-17, o-214.68, h-216.43, l-210.28, c-213.96, v-1987453, oi-0.0
2019-10-20, o-214.61, h-215.6, l-209.6, c-210.05, v-1258017, oi-0.0
2019-10-21, o-210.98, h-215.6, l-207.03, c-213.6, v-1085448, oi-0.0
2019-10-22, o-213.19, h-218.14, l-210.73, c-217.26, v-1031968, oi-0.0
2019-10-23, o-237.3, h-251.7, l-233.41, c-249.47, v-3825792, oi-0.0
2019-10-24, o-245.84, h-246.395, l-240.23, c-243.36, v-1069259, oi-0.0
2019-10-27, o-243.36, h-253.45, l-241.76, c-250.36, v-1084142, oi-0.0
2019-10-28, o-250.04, h-257.63, l-248.26, c-256.11, v-999370, oi-0.0
2019-10-29, o-255.65, h-255.65, l-247.54, c-252.55, v-764019, oi-0.0
2019-10-30, o-251.32, h-253.41, l-246.16, c-252.45, v-631119, oi-0.0
2019-10-31, o-254.31, h-261.874, l-253.0201, c-256.84, v-852280, oi-0.0
2019-11-03, o-258.25, h-260.17, l-255.1101, c-258.82, v-741898, oi-0.0
2019-11-04, o-258.87, h-260.2, l-255.15, c-257.8, v-756515, oi-0.0
2019-11-05, o-257.83, h-260.49, l-255.1138, c-256.17, v-867221, oi-0.0
