Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-81.4, h-82.135, l-80.62, c-80.74, v-704253, oi-0.0
2020-11-24, o-81.34, h-82.35, l-80.95, c-81.15, v-371891, oi-0.0
2020-11-26, o-82.01, h-83.99, l-81.23, c-83.22, v-514341, oi-0.0
2020-11-29, o-83.05, h-84.97, l-82.89, c-84.64, v-1018272, oi-0.0
2020-11-30, o-84.46, h-85.73, l-83.75, c-85.46, v-696016, oi-0.0
2020-12-01, o-85.61, h-85.61, l-82.01, c-82.27, v-697068, oi-0.0
2020-12-02, o-81.92, h-83.6, l-81.15, c-82.9, v-695472, oi-0.0
2020-12-03, o-83.06, h-83.86, l-82.41, c-83.11, v-559237, oi-0.0
2020-12-06, o-83.44, h-83.95, l-82.22, c-83.11, v-535136, oi-0.0
2020-12-07, o-83.2, h-83.2, l-82.09, c-82.86, v-466925, oi-0.0
2020-12-08, o-82.79, h-82.79, l-80.62, c-80.89, v-673942, oi-0.0
2020-12-09, o-81.22, h-82.39, l-80.82, c-82.05, v-713033, oi-0.0
2020-12-10, o-81.76, h-82.215, l-80.79, c-81.31, v-603601, oi-0.0
2020-12-13, o-83.2, h-87.5, l-82.87, c-86.86, v-1491352, oi-0.0
2020-12-14, o-87.22, h-87.52, l-85.17, c-86.28, v-924005, oi-0.0
2020-12-15, o-85.93, h-87.29, l-85.5, c-86.26, v-492755, oi-0.0
2020-12-16, o-86.97, h-88.36, l-86.32, c-88.28, v-541949, oi-0.0
2020-12-17, o-89.03, h-89.34, l-87.435, c-88.42, v-962495, oi-0.0
2020-12-20, o-87.45, h-87.9, l-85.47, c-86.97, v-701927, oi-0.0
2020-12-21, o-87.11, h-88.42, l-86.04, c-88.04, v-552023, oi-0.0
2020-12-22, o-88.69, h-88.96, l-87.535, c-87.99, v-361279, oi-0.0
2020-12-23, o-87.95, h-88.374, l-87.04, c-87.37, v-146746, oi-0.0
2020-12-27, o-87.73, h-88.15, l-86.04, c-86.34, v-1041299, oi-0.0
2020-12-28, o-87.13, h-87.44, l-85.13, c-85.92, v-543635, oi-0.0
