Date, Open, High, Low, Close, Volume, Open Interest
2021-05-17, o-82.32, h-82.32, l-82.3, c-82.3, v-210, oi-0.0
2021-05-17, o-82.2, h-82.2, l-82.2, c-82.2, v-100, oi-0.0
2021-05-17, o-82.27, h-82.36, l-82.27, c-82.36, v-338, oi-0.0
2021-05-17, o-82.28, h-82.28, l-82.21, c-82.21, v-573, oi-0.0
2021-05-17, o-82.2, h-82.31, l-82.16, c-82.22, v-1348, oi-0.0
2021-05-17, o-82.21, h-82.27, l-82.19, c-82.245, v-1233, oi-0.0
2021-05-18, o-82.255, h-82.26, l-82.255, c-82.26, v-254, oi-0.0
2021-05-18, o-82.07, h-82.07, l-81.51, c-81.51, v-1164, oi-0.0
2021-05-18, o-81.79, h-81.845, l-81.79, c-81.845, v-485, oi-0.0
2021-05-18, o-81.84, h-82.22, l-81.84, c-82.22, v-504, oi-0.0
2021-05-18, o-82.38, h-82.38, l-82.38, c-82.38, v-253, oi-0.0
2021-05-18, o-82.4, h-82.4, l-82.38, c-82.38, v-238, oi-0.0
2021-05-18, o-82.28, h-82.29, l-82.28, c-82.29, v-306, oi-0.0
2021-05-18, o-82.12, h-82.12, l-82.12, c-82.12, v-114, oi-0.0
2021-05-18, o-82.39, h-82.435, l-82.39, c-82.435, v-347, oi-0.0
2021-05-18, o-82.54, h-82.81, l-82.54, c-82.81, v-549, oi-0.0
2021-05-18, o-82.93, h-82.93, l-82.8, c-82.8, v-471, oi-0.0
2021-05-18, o-82.58, h-82.58, l-82.58, c-82.58, v-100, oi-0.0
2021-05-18, o-82.52, h-82.52, l-82.52, c-82.52, v-163, oi-0.0
2021-05-18, o-82.35, h-82.35, l-82.35, c-82.35, v-142, oi-0.0
2021-05-18, o-82.17, h-82.17, l-82.17, c-82.17, v-197, oi-0.0
2021-05-18, o-82.16, h-82.16, l-82.16, c-82.16, v-256, oi-0.0
2021-05-18, o-81.96, h-81.96, l-81.96, c-81.96, v-272, oi-0.0
2021-05-18, o-82.02, h-82.17, l-82.02, c-82.17, v-448, oi-0.0
2021-05-18, o-82.25, h-82.25, l-82.25, c-82.25, v-102, oi-0.0
2021-05-18, o-82.25, h-82.25, l-82.11, c-82.11, v-310, oi-0.0
2021-05-18, o-82.17, h-82.17, l-82.17, c-82.17, v-148, oi-0.0
2021-05-18, o-82.11, h-82.11, l-82.11, c-82.11, v-110, oi-0.0
2021-05-18, o-82.17, h-82.18, l-82.17, c-82.18, v-288, oi-0.0
2021-05-18, o-82.16, h-82.16, l-82.12, c-82.12, v-974, oi-0.0
2021-05-18, o-82.15, h-82.21, l-82.12, c-82.21, v-1078, oi-0.0
2021-05-18, o-82.42, h-82.42, l-82.42, c-82.42, v-414, oi-0.0
2021-05-18, o-82.475, h-82.475, l-82.475, c-82.475, v-168, oi-0.0
2021-05-18, o-82.44, h-82.46, l-82.435, c-82.435, v-935, oi-0.0
2021-05-18, o-82.49, h-82.49, l-82.39, c-82.39, v-444, oi-0.0
2021-05-18, o-82.405, h-82.405, l-82.405, c-82.405, v-127, oi-0.0
2021-05-18, o-82.43, h-82.43, l-82.43, c-82.43, v-321, oi-0.0
2021-05-18, o-82.54, h-82.54, l-82.46, c-82.46, v-283, oi-0.0
2021-05-18, o-82.57, h-82.57, l-82.57, c-82.57, v-351, oi-0.0
2021-05-18, o-82.42, h-82.42, l-82.42, c-82.42, v-116, oi-0.0
2021-05-18, o-82.62, h-82.62, l-82.62, c-82.62, v-135, oi-0.0
2021-05-18, o-82.62, h-82.67, l-82.57, c-82.67, v-907, oi-0.0
2021-05-18, o-82.645, h-82.645, l-82.645, c-82.645, v-100, oi-0.0
2021-05-18, o-82.73, h-82.73, l-82.73, c-82.73, v-151, oi-0.0
2021-05-18, o-82.75, h-82.83, l-82.73, c-82.82, v-766, oi-0.0
2021-05-18, o-82.64, h-82.64, l-82.58, c-82.58, v-603, oi-0.0
2021-05-18, o-82.74, h-82.75, l-82.7, c-82.72, v-963, oi-0.0
2021-05-18, o-82.68, h-82.68, l-82.61, c-82.61, v-363, oi-0.0
2021-05-18, o-82.55, h-82.55, l-82.55, c-82.55, v-163, oi-0.0
2021-05-18, o-82.63, h-82.63, l-82.63, c-82.63, v-101, oi-0.0
2021-05-18, o-82.53, h-82.55, l-82.53, c-82.55, v-387, oi-0.0
2021-05-18, o-82.405, h-82.405, l-82.27, c-82.27, v-1091, oi-0.0
2021-05-18, o-82.22, h-82.22, l-82.14, c-82.14, v-315, oi-0.0
