Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-552.29, h-555.75, l-551.86, c-555.47, v-6769, oi-0.0
2021-05-19, o-555.735, h-558.95, l-554.6, c-558.25, v-12831, oi-0.0
2021-05-19, o-558.55, h-559.89, l-557.81, c-557.9, v-10042, oi-0.0
2021-05-19, o-557.995, h-558.865, l-556.745, c-557.935, v-12767, oi-0.0
2021-05-19, o-558.04, h-561.71, l-558.04, c-561.45, v-6648, oi-0.0
2021-05-19, o-561.29, h-561.51, l-558.93, c-559.47, v-5774, oi-0.0
2021-05-19, o-559.605, h-559.605, l-556.37, c-557.26, v-4380, oi-0.0
2021-05-19, o-557.45, h-559.195, l-556.9, c-558.2, v-4060, oi-0.0
2021-05-19, o-557.86, h-560.25, l-555.15, c-556.02, v-10794, oi-0.0
2021-05-19, o-555.9, h-562.57, l-554.38, c-561.75, v-9174, oi-0.0
2021-05-19, o-562.72, h-562.72, l-557.13, c-557.84, v-7359, oi-0.0
2021-05-19, o-557.15, h-558.03, l-555.52, c-557.06, v-5365, oi-0.0
2021-05-19, o-556.16, h-559.09, l-554.86, c-559.09, v-2736, oi-0.0
2021-05-19, o-558.55, h-560.105, l-557.8, c-560.09, v-3790, oi-0.0
2021-05-19, o-559.97, h-559.97, l-557.905, c-558.38, v-5786, oi-0.0
2021-05-19, o-557.855, h-562.96, l-556.09, c-562.765, v-20003, oi-0.0
2021-05-20, o-571.89, h-579.45, l-570.87, c-578.63, v-56996, oi-0.0
2021-05-20, o-578.385, h-578.75, l-575.27, c-575.75, v-13829, oi-0.0
2021-05-20, o-576.45, h-580.64, l-575.53, c-579.66, v-12969, oi-0.0
2021-05-20, o-579.82, h-582.38, l-579.18, c-581.115, v-15275, oi-0.0
2021-05-20, o-581.58, h-581.65, l-579.735, c-581.1, v-6192, oi-0.0
2021-05-20, o-581.67, h-582.015, l-580.41, c-580.55, v-4865, oi-0.0
2021-05-20, o-580.86, h-582.43, l-580.27, c-580.52, v-8001, oi-0.0
2021-05-20, o-580.17, h-583.505, l-580.17, c-583.37, v-10018, oi-0.0
2021-05-20, o-583.58, h-583.695, l-582.11, c-583.64, v-8847, oi-0.0
2021-05-20, o-583.565, h-584, l-582.94, c-583.5, v-8155, oi-0.0
2021-05-20, o-583.12, h-583.12, l-580.64, c-580.67, v-6647, oi-0.0
2021-05-20, o-581.11, h-582.42, l-580.36, c-580.99, v-3326, oi-0.0
2021-05-20, o-581.12, h-581.47, l-579.13, c-580.465, v-6162, oi-0.0
2021-05-20, o-580.785, h-582.06, l-580.785, c-582.06, v-4112, oi-0.0
2021-05-20, o-582.19, h-582.46, l-581.71, c-582.04, v-3186, oi-0.0
2021-05-20, o-581.89, h-583.12, l-581.48, c-582.78, v-5109, oi-0.0
2021-05-20, o-582.96, h-584.1, l-582.96, c-583.78, v-9608, oi-0.0
2021-05-20, o-584.13, h-584.2, l-581.91, c-583.255, v-6586, oi-0.0
2021-05-20, o-583.37, h-583.685, l-582.56, c-582.98, v-3728, oi-0.0
2021-05-20, o-583.66, h-585.02, l-583.6, c-584.98, v-3645, oi-0.0
