Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 10:45:00, 255.68, 255.72, 255.37, 255.41, 6310, 0.0
2021-04-27 11:00:00, 255.45, 255.51, 255.22, 255.455, 4754, 0.0
2021-04-27 11:15:00, 255.42, 255.44, 255.23, 255.32, 3818, 0.0
2021-04-27 11:30:00, 255.32, 255.895, 255.29, 255.89, 3208, 0.0
2021-04-27 11:45:00, 255.91, 255.94, 255.64, 255.81, 2655, 0.0
2021-04-27 12:00:00, 255.76, 255.77, 255.595, 255.74, 2057, 0.0
2021-04-27 12:15:00, 255.79, 256.27, 255.79, 256.035, 4113, 0.0
2021-04-27 12:30:00, 256.18, 256.23, 255.94, 256.13, 2812, 0.0
2021-04-27 12:45:00, 256.05, 256.14, 255.895, 255.94, 2613, 0.0
2021-04-27 13:00:00, 255.84, 256.03, 255.715, 255.86, 5218, 0.0
2021-04-27 13:15:00, 255.93, 256.21, 255.915, 256.07, 3304, 0.0
2021-04-27 13:30:00, 256.025, 256.44, 255.995, 256.4, 7023, 0.0
2021-04-27 13:45:00, 256.385, 256.5, 255.85, 255.89, 7797, 0.0
2021-04-27 14:00:00, 256.065, 256.285, 255.93, 256.285, 4447, 0.0
2021-04-27 14:15:00, 256.3, 256.5, 255.98, 255.985, 6265, 0.0
2021-04-27 14:30:00, 256.05, 256.16, 255.76, 255.83, 4316, 0.0
2021-04-27 14:45:00, 255.83, 256.03, 255.17, 255.17, 12447, 0.0
2021-04-28 08:30:00, 242.26, 243.48, 238.37, 238.37, 48670, 0.0
2021-04-28 08:45:00, 238.51, 238.57, 235.65, 235.82, 24260, 0.0
2021-04-28 09:00:00, 235.56, 235.9, 234.875, 235.13, 28135, 0.0
2021-04-28 09:15:00, 234.95, 235.16, 233.81, 235.14, 21993, 0.0
2021-04-28 09:30:00, 235.04, 235.79, 234.85, 235.58, 16044, 0.0
2021-04-28 09:45:00, 235.58, 236.89, 235.305, 236.49, 19809, 0.0
2021-04-28 10:00:00, 236.57, 237.455, 236.38, 237.35, 11381, 0.0
2021-04-28 10:15:00, 237.33, 237.33, 236.09, 236.11, 13291, 0.0
2021-04-28 10:30:00, 235.9, 236.11, 235.415, 235.76, 12553, 0.0
2021-04-28 10:45:00, 235.78, 235.98, 235.66, 235.98, 18757, 0.0
2021-04-28 11:00:00, 235.84, 236.65, 235.26, 236.26, 15776, 0.0
2021-04-28 11:15:00, 236.4, 236.4, 235.56, 235.92, 4383, 0.0
2021-04-28 11:30:00, 236.01, 236.32, 235.81, 235.955, 7037, 0.0
2021-04-28 11:45:00, 235.92, 236.18, 235.79, 236.17, 6524, 0.0
2021-04-28 12:00:00, 236.19, 236.4, 235.925, 236.18, 9104, 0.0
2021-04-28 12:15:00, 236.03, 236.49, 236.02, 236.32, 4613, 0.0
2021-04-28 12:30:00, 236.39, 237.045, 236.09, 237, 9835, 0.0
2021-04-28 12:45:00, 237.06, 237.25, 236.59, 236.935, 6339, 0.0
2021-04-28 13:00:00, 237.26, 237.35, 236.93, 237.29, 10023, 0.0
2021-04-28 13:15:00, 237.605, 237.88, 237.59, 237.61, 3309, 0.0
2021-04-28 13:30:00, 237.77, 238.81, 237.715, 238.52, 10280, 0.0
2021-04-28 13:45:00, 238.56, 238.59, 238.01, 238.24, 5339, 0.0
2021-04-28 14:00:00, 238.22, 238.33, 236.69, 236.85, 12452, 0.0
2021-04-28 14:15:00, 236.94, 237.29, 236.83, 236.9, 6604, 0.0
2021-04-28 14:30:00, 236.87, 237.13, 236.75, 236.87, 7885, 0.0
2021-04-28 14:45:00, 236.86, 237.07, 236.26, 236.79, 24573, 0.0
2021-04-29 08:30:00, 235.45, 235.935, 232.75, 233.39, 23678, 0.0
2021-04-29 08:45:00, 233.43, 233.86, 231.19, 231.33, 16382, 0.0
2021-04-29 09:00:00, 231.65, 231.82, 231.39, 231.62, 6550, 0.0
2021-04-29 09:15:00, 231.55, 232.135, 231.23, 232.02, 6658, 0.0
2021-04-29 09:30:00, 232.33, 232.49, 232.13, 232.4, 4820, 0.0
2021-04-29 09:45:00, 232.22, 232.4, 231.73, 232.04, 7316, 0.0
2021-04-29 10:00:00, 231.98, 232.28, 231.87, 232.205, 5796, 0.0
2021-04-29 10:15:00, 232.34, 232.66, 232.13, 232.5, 14440, 0.0
2021-04-29 10:30:00, 232.56, 232.83, 232.43, 232.46, 7445, 0.0
2021-04-29 10:45:00, 232.36, 232.57, 232.03, 232.1, 4076, 0.0
2021-04-29 11:00:00, 232.145, 232.52, 232.145, 232.46, 10691, 0.0
2021-04-29 11:15:00, 232.38, 232.77, 232.27, 232.765, 10050, 0.0
2021-04-29 11:30:00, 232.75, 233.315, 232.75, 233.2, 6836, 0.0
2021-04-29 11:45:00, 233.19, 233.22, 232.79, 233.12, 2424, 0.0
2021-04-29 12:00:00, 233.25, 233.7, 233.25, 233.52, 5644, 0.0
2021-04-29 12:15:00, 233.46, 233.79, 233.35, 233.44, 6070, 0.0
2021-04-29 12:30:00, 233.46, 233.82, 233.46, 233.82, 3690, 0.0
2021-04-29 12:45:00, 233.635, 233.675, 233.55, 233.59, 1168, 0.0
2021-04-29 13:00:00, 233.785, 234.1, 233.785, 234.1, 6833, 0.0
2021-04-29 13:15:00, 234.075, 234.47, 234.055, 234.095, 6914, 0.0
2021-04-29 13:30:00, 234.155, 234.39, 233.94, 234.39, 7805, 0.0
2021-04-29 13:45:00, 234.37, 234.94, 234.31, 234.925, 18695, 0.0
2021-04-29 14:00:00, 234.92, 235.36, 234.875, 235.125, 21443, 0.0
2021-04-29 14:15:00, 235.09, 235.11, 234.53, 234.53, 41060, 0.0
2021-04-29 14:30:00, 234.74, 235.045, 234.65, 234.99, 10076, 0.0
2021-04-29 14:45:00, 235.01, 235.15, 234.51, 234.67, 30077, 0.0
2021-04-30 08:30:00, 234.445, 237.815, 234.445, 237.69, 7950, 0.0
2021-04-30 08:45:00, 237.8, 238.23, 237.29, 238.06, 5452, 0.0
2021-04-30 09:00:00, 238.42, 238.42, 237.36, 237.36, 2151, 0.0
2021-04-30 09:15:00, 237.12, 237.315, 236.67, 237.315, 1679, 0.0
2021-04-30 09:30:00, 237.195, 237.57, 237.01, 237.31, 2998, 0.0
2021-04-30 09:45:00, 237.44, 237.94, 237.44, 237.875, 2006, 0.0
2021-04-30 10:00:00, 237.66, 238.245, 237.4, 238.245, 3193, 0.0
2021-04-30 10:15:00, 238.28, 238.47, 237.91, 238.46, 20250, 0.0
2021-04-30 10:30:00, 238.43, 238.81, 238.33, 238.56, 2095, 0.0
2021-04-30 10:45:00, 238.62, 238.73, 238.43, 238.73, 1049, 0.0
2021-04-30 11:00:00, 238.67, 238.84, 238.63, 238.74, 1884, 0.0
2021-04-30 11:15:00, 238.51, 238.83, 238.49, 238.64, 805, 0.0
2021-04-30 11:30:00, 238.59, 238.71, 238.36, 238.71, 1148, 0.0
2021-04-30 11:45:00, 238.92, 239.28, 238.92, 239.28, 2363, 0.0
2021-04-30 12:00:00, 239.38, 239.79, 239.32, 239.71, 3440, 0.0
2021-04-30 12:15:00, 239.68, 239.78, 239.61, 239.76, 1460, 0.0
2021-04-30 12:30:00, 239.92, 240.05, 239.92, 240.05, 548, 0.0
2021-04-30 12:45:00, 240.11, 240.55, 239.745, 239.81, 2390, 0.0
2021-04-30 13:00:00, 239.64, 239.69, 239.28, 239.62, 1282, 0.0
2021-04-30 13:15:00, 239.85, 239.98, 239.77, 239.94, 1482, 0.0
2021-04-30 13:30:00, 240, 240.34, 240, 240.34, 2044, 0.0
2021-04-30 13:45:00, 240.35, 240.35, 239.95, 239.95, 2505, 0.0
2021-04-30 14:00:00, 239.88, 240, 239.78, 240, 3614, 0.0
2021-04-30 14:15:00, 239.94, 240.47, 239.94, 240.38, 2027, 0.0
2021-04-30 14:30:00, 240.53, 240.575, 239.79, 239.93, 8698, 0.0
2021-04-30 14:45:00, 239.79, 239.93, 239.21, 239.56, 35014, 0.0
2021-05-03 08:30:00, 240.66, 243.73, 240.66, 243.73, 11180, 0.0
2021-05-03 08:45:00, 243.805, 245.155, 243.805, 245.1, 7160, 0.0
2021-05-03 09:00:00, 245.18, 246.935, 245.18, 246.235, 6185, 0.0
2021-05-03 09:15:00, 246.21, 246.22, 245.81, 246.025, 5060, 0.0
2021-05-03 09:30:00, 246.075, 246.72, 245.99, 246.22, 7177, 0.0
2021-05-03 09:45:00, 246.08, 246.17, 245.235, 245.275, 5093, 0.0
2021-05-03 10:00:00, 245.22, 245.22, 244.34, 244.535, 16063, 0.0
2021-05-03 10:15:00, 244.58, 245.3, 244.53, 245.19, 7266, 0.0
2021-05-03 10:30:00, 245.04, 245.3, 245, 245.065, 1587, 0.0
2021-05-03 10:45:00, 245.09, 245.09, 243.62, 243.62, 6657, 0.0
2021-05-03 11:00:00, 243.62, 244.275, 243.095, 244.12, 44580, 0.0
2021-05-03 11:15:00, 244.145, 244.625, 243.6, 243.68, 7464, 0.0
2021-05-03 11:30:00, 243.73, 243.93, 243.66, 243.78, 2632, 0.0
2021-05-03 11:45:00, 243.88, 244.57, 243.81, 244.55, 5441, 0.0
2021-05-03 12:00:00, 244.49, 244.795, 244.465, 244.67, 2350, 0.0
2021-05-03 12:15:00, 244.58, 244.62, 244.13, 244.53, 3726, 0.0
2021-05-03 12:30:00, 244.535, 245, 244.47, 244.91, 3380, 0.0
2021-05-03 12:45:00, 244.85, 245.32, 244.745, 245, 6751, 0.0
2021-05-03 13:00:00, 245.21, 245.35, 245.18, 245.23, 2297, 0.0
2021-05-03 13:15:00, 245.235, 245.37, 245.125, 245.27, 1880, 0.0
2021-05-03 13:30:00, 245.26, 245.34, 245.23, 245.23, 1060, 0.0
2021-05-03 13:45:00, 245.175, 245.26, 244.94, 245.18, 3994, 0.0
2021-05-03 14:00:00, 245.16, 245.205, 244.96, 245.14, 4153, 0.0
2021-05-03 14:15:00, 245.14, 245.16, 244.93, 245.12, 5365, 0.0
2021-05-03 14:30:00, 245.075, 245.13, 244.85, 245.1, 11159, 0.0
2021-05-03 14:45:00, 245.03, 245.42, 244.84, 245.37, 8926, 0.0
2021-05-04 08:30:00, 246.53, 246.6, 243.13, 243.13, 7816, 0.0
2021-05-04 08:45:00, 242.87, 245.09, 242.87, 245.03, 8066, 0.0
2021-05-04 09:00:00, 245.2, 246.93, 245.2, 246.76, 25700, 0.0
2021-05-04 09:15:00, 246.73, 247.21, 245.75, 245.86, 9585, 0.0
2021-05-04 09:30:00, 245.66, 245.66, 244.25, 244.455, 7941, 0.0
