Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 168, 169.76, 167.33, 169.18, 2211064, 0.0
2019-05-29 23:00:00, 169.44, 170.05, 168.2, 169.09, 1486371, 0.0
2019-05-30 23:00:00, 168.06, 168.87, 166.68, 166.7, 1839142, 0.0
2019-06-02 23:00:00, 172, 176.81, 170.5642, 172.29, 4981448, 0.0
2019-06-03 23:00:00, 174.03, 175.36, 170.56, 174.77, 3700706, 0.0
2019-06-04 23:00:00, 175.65, 175.77, 173.09, 174.56, 2061866, 0.0
2019-06-05 23:00:00, 174.78, 176.06, 174.09, 174.5, 1921438, 0.0
2019-06-06 23:00:00, 175.63, 176, 173.28, 175.52, 1669263, 0.0
2019-06-09 23:00:00, 175.95, 176.16, 174.05, 175.58, 1559641, 0.0
2019-06-10 23:00:00, 176.27, 177.15, 174.2, 174.6, 1781713, 0.0
2019-06-11 23:00:00, 175.3, 176.69, 174.16, 175.64, 1573123, 0.0
2019-06-12 23:00:00, 175.83, 177.45, 175.23, 176.755, 2596484, 0.0
2019-06-13 23:00:00, 176.97, 177.9, 175.55, 176.09, 2682794, 0.0
2019-06-16 23:00:00, 176.04, 178.55, 175.4, 178.47, 1483665, 0.0
2019-06-17 23:00:00, 179.27, 182.82, 179.12, 181.66, 2629830, 0.0
2019-06-18 23:00:00, 181.48, 183.12, 180.64, 182.77, 1916226, 0.0
2019-06-19 23:00:00, 184.78, 185.29, 182.11, 184.02, 2155503, 0.0
2019-06-20 23:00:00, 183.89, 187.13, 182.91, 187.04, 3712783, 0.0
2019-06-23 23:00:00, 186.07, 187, 184.7, 184.83, 2064646, 0.0
2019-06-24 23:00:00, 184.6, 186.78, 183.17, 184.45, 1855320, 0.0
2019-06-25 23:00:00, 184.71, 184.94, 182.74, 183.17, 1674206, 0.0
2019-06-26 23:00:00, 183.35, 185.44, 183.03, 183.99, 1803949, 0.0
2019-06-27 23:00:00, 184.57, 186.1, 183.66, 184.22, 1573850, 0.0
2019-06-30 23:00:00, 186.88, 187.3, 185.1, 186.32, 1669722, 0.0
2019-07-01 23:00:00, 186.03, 186.67, 184.1981, 186.67, 1572210, 0.0
2019-07-02 23:00:00, 187.58, 189.415, 187.195, 188.61, 1533237, 0.0
2019-07-04 23:00:00, 187.43, 188.88, 185.24, 185.95, 1765180, 0.0
2019-07-07 23:00:00, 184.66, 185.01, 180.52, 182.25, 2136299, 0.0
2019-07-08 23:00:00, 181.21, 182.27, 180.51, 181.59, 1932899, 0.0
2019-07-09 23:00:00, 182.17, 183.29, 181.03, 182.26, 1517334, 0.0
2019-07-10 23:00:00, 180.86, 181, 175.95, 178, 3234801, 0.0
2019-07-11 23:00:00, 177.82, 178.09, 174.19, 174.91, 3981270, 0.0
2019-07-14 23:00:00, 174.9, 177.44, 174.61, 176.12, 2779834, 0.0
2019-07-15 23:00:00, 176.34, 177.77, 175.91, 177.48, 1917071, 0.0
2019-07-16 23:00:00, 178.14, 179.45, 177.01, 177.04, 1447954, 0.0
2019-07-17 23:00:00, 177.13, 180.43, 176.8, 179.53, 1676469, 0.0
2019-07-18 23:00:00, 180.67, 181.58, 178.19, 178.33, 2371924, 0.0
2019-07-21 23:00:00, 177.83, 178.81, 175.72, 175.86, 2206854, 0.0
2019-07-22 23:00:00, 176.43, 176.77, 175.52, 176.01, 1838698, 0.0
2019-07-23 23:00:00, 176.02, 176.75, 174.88, 175.77, 1561704, 0.0
2019-07-24 23:00:00, 175.78, 176.5, 173.77, 174.15, 1692898, 0.0
2019-07-25 23:00:00, 174.27, 175.51, 173.12, 175.37, 2605846, 0.0
2019-07-28 23:00:00, 175.27, 177.16, 174.84, 176.08, 1710061, 0.0
2019-07-29 23:00:00, 174.92, 176.72, 174.27, 176.54, 1625610, 0.0
2019-07-30 23:00:00, 180, 188, 177.898, 186.62, 6427763, 0.0
2019-07-31 23:00:00, 186.4, 189.46, 184.139, 185.99, 3045737, 0.0
2019-08-01 23:00:00, 186, 187.86, 185.01, 187.22, 2270515, 0.0
2019-08-04 23:00:00, 185.58, 185.96, 180.52, 181.48, 2930877, 0.0
2019-08-05 23:00:00, 181.1, 184.6, 180.03, 184.45, 2479266, 0.0
2019-08-06 23:00:00, 183.04, 184.14, 179.61, 183.57, 2017413, 0.0
2019-08-07 23:00:00, 183.47, 185.42, 183.05, 185.33, 1948217, 0.0
2019-08-08 23:00:00, 185.15, 200, 182.82, 196.4, 7642230, 0.0
