Date, Open, High, Low, Close, Volume, Open Interest
2018-05-23 23:00:00, 283.44, 285.47, 281.8, 284.41, 729296, 0.0
2018-05-24 23:00:00, 284.29, 289.61, 283.85, 286.12, 868546, 0.0
2018-05-28 23:00:00, 283.83, 289.89, 282.1032, 286.96, 1009723, 0.0
2018-05-29 23:00:00, 288.49, 297.5, 287.96, 294.35, 1349771, 0.0
2018-05-30 23:00:00, 297.47, 301.219, 291.82, 294.03, 1204080, 0.0
2018-05-31 23:00:00, 294.94, 298.36, 293.02, 297.08, 768170, 0.0
2018-06-03 23:00:00, 297.04, 301.505, 296.12, 298.89, 672702, 0.0
2018-06-04 23:00:00, 299.39, 301.7, 295.76, 298.43, 789112, 0.0
2018-06-05 23:00:00, 299.15, 303.935, 298.885, 303.79, 768704, 0.0
2018-06-06 23:00:00, 304.05, 307.91, 303.055, 305.39, 843411, 0.0
2018-06-07 23:00:00, 304.68, 304.99, 300.36, 303.27, 1006497, 0.0
2018-06-10 23:00:00, 302.76, 308.98, 302.74, 306.68, 805784, 0.0
2018-06-11 23:00:00, 306.26, 308.88, 304.27, 306.14, 666873, 0.0
2018-06-12 23:00:00, 306.47, 310.91, 305.585, 306.91, 601225, 0.0
2018-06-13 23:00:00, 307.88, 309.6, 304.665, 305.68, 734076, 0.0
2018-06-14 23:00:00, 306.05, 309.5, 303.42, 305.03, 1085105, 0.0
2018-06-17 23:00:00, 294.05, 294.97, 283.2433, 289.14, 2333084, 0.0
2018-06-18 23:00:00, 286.14, 296.01, 286.041, 292.05, 1006951, 0.0
2018-06-19 23:00:00, 293.1, 298.435, 292.37, 296.86, 771346, 0.0
2018-06-20 23:00:00, 296.21, 298.05, 294.63, 297.4, 578826, 0.0
2018-06-21 23:00:00, 298, 298.38, 295, 296.03, 688623, 0.0
2018-06-24 23:00:00, 293.78, 297.15, 289.2, 292.16, 694205, 0.0
2018-06-25 23:00:00, 291.68, 293.57, 288.45, 291.92, 487762, 0.0
2018-06-26 23:00:00, 292.2, 293.48, 287.81, 287.83, 607182, 0.0
2018-06-27 23:00:00, 289.32, 290.33, 285.32, 288.74, 938705, 0.0
2018-06-28 23:00:00, 290.08, 292.675, 287.81, 290.27, 750485, 0.0
2018-07-01 23:00:00, 290.3, 296.12, 288.13, 295.71, 580192, 0.0
2018-07-02 23:00:00, 296.06, 296.92, 292.64, 293.66, 252943, 0.0
2018-07-04 23:00:00, 295.48, 299.73, 294.7781, 298.84, 426864, 0.0
2018-07-05 23:00:00, 347.05, 367.89, 340.55, 358.12, 9827837, 0.0
2018-07-08 23:00:00, 357.48, 360.35, 347.51, 353.92, 2795488, 0.0
2018-07-09 23:00:00, 347.54, 347.9, 339.15, 344.78, 2493136, 0.0
2018-07-10 23:00:00, 341.84, 346.2, 340, 344.11, 1233399, 0.0
2018-07-11 23:00:00, 347.03, 348.07, 343.55, 347.64, 858997, 0.0
2018-07-12 23:00:00, 347.01, 351.665, 344.05, 348.42, 751023, 0.0
2018-07-15 23:00:00, 348.8, 353.2, 346.1, 353.09, 975157, 0.0
2018-07-16 23:00:00, 352.2, 356.02, 351.52, 355, 871657, 0.0
2018-07-17 23:00:00, 353.81, 358.75, 350.28, 358.45, 917029, 0.0
2018-07-18 23:00:00, 356.38, 360.27, 356.04, 358.17, 1014142, 0.0
2018-07-19 23:00:00, 358.35, 360.5, 356.53, 358.71, 1058381, 0.0
2018-07-22 23:00:00, 358.71, 362.22, 355.88, 357.93, 1157557, 0.0
2018-07-23 23:00:00, 380, 383, 366.01, 372.85, 2875275, 0.0
2018-07-24 23:00:00, 374.1, 388.67, 372.9403, 384.06, 3654792, 0.0
2018-07-25 23:00:00, 340.5, 353.4099, 337, 344.74, 4026602, 0.0
2018-07-26 23:00:00, 346.2, 346.47, 339.11, 340.34, 1740181, 0.0
2018-07-29 23:00:00, 340.52, 341.37, 330.96, 331.31, 1671602, 0.0
2018-07-30 23:00:00, 332.17, 338.74, 330.895, 334.31, 1786997, 0.0
2018-07-31 23:00:00, 335.84, 344.74, 334.38, 344.12, 1534157, 0.0
2018-08-01 23:00:00, 342.22, 350, 340.81, 347.93, 1202919, 0.0
2018-08-02 23:00:00, 350.1, 350.568, 342.27, 344.08, 686324, 0.0
2018-08-05 23:00:00, 343.04, 344.22, 340.3305, 341.1823, 926464, 0.0
2018-08-06 23:00:00, 345.64, 352.46, 344, 350.1, 1321424, 0.0
2018-08-07 23:00:00, 348.05, 352.33, 345.92, 350.07, 825599, 0.0
2018-08-08 23:00:00, 350.88, 352.25, 345.78, 346.99, 911367, 0.0
2018-08-09 23:00:00, 344.93, 347.4, 340.335, 343.06, 1115818, 0.0
2018-08-12 23:00:00, 343.79, 344.37, 339.22, 340.75, 818053, 0.0
2018-08-13 23:00:00, 342.26, 347.76, 341.59, 343.74, 644198, 0.0
2018-08-14 23:00:00, 341, 343.92, 337.31, 340.74, 816685, 0.0
2018-08-15 23:00:00, 342.08, 345.33, 340.46, 343.02, 618307, 0.0
2018-08-16 23:00:00, 341, 346.83, 339.13, 345.21, 477883, 0.0
2018-08-19 23:00:00, 347.56, 347.56, 341.79, 344.11, 456135, 0.0
2018-08-20 23:00:00, 345.7, 346.39, 343, 343.34, 327053, 0.0
2018-08-21 23:00:00, 342.65, 346.465, 342, 345.04, 419833, 0.0
2018-08-22 23:00:00, 344.97, 344.97, 339.24, 341.81, 560831, 0.0
2018-08-23 23:00:00, 343.03, 343.03, 339.77, 342.46, 347676, 0.0
2018-08-26 23:00:00, 343.3, 343.32, 340.42, 342.7, 572824, 0.0
2018-08-27 23:00:00, 344.42, 347.9995, 341.87, 345.52, 743952, 0.0
2018-08-28 23:00:00, 347.16, 352.02, 346.16, 350.02, 753971, 0.0
2018-08-29 23:00:00, 350.15, 355.94, 348.37, 352.75, 643408, 0.0
2018-08-30 23:00:00, 351.26, 354.13, 350.02, 353.39, 637195, 0.0
2018-09-03 23:00:00, 353.85, 355, 341.61, 346.86, 1065330, 0.0
2018-09-04 23:00:00, 344.37, 349.43, 342.75, 346.65, 751125, 0.0
