Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-163.28, h-165.25, l-160.68, c-162.2, v-1375508, oi-0.0
2021-05-13, o-164.77, h-167.23, l-163.26, c-165.45, v-1556171, oi-0.0
2021-05-16, o-164.11, h-164.29, l-161.0101, c-164.17, v-1177268, oi-0.0
2021-05-17, o-165.52, h-165.9867, l-162.95, c-162.96, v-892214, oi-0.0
2021-05-18, o-160.94, h-166.66, l-159.77, c-166.38, v-1599989, oi-0.0
2021-05-19, o-166.9, h-169.8, l-166.9, c-168.63, v-1158672, oi-0.0
2021-05-20, o-169.54, h-170.48, l-166.23, c-166.71, v-1263728, oi-0.0
2021-05-23, o-168.17, h-170.17, l-166.87, c-168.91, v-910724, oi-0.0
2021-05-24, o-170.37, h-171.6621, l-169.01, c-170.03, v-1061752, oi-0.0
2021-05-25, o-170.15, h-171.19, l-167.39, c-167.695, v-435979, oi-0.0
