Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18, o-164.71, h-164.71, l-164.71, c-164.71, v-135, oi-0.0
2021-05-18, o-164.51, h-164.51, l-164.51, c-164.51, v-205, oi-0.0
2021-05-18, o-164.19, h-164.21, l-164, c-164.08, v-561, oi-0.0
2021-05-18, o-163.89, h-163.89, l-163.77, c-163.77, v-374, oi-0.0
2021-05-18, o-163.66, h-163.66, l-163.59, c-163.59, v-203, oi-0.0
2021-05-18, o-164, h-164, l-164, c-164, v-214, oi-0.0
2021-05-18, o-163.91, h-164.045, l-163.91, c-164.045, v-417, oi-0.0
2021-05-18, o-164.19, h-164.19, l-164.06, c-164.06, v-330, oi-0.0
2021-05-18, o-164.15, h-164.32, l-164.15, c-164.32, v-721, oi-0.0
2021-05-18, o-164.1, h-164.1, l-164.09, c-164.09, v-200, oi-0.0
2021-05-18, o-163.94, h-163.94, l-163.91, c-163.91, v-300, oi-0.0
2021-05-18, o-163.99, h-164.21, l-163.99, c-164.21, v-310, oi-0.0
2021-05-18, o-164.26, h-164.26, l-164.26, c-164.26, v-120, oi-0.0
2021-05-18, o-164.35, h-164.39, l-164.33, c-164.37, v-461, oi-0.0
2021-05-18, o-164.29, h-164.29, l-164.29, c-164.29, v-211, oi-0.0
2021-05-18, o-164.44, h-164.5, l-164.365, c-164.5, v-865, oi-0.0
2021-05-18, o-164.22, h-164.22, l-164.05, c-164.09, v-306, oi-0.0
2021-05-18, o-163.95, h-163.99, l-163.345, c-163.345, v-2007, oi-0.0
2021-05-18, o-163.38, h-163.51, l-162.95, c-162.95, v-4569, oi-0.0
2021-05-19, o-160.33, h-161.34, l-160.08, c-161.34, v-706, oi-0.0
2021-05-19, o-161.84, h-161.84, l-161.84, c-161.84, v-182, oi-0.0
2021-05-19, o-160.29, h-160.44, l-159.83, c-160.11, v-1743, oi-0.0
2021-05-19, o-161.13, h-161.745, l-161.13, c-161.745, v-263, oi-0.0
2021-05-19, o-161.69, h-161.69, l-161.69, c-161.69, v-132, oi-0.0
2021-05-19, o-162.01, h-162.07, l-161.85, c-161.85, v-305, oi-0.0
2021-05-19, o-161.85, h-162.2, l-161.5, c-161.66, v-1196, oi-0.0
2021-05-19, o-161.6, h-162.13, l-161.59, c-162.13, v-804, oi-0.0
2021-05-19, o-162.58, h-162.72, l-162.28, c-162.72, v-1579, oi-0.0
2021-05-19, o-162.58, h-162.71, l-162.32, c-162.71, v-471, oi-0.0
2021-05-19, o-162.78, h-162.96, l-162.78, c-162.91, v-738, oi-0.0
2021-05-19, o-162.89, h-163.36, l-162.89, c-163.36, v-425, oi-0.0
2021-05-19, o-163.3, h-163.3, l-162.77, c-163, v-836, oi-0.0
2021-05-19, o-162.84, h-162.96, l-162.84, c-162.96, v-280, oi-0.0
2021-05-19, o-163.98, h-164.155, l-163.95, c-164.155, v-1123, oi-0.0
2021-05-19, o-164.2, h-164.25, l-164.1, c-164.25, v-364, oi-0.0
2021-05-19, o-164.09, h-164.12, l-163.72, c-163.72, v-967, oi-0.0
2021-05-19, o-163.55, h-164.56, l-163.55, c-164.55, v-1129, oi-0.0
2021-05-19, o-164.545, h-165, l-164.545, c-165, v-774, oi-0.0
2021-05-19, o-164.64, h-164.73, l-164.64, c-164.73, v-215, oi-0.0
2021-05-19, o-164.58, h-165.14, l-164.58, c-164.94, v-1904, oi-0.0
2021-05-19, o-164.91, h-164.92, l-164.73, c-164.74, v-1071, oi-0.0
2021-05-19, o-164.55, h-164.58, l-164.34, c-164.34, v-2470, oi-0.0
2021-05-19, o-164.3, h-164.84, l-164.3, c-164.84, v-814, oi-0.0
2021-05-19, o-164.72, h-164.75, l-164.51, c-164.56, v-2019, oi-0.0
2021-05-19, o-164.4, h-164.61, l-164.375, c-164.51, v-1173, oi-0.0
2021-05-19, o-164.485, h-164.485, l-164.31, c-164.445, v-1587, oi-0.0
2021-05-19, o-164.47, h-164.82, l-164.47, c-164.62, v-712, oi-0.0
2021-05-19, o-164.6, h-164.6, l-164.365, c-164.44, v-477, oi-0.0
2021-05-19, o-164.48, h-164.7, l-164.48, c-164.7, v-1987, oi-0.0
2021-05-19, o-164.705, h-164.74, l-164.645, c-164.645, v-408, oi-0.0
2021-05-19, o-165.16, h-165.16, l-165.16, c-165.16, v-104, oi-0.0
2021-05-19, o-165.44, h-165.8, l-165.44, c-165.8, v-468, oi-0.0
2021-05-19, o-165.67, h-165.75, l-165.63, c-165.63, v-515, oi-0.0
2021-05-19, o-165.7, h-165.785, l-165.54, c-165.54, v-1249, oi-0.0
2021-05-19, o-165.42, h-165.42, l-165.42, c-165.42, v-140, oi-0.0
