Date, Open, High, Low, Close, Volume, Open Interest
2021-05-13 14:56:00, 83.195, 83.195, 83.18, 83.185, 821, 0.0
2021-05-13 14:57:00, 83.195, 83.225, 83.195, 83.215, 1563, 0.0
2021-05-13 14:58:00, 83.225, 83.255, 83.225, 83.255, 2981, 0.0
2021-05-13 14:59:00, 83.26, 83.31, 83.21, 83.21, 1703, 0.0
2021-05-14 08:30:00, 83.45, 83.45, 83.45, 83.45, 133, 0.0
2021-05-14 08:31:00, 83.255, 83.255, 83.08, 83.08, 200, 0.0
2021-05-14 08:37:00, 83.43, 83.43, 83.39, 83.39, 200, 0.0
2021-05-14 08:41:00, 83.33, 83.33, 83.295, 83.295, 300, 0.0
2021-05-14 08:42:00, 83.32, 83.42, 83.32, 83.42, 233, 0.0
2021-05-14 08:43:00, 83.445, 83.445, 83.445, 83.445, 146, 0.0
2021-05-14 08:46:00, 83.18, 83.18, 83.18, 83.18, 101, 0.0
2021-05-14 08:47:00, 83.255, 83.3, 83.255, 83.3, 216, 0.0
2021-05-14 08:48:00, 83.19, 83.44, 83.19, 83.44, 804, 0.0
2021-05-14 08:53:00, 83.25, 83.25, 83.25, 83.25, 109, 0.0
2021-05-14 08:54:00, 83.07, 83.07, 83.07, 83.07, 100, 0.0
2021-05-14 08:55:00, 83.09, 83.09, 83.09, 83.09, 100, 0.0
2021-05-14 08:58:00, 83.25, 83.25, 83.25, 83.25, 126, 0.0
2021-05-14 09:00:00, 83.3, 83.3, 83.3, 83.3, 300, 0.0
2021-05-14 09:01:00, 83.25, 83.25, 83.25, 83.25, 133, 0.0
2021-05-14 09:04:00, 83.06, 83.12, 83.06, 83.12, 200, 0.0
2021-05-14 09:06:00, 83.025, 83.035, 83.025, 83.035, 1500, 0.0
2021-05-14 09:07:00, 83.04, 83.04, 82.995, 82.995, 1200, 0.0
2021-05-14 09:09:00, 82.98, 83.04, 82.98, 83.04, 339, 0.0
2021-05-14 09:10:00, 83.03, 83.03, 83.03, 83.03, 178, 0.0
2021-05-14 09:16:00, 82.88, 82.88, 82.88, 82.88, 101, 0.0
2021-05-14 09:17:00, 82.96, 82.96, 82.96, 82.96, 125, 0.0
2021-05-14 09:19:00, 82.95, 82.95, 82.95, 82.95, 100, 0.0
2021-05-14 09:24:00, 82.87, 82.87, 82.87, 82.87, 110, 0.0
2021-05-14 09:26:00, 82.94, 82.94, 82.94, 82.94, 100, 0.0
2021-05-14 09:27:00, 82.95, 82.95, 82.95, 82.95, 110, 0.0
2021-05-14 09:28:00, 82.94, 82.94, 82.94, 82.94, 134, 0.0
2021-05-14 09:30:00, 82.91, 82.91, 82.91, 82.91, 120, 0.0
2021-05-14 09:33:00, 82.995, 82.995, 82.995, 82.995, 175, 0.0
2021-05-14 09:34:00, 83.03, 83.03, 83.03, 83.03, 100, 0.0
2021-05-14 09:35:00, 83.03, 83.03, 83.03, 83.03, 133, 0.0
2021-05-14 09:37:00, 83.11, 83.11, 83.11, 83.11, 223, 0.0
2021-05-14 09:40:00, 83.155, 83.155, 83.155, 83.155, 100, 0.0
2021-05-14 09:42:00, 83.03, 83.03, 83.03, 83.03, 148, 0.0
2021-05-14 09:45:00, 83.02, 83.02, 83.02, 83.02, 100, 0.0
2021-05-14 09:48:00, 83.02, 83.02, 83.02, 83.02, 124, 0.0
2021-05-14 09:49:00, 83.1, 83.1, 83.1, 83.1, 113, 0.0
2021-05-14 09:50:00, 83.125, 83.125, 83.125, 83.125, 101, 0.0
2021-05-14 09:56:00, 83.335, 83.335, 83.335, 83.335, 100, 0.0
2021-05-14 09:57:00, 83.45, 83.45, 83.45, 83.45, 100, 0.0
2021-05-14 09:59:00, 83.43, 83.43, 83.43, 83.43, 100, 0.0
2021-05-14 10:01:00, 83.42, 83.42, 83.42, 83.42, 100, 0.0
2021-05-14 10:03:00, 83.475, 83.475, 83.475, 83.475, 115, 0.0
2021-05-14 10:05:00, 83.2, 83.2, 83.2, 83.2, 199, 0.0
2021-05-14 10:12:00, 83.35, 83.35, 83.35, 83.35, 100, 0.0
2021-05-14 10:13:00, 83.325, 83.325, 83.325, 83.325, 100, 0.0
2021-05-14 10:14:00, 83.335, 83.34, 83.33, 83.33, 422, 0.0
2021-05-14 10:16:00, 83.43, 83.47, 83.43, 83.47, 219, 0.0
2021-05-14 10:19:00, 83.51, 83.51, 83.51, 83.51, 200, 0.0
2021-05-14 10:24:00, 83.405, 83.405, 83.405, 83.405, 120, 0.0
2021-05-14 10:30:00, 83.31, 83.4, 83.31, 83.4, 459, 0.0
2021-05-14 10:39:00, 83.44, 83.44, 83.41, 83.41, 227, 0.0
2021-05-14 10:43:00, 83.44, 83.44, 83.44, 83.44, 100, 0.0
2021-05-14 10:45:00, 83.51, 83.53, 83.51, 83.53, 221, 0.0
2021-05-14 10:48:00, 83.5, 83.5, 83.5, 83.5, 103, 0.0
2021-05-14 10:56:00, 83.415, 83.415, 83.415, 83.415, 133, 0.0
2021-05-14 10:58:00, 83.53, 83.53, 83.53, 83.53, 115, 0.0
2021-05-14 11:01:00, 83.53, 83.53, 83.53, 83.53, 100, 0.0
2021-05-14 11:05:00, 83.6, 83.6, 83.6, 83.6, 125, 0.0
2021-05-14 11:17:00, 83.555, 83.555, 83.555, 83.555, 100, 0.0
2021-05-14 11:21:00, 83.6, 83.6, 83.6, 83.6, 133, 0.0
2021-05-14 11:26:00, 83.54, 83.54, 83.54, 83.54, 100, 0.0
2021-05-14 11:28:00, 83.58, 83.58, 83.58, 83.58, 138, 0.0
2021-05-14 11:32:00, 83.56, 83.56, 83.56, 83.56, 133, 0.0
2021-05-14 11:38:00, 83.59, 83.59, 83.59, 83.59, 133, 0.0
2021-05-14 11:39:00, 83.61, 83.61, 83.61, 83.61, 100, 0.0
2021-05-14 11:42:00, 83.51, 83.51, 83.51, 83.51, 100, 0.0
2021-05-14 11:44:00, 83.57, 83.57, 83.57, 83.57, 100, 0.0
2021-05-14 11:45:00, 83.62, 83.62, 83.62, 83.62, 100, 0.0
2021-05-14 11:48:00, 83.54, 83.54, 83.54, 83.54, 110, 0.0
2021-05-14 11:49:00, 83.56, 83.56, 83.56, 83.56, 100, 0.0
2021-05-14 11:53:00, 83.405, 83.405, 83.405, 83.405, 110, 0.0
2021-05-14 11:56:00, 83.37, 83.37, 83.37, 83.37, 133, 0.0
2021-05-14 12:00:00, 83.25, 83.25, 83.23, 83.23, 361, 0.0
2021-05-14 12:06:00, 83.22, 83.22, 83.16, 83.16, 200, 0.0
2021-05-14 12:07:00, 83.2, 83.2, 83.2, 83.2, 100, 0.0
2021-05-14 12:10:00, 83.18, 83.19, 83.18, 83.19, 200, 0.0
2021-05-14 12:13:00, 83.14, 83.14, 83.14, 83.14, 143, 0.0
2021-05-14 12:16:00, 83.1, 83.1, 83.1, 83.1, 200, 0.0
2021-05-14 12:17:00, 83.13, 83.13, 83.13, 83.13, 200, 0.0
2021-05-14 12:22:00, 83.14, 83.16, 83.14, 83.16, 398, 0.0
2021-05-14 12:25:00, 83.13, 83.14, 83.13, 83.14, 201, 0.0
2021-05-14 12:32:00, 83.195, 83.195, 83.195, 83.195, 166, 0.0
2021-05-14 12:35:00, 83.12, 83.12, 83.12, 83.12, 100, 0.0
2021-05-14 12:41:00, 82.99, 82.99, 82.99, 82.99, 206, 0.0
2021-05-14 12:54:00, 82.97, 82.97, 82.945, 82.945, 233, 0.0
2021-05-14 12:55:00, 82.93, 82.93, 82.93, 82.93, 100, 0.0
2021-05-14 12:57:00, 82.905, 82.905, 82.905, 82.905, 100, 0.0
2021-05-14 12:59:00, 82.89, 82.89, 82.89, 82.89, 133, 0.0
2021-05-14 13:04:00, 82.81, 82.81, 82.81, 82.81, 100, 0.0
2021-05-14 13:09:00, 82.89, 82.89, 82.89, 82.89, 143, 0.0
2021-05-14 13:14:00, 82.85, 82.85, 82.81, 82.81, 233, 0.0
2021-05-14 13:17:00, 82.68, 82.68, 82.68, 82.68, 100, 0.0
2021-05-14 13:18:00, 82.65, 82.65, 82.65, 82.65, 100, 0.0
2021-05-14 13:23:00, 82.585, 82.585, 82.585, 82.585, 200, 0.0
2021-05-14 13:25:00, 82.59, 82.59, 82.59, 82.59, 133, 0.0
2021-05-14 13:28:00, 82.73, 82.735, 82.73, 82.735, 200, 0.0
2021-05-14 13:29:00, 82.72, 82.72, 82.72, 82.72, 200, 0.0
2021-05-14 13:34:00, 82.745, 82.745, 82.745, 82.745, 106, 0.0
2021-05-14 13:35:00, 82.71, 82.71, 82.71, 82.71, 226, 0.0
2021-05-14 13:36:00, 82.68, 82.68, 82.68, 82.68, 133, 0.0
2021-05-14 13:41:00, 82.71, 82.71, 82.71, 82.71, 124, 0.0
2021-05-14 13:42:00, 82.75, 82.75, 82.75, 82.75, 133, 0.0
2021-05-14 13:44:00, 82.77, 82.77, 82.77, 82.77, 100, 0.0
2021-05-14 13:45:00, 82.76, 82.76, 82.76, 82.76, 100, 0.0
2021-05-14 13:47:00, 82.88, 82.88, 82.88, 82.88, 133, 0.0
2021-05-14 13:51:00, 82.87, 82.87, 82.87, 82.87, 133, 0.0
2021-05-14 13:52:00, 82.865, 82.865, 82.865, 82.865, 100, 0.0
2021-05-14 13:57:00, 82.92, 82.92, 82.91, 82.91, 228, 0.0
2021-05-14 13:59:00, 82.92, 82.92, 82.92, 82.92, 315, 0.0
2021-05-14 14:00:00, 82.92, 82.92, 82.92, 82.92, 133, 0.0
2021-05-14 14:03:00, 82.845, 82.845, 82.845, 82.845, 100, 0.0
2021-05-14 14:08:00, 82.825, 82.825, 82.825, 82.825, 150, 0.0
2021-05-14 14:14:00, 82.835, 82.835, 82.835, 82.835, 143, 0.0
2021-05-14 14:16:00, 82.87, 82.87, 82.87, 82.87, 152, 0.0
2021-05-14 14:17:00, 82.89, 82.89, 82.89, 82.89, 111, 0.0
2021-05-14 14:18:00, 82.83, 82.835, 82.83, 82.835, 200, 0.0
2021-05-14 14:21:00, 82.84, 82.84, 82.84, 82.84, 100, 0.0
2021-05-14 14:22:00, 82.88, 82.88, 82.88, 82.88, 133, 0.0
2021-05-14 14:23:00, 82.895, 82.895, 82.895, 82.895, 100, 0.0
2021-05-14 14:27:00, 82.88, 82.88, 82.84, 82.87, 784, 0.0
2021-05-14 14:28:00, 82.88, 82.88, 82.835, 82.835, 201, 0.0
2021-05-14 14:31:00, 82.775, 82.775, 82.775, 82.775, 216, 0.0
2021-05-14 14:32:00, 82.745, 82.745, 82.745, 82.745, 100, 0.0
2021-05-14 14:33:00, 82.68, 82.68, 82.68, 82.68, 133, 0.0
2021-05-14 14:34:00, 82.69, 82.69, 82.69, 82.69, 100, 0.0
2021-05-14 14:35:00, 82.72, 82.72, 82.72, 82.72, 100, 0.0
2021-05-14 14:37:00, 82.74, 82.74, 82.74, 82.74, 100, 0.0
2021-05-14 14:38:00, 82.68, 82.68, 82.68, 82.68, 122, 0.0
2021-05-14 14:40:00, 82.65, 82.85, 82.65, 82.85, 564, 0.0
2021-05-14 14:43:00, 82.765, 82.765, 82.765, 82.765, 106, 0.0
2021-05-14 14:44:00, 82.77, 82.77, 82.75, 82.75, 333, 0.0
2021-05-14 14:45:00, 82.73, 82.73, 82.73, 82.73, 263, 0.0
2021-05-14 14:48:00, 82.78, 82.78, 82.78, 82.78, 213, 0.0
2021-05-14 14:49:00, 82.845, 82.845, 82.845, 82.845, 232, 0.0
2021-05-14 14:50:00, 82.85, 82.85, 82.82, 82.83, 332, 0.0
2021-05-14 14:52:00, 82.85, 82.85, 82.85, 82.85, 322, 0.0
2021-05-14 14:53:00, 82.89, 82.89, 82.89, 82.89, 400, 0.0
2021-05-14 14:54:00, 82.88, 82.88, 82.88, 82.88, 474, 0.0
2021-05-14 14:55:00, 82.865, 82.865, 82.865, 82.865, 125, 0.0
2021-05-14 14:56:00, 82.77, 82.77, 82.77, 82.77, 133, 0.0
2021-05-14 14:57:00, 82.67, 82.71, 82.67, 82.71, 667, 0.0
2021-05-14 14:58:00, 82.69, 82.69, 82.69, 82.69, 493, 0.0
2021-05-14 14:59:00, 82.69, 82.72, 82.69, 82.72, 341, 0.0
2021-05-17 08:30:00, 82.96, 82.99, 82.32, 82.87, 601, 0.0
2021-05-17 08:32:00, 82.76, 82.76, 82.52, 82.52, 510, 0.0
2021-05-17 08:33:00, 82.17, 82.17, 82.17, 82.17, 100, 0.0
2021-05-17 08:34:00, 82.43, 82.94, 82.43, 82.94, 1810, 0.0
2021-05-17 08:36:00, 82.56, 82.6, 82.56, 82.6, 200, 0.0
2021-05-17 08:41:00, 82.565, 82.565, 82.27, 82.4, 634, 0.0
2021-05-17 08:42:00, 82.465, 82.465, 82.465, 82.465, 103, 0.0
2021-05-17 08:45:00, 82.36, 82.36, 82.36, 82.36, 100, 0.0
2021-05-17 08:46:00, 82.28, 82.28, 82.28, 82.28, 233, 0.0
2021-05-17 08:49:00, 82.28, 82.29, 82.28, 82.29, 610, 0.0
