Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:45:00, 56.63, 56.72, 56.59, 56.705, 11345, 0.0
2021-05-25 11:00:00, 56.7, 56.705, 56.64, 56.675, 5549, 0.0
2021-05-25 11:15:00, 56.685, 56.685, 56.61, 56.63, 9743, 0.0
2021-05-25 11:30:00, 56.635, 56.74, 56.635, 56.7, 16994, 0.0
2021-05-25 11:45:00, 56.71, 56.72, 56.64, 56.68, 10176, 0.0
2021-05-25 12:00:00, 56.66, 56.7, 56.54, 56.7, 9576, 0.0
2021-05-25 12:15:00, 56.71, 56.825, 56.695, 56.825, 13246, 0.0
2021-05-25 12:30:00, 56.825, 56.845, 56.74, 56.77, 7096, 0.0
2021-05-25 12:45:00, 56.77, 56.87, 56.77, 56.82, 7544, 0.0
2021-05-25 13:00:00, 56.835, 56.835, 56.72, 56.8, 9516, 0.0
2021-05-25 13:15:00, 56.785, 56.815, 56.74, 56.765, 10731, 0.0
2021-05-25 13:30:00, 56.765, 56.82, 56.715, 56.8, 14126, 0.0
2021-05-25 13:45:00, 56.81, 56.815, 56.73, 56.76, 8133, 0.0
2021-05-25 14:00:00, 56.77, 56.77, 56.67, 56.69, 12150, 0.0
2021-05-25 14:15:00, 56.68, 56.82, 56.675, 56.76, 12432, 0.0
2021-05-25 14:30:00, 56.745, 56.8, 56.66, 56.775, 29592, 0.0
2021-05-25 14:45:00, 56.765, 56.91, 56.725, 56.87, 44794, 0.0
2021-05-26 08:30:00, 57.01, 57.22, 56.95, 57.1, 23007, 0.0
2021-05-26 08:45:00, 57.08, 57.15, 56.95, 56.955, 26815, 0.0
2021-05-26 09:00:00, 56.97, 56.975, 56.81, 56.91, 16384, 0.0
2021-05-26 09:15:00, 56.91, 56.96, 56.815, 56.85, 26664, 0.0
2021-05-26 09:30:00, 56.83, 56.96, 56.795, 56.9, 24124, 0.0
2021-05-26 09:45:00, 56.91, 56.95, 56.83, 56.88, 13696, 0.0
2021-05-26 10:00:00, 56.89, 56.955, 56.84, 56.95, 14132, 0.0
2021-05-26 10:15:00, 56.95, 56.95, 56.775, 56.795, 24840, 0.0
2021-05-26 10:30:00, 56.79, 56.8, 56.71, 56.745, 30612, 0.0
