Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-360.62, h-378.69, l-359.635, c-361.79, v-1414821, oi-0.0
2020-05-28, o-367.48, h-379.09, l-364, c-378.84, v-1001250, oi-0.0
2020-05-31, o-382.5, h-383.8775, l-372.12, c-378.37, v-1398104, oi-0.0
2020-06-01, o-376.01, h-380.75, l-368.41, c-375.77, v-1374184, oi-0.0
2020-06-02, o-374, h-376.74, l-360.03, c-365.86, v-2033404, oi-0.0
2020-06-03, o-363.66, h-364.83, l-340.34, c-344.92, v-2025196, oi-0.0
2020-06-04, o-340.05, h-367.415, l-336.02, c-364.63, v-2045572, oi-0.0
2020-06-07, o-362.25, h-370.24, l-352.27, c-368.83, v-2505968, oi-0.0
2020-06-08, o-373, h-389.325, l-373, c-380.71, v-3055890, oi-0.0
2020-06-09, o-385.22, h-387.71, l-371.86, c-385.14, v-959718, oi-0.0
2020-06-10, o-378, h-381.57, l-360.918, c-363.01, v-2327750, oi-0.0
2020-06-11, o-368.5989, h-385.89, l-366.49, c-371.44, v-446890, oi-0.0
2020-06-14, o-363, h-399.54, l-358.68, c-399.15, v-3217406, oi-0.0
2020-06-15, o-402, h-403.37, l-386.2801, c-393.05, v-2272797, oi-0.0
2020-06-16, o-398.52, h-407.34, l-395.6711, c-403.22, v-2087391, oi-0.0
2020-06-17, o-405.11, h-407.41, l-399.12, c-401.7, v-1321880, oi-0.0
2020-06-18, o-405.15, h-412.25, l-403.12, c-409.36, v-1187880, oi-0.0
2020-06-21, o-415.03, h-415.49, l-404.78, c-406.33, v-722109, oi-0.0
2020-06-22, o-407.37, h-414.57, l-405, c-406.91, v-665564, oi-0.0
2020-06-23, o-405.76, h-411.72, l-387.02, c-394.35, v-941365, oi-0.0
2020-06-24, o-395.21, h-398.69, l-380.0678, c-398.05, v-992002, oi-0.0
2020-06-25, o-399.94, h-404.56, l-375.24, c-383.07, v-1081964, oi-0.0
2020-06-28, o-387.69, h-398.55, l-376.88, c-398.34, v-868673, oi-0.0
2020-06-29, o-397.8, h-408.74, l-391.825, c-405.27, v-905100, oi-0.0
2020-06-30, o-408.96, h-408.96, l-395.3, c-400.24, v-937057, oi-0.0
2020-07-01, o-402.22, h-415.475, l-398.06, c-407.18, v-1008430, oi-0.0
2020-07-05, o-412.2, h-432.8962, l-408.81, c-423.17, v-1111527, oi-0.0
2020-07-06, o-427.4, h-439.49, l-424.18, c-426.28, v-963080, oi-0.0
2020-07-07, o-429.26, h-435.4, l-426.09, c-435.26, v-824605, oi-0.0
2020-07-08, o-435.8, h-445.52, l-428.5, c-440.5, v-974207, oi-0.0
2020-07-09, o-439.33, h-442.73, l-433, c-439.64, v-1086192, oi-0.0
2020-07-12, o-441.43, h-446.5, l-402.45, c-404.41, v-1461060, oi-0.0
2020-07-13, o-396.56, h-411.32, l-381.12, c-409.9, v-1469492, oi-0.0
2020-07-14, o-415, h-419.99, l-407.23, c-417.85, v-773649, oi-0.0
2020-07-15, o-413.13, h-416.22, l-400.71, c-413.19, v-476920, oi-0.0
2020-07-16, o-416.66, h-429.75, l-413.25, c-424.43, v-745224, oi-0.0
2020-07-19, o-430.76, h-437, l-427.39, c-432.25, v-664577, oi-0.0
2020-07-20, o-432.37, h-435, l-420.3801, c-429.03, v-567313, oi-0.0
2020-07-21, o-430.82, h-434.74, l-417.68, c-426.26, v-383934, oi-0.0
2020-07-22, o-427.26, h-437.67, l-417.26, c-420.19, v-433835, oi-0.0
2020-07-23, o-420.46, h-424.8771, l-402.65, c-421.56, v-577462, oi-0.0
2020-07-26, o-428.16, h-428.16, l-411.58, c-423.43, v-746287, oi-0.0
2020-07-27, o-423.17, h-431.5, l-416.6, c-418.22, v-1058046, oi-0.0
2020-07-28, o-429.83, h-444.72, l-411.68, c-427.41, v-1783537, oi-0.0
2020-07-29, o-423.35, h-432.23, l-416.24, c-431.96, v-814114, oi-0.0
2020-07-30, o-434.78, h-442.1266, l-425.01, c-435.66, v-718732, oi-0.0
2020-08-02, o-440.62, h-449.4477, l-432.39, c-443.505, v-495844, oi-0.0
2020-08-03, o-442.095, h-442.82, l-434.635, c-441.88, v-595347, oi-0.0
2020-08-04, o-441.75, h-455, l-436.605, c-451.79, v-630963, oi-0.0
2020-08-05, o-452.41, h-452.89, l-429.56, c-439.23, v-784927, oi-0.0
2020-08-06, o-440.88, h-456.23, l-435.02, c-440.7, v-859781, oi-0.0
2020-08-09, o-432.51, h-433.15, l-406.2139, c-421.62, v-973560, oi-0.0
2020-08-10, o-415.01, h-419.21, l-403.15, c-411.14, v-729448, oi-0.0
2020-08-11, o-412.2, h-430.42, l-412.2, c-427.69, v-556250, oi-0.0
2020-08-12, o-432.8, h-439.9882, l-430.74, c-435.28, v-537772, oi-0.0
2020-08-13, o-436.5, h-440.45, l-423.1034, c-424.85, v-422690, oi-0.0
2020-08-16, o-428.97, h-441.84, l-427.4256, c-441.48, v-487913, oi-0.0
2020-08-17, o-445.1592, h-446.311, l-434.0829, c-437.21, v-428073, oi-0.0
2020-08-18, o-438.72, h-441.28, l-429.04, c-432.87, v-373096, oi-0.0
2020-08-19, o-431.91, h-441.06, l-431.5, c-431.89, v-398514, oi-0.0
2020-08-20, o-432.88, h-434.805, l-424, c-426.91, v-481478, oi-0.0
2020-08-23, o-427.7369, h-428.99, l-414.5001, c-422.79, v-472251, oi-0.0
2020-08-24, o-411.41, h-430.7, l-411.0923, c-430.05, v-450894, oi-0.0
2020-08-25, o-425.64, h-433.52, l-423.03, c-425.72, v-504891, oi-0.0
2020-08-26, o-425.27, h-431.22, l-413.02, c-427.75, v-607524, oi-0.0
2020-08-27, o-428.32, h-431.02, l-417.8, c-418.83, v-453047, oi-0.0
2020-08-30, o-418.04, h-427.83, l-412.6009, c-424.84, v-511726, oi-0.0
2020-08-31, o-423.02, h-431.29, l-419.9055, c-422.38, v-544953, oi-0.0
2020-09-01, o-423.91, h-449.98, l-413.02, c-447.71, v-1429529, oi-0.0
2020-09-02, o-436, h-446.46, l-409, c-412.94, v-1448213, oi-0.0
2020-09-03, o-412.64, h-414.82, l-377.35, c-398.05, v-1194022, oi-0.0
2020-09-07, o-390.89, h-396.1795, l-383.18, c-389.42, v-644961, oi-0.0
2020-09-08, o-398.45, h-403.86, l-390.24, c-401.63, v-666996, oi-0.0
2020-09-09, o-401.19, h-403.4723, l-388.55, c-390.18, v-641282, oi-0.0
2020-09-10, o-396.05, h-399.405, l-377.81, c-383.46, v-547625, oi-0.0
