Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-119.31, h-119.6976, l-115.9, c-118.6, v-1110324, oi-0.0
2019-05-29, o-118.61, h-121.09, l-116.83, c-119.89, v-780332, oi-0.0
2019-05-30, o-118.99, h-122.3199, l-117.07, c-121.29, v-713190, oi-0.0
2019-06-02, o-121.08, h-123.34, l-119.88, c-120.96, v-777094, oi-0.0
2019-06-03, o-121.51, h-124.87, l-120.91, c-124.72, v-884035, oi-0.0
2019-06-04, o-125, h-126.7307, l-123.02, c-123.36, v-977554, oi-0.0
2019-06-05, o-123.03, h-123.25, l-118.42, c-120.69, v-1453392, oi-0.0
2019-06-06, o-121.25, h-126.65, l-120.435, c-125.9, v-1552597, oi-0.0
2019-06-09, o-127.03, h-141.28, l-126.5, c-138.42, v-3304844, oi-0.0
2019-06-10, o-136.57, h-140, l-136.57, c-138.57, v-1192534, oi-0.0
2019-06-11, o-139.21, h-145.31, l-139.21, c-145.27, v-1614199, oi-0.0
2019-06-12, o-145, h-147.5, l-144.46, c-146.35, v-3570024, oi-0.0
2019-06-13, o-146.32, h-148.48, l-145.13, c-148.08, v-2093449, oi-0.0
2019-06-16, o-148.59, h-151.37, l-148, c-150.37, v-1111914, oi-0.0
2019-06-17, o-152.19, h-153.39, l-150.94, c-152.57, v-1098974, oi-0.0
2019-06-18, o-152.85, h-154.1, l-150.7401, c-153.78, v-702392, oi-0.0
2019-06-19, o-154.96, h-157.5, l-154.1638, c-155.75, v-810550, oi-0.0
2019-06-20, o-154.1, h-155.15, l-150.33, c-150.8, v-834126, oi-0.0
2019-06-23, o-150.83, h-151.96, l-147, c-147.57, v-741472, oi-0.0
2019-06-24, o-148.03, h-148.37, l-143.33, c-143.53, v-563400, oi-0.0
2019-06-25, o-144.27, h-145, l-139.23, c-141.54, v-827651, oi-0.0
2019-06-26, o-142.47, h-147.08, l-142.26, c-145.82, v-761075, oi-0.0
