Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-338.23, h-338.23, l-334.2, c-334.28, v-1693, oi-0.0
2021-05-12, o-335.13, h-335.4, l-334.73, c-334.73, v-747, oi-0.0
2021-05-12, o-333.36, h-333.36, l-333.36, c-333.36, v-150, oi-0.0
2021-05-12, o-334.45, h-334.91, l-334.35, c-334.38, v-440, oi-0.0
2021-05-12, o-334.64, h-334.64, l-333.32, c-333.32, v-1281, oi-0.0
2021-05-12, o-332.6, h-333.715, l-332.6, c-333.715, v-1493, oi-0.0
2021-05-12, o-333.855, h-333.855, l-333.22, c-333.22, v-498, oi-0.0
2021-05-12, o-333.08, h-333.99, l-333.08, c-333.905, v-1127, oi-0.0
2021-05-12, o-333.79, h-333.79, l-333.145, c-333.145, v-1399, oi-0.0
2021-05-12, o-333.48, h-333.48, l-332.63, c-332.63, v-359, oi-0.0
2021-05-12, o-332.59, h-332.59, l-332.55, c-332.55, v-244, oi-0.0
2021-05-12, o-332.37, h-333.18, l-332.22, c-332.74, v-1005, oi-0.0
2021-05-12, o-332.73, h-333.035, l-331.7, c-332.625, v-1276, oi-0.0
2021-05-12, o-332.4, h-333.17, l-332.275, c-332.69, v-1293, oi-0.0
2021-05-12, o-332.26, h-333.715, l-331.39, c-331.58, v-3067, oi-0.0
2021-05-12, o-330.695, h-331.59, l-329.65, c-330.9, v-4206, oi-0.0
2021-05-12, o-330.56, h-332.435, l-330.545, c-332.435, v-2918, oi-0.0
2021-05-12, o-332.38, h-332.43, l-331.63, c-331.63, v-1224, oi-0.0
2021-05-12, o-331.88, h-333.64, l-330.83, c-333.64, v-7447, oi-0.0
2021-05-13, o-336.32, h-337.7, l-333.97, c-334.81, v-2012, oi-0.0
2021-05-13, o-335.27, h-335.27, l-333.5, c-333.61, v-2341, oi-0.0
2021-05-13, o-335.63, h-335.63, l-334.51, c-334.865, v-1104, oi-0.0
2021-05-13, o-335.24, h-335.24, l-333.28, c-333.28, v-343, oi-0.0
2021-05-13, o-333.47, h-333.62, l-332.745, c-332.745, v-485, oi-0.0
2021-05-13, o-332.495, h-332.96, l-332.495, c-332.96, v-332, oi-0.0
2021-05-13, o-333.32, h-333.32, l-332.21, c-332.21, v-2214, oi-0.0
2021-05-13, o-332.195, h-332.195, l-331.18, c-331.18, v-1481, oi-0.0
2021-05-13, o-331.605, h-332.095, l-329.59, c-329.59, v-2116, oi-0.0
2021-05-13, o-329.46, h-329.695, l-328.48, c-328.48, v-2258, oi-0.0
2021-05-13, o-328.755, h-329.185, l-327.6, c-328.07, v-2109, oi-0.0
2021-05-13, o-327.7, h-328.11, l-325.99, c-326.06, v-6075, oi-0.0
2021-05-13, o-325.95, h-326.57, l-325.75, c-325.93, v-4425, oi-0.0
2021-05-13, o-325.76, h-325.785, l-322.33, c-322.33, v-3829, oi-0.0
2021-05-13, o-322.215, h-323.3, l-321.655, c-322.625, v-6529, oi-0.0
2021-05-13, o-322.16, h-322.16, l-320.72, c-321.74, v-4459, oi-0.0
2021-05-13, o-321.35, h-321.35, l-318.53, c-319.32, v-24244, oi-0.0
2021-05-13, o-319.74, h-320.67, l-318.83, c-320.5, v-7829, oi-0.0
2021-05-13, o-320.54, h-323.55, l-320.54, c-323.55, v-5238, oi-0.0
2021-05-13, o-323.13, h-323.58, l-322.64, c-322.64, v-566, oi-0.0
2021-05-13, o-322.45, h-324.26, l-321.89, c-323.985, v-4791, oi-0.0
2021-05-13, o-323.735, h-323.845, l-323.41, c-323.57, v-7799, oi-0.0
2021-05-13, o-323.87, h-324.33, l-323.29, c-324.05, v-4433, oi-0.0
2021-05-13, o-323.86, h-324.38, l-323.86, c-324.01, v-1096, oi-0.0
2021-05-13, o-325, h-325.65, l-324.72, c-325.65, v-2502, oi-0.0
2021-05-13, o-325.23, h-325.33, l-323.89, c-323.955, v-4967, oi-0.0
2021-05-14, o-325.75, h-328.84, l-324.88, c-327.94, v-4204, oi-0.0
2021-05-14, o-327.25, h-327.975, l-326.04, c-327.975, v-1567, oi-0.0
2021-05-14, o-329.17, h-333.44, l-329.17, c-333.44, v-2034, oi-0.0
2021-05-14, o-333.08, h-333.11, l-332.44, c-332.44, v-682, oi-0.0
2021-05-14, o-332.52, h-333.315, l-332.52, c-333.315, v-716, oi-0.0
2021-05-14, o-332.6, h-334, l-332.56, c-333.8, v-1664, oi-0.0
2021-05-14, o-334.405, h-335.81, l-334.235, c-335.81, v-1710, oi-0.0
2021-05-14, o-335.98, h-336.38, l-334.64, c-335.09, v-1351, oi-0.0
2021-05-14, o-335.66, h-336.2, l-335.65, c-336, v-998, oi-0.0
2021-05-14, o-335.73, h-335.73, l-335.03, c-335.03, v-540, oi-0.0
2021-05-14, o-334.83, h-335.12, l-334.83, c-335.12, v-219, oi-0.0
2021-05-14, o-335.54, h-335.54, l-334.54, c-334.54, v-458, oi-0.0
2021-05-14, o-334.18, h-334.29, l-334.13, c-334.29, v-1106, oi-0.0
2021-05-14, o-334.17, h-334.325, l-334.17, c-334.31, v-662, oi-0.0
2021-05-14, o-334.05, h-334.17, l-334.03, c-334.06, v-433, oi-0.0
2021-05-14, o-334.205, h-334.21, l-334.03, c-334.165, v-1057, oi-0.0
2021-05-14, o-334.11, h-334.45, l-333.09, c-334.025, v-1872, oi-0.0
2021-05-14, o-334.015, h-334.015, l-333.35, c-333.46, v-537, oi-0.0
2021-05-14, o-333.1, h-333.295, l-332.94, c-333.29, v-1909, oi-0.0
2021-05-14, o-333.365, h-334.02, l-333.365, c-334, v-961, oi-0.0
2021-05-14, o-334.095, h-335.135, l-334.095, c-334.92, v-2208, oi-0.0
2021-05-14, o-334.68, h-335.03, l-334.27, c-334.35, v-3577, oi-0.0
2021-05-14, o-334.14, h-334.64, l-334.14, c-334.36, v-2023, oi-0.0
2021-05-14, o-334.48, h-334.48, l-333.99, c-334.06, v-1721, oi-0.0
2021-05-14, o-333.93, h-333.93, l-333.73, c-333.77, v-760, oi-0.0
2021-05-14, o-334.02, h-334.81, l-333.805, c-333.81, v-7398, oi-0.0
2021-05-17, o-331.5, h-333.445, l-330, c-333.165, v-1868, oi-0.0
2021-05-17, o-333.32, h-333.54, l-330.96, c-331.1, v-1754, oi-0.0
2021-05-17, o-330.23, h-330.23, l-328.5, c-329.46, v-2197, oi-0.0
2021-05-17, o-328.92, h-331.14, l-328.92, c-329.67, v-636, oi-0.0
2021-05-17, o-329.12, h-330.4, l-329.12, c-330.13, v-510, oi-0.0
2021-05-17, o-329.795, h-330.475, l-329.75, c-329.96, v-1171, oi-0.0
2021-05-17, o-330.03, h-330.03, l-328.635, c-328.635, v-593, oi-0.0
2021-05-17, o-328.47, h-328.47, l-328.06, c-328.06, v-738, oi-0.0
2021-05-17, o-327.59, h-328.11, l-327.59, c-328.11, v-241, oi-0.0
2021-05-17, o-328.25, h-328.25, l-327.93, c-327.93, v-275, oi-0.0
2021-05-17, o-327.46, h-327.46, l-326.37, c-326.37, v-394, oi-0.0
2021-05-17, o-326.41, h-327.17, l-326.41, c-326.9, v-823, oi-0.0
2021-05-17, o-326.845, h-327.41, l-326.845, c-327.41, v-274, oi-0.0
2021-05-17, o-327.73, h-327.73, l-327.73, c-327.73, v-133, oi-0.0
2021-05-17, o-326.51, h-326.51, l-325.67, c-325.67, v-769, oi-0.0
2021-05-17, o-324.82, h-324.95, l-324.82, c-324.95, v-277, oi-0.0
2021-05-17, o-324.47, h-325.12, l-323.93, c-323.97, v-1038, oi-0.0
2021-05-17, o-324.36, h-324.36, l-323.215, c-323.36, v-3265, oi-0.0
2021-05-17, o-322.93, h-323.82, l-322.175, c-323.18, v-8300, oi-0.0
2021-05-17, o-323.16, h-323.865, l-323.1, c-323.26, v-2129, oi-0.0
2021-05-17, o-323.235, h-323.51, l-322, c-322.6, v-3132, oi-0.0
2021-05-17, o-322.345, h-322.97, l-322.345, c-322.51, v-1693, oi-0.0
2021-05-17, o-323.07, h-324.53, l-323.07, c-324.2, v-3069, oi-0.0
2021-05-17, o-324.2, h-324.2, l-322.57, c-322.81, v-3003, oi-0.0
2021-05-17, o-323.52, h-324.53, l-323.52, c-324.435, v-2978, oi-0.0
2021-05-17, o-324.275, h-325.45, l-323.98, c-325.42, v-7297, oi-0.0
2021-05-18, o-329.275, h-335.31, l-329.275, c-334.215, v-2629, oi-0.0
2021-05-18, o-332.97, h-332.97, l-329.51, c-329.51, v-2165, oi-0.0
2021-05-18, o-332.47, h-333.09, l-331.68, c-333.09, v-1089, oi-0.0
2021-05-18, o-334.36, h-334.88, l-332.67, c-334.335, v-2278, oi-0.0
2021-05-18, o-334.435, h-336.01, l-334.435, c-335.945, v-1332, oi-0.0
2021-05-18, o-336.4, h-336.68, l-336.17, c-336.17, v-844, oi-0.0
2021-05-18, o-335.38, h-335.645, l-335.27, c-335.52, v-1282, oi-0.0
2021-05-18, o-336.4, h-336.92, l-335.945, c-335.98, v-1431, oi-0.0
2021-05-18, o-335.73, h-335.73, l-334.58, c-334.58, v-2115, oi-0.0
2021-05-18, o-334.335, h-335.08, l-333.65, c-333.65, v-1613, oi-0.0
2021-05-18, o-334.15, h-334.73, l-334.15, c-334.73, v-479, oi-0.0
2021-05-18, o-335.06, h-335.17, l-335.06, c-335.17, v-416, oi-0.0
2021-05-18, o-335.67, h-335.67, l-334.92, c-334.92, v-894, oi-0.0
2021-05-18, o-334.79, h-334.79, l-334.75, c-334.75, v-620, oi-0.0
2021-05-18, o-334.52, h-334.71, l-334.28, c-334.28, v-636, oi-0.0
2021-05-18, o-335.425, h-336.13, l-335.12, c-335.12, v-772, oi-0.0
2021-05-18, o-335.65, h-335.65, l-334.62, c-334.62, v-953, oi-0.0
2021-05-18, o-334.79, h-334.79, l-332.15, c-332.535, v-10453, oi-0.0
2021-05-18, o-332.51, h-333.2, l-332.285, c-332.69, v-7099, oi-0.0
2021-05-18, o-332.51, h-332.73, l-331.12, c-331.12, v-5189, oi-0.0
2021-05-18, o-331.315, h-331.375, l-329.43, c-329.785, v-4690, oi-0.0
2021-05-18, o-329.47, h-330.19, l-329.1, c-329.93, v-5433, oi-0.0
2021-05-18, o-329.995, h-331.56, l-329.915, c-331.11, v-9457, oi-0.0
2021-05-18, o-330.95, h-333.6, l-330.835, c-333.46, v-6615, oi-0.0
2021-05-18, o-333.365, h-334.165, l-332.9, c-332.925, v-5884, oi-0.0
2021-05-18, o-332.7, h-332.7, l-329.845, c-329.845, v-21650, oi-0.0
2021-05-19, o-324.29, h-325.1, l-324.29, c-325.1, v-601, oi-0.0
2021-05-19, o-326.64, h-326.64, l-324.78, c-324.78, v-810, oi-0.0
2021-05-19, o-325.59, h-326.54, l-324, c-326.54, v-575, oi-0.0
2021-05-19, o-327.01, h-329.91, l-326.11, c-329.905, v-3304, oi-0.0
2021-05-19, o-329.82, h-329.82, l-325.13, c-326.34, v-694, oi-0.0
2021-05-19, o-327.08, h-328.39, l-327.08, c-328.39, v-457, oi-0.0
2021-05-19, o-329.19, h-330.09, l-329.19, c-330.05, v-1024, oi-0.0
2021-05-19, o-329.565, h-329.565, l-328.86, c-328.86, v-466, oi-0.0
