Date, Open, High, Low, Close, Volume, Open Interest
2021-05-10, o-346.05, h-346.39, l-346.05, c-346.39, v-607, oi-0.0
2021-05-10, o-346.04, h-346.06, l-345.21, c-345.21, v-394, oi-0.0
2021-05-10, o-345.48, h-345.48, l-345.48, c-345.48, v-214, oi-0.0
2021-05-10, o-345.83, h-345.83, l-345.41, c-345.78, v-421, oi-0.0
2021-05-10, o-345.47, h-345.47, l-345.47, c-345.47, v-120, oi-0.0
2021-05-10, o-345.54, h-345.75, l-345.54, c-345.75, v-224, oi-0.0
2021-05-10, o-345.11, h-345.27, l-344.9, c-344.95, v-642, oi-0.0
2021-05-10, o-344.61, h-344.94, l-344.61, c-344.94, v-521, oi-0.0
2021-05-10, o-345.225, h-345.225, l-344.89, c-344.89, v-1020, oi-0.0
2021-05-10, o-345.525, h-345.6, l-344.99, c-344.99, v-1384, oi-0.0
2021-05-10, o-345.04, h-345.04, l-345.03, c-345.03, v-303, oi-0.0
2021-05-10, o-345.5, h-345.5, l-345.125, c-345.25, v-1332, oi-0.0
2021-05-10, o-344.875, h-344.875, l-344.715, c-344.73, v-1488, oi-0.0
2021-05-10, o-344.5, h-344.645, l-344.5, c-344.645, v-826, oi-0.0
2021-05-10, o-344.805, h-345.405, l-344.805, c-345.405, v-341, oi-0.0
2021-05-10, o-345.26, h-345.28, l-345.07, c-345.07, v-702, oi-0.0
2021-05-10, o-345.06, h-345.37, l-345, c-345.2, v-1685, oi-0.0
2021-05-10, o-345.23, h-345.23, l-344.86, c-345.125, v-751, oi-0.0
2021-05-10, o-345.06, h-345.25, l-343.93, c-343.93, v-1062, oi-0.0
2021-05-10, o-344.04, h-344.05, l-342.95, c-343.15, v-2299, oi-0.0
2021-05-10, o-342.69, h-343.305, l-342.52, c-342.62, v-3443, oi-0.0
2021-05-11, o-338.32, h-339.87, l-336.19, c-339.825, v-2602, oi-0.0
2021-05-11, o-342.33, h-343.905, l-342.33, c-343.63, v-358, oi-0.0
2021-05-11, o-344.82, h-345.01, l-344.08, c-344.475, v-2492, oi-0.0
2021-05-11, o-344.49, h-344.59, l-344.27, c-344.59, v-901, oi-0.0
2021-05-11, o-344.19, h-344.485, l-343.3, c-344.14, v-2650, oi-0.0
2021-05-11, o-343.88, h-346.96, l-342.35, c-346.78, v-3223, oi-0.0
2021-05-11, o-347.34, h-349.86, l-346.92, c-349.67, v-1492, oi-0.0
