Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-91.34, h-91.34, l-91.24, c-91.24, v-211, oi-0.0
2021-05-25, o-91.195, h-91.3, l-91.195, c-91.3, v-995, oi-0.0
2021-05-25, o-91.3, h-91.345, l-91.3, c-91.31, v-397, oi-0.0
2021-05-25, o-91.225, h-91.235, l-91.2, c-91.23, v-869, oi-0.0
2021-05-25, o-91.175, h-91.18, l-91.175, c-91.175, v-393, oi-0.0
2021-05-25, o-91.21, h-91.21, l-91.21, c-91.21, v-263, oi-0.0
2021-05-25, o-91.24, h-91.25, l-91.16, c-91.165, v-510, oi-0.0
2021-05-25, o-91.225, h-91.26, l-91.2, c-91.26, v-476, oi-0.0
2021-05-25, o-91.42, h-91.42, l-91.42, c-91.42, v-100, oi-0.0
2021-05-25, o-91.41, h-91.41, l-91.41, c-91.41, v-101, oi-0.0
2021-05-25, o-91.43, h-91.435, l-91.41, c-91.43, v-713, oi-0.0
2021-05-25, o-91.41, h-91.445, l-91.41, c-91.41, v-1110, oi-0.0
2021-05-25, o-91.46, h-91.46, l-91.41, c-91.41, v-308, oi-0.0
2021-05-25, o-91.43, h-91.475, l-91.43, c-91.455, v-751, oi-0.0
2021-05-25, o-91.5, h-91.5, l-91.5, c-91.5, v-106, oi-0.0
2021-05-25, o-91.47, h-91.58, l-91.47, c-91.58, v-306, oi-0.0
2021-05-25, o-91.53, h-91.53, l-91.49, c-91.49, v-201, oi-0.0
2021-05-25, o-91.52, h-91.52, l-91.52, c-91.52, v-200, oi-0.0
2021-05-25, o-91.46, h-91.47, l-91.46, c-91.47, v-200, oi-0.0
2021-05-25, o-91.395, h-91.42, l-91.395, c-91.42, v-249, oi-0.0
2021-05-25, o-91.34, h-91.34, l-91.3, c-91.3, v-347, oi-0.0
2021-05-25, o-91.295, h-91.295, l-91.295, c-91.295, v-215, oi-0.0
2021-05-25, o-91.33, h-91.34, l-91.33, c-91.34, v-205, oi-0.0
2021-05-25, o-91.35, h-91.35, l-91.3, c-91.3, v-203, oi-0.0
2021-05-25, o-91.35, h-91.35, l-91.35, c-91.35, v-100, oi-0.0
2021-05-25, o-91.355, h-91.355, l-91.33, c-91.33, v-406, oi-0.0
2021-05-25, o-91.34, h-91.34, l-91.33, c-91.33, v-236, oi-0.0
2021-05-25, o-91.32, h-91.32, l-91.29, c-91.29, v-356, oi-0.0
2021-05-25, o-91.29, h-91.29, l-91.29, c-91.29, v-101, oi-0.0
2021-05-25, o-91.265, h-91.265, l-91.265, c-91.265, v-100, oi-0.0
2021-05-25, o-91.25, h-91.25, l-91.24, c-91.24, v-914, oi-0.0
2021-05-25, o-91.17, h-91.17, l-91.17, c-91.17, v-101, oi-0.0
2021-05-25, o-91.26, h-91.26, l-91.215, c-91.215, v-246, oi-0.0
2021-05-25, o-91.18, h-91.18, l-91.155, c-91.155, v-202, oi-0.0
2021-05-25, o-91.15, h-91.15, l-91.14, c-91.14, v-499, oi-0.0
2021-05-25, o-91.07, h-91.07, l-91.07, c-91.07, v-104, oi-0.0
