Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18, o-91.53, h-91.53, l-91.52, c-91.52, v-271, oi-0.0
2021-05-18, o-91.59, h-91.6, l-91.54, c-91.54, v-400, oi-0.0
2021-05-18, o-91.59, h-91.59, l-91.59, c-91.59, v-100, oi-0.0
2021-05-18, o-91.66, h-91.66, l-91.66, c-91.66, v-124, oi-0.0
2021-05-18, o-91.71, h-91.74, l-91.71, c-91.72, v-1002, oi-0.0
2021-05-18, o-91.705, h-91.705, l-91.69, c-91.69, v-2214, oi-0.0
2021-05-18, o-91.7, h-91.7, l-91.7, c-91.7, v-200, oi-0.0
2021-05-18, o-91.8, h-91.8, l-91.8, c-91.8, v-301, oi-0.0
2021-05-18, o-91.665, h-91.665, l-91.665, c-91.665, v-131, oi-0.0
2021-05-18, o-91.625, h-91.625, l-91.625, c-91.625, v-207, oi-0.0
2021-05-18, o-91.64, h-91.64, l-91.64, c-91.64, v-111, oi-0.0
2021-05-18, o-91.59, h-91.61, l-91.59, c-91.61, v-210, oi-0.0
2021-05-18, o-91.655, h-91.655, l-91.655, c-91.655, v-410, oi-0.0
2021-05-18, o-91.64, h-91.64, l-91.64, c-91.64, v-106, oi-0.0
2021-05-18, o-91.72, h-91.72, l-91.72, c-91.72, v-204, oi-0.0
2021-05-18, o-91.73, h-91.74, l-91.73, c-91.74, v-641, oi-0.0
2021-05-18, o-91.8, h-91.8, l-91.8, c-91.8, v-179, oi-0.0
2021-05-18, o-91.79, h-91.79, l-91.765, c-91.765, v-1900, oi-0.0
2021-05-18, o-91.795, h-91.795, l-91.795, c-91.795, v-329, oi-0.0
2021-05-18, o-91.79, h-91.79, l-91.77, c-91.77, v-604, oi-0.0
2021-05-18, o-91.76, h-91.77, l-91.76, c-91.77, v-400, oi-0.0
2021-05-18, o-91.8, h-91.8, l-91.77, c-91.78, v-3647, oi-0.0
2021-05-18, o-91.77, h-91.83, l-91.77, c-91.83, v-685, oi-0.0
2021-05-18, o-91.82, h-91.825, l-91.82, c-91.825, v-200, oi-0.0
2021-05-18, o-91.83, h-91.83, l-91.79, c-91.79, v-865, oi-0.0
2021-05-18, o-91.79, h-91.84, l-91.79, c-91.84, v-612, oi-0.0
