Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-91.5, h-95.09, l-91.14, c-94.22, v-1415678, oi-0.0
2021-05-13, o-94.84, h-94.86, l-93.67, c-94.68, v-887811, oi-0.0
2021-05-16, o-94.62, h-95, l-93.46, c-93.8, v-711194, oi-0.0
2021-05-17, o-93.99, h-93.99, l-90.95, c-91.02, v-1231935, oi-0.0
2021-05-18, o-89.92, h-91.31, l-88.68, c-91.25, v-1550122, oi-0.0
2021-05-19, o-91.33, h-91.34, l-90.51, c-90.8, v-1036749, oi-0.0
2021-05-20, o-91.35, h-92.29, l-91.06, c-92.04, v-1091551, oi-0.0
2021-05-23, o-92.73, h-92.73, l-91.79, c-91.86, v-625774, oi-0.0
2021-05-24, o-91.79, h-92.48, l-90.38, c-90.55, v-614679, oi-0.0
2021-05-25, o-90.62, h-90.9, l-90.13, c-90.53, v-191378, oi-0.0
