Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-50.83, h-51.52, l-50.26, c-51.43, v-9802116, oi-0.0
2020-05-28, o-51.58, h-52.295, l-50.9, c-52.26, v-5873602, oi-0.0
2020-05-31, o-52.03, h-52.635, l-51.825, c-52.26, v-3665619, oi-0.0
2020-06-01, o-52.15, h-52.37, l-51.62, c-52.22, v-11671422, oi-0.0
2020-06-02, o-52.51, h-52.55, l-51.95, c-52.09, v-3579142, oi-0.0
2020-06-03, o-51.97, h-52.6, l-51.24, c-51.29, v-13151636, oi-0.0
2020-06-04, o-51.59, h-52.63, l-51.3, c-52.6, v-28215522, oi-0.0
2020-06-07, o-52.373, h-53.645, l-52.165, c-53.6, v-14747066, oi-0.0
2020-06-08, o-53.52, h-53.55, l-52.65, c-52.985, v-8005868, oi-0.0
2020-06-09, o-52.98, h-53.54, l-52.69, c-53.13, v-4647250, oi-0.0
2020-06-10, o-52.61, h-52.76, l-50.49, c-50.525, v-14345182, oi-0.0
2020-06-11, o-51.5, h-51.63, l-50.74, c-50.76, v-984870, oi-0.0
2020-06-14, o-50.76, h-51.27, l-50.015, c-51.22, v-3934303, oi-0.0
2020-06-15, o-52.69, h-52.82, l-51.67, c-52.591, v-6766828, oi-0.0
2020-06-16, o-52.44, h-53.275, l-52.43, c-52.72, v-4303822, oi-0.0
2020-06-17, o-52.37, h-53.15, l-52.37, c-53.1, v-7660008, oi-0.0
2020-06-18, o-53.7, h-53.78, l-52.3993, c-52.56, v-11712274, oi-0.0
2020-06-21, o-52.3, h-52.605, l-51.91, c-52.35, v-2869001, oi-0.0
2020-06-22, o-52.6, h-52.6, l-51.825, c-51.93, v-3000982, oi-0.0
2020-06-23, o-51.61, h-51.61, l-50.3, c-50.65, v-4993466, oi-0.0
2020-06-24, o-50.58, h-50.96, l-50.07, c-50.83, v-4205410, oi-0.0
2020-06-25, o-50.71, h-51.16, l-49.92, c-50.08, v-5756541, oi-0.0
2020-06-28, o-50.44, h-50.72, l-50, c-50.59, v-3212584, oi-0.0
2020-06-29, o-50.7, h-51.225, l-50.54, c-51.11, v-3385424, oi-0.0
2020-06-30, o-51.06, h-51.33, l-50.885, c-51.08, v-4392889, oi-0.0
2020-07-01, o-51.17, h-52.05, l-51.17, c-51.5, v-3370082, oi-0.0
2020-07-05, o-51.72, h-52.08, l-51.2, c-51.61, v-3504259, oi-0.0
2020-07-06, o-51.36, h-51.74, l-51.29, c-51.51, v-4230551, oi-0.0
2020-07-07, o-51.37, h-51.49, l-50.9, c-51.25, v-2944296, oi-0.0
2020-07-08, o-51.13, h-51.2, l-50, c-50.25, v-3894224, oi-0.0
2020-07-09, o-50.6, h-51.52, l-50.31, c-51.45, v-4305308, oi-0.0
2020-07-12, o-51.97, h-52.2, l-51.51, c-51.68, v-5172592, oi-0.0
2020-07-13, o-51.3, h-53.025, l-51.3, c-52.86, v-5979694, oi-0.0
2020-07-14, o-53.35, h-53.54, l-52.36, c-52.57, v-6825594, oi-0.0
2020-07-15, o-52.57, h-53.44, l-52.511, c-53.055, v-4332484, oi-0.0
2020-07-16, o-53.43, h-54.335, l-53.14, c-54.07, v-5055165, oi-0.0
2020-07-19, o-54, h-54.07, l-53.255, c-53.41, v-3941966, oi-0.0
2020-07-20, o-53.4525, h-54.8, l-53.44, c-54.04, v-4852701, oi-0.0
2020-07-21, o-54.1, h-54.65, l-53.82, c-54.55, v-3941650, oi-0.0
2020-07-22, o-54.94, h-55.18, l-54.69, c-54.88, v-3475957, oi-0.0
2020-07-23, o-55.35, h-55.63, l-54.54, c-54.87, v-4699740, oi-0.0
2020-07-26, o-54.85, h-55.63, l-54.55, c-55.58, v-4336932, oi-0.0
2020-07-27, o-55.55, h-56, l-55.46, c-55.73, v-5469611, oi-0.0
2020-07-28, o-57.255, h-57.7, l-55.92, c-56.79, v-8794656, oi-0.0
2020-07-29, o-56.1507, h-56.38, l-55.695, c-55.77, v-7167436, oi-0.0
2020-07-30, o-55.39, h-55.68, l-54.565, c-55.48, v-5429044, oi-0.0
2020-08-02, o-55.6, h-55.955, l-55.36, c-55.48, v-2638352, oi-0.0
2020-08-03, o-55.33, h-55.84, l-54.97, c-55.58, v-3544903, oi-0.0
2020-08-04, o-55.37, h-55.69, l-55.095, c-55.14, v-3671513, oi-0.0
2020-08-05, o-54.4, h-55.53, l-54.4, c-55.48, v-5420761, oi-0.0
2020-08-06, o-55.46, h-55.69, l-55.28, c-55.6, v-4264157, oi-0.0
2020-08-09, o-55.61, h-55.6987, l-55.215, c-55.5, v-2913872, oi-0.0
2020-08-10, o-55.7, h-55.89, l-55.055, c-55.2, v-4070725, oi-0.0
2020-08-11, o-55.05, h-56.41, l-55.03, c-56.03, v-5934210, oi-0.0
2020-08-12, o-56.19, h-56.35, l-55.86, c-56.01, v-3244430, oi-0.0
2020-08-13, o-56.09, h-56.42, l-55.87, c-56.12, v-2695471, oi-0.0
2020-08-16, o-55.99, h-56.685, l-55.855, c-56.53, v-4093148, oi-0.0
2020-08-17, o-56.58, h-57.34, l-56.425, c-57.29, v-6074871, oi-0.0
2020-08-18, o-57.17, h-57.33, l-56.66, c-56.8, v-5783596, oi-0.0
2020-08-19, o-56.4, h-57.27, l-56.251, c-57.23, v-4221259, oi-0.0
2020-08-20, o-57.03, h-57.725, l-57.03, c-57.47, v-5652598, oi-0.0
2020-08-23, o-57.44, h-58, l-57.39, c-57.98, v-3401840, oi-0.0
2020-08-24, o-58.01, h-58.24, l-57.63, c-57.88, v-4232797, oi-0.0
2020-08-25, o-57.85, h-58.4, l-57.54, c-58.355, v-3973559, oi-0.0
2020-08-26, o-58.64, h-58.87, l-58.06, c-58.14, v-3599181, oi-0.0
2020-08-27, o-58, h-58.355, l-57.51, c-58.32, v-2585503, oi-0.0
2020-08-30, o-58.2, h-58.8, l-58.03, c-58.418, v-4240572, oi-0.0
2020-08-31, o-58.4, h-58.43, l-57.592, c-58.2, v-4325224, oi-0.0
2020-09-01, o-58.17, h-59.25, l-58.01, c-59.01, v-4513776, oi-0.0
2020-09-02, o-59.03, h-59.72, l-57.42, c-57.83, v-6918105, oi-0.0
2020-09-03, o-58.3465, h-58.3465, l-57.08, c-57.88, v-7183409, oi-0.0
2020-09-07, o-57.36, h-57.88, l-56.12, c-56.39, v-7345453, oi-0.0
2020-09-08, o-56.7, h-57.9982, l-56.53, c-57.49, v-5089994, oi-0.0
2020-09-09, o-57.58, h-57.97, l-56.87, c-57.11, v-4762699, oi-0.0
2020-09-10, o-57.3, h-57.74, l-56.91, c-57.54, v-5598759, oi-0.0
2020-09-13, o-57.69, h-58.32, l-57.425, c-58.01, v-3818547, oi-0.0
2020-09-14, o-58.25, h-58.32, l-57.915, c-58.1, v-4696556, oi-0.0
2020-09-15, o-58.25, h-58.67, l-57.895, c-57.97, v-4977267, oi-0.0
2020-09-16, o-57.44, h-57.66, l-56.66, c-57.22, v-7058307, oi-0.0
2020-09-17, o-57.23, h-57.465, l-56.13, c-56.51, v-7961739, oi-0.0
2020-09-20, o-56.04, h-56.15, l-55.24, c-55.85, v-4042817, oi-0.0
2020-09-21, o-55.78, h-56.3, l-55.54, c-55.8, v-6212820, oi-0.0
2020-09-22, o-55.5923, h-56.19, l-54.725, c-54.83, v-4863364, oi-0.0
2020-09-23, o-54.83, h-55.93, l-54.48, c-55.62, v-5481740, oi-0.0
2020-09-24, o-55.055, h-56.24, l-54.97, c-56.15, v-3890612, oi-0.0
2020-09-27, o-56.96, h-57.37, l-56.5, c-57.06, v-4017225, oi-0.0
2020-09-28, o-57.07, h-57.09, l-56.3, c-56.48, v-3457212, oi-0.0
2020-09-29, o-56.59, h-57.73, l-56.42, c-57.45, v-3746883, oi-0.0
2020-09-30, o-57.63, h-57.96, l-57.16, c-57.925, v-4443484, oi-0.0
2020-10-01, o-57.44, h-57.78, l-56.565, c-56.85, v-4771657, oi-0.0
2020-10-04, o-56.95, h-57.14, l-56.7, c-57.07, v-3176172, oi-0.0
2020-10-05, o-57.07, h-57.2, l-55.92, c-56.1, v-3571028, oi-0.0
2020-10-06, o-56.15, h-56.42, l-55.6686, c-56.14, v-3684884, oi-0.0
2020-10-07, o-56.48, h-56.7465, l-56.23, c-56.51, v-3459789, oi-0.0
2020-10-08, o-56.92, h-57.48, l-56.675, c-57.31, v-3391858, oi-0.0
2020-10-11, o-57.63, h-59.065, l-57.62, c-58.66, v-6370280, oi-0.0
2020-10-12, o-58.92, h-59.02, l-58.53, c-58.9, v-4063794, oi-0.0
2020-10-13, o-58.66, h-59.11, l-58.11, c-58.59, v-3251980, oi-0.0
2020-10-14, o-57.8, h-58.49, l-57.63, c-58.33, v-4023374, oi-0.0
2020-10-15, o-58.45, h-58.7, l-57.86, c-57.97, v-4835490, oi-0.0
2020-10-18, o-57.98, h-58.31, l-57.03, c-57.17, v-2250789, oi-0.0
2020-10-19, o-57.6143, h-57.6143, l-56.8, c-56.95, v-2910800, oi-0.0
2020-10-20, o-56.75, h-57.245, l-56.64, c-56.81, v-2681936, oi-0.0
2020-10-21, o-56.83, h-56.91, l-56.24, c-56.82, v-2693864, oi-0.0
2020-10-22, o-57.26, h-57.295, l-56.47, c-56.61, v-2629249, oi-0.0
2020-10-25, o-56.16, h-56.17, l-54.79, c-55.23, v-4647465, oi-0.0
2020-10-26, o-55.13, h-55.76, l-54.93, c-54.99, v-3351746, oi-0.0
2020-10-27, o-54.28, h-54.59, l-53.075, c-53.15, v-4072620, oi-0.0
2020-10-28, o-53.14, h-53.78, l-52.51, c-53.18, v-4483977, oi-0.0
2020-10-29, o-53.03, h-53.51, l-52.56, c-53.23, v-4229627, oi-0.0
2020-11-01, o-53.94, h-54.6, l-53.6, c-54.31, v-4257529, oi-0.0
2020-11-02, o-54.03, h-55.49, l-54, c-54.4, v-5751071, oi-0.0
2020-11-03, o-55.61, h-55.81, l-54.67, c-54.92, v-5943884, oi-0.0
2020-11-04, o-55.56, h-56.105, l-55.375, c-55.64, v-4287523, oi-0.0
2020-11-05, o-55.86, h-56.38, l-55.62, c-55.83, v-3273359, oi-0.0
2020-11-08, o-57.75, h-58.24, l-55.88, c-55.94, v-5988864, oi-0.0
2020-11-09, o-55.42, h-57.36, l-55.06, c-57.08, v-5130918, oi-0.0
2020-11-10, o-57.2, h-58.095, l-57.04, c-57.74, v-4331786, oi-0.0
2020-11-11, o-57.8, h-57.8, l-57, c-57.45, v-2483835, oi-0.0
2020-11-12, o-57.56, h-58.02, l-57.34, c-57.99, v-2773563, oi-0.0
2020-11-15, o-58.3, h-58.7, l-57.97, c-58.68, v-4295408, oi-0.0
2020-11-16, o-58.26, h-58.95, l-58.19, c-58.57, v-4020924, oi-0.0
2020-11-17, o-58.73, h-59.025, l-57.75, c-57.75, v-3964191, oi-0.0
2020-11-18, o-57.52, h-57.65, l-56.93, c-57.6, v-5417487, oi-0.0
2020-11-19, o-57.42, h-57.78, l-56.97, c-57.15, v-4026514, oi-0.0
2020-11-22, o-57.1, h-57.51, l-56.87, c-57.35, v-3856717, oi-0.0
2020-11-23, o-57.51, h-58.03, l-57.355, c-57.82, v-7869735, oi-0.0
2020-11-24, o-58, h-58.09, l-57.475, c-57.49, v-3608704, oi-0.0
2020-11-26, o-57.63, h-57.82, l-57.3, c-57.46, v-2332987, oi-0.0
2020-11-29, o-57.25, h-57.51, l-56.89, c-57.46, v-4855001, oi-0.0
2020-11-30, o-57.79, h-58.69, l-57.49, c-58.46, v-5768922, oi-0.0
2020-12-01, o-58.34, h-58.75, l-57.82, c-58.14, v-4180307, oi-0.0
2020-12-02, o-58.26, h-58.78, l-58.23, c-58.59, v-5764262, oi-0.0
2020-12-03, o-58.73, h-59.115, l-58.625, c-59.02, v-3944878, oi-0.0
2020-12-06, o-58.9171, h-58.985, l-58.13, c-58.4, v-4052012, oi-0.0
